timestamps,TP9,AF7,AF8,TP10,Right AUX
1714027633.358,-126.953,-43.945,-4.883,-138.184,0.000
1714027633.362,-123.535,-44.922,5.371,-125.000,0.000
1714027633.366,-122.070,-41.992,6.348,-134.766,0.000
1714027633.370,-119.629,-40.527,4.883,-142.090,0.000
1714027633.373,-110.840,-38.574,12.207,-130.371,0.000
1714027633.377,-103.027,-35.156,13.672,-124.023,0.000
1714027633.381,-95.215,-33.203,10.742,-123.047,0.000
1714027633.385,-84.961,-28.809,12.695,-120.117,0.000
1714027633.389,-91.797,-29.297,17.090,-117.676,0.000
1714027633.393,-99.609,-34.180,18.066,-111.328,0.000
1714027633.397,-100.098,-39.551,9.766,-106.934,0.000
1714027633.401,-101.562,-30.762,0.488,-103.516,0.000
1714027633.405,-101.074,-27.832,1.953,-98.633,0.000
1714027633.409,-92.285,-33.691,8.789,-87.402,0.000
1714027633.413,-80.078,-29.297,13.672,-83.496,0.000
1714027633.416,-68.848,-25.391,8.301,-83.984,0.000
1714027633.420,-67.871,-20.020,5.859,-82.031,0.000
1714027633.424,-71.777,-20.996,0.000,-74.219,0.000
1714027633.428,-65.430,-26.367,-10.742,-64.941,0.000
1714027633.432,-57.617,-27.832,-16.113,-65.430,0.000
1714027633.436,-49.316,-28.809,-16.602,-60.059,0.000
1714027633.440,-44.434,-27.344,-15.625,-58.105,0.000
1714027633.444,-35.645,-23.926,-23.438,-47.363,0.000
1714027633.448,-21.484,-27.344,-20.508,-33.203,0.000
1714027633.452,-20.020,-32.715,-15.625,-28.320,0.000
1714027633.455,-21.973,-27.344,-23.438,-28.809,0.000
1714027633.459,-13.672,-22.461,-34.668,-26.367,0.000
1714027633.463,-16.602,-22.461,-39.062,-22.949,0.000
1714027633.467,-15.137,-28.809,-34.180,-20.996,0.000
1714027633.471,-11.719,-35.645,-34.180,-20.508,0.000
1714027633.475,-11.719,-31.738,-41.992,-18.555,0.000
1714027633.479,-5.859,-28.320,-41.992,-15.625,0.000
1714027633.483,1.465,-30.273,-36.621,-11.719,0.000
1714027633.487,5.371,-35.645,-33.691,-7.324,0.000
1714027633.491,0.488,-41.504,-37.109,-10.742,0.000
1714027633.494,-1.465,-41.504,-43.945,-4.883,0.000
1714027633.498,1.953,-32.227,-42.969,5.859,0.000
1714027633.502,0.488,-23.438,-36.621,9.766,0.000
1714027633.506,2.930,-28.320,-40.527,9.766,0.000
1714027633.510,10.254,-40.039,-41.504,7.324,0.000
1714027633.514,15.625,-39.551,-39.551,9.766,0.000
1714027633.518,22.461,-32.715,-44.922,14.648,0.000
1714027633.522,24.414,-38.574,-51.270,16.602,0.000
1714027633.526,22.949,-41.016,-51.270,12.695,0.000
1714027633.529,24.902,-31.250,-45.410,9.766,0.000
1714027633.533,27.832,-31.250,-46.387,9.277,0.000
1714027633.537,25.879,-38.574,-48.340,11.230,0.000
1714027633.541,20.996,-39.551,-48.340,15.137,0.000
1714027633.545,26.367,-27.344,-47.852,22.949,0.000
1714027633.549,28.809,-20.508,-42.969,25.391,0.000
1714027633.553,17.090,-30.762,-49.805,13.672,0.000
1714027633.557,16.602,-32.227,-53.711,19.043,0.000
1714027633.561,25.391,-31.250,-41.992,31.738,0.000
1714027633.564,23.926,-36.621,-39.062,27.832,0.000
1714027633.568,23.438,-36.133,-43.945,19.043,0.000
1714027633.572,23.926,-26.855,-37.598,18.555,0.000
1714027633.576,16.602,-23.926,-31.250,24.902,0.000
1714027633.580,22.461,-21.973,-34.180,26.855,0.000
1714027633.584,24.414,-22.461,-47.363,26.367,0.000
1714027633.588,18.066,-23.926,-53.711,15.137,0.000
1714027633.592,18.555,-26.367,-49.316,8.789,0.000
1714027633.596,22.461,-34.668,-48.340,12.695,0.000
1714027633.600,20.996,-24.902,-50.293,14.160,0.000
1714027633.603,14.160,-19.531,-51.270,9.277,0.000
1714027633.607,14.648,-27.832,-41.504,7.324,0.000
1714027633.611,12.695,-28.809,-29.785,8.301,0.000
1714027633.615,9.766,-28.320,-37.109,1.953,0.000
1714027633.619,15.137,-20.996,-54.199,0.977,0.000
1714027633.623,9.277,-15.625,-56.152,-1.953,0.000
1714027633.627,7.324,-20.996,-44.434,2.441,0.000
1714027633.631,11.719,-24.902,-33.691,9.766,0.000
1714027633.635,6.836,-23.926,-40.527,-4.395,0.000
1714027633.639,6.836,-29.297,-49.805,-11.719,0.000
1714027633.643,11.230,-23.438,-31.250,0.977,0.000
1714027633.647,7.812,-11.719,-21.973,10.742,0.000
1714027633.651,-1.953,-13.184,-33.691,0.488,0.000
1714027633.654,0.000,-14.648,-41.016,-3.418,0.000
1714027633.658,5.371,-14.160,-44.434,2.441,0.000
1714027633.662,3.906,-20.996,-39.551,1.953,0.000
1714027633.666,0.000,-27.832,-31.250,0.000,0.000
1714027633.670,-3.906,-25.391,-32.227,-4.883,0.000
1714027633.674,-6.348,-23.926,-33.203,-4.395,0.000
1714027633.678,-5.859,-23.926,-30.762,-2.930,0.000
1714027633.682,-5.859,-22.461,-39.062,-5.859,0.000
1714027633.686,-7.812,-25.879,-37.109,-13.672,0.000
1714027633.690,-12.207,-26.367,-36.621,-9.277,0.000
1714027633.694,-7.812,-22.949,-35.645,-4.883,0.000
1714027633.698,-2.930,-20.020,-24.414,-6.348,0.000
1714027633.701,-8.789,-26.855,-39.551,-11.230,0.000
1714027633.705,-11.230,-28.809,-45.410,-18.555,0.000
1714027633.709,-5.371,-28.809,-30.273,-16.113,0.000
1714027633.713,-10.254,-22.461,-30.762,-16.602,0.000
1714027633.717,-24.414,-17.578,-39.062,-24.902,0.000
1714027633.721,-26.855,-26.367,-35.645,-23.926,0.000
1714027633.725,-21.484,-22.461,-31.250,-15.137,0.000
1714027633.729,-26.367,-19.043,-36.621,-18.555,0.000
1714027633.733,-33.691,-26.367,-43.457,-22.949,0.000
1714027633.737,-27.832,-25.879,-41.992,-16.113,0.000
1714027633.741,-23.438,-20.020,-28.809,-21.973,0.000
1714027633.745,-20.996,-20.996,-20.508,-26.855,0.000
1714027633.748,-21.973,-27.832,-27.344,-28.809,0.000
1714027633.752,-24.902,-27.344,-38.086,-29.785,0.000
1714027633.756,-22.461,-20.508,-44.434,-20.020,0.000
1714027633.760,-24.414,-20.508,-44.922,-18.555,0.000
1714027633.764,-26.855,-21.973,-44.922,-23.926,0.000
1714027633.768,-20.996,-17.578,-32.715,-20.020,0.000
1714027633.772,-17.578,-18.555,-25.391,-13.672,0.000
1714027633.776,-18.555,-19.531,-28.809,-12.207,0.000
1714027633.780,-23.926,-22.949,-29.785,-14.648,0.000
1714027633.784,-30.273,-24.902,-38.574,-15.625,0.000
1714027633.787,-29.297,-18.066,-38.574,-17.578,0.000
1714027633.791,-23.438,-17.578,-34.668,-20.508,0.000
1714027633.795,-22.949,-21.973,-33.203,-19.531,0.000
1714027633.799,-24.414,-29.297,-24.902,-25.391,0.000
1714027633.803,-23.438,-29.785,-16.113,-21.484,0.000
1714027633.807,-28.320,-28.320,-30.762,-21.484,0.000
1714027633.811,-27.344,-31.250,-37.109,-23.438,0.000
1714027633.815,-31.738,-30.762,-30.762,-28.809,0.000
1714027633.819,-32.227,-31.250,-31.250,-24.902,0.000
1714027633.823,-24.902,-38.086,-36.133,-17.578,0.000
1714027633.827,-31.250,-40.039,-35.156,-18.555,0.000
1714027633.830,-30.273,-26.855,-23.926,-20.508,0.000
1714027633.834,-24.902,-24.902,-24.414,-26.367,0.000
1714027633.838,-28.320,-30.273,-37.109,-31.738,0.000
1714027633.842,-27.344,-26.367,-41.992,-34.180,0.000
1714027633.846,-27.344,-28.320,-37.109,-33.691,0.000
1714027633.850,-23.926,-31.738,-35.645,-34.180,0.000
1714027633.854,-22.949,-25.391,-39.551,-34.668,0.000
1714027633.858,-26.855,-25.391,-28.809,-26.367,0.000
1714027633.862,-24.902,-25.879,-15.625,-18.555,0.000
1714027633.865,-27.832,-25.879,-25.879,-26.855,0.000
1714027633.869,-24.414,-34.180,-36.133,-20.508,0.000
1714027633.873,-24.414,-37.598,-39.551,-19.531,0.000
1714027633.877,-31.738,-27.344,-41.504,-35.156,0.000
1714027633.881,-31.250,-25.879,-34.180,-36.133,0.000
1714027633.885,-24.902,-32.227,-28.809,-28.809,0.000
1714027633.889,-30.762,-27.832,-35.156,-29.297,0.000
1714027633.893,-31.250,-21.484,-28.320,-25.879,0.000
1714027633.897,-25.391,-21.973,-24.902,-27.832,0.000
1714027633.900,-27.344,-19.531,-34.668,-31.250,0.000
1714027633.904,-27.832,-22.461,-36.133,-24.902,0.000
1714027633.908,-32.715,-35.645,-35.156,-30.273,0.000
1714027633.912,-33.203,-31.250,-34.180,-29.785,0.000
1714027633.916,-31.738,-24.414,-39.062,-24.414,0.000
1714027633.920,-32.715,-25.391,-38.086,-30.762,0.000
1714027633.924,-33.691,-23.926,-40.039,-36.621,0.000
1714027633.928,-31.250,-22.461,-37.598,-36.133,0.000
1714027633.932,-27.832,-27.344,-35.645,-35.156,0.000
1714027633.936,-30.273,-33.203,-41.504,-40.039,0.000
1714027633.939,-30.762,-27.344,-34.180,-39.551,0.000
1714027633.943,-26.367,-25.391,-24.414,-31.738,0.000
1714027633.947,-23.438,-21.484,-27.344,-33.203,0.000
1714027633.951,-21.973,-18.066,-36.621,-32.715,0.000
1714027633.955,-18.555,-36.621,-37.598,-24.414,0.000
1714027633.959,-16.113,-41.504,-41.992,-20.996,0.000
1714027633.963,-16.602,-27.832,-41.504,-20.020,0.000
1714027633.967,-21.973,-21.484,-34.668,-19.043,0.000
1714027633.971,-20.996,-24.902,-26.855,-17.090,0.000
1714027633.975,-21.973,-30.273,-33.203,-22.949,0.000
1714027633.978,-24.902,-24.414,-45.898,-29.297,0.000
1714027633.982,-22.949,-23.438,-32.715,-26.367,0.000
1714027633.986,-23.926,-22.461,-21.973,-24.902,0.000
1714027633.990,-25.879,-20.508,-26.855,-24.414,0.000
1714027633.994,-23.438,-21.484,-27.344,-29.297,0.000
1714027633.998,-23.438,-21.484,-25.879,-36.133,0.000
1714027634.002,-27.832,-22.949,-34.668,-32.227,0.000
1714027634.006,-26.855,-24.414,-42.480,-23.438,0.000
1714027634.010,-29.297,-20.020,-42.969,-30.273,0.000
1714027634.014,-24.902,-14.160,-41.016,-31.250,0.000
1714027634.018,-22.949,-24.902,-39.062,-35.156,0.000
1714027634.022,-30.273,-29.785,-40.039,-44.434,0.000
1714027634.026,-30.762,-27.344,-34.180,-38.086,0.000
1714027634.029,-29.297,-32.715,-30.762,-35.645,0.000
1714027634.033,-24.414,-32.227,-31.738,-40.039,0.000
1714027634.037,-21.973,-31.738,-31.738,-34.668,0.000
1714027634.041,-26.367,-30.273,-31.250,-28.809,0.000
1714027634.045,-24.414,-35.156,-28.320,-20.508,0.000
1714027634.049,-21.484,-33.203,-26.855,-23.438,0.000
1714027634.053,-21.484,-22.949,-36.621,-32.227,0.000
1714027634.057,-23.926,-26.367,-41.504,-28.809,0.000
1714027634.061,-26.367,-25.391,-35.645,-26.367,0.000
1714027634.065,-23.926,-23.438,-35.645,-19.531,0.000
1714027634.069,-17.578,-23.438,-30.273,-20.020,0.000
1714027634.072,-7.324,-26.855,-28.320,-18.066,0.000
1714027634.076,-1.953,-31.738,-26.855,-10.254,0.000
1714027634.080,-21.973,-31.250,-11.230,-17.090,0.000
1714027634.084,-39.062,-31.738,-11.719,-31.738,0.000
1714027634.088,-32.715,-36.133,-22.949,-33.203,0.000
1714027634.092,-27.344,-37.598,-28.320,-23.926,0.000
1714027634.096,-41.016,-35.156,-23.926,-37.598,0.000
1714027634.100,-46.875,-35.156,-15.137,-41.016,0.000
1714027634.104,-43.945,-34.668,-13.184,-36.621,0.000
1714027634.108,-42.480,-36.621,-9.277,-37.109,0.000
1714027634.112,-38.086,-42.480,-15.137,-29.297,0.000
1714027634.116,-35.645,-39.551,-23.438,-28.809,0.000
1714027634.119,-33.203,-40.527,-20.508,-34.668,0.000
1714027634.123,-37.598,-37.109,-21.973,-37.598,0.000
1714027634.127,-32.227,-28.320,-20.996,-32.227,0.000
1714027634.131,-27.832,-32.227,-21.484,-34.180,0.000
1714027634.135,-28.320,-27.344,-27.344,-37.598,0.000
1714027634.139,-28.809,-29.297,-25.879,-34.668,0.000
1714027634.143,-37.598,-38.086,-22.949,-38.574,0.000
1714027634.147,-37.598,-35.156,-18.066,-37.109,0.000
1714027634.151,-35.645,-29.785,-19.043,-39.062,0.000
1714027634.155,-39.551,-34.180,-28.809,-40.527,0.000
1714027634.159,-44.922,-35.156,-36.621,-37.109,0.000
1714027634.162,-41.992,-25.879,-30.273,-34.668,0.000
1714027634.166,-35.156,-30.273,-23.438,-30.273,0.000
1714027634.170,-35.645,-34.180,-25.391,-27.832,0.000
1714027634.174,-37.109,-34.668,-28.809,-19.531,0.000
1714027634.178,-31.738,-32.715,-22.949,-20.996,0.000
1714027634.182,-25.879,-28.809,-21.484,-26.367,0.000
1714027634.186,-20.996,-27.344,-29.297,-18.555,0.000
1714027634.190,-20.996,-29.297,-30.762,-18.066,0.000
1714027634.194,-18.555,-29.785,-24.414,-22.461,0.000
1714027634.198,-10.254,-19.043,-19.043,-20.020,0.000
1714027634.201,-14.160,-18.066,-19.043,-16.113,0.000
1714027634.205,-28.320,-18.555,-29.297,-27.344,0.000
1714027634.209,-30.762,-19.531,-39.062,-32.715,0.000
1714027634.213,-24.414,-24.902,-27.832,-22.461,0.000
1714027634.217,-20.996,-29.297,-16.602,-23.438,0.000
1714027634.221,-25.391,-34.668,-20.020,-27.832,0.000
1714027634.225,-26.367,-30.762,-22.949,-26.367,0.000
1714027634.229,-23.438,-20.508,-16.113,-21.973,0.000
1714027634.233,-21.973,-21.973,-22.461,-29.785,0.000
1714027634.237,-20.996,-26.367,-37.598,-37.109,0.000
1714027634.240,-26.367,-24.414,-35.156,-34.180,0.000
1714027634.244,-28.809,-26.367,-22.461,-33.203,0.000
1714027634.248,-22.461,-25.879,-21.484,-25.391,0.000
1714027634.252,-21.973,-20.996,-27.832,-22.949,0.000
1714027634.256,-30.273,-27.832,-31.250,-27.832,0.000
1714027634.260,-31.738,-29.297,-27.344,-27.832,0.000
1714027634.264,-25.879,-25.391,-20.020,-28.809,0.000
1714027634.268,-22.461,-32.227,-24.414,-37.109,0.000
1714027634.272,-20.996,-35.156,-34.180,-36.133,0.000
1714027634.275,-15.625,-27.344,-36.621,-29.785,0.000
1714027634.279,-20.508,-31.250,-21.973,-29.785,0.000
1714027634.283,-28.320,-32.715,-24.414,-28.320,0.000
1714027634.287,-30.273,-28.320,-36.133,-28.809,0.000
1714027634.291,-27.344,-43.945,-24.414,-27.344,0.000
1714027634.295,-27.344,-38.086,-28.320,-27.832,0.000
1714027634.299,-26.367,-17.090,-41.992,-32.715,0.000
1714027634.303,-19.531,-19.043,-41.504,-41.992,0.000
1714027634.307,-18.555,-22.461,-40.527,-43.457,0.000
1714027634.311,-10.742,-29.297,-34.180,-36.621,0.000
1714027634.314,1.953,-27.344,-28.809,-43.457,0.000
1714027634.318,6.836,-17.578,-40.527,-42.480,0.000
1714027634.322,15.137,-16.113,-34.668,-24.414,0.000
1714027634.326,7.324,-17.090,-24.414,-17.578,0.000
1714027634.330,-2.441,-17.578,-27.344,-12.695,0.000
1714027634.334,-7.324,-23.926,-33.691,-10.742,0.000
1714027634.338,-20.996,-26.855,-31.738,-7.812,0.000
1714027634.342,-26.367,-24.414,-21.484,-2.441,0.000
1714027634.346,-31.250,-22.949,-32.715,-15.625,0.000
1714027634.350,-27.832,-33.691,-32.715,-23.926,0.000
1714027634.353,-26.855,-40.039,-26.367,-23.438,0.000
1714027634.357,-31.250,-31.250,-29.297,-24.902,0.000
1714027634.361,-30.273,-37.109,-18.555,-20.996,0.000
1714027634.365,-34.668,-45.410,-26.855,-25.879,0.000
1714027634.369,-41.016,-33.203,-39.551,-30.762,0.000
1714027634.373,-41.016,-18.555,-34.180,-20.020,0.000
1714027634.377,-40.039,-23.926,-25.391,-13.672,0.000
1714027634.381,-38.086,-27.832,-25.391,-23.438,0.000
1714027634.385,-38.574,-37.109,-32.227,-31.738,0.000
1714027634.389,-40.039,-40.527,-31.738,-32.227,0.000
1714027634.393,-39.551,-31.738,-34.180,-32.715,0.000
1714027634.397,-35.156,-29.297,-37.598,-25.391,0.000
1714027634.401,-31.738,-28.320,-38.086,-24.414,0.000
1714027634.404,-30.273,-28.809,-37.109,-28.809,0.000
1714027634.408,-32.227,-40.039,-23.438,-26.367,0.000
1714027634.412,-35.645,-39.062,-20.020,-28.809,0.000
1714027634.416,-39.062,-33.203,-25.391,-31.738,0.000
1714027634.420,-39.062,-34.668,-32.715,-33.691,0.000
1714027634.424,-42.480,-31.250,-40.527,-37.109,0.000
1714027634.428,-46.387,-31.250,-43.945,-41.016,0.000
1714027634.432,-34.180,-24.414,-32.227,-35.156,0.000
1714027634.436,-32.227,-16.602,-30.273,-21.484,0.000
1714027634.440,-31.250,-21.973,-33.203,-11.719,0.000
1714027634.444,-26.855,-22.949,-14.160,-14.648,0.000
1714027634.448,-31.250,-25.391,-18.555,-25.391,0.000
1714027634.451,-30.273,-24.414,-35.645,-22.461,0.000
1714027634.455,-28.809,-15.625,-30.762,-19.043,0.000
1714027634.459,-28.320,-19.043,-27.832,-17.090,0.000
1714027634.463,-30.273,-23.926,-27.344,-20.508,0.000
1714027634.467,-30.273,-29.297,-25.391,-27.344,0.000
1714027634.471,-35.156,-34.668,-22.949,-25.391,0.000
1714027634.475,-34.668,-25.879,-20.020,-15.625,0.000
1714027634.479,-28.809,-20.996,-19.043,-19.043,0.000
1714027634.483,-29.297,-18.555,-23.926,-28.809,0.000
1714027634.487,-29.297,-25.391,-30.762,-20.020,0.000
1714027634.491,-31.250,-30.762,-37.598,-22.461,0.000
1714027634.494,-34.668,-25.879,-36.133,-33.203,0.000
1714027634.498,-33.691,-31.250,-27.832,-32.715,0.000
1714027634.502,-20.508,-37.598,-20.020,-14.648,0.000
1714027634.506,-13.672,-33.203,-20.508,-3.906,0.000
1714027634.510,-26.367,-34.180,-36.621,-21.973,0.000
1714027634.514,-38.086,-31.250,-46.875,-44.434,0.000
1714027634.518,-29.297,-25.879,-41.504,-43.457,0.000
1714027634.522,-15.625,-20.996,-32.227,-31.738,0.000
1714027634.526,-18.555,-21.484,-27.344,-33.691,0.000
1714027634.530,-19.531,-27.832,-35.156,-33.203,0.000
1714027634.534,-12.207,-20.996,-30.273,-28.320,0.000
1714027634.537,-11.230,-16.113,-9.277,-30.273,0.000
1714027634.541,-17.578,-25.879,-27.832,-30.273,0.000
1714027634.545,-19.043,-26.367,-47.852,-27.832,0.000
1714027634.549,-19.531,-17.578,-40.527,-25.879,0.000
1714027634.553,-18.066,-24.902,-36.133,-24.902,0.000
1714027634.557,-22.461,-35.645,-34.180,-30.762,0.000
1714027634.561,-28.809,-42.480,-33.203,-33.691,0.000
1714027634.565,-19.043,-32.227,-28.320,-27.832,0.000
1714027634.569,-6.836,-14.648,-16.602,-20.508,0.000
1714027634.573,-15.625,-16.602,-30.762,-24.414,0.000
1714027634.577,-19.531,-14.160,-48.828,-22.461,0.000
1714027634.580,-14.160,-16.602,-36.621,-24.902,0.000
1714027634.584,-18.066,-41.016,-33.203,-32.227,0.000
1714027634.588,-16.602,-36.133,-30.273,-26.855,0.000
1714027634.592,-13.184,-22.461,-26.855,-25.879,0.000
1714027634.596,-16.602,-18.555,-22.949,-27.832,0.000
1714027634.600,-20.996,-18.555,-23.438,-26.855,0.000
1714027634.604,-18.066,-29.785,-28.320,-23.438,0.000
1714027634.608,-22.949,-28.320,-29.297,-24.902,0.000
1714027634.612,-27.344,-19.043,-35.156,-20.020,0.000
1714027634.615,-20.508,-20.996,-34.668,-20.996,0.000
1714027634.619,-19.531,-29.297,-30.762,-22.949,0.000
1714027634.623,-22.949,-37.598,-26.855,-14.160,0.000
1714027634.627,-27.832,-28.320,-14.648,-18.066,0.000
1714027634.631,-28.809,-19.043,-10.254,-20.996,0.000
1714027634.635,-33.203,-24.902,-28.809,-18.066,0.000
1714027634.639,-36.133,-27.832,-28.809,-15.625,0.000
1714027634.643,-30.762,-26.367,-24.414,-11.230,0.000
1714027634.647,-26.367,-32.227,-32.227,-17.090,0.000
1714027634.651,-26.855,-40.039,-31.738,-19.531,0.000
1714027634.654,-27.344,-27.832,-24.414,-16.113,0.000
1714027634.658,-24.414,-21.484,-12.695,-17.090,0.000
1714027634.662,-29.785,-32.715,-22.949,-20.996,0.000
1714027634.666,-35.156,-28.320,-35.645,-21.973,0.000
1714027634.670,-35.645,-20.508,-28.809,-24.902,0.000
1714027634.674,-37.109,-25.879,-31.250,-29.297,0.000
1714027634.678,-29.297,-24.902,-30.762,-22.949,0.000
1714027634.682,-21.484,-17.090,-27.344,-26.367,0.000
1714027634.686,-21.484,-15.137,-25.879,-30.273,0.000
1714027634.689,-23.438,-18.555,-16.602,-19.043,0.000
1714027634.693,-31.250,-26.855,-17.578,-21.973,0.000
1714027634.697,-36.621,-34.180,-28.320,-36.133,0.000
1714027634.701,-36.621,-30.762,-35.645,-38.086,0.000
1714027634.705,-40.039,-30.762,-41.504,-39.062,0.000
1714027634.709,-40.527,-27.344,-38.086,-29.297,0.000
1714027634.713,-35.645,-21.484,-28.809,-20.508,0.000
1714027634.717,-33.691,-28.809,-30.762,-35.156,0.000
1714027634.721,-28.809,-22.949,-24.414,-29.785,0.000
1714027634.725,-25.879,-15.137,-22.949,-20.996,0.000
1714027634.728,-20.996,-26.855,-33.203,-25.879,0.000
1714027634.732,-18.555,-27.832,-33.691,-25.391,0.000
1714027634.736,-20.020,-22.949,-28.809,-29.785,0.000
1714027634.740,-24.414,-24.902,-33.203,-33.203,0.000
1714027634.744,-31.738,-30.273,-44.922,-33.691,0.000
1714027634.748,-29.785,-32.227,-39.551,-33.203,0.000
1714027634.752,-19.531,-25.879,-18.555,-21.973,0.000
1714027634.756,-19.043,-25.391,-11.719,-19.531,0.000
1714027634.760,-26.855,-21.484,-25.391,-25.879,0.000
1714027634.764,-32.227,-19.531,-23.438,-27.344,0.000
1714027634.768,-34.668,-22.949,-20.996,-30.762,0.000
1714027634.772,-30.273,-30.762,-29.297,-24.414,0.000
1714027634.776,-30.273,-29.297,-28.809,-26.855,0.000
1714027634.779,-29.785,-26.855,-21.484,-33.203,0.000
1714027634.783,-22.461,-29.785,-18.555,-28.809,0.000
1714027634.787,-25.391,-31.738,-26.367,-31.738,0.000
1714027634.791,-30.762,-29.785,-23.438,-27.832,0.000
1714027634.795,-22.461,-30.273,-23.926,-23.926,0.000
1714027634.799,-15.137,-24.414,-29.785,-27.344,0.000
1714027634.803,-11.230,-21.484,-30.762,-21.484,0.000
1714027634.807,-3.906,-26.367,-29.785,-10.254,0.000
1714027634.811,-8.301,-22.949,-16.602,-10.742,0.000
1714027634.815,-20.020,-27.832,-8.301,-20.508,0.000
1714027634.819,-21.973,-31.738,-22.461,-24.902,0.000
1714027634.823,-26.855,-24.414,-42.480,-26.855,0.000
1714027634.826,-29.297,-25.391,-42.480,-19.531,0.000
1714027634.830,-38.086,-32.715,-35.645,-25.879,0.000
1714027634.834,-51.270,-36.621,-30.273,-36.133,0.000
1714027634.838,-43.945,-34.180,-22.949,-25.391,0.000
1714027634.842,-35.156,-31.250,-13.184,-22.461,0.000
1714027634.846,-37.109,-24.902,-12.207,-33.691,0.000
1714027634.850,-39.062,-32.227,-18.066,-37.109,0.000
1714027634.854,-32.227,-40.039,-14.648,-28.320,0.000
1714027634.858,-31.738,-33.203,-22.461,-25.391,0.000
1714027634.862,-36.621,-42.480,-28.809,-18.066,0.000
1714027634.866,-38.086,-42.969,-22.461,-23.438,0.000
