timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025048.292,-40.527,-32.227,-20.996,-42.480,0.000
1714025048.296,-38.574,-37.109,-27.344,-40.527,0.000
1714025048.300,-43.945,-33.203,-30.273,-38.086,0.000
1714025048.304,-50.293,-33.691,-20.996,-39.062,0.000
1714025048.308,-40.527,-36.621,-19.531,-39.062,0.000
1714025048.312,-34.668,-40.527,-18.555,-43.457,0.000
1714025048.316,-39.062,-45.410,-10.742,-46.875,0.000
1714025048.319,-40.527,-45.898,-15.625,-40.527,0.000
1714025048.323,-40.039,-36.621,-18.555,-36.621,0.000
1714025048.327,-39.062,-37.109,-13.184,-38.086,0.000
1714025048.331,-37.109,-38.574,-15.137,-44.922,0.000
1714025048.335,-35.156,-36.621,-24.414,-45.410,0.000
1714025048.338,-38.574,-36.133,-24.414,-41.016,0.000
1714025048.342,-39.062,-35.156,-20.508,-42.969,0.000
1714025048.346,-33.203,-35.645,-20.508,-41.992,0.000
1714025048.350,-28.320,-34.668,-21.973,-33.203,0.000
1714025048.354,-20.996,-33.203,-21.484,-24.902,0.000
1714025048.358,-21.484,-30.273,-15.137,-35.156,0.000
1714025048.362,-32.227,-33.203,-17.578,-48.340,0.000
1714025048.365,-30.762,-38.086,-23.438,-44.922,0.000
1714025048.369,-28.809,-39.551,-17.090,-30.273,0.000
1714025048.372,-29.297,-38.574,-16.602,-28.320,0.000
1714025048.376,-35.645,-40.527,-19.531,-37.598,0.000
1714025048.380,-38.086,-44.434,-20.020,-38.574,0.000
1714025048.384,-36.621,-48.340,-24.414,-30.762,0.000
1714025048.388,-40.527,-47.852,-21.484,-27.344,0.000
1714025048.392,-37.109,-43.945,-10.742,-30.762,0.000
1714025048.396,-34.668,-44.922,-6.348,-35.645,0.000
1714025048.400,-39.062,-46.875,-17.090,-39.551,0.000
1714025048.404,-37.109,-50.293,-22.949,-39.062,0.000
1714025048.408,-34.180,-49.805,-16.113,-39.551,0.000
1714025048.415,-25.391,-44.434,-10.254,-34.180,0.000
1714025048.419,-31.250,-40.039,-13.184,-41.992,0.000
1714025048.423,-44.434,-43.457,-16.602,-47.363,0.000
1714025048.427,-38.086,-41.504,-15.137,-34.180,0.000
1714025048.431,-29.297,-39.062,-7.324,-34.668,0.000
1714025048.435,-36.621,-48.340,-10.254,-39.551,0.000
1714025048.439,-37.598,-49.805,-15.625,-30.273,0.000
1714025048.443,-31.250,-46.387,-12.695,-26.855,0.000
1714025048.447,-28.320,-44.434,-8.789,-30.762,0.000
1714025048.451,-16.602,-44.922,-10.254,-16.602,0.000
1714025048.454,-18.555,-45.898,-6.836,-15.137,0.000
1714025048.458,-34.180,-46.875,-7.324,-28.320,0.000
1714025048.463,-28.320,-53.711,-4.883,-18.066,0.000
1714025048.467,-27.832,-52.246,0.977,-20.508,0.000
1714025048.470,-36.621,-49.316,0.977,-30.762,0.000
1714025048.474,-36.621,-51.758,-4.883,-20.508,0.000
1714025048.478,-22.949,-49.316,-5.371,-16.113,0.000
1714025048.482,-20.020,-48.340,-5.371,-29.785,0.000
1714025048.486,-19.531,-51.270,-3.418,-26.367,0.000
1714025048.490,-12.695,-55.664,0.488,-16.113,0.000
1714025048.494,-14.648,-52.246,-5.859,-19.531,0.000
1714025048.498,-15.137,-52.246,-13.672,-28.320,0.000
1714025048.502,-3.418,-48.828,-11.719,-21.973,0.000
1714025048.506,-1.953,-42.480,-10.742,-20.020,0.000
1714025048.510,-2.930,-48.340,-9.766,-20.996,0.000
1714025048.514,2.930,-51.270,-11.719,-11.230,0.000
1714025048.517,-7.812,-51.270,-12.695,-19.531,0.000
1714025048.521,-11.719,-55.664,-11.719,-17.578,0.000
1714025048.525,-5.371,-58.594,-10.742,-1.953,0.000
1714025048.529,-10.742,-53.223,-7.812,-1.465,0.000
1714025048.533,-8.301,-43.945,-2.930,3.418,0.000
1714025048.537,-3.906,-45.898,2.930,19.531,0.000
1714025048.541,-3.906,-53.223,4.395,29.785,0.000
1714025048.545,-0.977,-52.734,5.859,30.762,0.000
1714025048.549,-9.766,-51.758,7.812,9.277,0.000
1714025048.553,-22.461,-51.270,-1.465,-14.160,0.000
1714025048.556,-20.508,-52.246,-7.324,-7.812,0.000
1714025048.560,-20.508,-56.152,-2.441,-2.441,0.000
1714025048.564,-24.902,-57.129,-6.348,-14.648,0.000
1714025048.568,-20.508,-60.059,-16.113,-14.648,0.000
1714025048.572,-15.625,-60.059,-21.973,-9.277,0.000
1714025048.576,-18.555,-56.641,-20.508,-9.766,0.000
1714025048.580,-9.766,-53.223,-18.066,-4.883,0.000
1714025048.584,-2.930,-41.992,-10.742,-5.371,0.000
1714025048.587,-16.602,-44.434,-19.043,-4.883,0.000
1714025048.591,-20.996,-46.875,-22.949,-1.465,0.000
1714025048.595,-11.719,-42.480,-17.090,0.000,0.000
1714025048.599,-6.836,-42.969,-15.625,0.977,0.000
1714025048.602,-4.883,-48.828,-19.043,6.348,0.000
1714025048.606,-4.395,-51.758,-23.438,11.719,0.000
1714025048.610,-8.301,-50.781,-25.391,12.695,0.000
1714025048.614,-3.418,-47.363,-23.926,12.695,0.000
1714025048.618,-3.418,-39.551,-17.090,7.324,0.000
1714025048.622,-9.277,-42.480,-21.973,2.930,0.000
1714025048.626,-9.766,-46.875,-31.738,4.883,0.000
1714025048.630,-8.789,-44.434,-30.762,12.207,0.000
1714025048.634,-0.977,-39.062,-31.738,11.230,0.000
1714025048.638,4.883,-35.156,-26.855,6.836,0.000
1714025048.642,1.465,-32.715,-21.973,10.254,0.000
1714025048.645,-11.719,-31.250,-24.414,2.441,0.000
1714025048.649,-24.902,-33.203,-30.762,-17.090,0.000
1714025048.653,-21.973,-30.273,-31.250,-21.973,0.000
1714025048.656,-11.719,-29.785,-21.484,-9.277,0.000
1714025048.660,-20.508,-35.645,-21.484,-15.625,0.000
1714025048.664,-32.715,-34.180,-27.344,-33.691,0.000
1714025048.668,-37.598,-40.039,-31.250,-42.969,0.000
1714025048.672,-35.645,-44.922,-35.645,-39.551,0.000
1714025048.676,-29.297,-43.945,-36.133,-21.973,0.000
1714025048.680,-28.809,-41.992,-31.738,-26.855,0.000
1714025048.684,-24.414,-38.086,-31.738,-33.203,0.000
1714025048.688,-7.812,-32.715,-30.762,-23.438,0.000
1714025048.692,-1.953,-23.926,-24.902,-26.367,0.000
1714025048.695,-9.766,-23.438,-23.438,-37.598,0.000
1714025048.698,-11.719,-27.832,-26.855,-34.668,0.000
1714025048.702,-9.277,-22.461,-23.438,-19.043,0.000
1714025048.706,-20.020,-21.484,-23.438,-19.531,0.000
1714025048.710,-31.738,-27.344,-29.297,-25.879,0.000
1714025048.714,-34.180,-27.832,-35.156,-29.297,0.000
1714025048.718,-34.668,-31.738,-33.203,-30.762,0.000
1714025048.722,-28.320,-32.715,-26.367,-17.578,0.000
1714025048.726,-23.926,-21.484,-26.855,-20.020,0.000
1714025048.730,-29.297,-15.625,-31.250,-35.645,0.000
1714025048.734,-34.668,-22.461,-40.527,-48.340,0.000
1714025048.737,-39.062,-20.020,-45.898,-50.293,0.000
1714025048.740,-33.691,-15.625,-37.598,-46.387,0.000
1714025048.744,-29.297,-20.020,-36.621,-43.457,0.000
1714025048.748,-29.297,-20.508,-37.598,-42.969,0.000
1714025048.752,-25.391,-18.066,-35.156,-39.551,0.000
1714025048.756,-20.508,-19.043,-40.039,-38.086,0.000
1714025048.760,-17.578,-18.066,-41.992,-39.551,0.000
1714025048.764,-20.996,-19.531,-43.457,-43.457,0.000
1714025048.767,-26.855,-15.137,-40.039,-46.387,0.000
1714025048.771,-22.949,-12.695,-36.133,-37.109,0.000
1714025048.775,-25.879,-15.625,-37.598,-37.598,0.000
1714025048.779,-30.273,-13.184,-30.762,-39.551,0.000
1714025048.783,-33.691,-13.184,-28.320,-39.551,0.000
1714025048.788,-36.133,-20.020,-31.250,-38.574,0.000
1714025048.792,-26.855,-25.879,-36.621,-30.273,0.000
1714025048.796,-13.672,-27.832,-38.574,-25.391,0.000
1714025048.800,-12.695,-22.949,-31.738,-26.855,0.000
1714025048.804,-20.996,-16.602,-31.738,-30.273,0.000
1714025048.808,-27.832,-19.043,-41.504,-39.551,0.000
1714025048.812,-35.645,-19.043,-41.992,-54.199,0.000
1714025048.816,-41.016,-13.672,-40.039,-57.129,0.000
1714025048.820,-39.551,-16.113,-43.457,-50.293,0.000
1714025048.823,-35.156,-22.949,-41.504,-41.992,0.000
1714025048.827,-36.621,-24.902,-41.992,-45.898,0.000
1714025048.831,-37.109,-20.508,-46.387,-61.523,0.000
1714025048.836,-32.227,-19.043,-42.480,-60.547,0.000
1714025048.840,-23.438,-15.625,-34.180,-50.781,0.000
1714025048.844,-25.879,-9.277,-40.527,-58.105,0.000
1714025048.848,-26.855,-4.395,-47.852,-60.059,0.000
1714025048.852,-25.391,-6.348,-47.363,-56.641,0.000
1714025048.856,-24.414,-12.207,-46.387,-50.293,0.000
1714025048.859,-19.043,-12.695,-47.852,-43.945,0.000
1714025048.863,-16.113,-8.301,-46.875,-45.410,0.000
1714025048.867,-26.855,-12.207,-40.039,-39.551,0.000
1714025048.871,-35.156,-19.531,-35.156,-22.949,0.000
1714025048.875,-26.855,-19.043,-24.902,-15.137,0.000
1714025048.879,-16.113,-11.230,-20.508,-20.020,0.000
1714025048.883,-16.602,-10.254,-29.297,-26.367,0.000
1714025048.887,-25.879,-13.184,-35.156,-40.039,0.000
1714025048.891,-32.227,-12.695,-32.715,-48.340,0.000
1714025048.895,-26.855,-12.207,-29.785,-41.016,0.000
1714025048.899,-28.809,-9.277,-36.133,-44.434,0.000
1714025048.903,-41.504,-9.766,-41.504,-52.246,0.000
1714025048.907,-24.902,-6.348,-36.133,-41.992,0.000
1714025048.910,-15.137,-5.859,-33.691,-41.016,0.000
1714025048.914,-19.043,-7.812,-34.180,-50.781,0.000
1714025048.918,-24.414,-10.742,-42.969,-58.594,0.000
1714025048.922,-26.367,-12.695,-50.293,-61.035,0.000
1714025048.926,-13.672,-8.789,-47.363,-48.828,0.000
1714025048.930,-16.602,-8.789,-48.340,-52.734,0.000
1714025048.934,-27.832,-6.348,-46.875,-60.059,0.000
1714025048.938,-24.902,-3.418,-48.828,-52.734,0.000
1714025048.942,-20.020,-4.883,-49.805,-45.410,0.000
1714025048.946,-18.555,-5.371,-35.645,-41.992,0.000
1714025048.949,-21.973,-5.371,-31.250,-41.016,0.000
1714025048.953,-27.344,-8.301,-40.527,-46.875,0.000
1714025048.957,-30.762,-11.230,-40.039,-43.457,0.000
1714025048.961,-24.414,-9.277,-45.898,-31.250,0.000
1714025048.965,-25.391,-7.812,-47.363,-38.574,0.000
1714025048.969,-25.879,-12.695,-39.062,-42.969,0.000
1714025048.973,-29.785,-18.555,-42.480,-44.434,0.000
1714025048.976,-33.691,-15.625,-45.410,-44.434,0.000
1714025048.980,-28.320,-6.348,-42.480,-39.551,0.000
1714025048.984,-27.832,-9.766,-33.691,-38.574,0.000
1714025048.988,-31.738,-14.648,-24.414,-39.062,0.000
1714025048.992,-36.133,-13.184,-34.180,-49.316,0.000
1714025048.996,-35.645,-16.602,-44.434,-51.758,0.000
1714025049.000,-38.086,-20.508,-41.504,-62.500,0.000
1714025049.004,-44.434,-18.066,-42.480,-67.871,0.000
1714025049.008,-38.086,-17.090,-40.039,-52.734,0.000
1714025049.012,-34.668,-15.137,-38.086,-55.664,0.000
1714025049.016,-35.156,-9.766,-37.109,-57.129,0.000
1714025049.019,-27.344,-10.742,-42.969,-43.945,0.000
1714025049.023,-27.344,-20.508,-44.434,-29.785,0.000
1714025049.027,-32.715,-27.344,-34.180,-37.109,0.000
1714025049.030,-32.227,-27.832,-30.273,-40.039,0.000
1714025049.034,-30.762,-27.344,-29.785,-31.250,0.000
1714025049.038,-28.809,-25.879,-21.484,-21.484,0.000
1714025049.042,-26.855,-31.250,-22.949,-27.832,0.000
1714025049.046,-32.227,-30.762,-31.250,-39.551,0.000
1714025049.050,-35.156,-27.344,-31.250,-31.250,0.000
1714025049.054,-42.969,-24.902,-34.180,-41.992,0.000
1714025049.058,-44.922,-20.996,-41.504,-53.223,0.000
1714025049.062,-33.203,-22.461,-42.480,-38.086,0.000
1714025049.066,-27.344,-24.902,-37.598,-33.691,0.000
1714025049.069,-27.832,-20.996,-28.809,-43.457,0.000
1714025049.073,-28.320,-18.066,-27.832,-43.457,0.000
1714025049.077,-25.391,-22.949,-34.668,-48.340,0.000
1714025049.081,-25.391,-23.926,-28.809,-55.176,0.000
1714025049.084,-24.902,-21.484,-24.902,-52.246,0.000
1714025049.088,-12.695,-24.902,-26.367,-36.621,0.000
1714025049.092,-11.719,-22.949,-27.344,-20.020,0.000
1714025049.096,-19.043,-26.367,-31.738,-22.949,0.000
1714025049.100,-12.695,-29.297,-30.273,-24.902,0.000
1714025049.104,-12.207,-27.344,-21.973,-23.438,0.000
1714025049.108,-20.508,-34.180,-19.043,-28.809,0.000
1714025049.112,-19.531,-38.574,-20.996,-29.297,0.000
1714025049.115,-10.742,-34.668,-18.555,-15.137,0.000
1714025049.119,-21.484,-42.480,-21.973,-16.602,0.000
1714025049.122,-28.809,-52.734,-30.273,-26.367,0.000
1714025049.126,-21.484,-47.363,-20.508,-18.066,0.000
1714025049.130,-18.066,-41.992,-8.301,-10.254,0.000
1714025049.134,-24.414,-42.969,-13.672,-14.160,0.000
1714025049.138,-32.715,-47.363,-16.602,-20.020,0.000
1714025049.142,-36.621,-41.504,-12.695,-22.949,0.000
1714025049.146,-46.875,-36.621,-13.672,-38.574,0.000
1714025049.150,-44.922,-42.480,-19.531,-36.621,0.000
1714025049.154,-41.016,-48.340,-15.625,-27.832,0.000
1714025049.158,-43.457,-48.340,-11.230,-37.109,0.000
1714025049.163,-41.504,-43.457,-8.789,-43.945,0.000
1714025049.167,-38.574,-43.945,-3.418,-37.598,0.000
1714025049.171,-30.273,-46.387,3.906,-22.461,0.000
1714025049.175,-29.785,-46.387,5.371,-15.137,0.000
1714025049.178,-28.320,-48.340,8.789,-16.602,0.000
1714025049.182,-27.832,-49.316,3.418,-17.090,0.000
1714025049.186,-26.855,-49.805,-1.465,-6.348,0.000
1714025049.190,-24.902,-48.828,7.324,-2.441,0.000
1714025049.194,-26.855,-45.410,7.324,-2.930,0.000
1714025049.198,-27.832,-43.457,3.418,-1.953,0.000
1714025049.202,-31.738,-48.828,4.395,-1.953,0.000
1714025049.206,-34.180,-45.898,11.230,-7.324,0.000
1714025049.213,-26.367,-45.898,11.719,-8.789,0.000
1714025049.217,-30.273,-46.875,0.488,-15.625,0.000
1714025049.221,-41.504,-46.387,-1.953,-26.367,0.000
1714025049.225,-37.109,-42.480,1.465,-21.973,0.000
1714025049.229,-29.785,-37.598,0.000,-18.066,0.000
1714025049.233,-35.645,-42.969,-2.441,-25.391,0.000
1714025049.236,-41.992,-46.875,-1.953,-31.250,0.000
1714025049.240,-38.574,-44.434,6.836,-31.738,0.000
1714025049.244,-40.527,-43.457,3.906,-30.762,0.000
1714025049.248,-42.480,-47.852,-12.207,-33.203,0.000
1714025049.252,-37.598,-45.410,-8.789,-39.551,0.000
1714025049.256,-39.551,-43.945,-2.930,-39.062,0.000
1714025049.260,-23.438,-40.527,-1.465,-23.926,0.000
1714025049.264,-9.766,-42.480,7.324,-15.137,0.000
1714025049.268,-19.043,-50.293,1.953,-20.020,0.000
1714025049.272,-14.160,-52.734,-3.906,-10.254,0.000
1714025049.275,-5.371,-52.734,-1.953,12.207,0.000
1714025049.279,-17.578,-51.270,-7.324,8.301,0.000
1714025049.283,-24.414,-49.316,-6.836,2.441,0.000
1714025049.287,-14.648,-46.875,-6.836,7.812,0.000
1714025049.291,-8.789,-44.434,-5.371,15.625,0.000
1714025049.295,-13.672,-43.457,-6.348,13.184,0.000
1714025049.299,-20.508,-44.434,-12.695,-2.441,0.000
1714025049.303,-22.949,-44.922,-18.555,-13.672,0.000
1714025049.306,-19.043,-45.898,-22.949,-7.324,0.000
1714025049.310,-15.137,-43.945,-16.113,-5.371,0.000
1714025049.314,-21.484,-46.875,-17.090,-19.531,0.000
1714025049.318,-22.461,-46.387,-20.996,-24.414,0.000
1714025049.322,-23.438,-38.574,-23.926,-30.273,0.000
1714025049.326,-28.320,-33.691,-25.879,-36.621,0.000
1714025049.330,-25.879,-31.250,-22.949,-41.016,0.000
1714025049.334,-17.578,-34.668,-26.855,-47.363,0.000
1714025049.338,-7.812,-30.273,-31.250,-39.062,0.000
1714025049.341,-2.930,-24.902,-20.996,-32.715,0.000
1714025049.345,-2.441,-28.320,-16.602,-29.297,0.000
1714025049.349,0.000,-30.762,-25.391,-18.555,0.000
1714025049.353,-3.418,-32.715,-31.250,-8.789,0.000
1714025049.356,-7.812,-31.250,-28.320,-6.348,0.000
1714025049.360,-9.766,-26.367,-24.902,-1.465,0.000
1714025049.364,-12.695,-27.344,-29.785,1.953,0.000
1714025049.368,-1.953,-28.320,-24.414,15.137,0.000
1714025049.372,10.742,-22.461,-20.020,20.996,0.000
1714025049.376,2.441,-20.020,-27.832,-2.930,0.000
1714025049.380,-8.301,-22.949,-33.691,-23.438,0.000
1714025049.384,-12.207,-22.461,-38.086,-27.344,0.000
1714025049.388,-17.578,-20.020,-38.574,-31.738,0.000
1714025049.392,-20.996,-20.996,-37.598,-31.738,0.000
1714025049.396,-29.785,-17.578,-33.691,-41.992,0.000
1714025049.399,-32.227,-9.766,-28.320,-53.223,0.000
1714025049.403,-31.738,-12.207,-28.809,-51.758,0.000
1714025049.406,-38.574,-18.066,-39.551,-52.246,0.000
1714025049.410,-46.875,-19.043,-41.016,-62.988,0.000
1714025049.414,-42.969,-20.996,-38.086,-70.312,0.000
1714025049.418,-43.457,-18.066,-40.527,-75.684,0.000
1714025049.422,-42.969,-19.043,-35.156,-70.312,0.000
1714025049.426,-37.109,-24.902,-38.574,-56.152,0.000
1714025049.430,-40.039,-21.973,-41.504,-58.594,0.000
1714025049.434,-37.598,-23.438,-33.203,-60.547,0.000
1714025049.438,-39.062,-23.926,-34.668,-51.270,0.000
1714025049.442,-33.691,-21.484,-42.480,-30.762,0.000
1714025049.445,-19.531,-23.926,-33.691,-19.531,0.000
1714025049.448,-20.508,-23.926,-22.461,-22.461,0.000
1714025049.452,-24.414,-20.508,-31.738,-23.926,0.000
1714025049.456,-20.508,-13.184,-41.992,-23.926,0.000
1714025049.460,-19.043,-19.043,-39.551,-27.344,0.000
1714025049.464,-26.367,-24.414,-40.527,-40.527,0.000
1714025049.468,-34.668,-20.508,-48.340,-47.363,0.000
1714025049.472,-36.133,-19.043,-47.852,-40.527,0.000
1714025049.476,-39.551,-16.602,-43.457,-47.363,0.000
1714025049.480,-44.922,-12.695,-40.527,-59.570,0.000
1714025049.484,-51.270,-19.531,-37.109,-67.383,0.000
1714025049.488,-48.828,-19.531,-34.180,-63.965,0.000
1714025049.490,-39.551,-16.113,-32.227,-52.246,0.000
1714025049.494,-50.781,-21.484,-32.227,-66.406,0.000
1714025049.498,-69.824,-27.344,-38.574,-88.867,0.000
1714025049.502,-66.895,-29.785,-37.598,-82.031,0.000
1714025049.506,-59.082,-34.180,-29.297,-75.195,0.000
1714025049.510,-62.988,-31.250,-27.832,-86.914,0.000
1714025049.514,-69.824,-30.762,-30.273,-86.914,0.000
1714025049.518,-59.082,-26.855,-23.926,-66.406,0.000
1714025049.521,-47.852,-23.926,-11.230,-50.781,0.000
1714025049.525,-43.457,-29.785,-1.953,-41.016,0.000
1714025049.529,-35.156,-27.344,-12.207,-33.203,0.000
1714025049.533,-36.133,-27.344,-13.672,-38.086,0.000
1714025049.538,-41.992,-35.645,-11.230,-39.062,0.000
1714025049.542,-40.039,-32.227,-7.812,-33.691,0.000
1714025049.546,-30.762,-29.785,-5.371,-31.250,0.000
1714025049.550,-28.320,-38.086,-8.789,-26.367,0.000
1714025049.554,-41.016,-39.062,-9.277,-33.691,0.000
1714025049.558,-32.715,-38.574,-4.395,-31.250,0.000
1714025049.562,-24.902,-41.016,0.000,-27.344,0.000
1714025049.566,-41.504,-38.086,-11.719,-43.457,0.000
1714025049.570,-40.039,-39.551,-12.695,-41.016,0.000
1714025049.574,-41.016,-45.898,-10.254,-39.551,0.000
1714025049.577,-48.340,-50.781,-12.207,-50.293,0.000
1714025049.581,-35.156,-50.293,-6.348,-47.363,0.000
1714025049.586,-34.180,-44.922,-7.812,-44.434,0.000
1714025049.590,-47.852,-44.434,-16.113,-50.781,0.000
1714025049.594,-52.734,-51.270,-12.207,-51.758,0.000
1714025049.598,-46.387,-51.758,-10.742,-43.457,0.000
1714025049.602,-37.598,-50.293,-14.160,-33.203,0.000
1714025049.606,-34.180,-52.246,-8.301,-20.020,0.000
1714025049.609,-31.738,-50.293,-5.859,-15.625,0.000
1714025049.613,-23.438,-51.270,0.000,-14.160,0.000
1714025049.617,-22.461,-47.363,6.348,-4.883,0.000
1714025049.621,-30.762,-46.875,-0.488,1.953,0.000
1714025049.625,-33.203,-51.270,-5.371,-2.441,0.000
1714025049.629,-26.367,-49.316,-3.418,-3.906,0.000
1714025049.633,-29.297,-45.898,-0.488,-5.371,0.000
1714025049.637,-31.250,-47.363,1.465,-9.277,0.000
1714025049.641,-20.996,-49.316,0.977,-6.348,0.000
1714025049.645,-27.832,-50.781,-4.883,-8.301,0.000
1714025049.649,-35.645,-53.711,-3.418,-16.602,0.000
1714025049.653,-32.715,-55.176,-0.977,-18.066,0.000
1714025049.657,-36.133,-54.199,-5.859,-14.648,0.000
1714025049.660,-40.527,-51.270,-10.742,-20.996,0.000
1714025049.664,-35.156,-54.199,-14.160,-20.996,0.000
1714025049.668,-29.785,-55.176,-15.137,-23.438,0.000
1714025049.672,-24.902,-52.246,-13.672,-34.180,0.000
1714025049.676,-13.672,-48.828,-10.742,-20.508,0.000
1714025049.680,-10.742,-47.852,-8.301,-21.973,0.000
1714025049.684,-19.531,-48.340,-11.230,-32.227,0.000
1714025049.688,-11.719,-45.898,-8.789,-16.113,0.000
1714025049.692,-7.324,-46.875,-6.348,-2.441,0.000
1714025049.696,-8.789,-49.805,-9.766,-0.977,0.000
1714025049.699,-1.465,-51.758,-9.766,1.953,0.000
1714025049.703,1.465,-49.316,-14.160,12.207,0.000
1714025049.707,1.953,-41.992,-19.043,20.508,0.000
1714025049.711,8.301,-44.434,-18.066,30.273,0.000
1714025049.715,5.859,-45.410,-15.137,25.391,0.000
1714025049.719,-2.930,-45.410,-14.648,11.230,0.000
1714025049.723,2.930,-48.340,-18.555,21.973,0.000
1714025049.726,12.207,-44.434,-23.926,24.414,0.000
1714025049.730,12.207,-40.527,-20.996,13.672,0.000
1714025049.734,3.418,-45.410,-20.996,3.906,0.000
1714025049.738,6.348,-46.875,-29.785,3.418,0.000
1714025049.742,16.602,-42.480,-34.180,13.184,0.000
1714025049.746,17.090,-35.156,-33.691,6.836,0.000
1714025049.750,9.277,-35.156,-38.574,-9.277,0.000
1714025049.754,15.137,-39.551,-48.340,7.324,0.000
1714025049.758,19.531,-41.016,-60.059,17.578,0.000
1714025049.762,9.766,-37.598,-56.152,2.441,0.000
1714025049.765,7.812,-32.227,-44.434,-2.441,0.000
1714025049.769,7.324,-29.785,-54.199,0.488,0.000
1714025049.773,11.719,-29.297,-51.270,14.160,0.000
1714025049.777,8.789,-25.391,-40.527,20.508,0.000
1714025049.781,-3.906,-19.531,-46.875,9.766,0.000
1714025049.784,-4.883,-19.043,-50.781,10.254,0.000
1714025049.788,5.859,-23.438,-45.410,22.461,0.000
1714025049.792,11.719,-21.973,-41.504,20.508,0.000
1714025049.796,9.277,-16.602,-42.969,9.766,0.000
1714025049.800,-3.418,-20.020,-53.223,-1.465,0.000
1714025049.804,-2.930,-18.555,-55.176,-1.953,0.000
1714025049.808,-0.488,-18.066,-58.105,-5.859,0.000
1714025049.812,1.953,-18.555,-61.523,-9.277,0.000
1714025049.816,1.465,-10.254,-59.570,-14.648,0.000
1714025049.819,-6.348,-11.719,-61.523,-18.066,0.000
1714025049.823,-2.930,-14.648,-57.129,-9.766,0.000
1714025049.827,4.883,-15.137,-57.129,-6.836,0.000
1714025049.831,2.441,-13.672,-57.617,-14.160,0.000
1714025049.834,7.812,-9.766,-50.293,-1.953,0.000
1714025049.838,20.996,-9.766,-53.223,16.113,0.000
1714025049.842,25.879,-4.883,-60.059,8.301,0.000
1714025049.846,5.859,0.977,-68.848,-16.113,0.000
1714025049.850,-11.230,-2.930,-75.684,-30.273,0.000
1714025049.854,-5.371,0.977,-76.172,-20.508,0.000
1714025049.858,1.953,2.441,-81.055,-10.742,0.000
1714025049.862,3.418,4.395,-80.078,-19.043,0.000
1714025049.865,5.859,15.625,-74.219,-23.926,0.000
1714025049.869,5.371,17.090,-76.660,-21.484,0.000
1714025049.873,7.324,18.066,-94.238,-18.066,0.000
1714025049.876,4.395,20.996,-102.051,-31.738,0.000
1714025049.880,2.930,18.555,-100.098,-45.410,0.000
1714025049.884,8.301,15.137,-95.703,-35.156,0.000
1714025049.888,14.160,17.090,-83.008,-22.461,0.000
1714025049.892,20.996,19.531,-89.355,-15.625,0.000
1714025049.896,21.484,12.207,-94.727,-14.648,0.000
1714025049.900,26.855,12.695,-82.031,-12.695,0.000
1714025049.904,28.320,10.254,-82.520,-4.883,0.000
1714025049.908,24.902,8.789,-88.867,-13.184,0.000
1714025049.913,27.832,10.742,-85.938,-15.625,0.000
