timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024254.631,-29.297,-10.742,-38.086,-43.945,0.000
1714024254.635,-18.066,-12.695,-36.621,-35.645,0.000
1714024254.639,-17.578,-19.043,-26.367,-35.156,0.000
1714024254.643,-16.113,-21.484,-20.996,-31.738,0.000
1714024254.647,-9.766,-26.367,-21.484,-24.414,0.000
1714024254.651,-12.695,-24.414,-16.602,-23.926,0.000
1714024254.654,-18.066,-18.555,-7.324,-28.809,0.000
1714024254.658,-20.020,-20.508,-14.160,-34.180,0.000
1714024254.662,-24.414,-25.391,-28.320,-25.879,0.000
1714024254.666,-29.297,-28.809,-32.715,-24.902,0.000
1714024254.670,-26.367,-25.879,-32.227,-39.062,0.000
1714024254.674,-27.832,-21.973,-35.645,-41.016,0.000
1714024254.678,-40.527,-20.508,-39.551,-53.711,0.000
1714024254.682,-39.062,-24.902,-39.551,-55.664,0.000
1714024254.686,-27.832,-18.555,-27.832,-38.574,0.000
1714024254.689,-33.203,-15.137,-16.113,-41.992,0.000
1714024254.693,-44.922,-22.949,-22.461,-46.387,0.000
1714024254.697,-40.039,-22.461,-35.156,-41.992,0.000
1714024254.701,-35.645,-23.438,-37.598,-47.852,0.000
1714024254.705,-33.203,-21.973,-31.250,-53.711,0.000
1714024254.709,-32.227,-23.926,-34.180,-52.246,0.000
1714024254.713,-31.250,-16.602,-33.691,-52.734,0.000
1714024254.717,-25.879,-6.836,-25.391,-46.875,0.000
1714024254.721,-27.344,-13.672,-22.949,-41.992,0.000
1714024254.725,-26.367,-22.461,-17.578,-33.203,0.000
1714024254.728,-24.414,-18.066,-13.184,-28.809,0.000
1714024254.732,-25.391,-15.625,-9.766,-28.320,0.000
1714024254.736,-26.855,-26.855,-19.043,-27.344,0.000
1714024254.740,-21.484,-25.391,-20.020,-34.180,0.000
1714024254.744,-24.414,-20.020,-13.184,-36.621,0.000
1714024254.748,-33.691,-23.438,-24.414,-34.668,0.000
1714024254.752,-26.855,-20.508,-20.508,-28.809,0.000
1714024254.756,-24.414,-17.578,-9.766,-30.762,0.000
1714024254.759,-30.762,-20.508,-17.578,-41.016,0.000
1714024254.763,-33.691,-31.250,-21.484,-37.109,0.000
1714024254.767,-28.320,-26.367,-13.184,-29.785,0.000
1714024254.771,-27.344,-20.996,-15.625,-36.621,0.000
1714024254.775,-33.203,-29.297,-22.949,-41.016,0.000
1714024254.779,-36.621,-30.762,-30.762,-37.109,0.000
1714024254.783,-37.598,-30.273,-31.250,-41.992,0.000
1714024254.786,-34.668,-29.785,-22.461,-46.875,0.000
1714024254.790,-32.227,-25.391,-25.879,-46.387,0.000
1714024254.794,-29.785,-23.926,-30.762,-49.805,0.000
1714024254.798,-29.297,-30.273,-30.273,-44.434,0.000
1714024254.802,-21.973,-29.785,-28.809,-37.598,0.000
1714024254.806,-17.090,-20.996,-24.414,-42.969,0.000
1714024254.810,-21.973,-25.879,-24.902,-37.109,0.000
1714024254.814,-21.484,-31.250,-30.273,-27.832,0.000
1714024254.818,-22.949,-29.297,-30.273,-28.320,0.000
1714024254.821,-20.508,-30.273,-30.273,-34.668,0.000
1714024254.825,-10.742,-27.832,-28.809,-32.715,0.000
1714024254.829,-10.254,-24.414,-21.973,-22.461,0.000
1714024254.833,-17.090,-23.438,-23.926,-25.391,0.000
1714024254.837,-25.391,-24.902,-28.320,-34.668,0.000
1714024254.841,-28.320,-26.367,-26.367,-37.109,0.000
1714024254.845,-33.691,-31.250,-24.414,-41.992,0.000
1714024254.848,-39.062,-35.156,-23.438,-48.828,0.000
1714024254.852,-39.062,-28.320,-21.484,-50.781,0.000
1714024254.856,-40.527,-22.949,-25.879,-56.152,0.000
1714024254.860,-40.527,-22.949,-27.344,-57.617,0.000
1714024254.864,-41.016,-23.438,-33.203,-57.129,0.000
1714024254.869,-36.621,-17.578,-37.598,-53.711,0.000
1714024254.872,-35.645,-24.902,-35.156,-54.199,0.000
1714024254.876,-34.180,-32.715,-29.785,-56.641,0.000
1714024254.880,-27.344,-32.715,-22.461,-42.480,0.000
1714024254.884,-21.973,-38.574,-33.691,-35.156,0.000
1714024254.888,-23.438,-39.551,-42.969,-49.805,0.000
1714024254.892,-25.391,-34.668,-34.668,-46.875,0.000
1714024254.896,-19.531,-34.180,-30.762,-34.180,0.000
1714024254.900,-16.113,-32.715,-27.344,-28.809,0.000
1714024254.904,-18.555,-24.902,-21.973,-29.297,0.000
1714024254.908,-20.508,-20.020,-26.367,-37.109,0.000
1714024254.911,-23.438,-26.367,-26.855,-36.621,0.000
1714024254.916,-22.949,-32.715,-17.090,-33.203,0.000
1714024254.920,-23.926,-27.832,-18.555,-30.762,0.000
1714024254.924,-29.297,-24.902,-24.902,-33.691,0.000
1714024254.927,-30.762,-31.250,-28.809,-43.945,0.000
1714024254.931,-34.180,-29.785,-31.250,-41.992,0.000
1714024254.935,-36.133,-20.020,-35.156,-40.039,0.000
1714024254.939,-33.691,-17.578,-31.738,-53.223,0.000
1714024254.943,-33.691,-28.320,-21.484,-56.641,0.000
1714024254.947,-32.227,-30.762,-20.508,-46.387,0.000
1714024254.951,-28.809,-26.855,-17.578,-43.457,0.000
1714024254.955,-31.250,-26.855,-19.531,-48.340,0.000
1714024254.959,-34.180,-28.809,-21.484,-53.711,0.000
1714024254.963,-38.574,-29.785,-27.344,-58.594,0.000
1714024254.967,-38.086,-33.203,-35.156,-51.270,0.000
1714024254.971,-34.180,-22.949,-33.691,-45.898,0.000
1714024254.974,-33.691,-16.113,-35.645,-48.828,0.000
1714024254.978,-29.297,-28.320,-38.086,-48.340,0.000
1714024254.982,-25.879,-31.250,-38.574,-38.086,0.000
1714024254.986,-26.367,-34.180,-30.762,-35.645,0.000
1714024254.990,-29.297,-35.645,-27.832,-38.086,0.000
1714024254.994,-28.809,-26.367,-29.785,-26.367,0.000
1714024254.998,-32.227,-18.555,-26.855,-29.297,0.000
1714024255.002,-33.691,-21.484,-29.785,-36.621,0.000
1714024255.006,-27.832,-25.391,-23.438,-33.203,0.000
1714024255.010,-31.738,-15.625,-20.996,-41.504,0.000
1714024255.014,-33.691,-10.742,-26.367,-39.062,0.000
1714024255.017,-34.668,-20.996,-25.879,-33.691,0.000
1714024255.021,-37.598,-30.273,-29.785,-46.875,0.000
1714024255.025,-46.387,-34.668,-32.227,-57.129,0.000
1714024255.029,-52.734,-38.086,-33.691,-58.105,0.000
1714024255.033,-53.711,-36.133,-37.109,-58.105,0.000
1714024255.037,-48.340,-25.391,-36.621,-56.152,0.000
1714024255.041,-39.551,-20.020,-31.250,-45.410,0.000
1714024255.045,-37.598,-20.996,-21.484,-39.062,0.000
1714024255.049,-28.320,-19.531,-23.926,-42.969,0.000
1714024255.053,-23.926,-22.461,-32.227,-44.434,0.000
1714024255.056,-29.785,-28.320,-31.250,-44.434,0.000
1714024255.060,-24.902,-27.832,-30.762,-41.504,0.000
1714024255.064,-17.578,-23.926,-30.762,-34.668,0.000
1714024255.068,-15.625,-23.926,-31.738,-27.832,0.000
1714024255.072,-20.020,-24.902,-37.109,-36.133,0.000
1714024255.076,-26.367,-31.738,-33.203,-40.527,0.000
1714024255.080,-24.414,-40.039,-27.344,-29.785,0.000
1714024255.084,-18.555,-36.133,-29.297,-22.949,0.000
1714024255.088,-24.414,-28.809,-27.832,-31.250,0.000
1714024255.092,-28.809,-21.484,-24.414,-37.109,0.000
1714024255.096,-22.949,-20.508,-28.809,-32.227,0.000
1714024255.099,-20.020,-25.879,-27.832,-28.809,0.000
1714024255.103,-20.020,-23.438,-27.832,-30.273,0.000
1714024255.107,-25.879,-24.902,-30.762,-33.203,0.000
1714024255.111,-32.715,-35.645,-27.832,-34.180,0.000
1714024255.115,-34.180,-35.156,-30.762,-30.762,0.000
1714024255.119,-37.109,-29.297,-32.715,-37.109,0.000
1714024255.123,-35.645,-29.297,-29.297,-50.781,0.000
1714024255.127,-30.762,-21.973,-26.855,-45.410,0.000
1714024255.130,-28.320,-22.949,-24.902,-33.691,0.000
1714024255.134,-29.785,-27.344,-23.926,-39.551,0.000
1714024255.138,-23.926,-27.832,-24.414,-41.992,0.000
1714024255.142,-20.020,-24.902,-27.832,-40.527,0.000
1714024255.146,-23.438,-23.438,-32.715,-45.410,0.000
1714024255.150,-20.508,-29.785,-25.879,-39.062,0.000
1714024255.154,-22.461,-33.691,-23.438,-40.527,0.000
1714024255.157,-25.879,-31.738,-30.762,-48.828,0.000
1714024255.161,-29.785,-25.879,-33.691,-53.223,0.000
1714024255.165,-25.879,-18.555,-25.879,-48.828,0.000
1714024255.169,-15.137,-25.391,-15.625,-43.945,0.000
1714024255.173,-20.020,-41.504,-20.508,-49.316,0.000
1714024255.177,-32.715,-40.039,-23.438,-49.805,0.000
1714024255.181,-41.016,-35.156,-21.484,-41.016,0.000
1714024255.185,-41.504,-32.715,-29.297,-51.270,0.000
1714024255.189,-41.992,-37.598,-36.133,-70.312,0.000
1714024255.193,-40.039,-40.039,-38.086,-65.918,0.000
1714024255.196,-37.598,-33.691,-34.668,-58.105,0.000
1714024255.200,-34.668,-29.297,-26.367,-54.688,0.000
1714024255.204,-29.785,-20.020,-23.926,-56.152,0.000
1714024255.208,-25.879,-18.066,-18.555,-51.270,0.000
1714024255.212,-31.250,-25.879,-15.625,-42.969,0.000
1714024255.216,-30.273,-31.738,-23.926,-37.598,0.000
1714024255.219,-20.508,-34.180,-26.367,-37.598,0.000
1714024255.223,-19.531,-32.715,-29.785,-45.898,0.000
1714024255.227,-21.973,-27.832,-32.227,-52.246,0.000
1714024255.231,-21.484,-30.762,-34.180,-52.734,0.000
1714024255.235,-14.648,-32.227,-32.227,-47.852,0.000
1714024255.239,-6.836,-21.973,-28.320,-49.316,0.000
1714024255.243,-6.836,-27.832,-27.344,-51.270,0.000
1714024255.247,-10.254,-30.273,-20.508,-44.434,0.000
1714024255.251,-17.578,-24.902,-24.902,-43.457,0.000
1714024255.255,-27.832,-29.785,-31.738,-51.758,0.000
1714024255.259,-33.691,-31.250,-31.738,-56.152,0.000
1714024255.263,-39.062,-32.227,-27.832,-53.223,0.000
1714024255.267,-40.039,-29.785,-26.855,-55.176,0.000
1714024255.271,-40.527,-21.973,-34.668,-62.012,0.000
1714024255.275,-44.922,-24.414,-35.645,-67.871,0.000
1714024255.279,-52.246,-36.133,-25.879,-59.570,0.000
1714024255.282,-50.781,-35.645,-24.902,-53.711,0.000
1714024255.286,-37.109,-28.809,-32.227,-52.734,0.000
1714024255.291,-27.832,-29.785,-32.715,-39.551,0.000
1714024255.295,-40.039,-26.367,-28.320,-45.898,0.000
1714024255.298,-53.711,-18.555,-22.461,-57.129,0.000
1714024255.302,-46.875,-22.949,-27.344,-54.688,0.000
1714024255.306,-31.250,-26.855,-34.668,-43.457,0.000
1714024255.310,-24.902,-30.762,-35.156,-38.086,0.000
1714024255.314,-28.320,-24.902,-39.551,-41.016,0.000
1714024255.318,-28.809,-21.484,-38.574,-47.363,0.000
1714024255.322,-25.391,-31.738,-32.227,-46.387,0.000
1714024255.326,-20.020,-29.297,-27.344,-38.574,0.000
1714024255.330,-22.949,-21.973,-24.902,-42.969,0.000
1714024255.334,-30.273,-29.785,-26.855,-47.852,0.000
1714024255.338,-28.809,-34.180,-21.973,-47.363,0.000
1714024255.342,-27.344,-33.203,-20.020,-51.270,0.000
1714024255.345,-37.109,-31.250,-30.273,-55.664,0.000
1714024255.349,-42.480,-29.785,-34.180,-51.758,0.000
1714024255.353,-40.039,-29.785,-30.273,-56.152,0.000
1714024255.357,-39.062,-29.785,-26.367,-65.430,0.000
1714024255.361,-37.598,-33.691,-25.879,-68.359,0.000
1714024255.365,-37.598,-27.832,-23.926,-62.500,0.000
1714024255.369,-37.109,-18.555,-23.438,-55.176,0.000
1714024255.373,-38.574,-22.461,-27.344,-60.059,0.000
1714024255.377,-35.645,-27.832,-25.879,-58.105,0.000
1714024255.381,-26.855,-24.414,-18.555,-43.945,0.000
1714024255.385,-17.578,-22.949,-14.648,-38.086,0.000
1714024255.388,-14.160,-27.832,-20.508,-33.203,0.000
1714024255.392,-12.207,-24.414,-25.879,-35.645,0.000
1714024255.396,-3.906,-19.043,-17.090,-29.297,0.000
1714024255.400,-2.930,-21.484,-19.043,-19.043,0.000
1714024255.404,-1.953,-19.531,-24.414,-18.555,0.000
1714024255.408,-5.859,-22.949,-20.508,-21.484,0.000
1714024255.412,-8.301,-23.438,-17.578,-13.184,0.000
1714024255.416,-5.859,-17.578,-13.184,-3.906,0.000
1714024255.420,-10.254,-19.043,-19.043,-19.531,0.000
1714024255.424,-17.090,-23.438,-24.414,-28.320,0.000
1714024255.428,-21.484,-22.461,-23.438,-22.949,0.000
1714024255.431,-23.438,-21.484,-26.367,-24.414,0.000
1714024255.435,-25.879,-21.484,-28.320,-30.762,0.000
1714024255.439,-25.391,-20.996,-29.785,-34.668,0.000
1714024255.443,-26.855,-11.230,-32.715,-41.016,0.000
1714024255.447,-33.203,-9.766,-24.414,-41.992,0.000
1714024255.451,-30.273,-20.996,-13.672,-44.922,0.000
1714024255.455,-33.203,-26.855,-18.555,-54.199,0.000
1714024255.459,-47.363,-27.832,-32.227,-56.641,0.000
1714024255.463,-47.852,-26.855,-37.598,-52.246,0.000
1714024255.466,-35.645,-24.902,-33.203,-47.363,0.000
1714024255.470,-34.668,-21.973,-30.273,-47.363,0.000
1714024255.474,-31.250,-15.137,-26.367,-48.340,0.000
1714024255.478,-20.508,-13.184,-21.973,-39.551,0.000
1714024255.482,-16.602,-15.137,-18.066,-34.668,0.000
1714024255.486,-13.672,-19.531,-23.438,-31.738,0.000
1714024255.490,-13.672,-26.855,-32.227,-29.297,0.000
1714024255.494,-14.648,-22.949,-31.250,-29.297,0.000
1714024255.498,-14.648,-27.832,-27.344,-21.484,0.000
1714024255.501,-13.184,-29.785,-26.855,-18.555,0.000
1714024255.505,-14.648,-24.414,-25.879,-24.414,0.000
1714024255.509,-20.020,-18.555,-14.648,-26.855,0.000
1714024255.513,-25.391,-20.020,-16.602,-25.879,0.000
1714024255.517,-31.250,-25.879,-15.625,-24.414,0.000
1714024255.521,-34.180,-24.902,-11.230,-33.691,0.000
1714024255.524,-34.180,-18.555,-26.367,-47.363,0.000
1714024255.528,-39.062,-23.438,-36.621,-50.781,0.000
1714024255.532,-47.363,-35.645,-31.738,-46.387,0.000
1714024255.536,-44.922,-28.809,-20.020,-48.340,0.000
1714024255.540,-45.410,-29.297,-19.043,-59.082,0.000
1714024255.544,-43.457,-32.227,-20.020,-50.781,0.000
1714024255.548,-40.039,-23.438,-21.973,-42.969,0.000
1714024255.552,-45.410,-22.461,-27.832,-51.758,0.000
1714024255.556,-46.875,-25.391,-25.879,-57.129,0.000
1714024255.560,-43.945,-22.949,-32.227,-52.734,0.000
1714024255.564,-40.039,-21.973,-38.574,-47.852,0.000
1714024255.567,-34.668,-23.438,-29.785,-44.922,0.000
1714024255.571,-30.273,-26.855,-33.203,-47.363,0.000
1714024255.575,-25.391,-30.762,-30.273,-44.922,0.000
1714024255.579,-17.578,-26.367,-16.602,-33.203,0.000
1714024255.583,-11.230,-23.926,-22.461,-28.320,0.000
1714024255.587,-12.207,-30.762,-34.668,-36.621,0.000
1714024255.590,-14.160,-30.762,-33.203,-39.551,0.000
1714024255.594,-13.184,-31.250,-20.508,-31.250,0.000
1714024255.598,-9.766,-33.691,-18.066,-28.809,0.000
1714024255.602,-12.207,-29.785,-28.320,-36.133,0.000
1714024255.606,-19.043,-31.738,-39.062,-43.945,0.000
1714024255.610,-21.484,-33.203,-35.645,-41.504,0.000
1714024255.614,-30.762,-29.785,-25.391,-45.410,0.000
1714024255.618,-41.504,-29.297,-28.809,-57.129,0.000
1714024255.622,-41.016,-31.738,-26.855,-57.129,0.000
1714024255.626,-37.598,-33.203,-21.484,-49.805,0.000
1714024255.630,-40.039,-26.367,-30.762,-49.316,0.000
1714024255.634,-37.109,-25.879,-35.156,-48.340,0.000
1714024255.638,-30.273,-29.785,-34.180,-44.434,0.000
1714024255.642,-31.250,-28.320,-26.367,-41.504,0.000
1714024255.646,-26.855,-20.508,-16.113,-32.715,0.000
1714024255.650,-17.578,-21.973,-18.066,-25.879,0.000
1714024255.653,-17.090,-28.809,-18.555,-22.461,0.000
1714024255.657,-18.555,-17.578,-13.672,-25.391,0.000
1714024255.661,-21.973,-15.625,-19.531,-27.344,0.000
1714024255.665,-26.367,-21.484,-28.809,-23.438,0.000
1714024255.669,-29.297,-29.297,-27.832,-25.879,0.000
1714024255.673,-32.227,-28.809,-19.531,-26.855,0.000
1714024255.677,-26.855,-19.531,-14.648,-20.020,0.000
1714024255.681,-26.367,-23.438,-20.508,-17.090,0.000
1714024255.685,-28.809,-21.973,-21.973,-19.531,0.000
1714024255.689,-27.344,-20.996,-19.531,-23.926,0.000
1714024255.693,-30.273,-26.367,-20.020,-36.133,0.000
1714024255.697,-27.832,-23.438,-22.461,-37.109,0.000
1714024255.701,-26.367,-21.973,-18.066,-32.715,0.000
1714024255.705,-29.297,-19.531,-15.137,-41.992,0.000
1714024255.708,-27.832,-15.625,-20.996,-46.387,0.000
1714024255.713,-28.320,-16.602,-23.926,-40.039,0.000
1714024255.716,-30.762,-16.602,-22.461,-35.645,0.000
1714024255.720,-36.133,-25.879,-17.578,-41.504,0.000
1714024255.724,-38.574,-29.785,-24.414,-46.875,0.000
1714024255.728,-31.738,-26.855,-27.832,-43.457,0.000
1714024255.732,-26.367,-24.902,-18.066,-32.227,0.000
1714024255.736,-22.949,-23.438,-19.043,-31.250,0.000
1714024255.740,-18.555,-28.809,-34.180,-39.551,0.000
1714024255.744,-13.184,-23.926,-38.086,-26.855,0.000
1714024255.748,-7.812,-24.414,-22.949,-18.066,0.000
1714024255.752,-13.184,-32.227,-21.484,-30.762,0.000
1714024255.755,-11.230,-20.996,-28.320,-34.668,0.000
1714024255.759,-7.324,-14.648,-24.902,-37.109,0.000
1714024255.763,-9.277,-21.484,-22.461,-43.457,0.000
1714024255.767,-11.719,-25.391,-26.367,-41.992,0.000
1714024255.771,-18.066,-31.738,-32.227,-44.434,0.000
1714024255.775,-28.320,-36.133,-36.621,-52.734,0.000
1714024255.779,-28.809,-27.344,-25.391,-52.734,0.000
1714024255.783,-23.926,-21.484,-18.066,-57.617,0.000
1714024255.787,-21.973,-25.391,-16.113,-54.688,0.000
1714024255.791,-24.414,-31.250,-18.066,-52.246,0.000
1714024255.795,-29.297,-30.762,-21.973,-55.176,0.000
1714024255.798,-27.832,-27.832,-19.531,-46.387,0.000
1714024255.802,-28.320,-28.320,-25.879,-46.875,0.000
1714024255.806,-35.156,-31.738,-30.273,-55.176,0.000
1714024255.810,-37.109,-33.691,-21.973,-51.758,0.000
1714024255.814,-34.180,-37.598,-18.555,-44.922,0.000
1714024255.818,-33.691,-32.715,-31.250,-50.293,0.000
1714024255.822,-36.133,-29.785,-30.762,-57.617,0.000
1714024255.826,-31.250,-30.273,-21.484,-46.875,0.000
1714024255.830,-24.414,-28.809,-25.879,-37.109,0.000
1714024255.833,-23.438,-28.809,-31.738,-34.180,0.000
1714024255.837,-21.973,-20.996,-20.508,-38.574,0.000
1714024255.841,-25.391,-21.484,-14.648,-43.945,0.000
1714024255.845,-22.949,-30.273,-19.531,-35.645,0.000
1714024255.849,-20.996,-34.668,-12.695,-36.621,0.000
1714024255.853,-24.902,-33.203,-10.742,-46.387,0.000
1714024255.857,-26.367,-32.227,-21.973,-51.758,0.000
1714024255.861,-26.855,-35.156,-32.227,-53.711,0.000
1714024255.865,-27.344,-30.273,-35.156,-48.828,0.000
1714024255.868,-25.879,-22.949,-30.762,-43.457,0.000
1714024255.872,-30.273,-27.344,-26.367,-50.293,0.000
1714024255.876,-36.133,-31.250,-21.973,-50.781,0.000
1714024255.880,-40.039,-25.391,-19.043,-43.457,0.000
1714024255.884,-45.410,-23.438,-21.973,-51.758,0.000
1714024255.888,-42.480,-31.250,-26.367,-50.781,0.000
1714024255.892,-35.645,-32.227,-31.738,-43.945,0.000
1714024255.896,-34.180,-26.855,-35.645,-41.016,0.000
1714024255.899,-30.273,-31.250,-35.156,-35.645,0.000
1714024255.903,-22.461,-26.367,-25.391,-36.621,0.000
1714024255.907,-20.020,-19.043,-16.602,-36.133,0.000
1714024255.911,-20.508,-27.832,-13.184,-28.809,0.000
1714024255.915,-16.602,-30.762,-11.230,-27.344,0.000
1714024255.919,-17.578,-28.320,-22.949,-37.109,0.000
1714024255.923,-31.250,-38.086,-33.691,-42.969,0.000
1714024255.927,-38.086,-39.062,-34.180,-44.434,0.000
1714024255.931,-32.715,-32.227,-26.367,-42.969,0.000
1714024255.935,-29.785,-30.762,-22.461,-44.434,0.000
1714024255.938,-31.250,-23.926,-18.066,-45.410,0.000
1714024255.942,-32.715,-21.973,-16.113,-42.480,0.000
1714024255.946,-39.062,-31.250,-20.020,-45.898,0.000
1714024255.950,-42.480,-37.109,-26.855,-51.758,0.000
1714024255.954,-37.598,-37.598,-32.715,-47.852,0.000
1714024255.958,-39.062,-37.598,-37.109,-52.246,0.000
1714024255.961,-34.668,-34.668,-37.109,-48.828,0.000
1714024255.965,-28.320,-29.297,-29.785,-35.156,0.000
1714024255.969,-31.738,-26.855,-31.738,-31.250,0.000
1714024255.973,-26.367,-19.531,-19.531,-31.250,0.000
1714024255.977,-18.066,-15.137,-8.789,-30.273,0.000
1714024255.981,-20.020,-21.973,-30.273,-28.809,0.000
1714024255.985,-23.438,-27.344,-42.480,-33.203,0.000
1714024255.989,-24.902,-31.250,-38.574,-35.156,0.000
1714024255.993,-31.250,-33.691,-36.621,-32.227,0.000
1714024255.997,-29.785,-34.180,-28.809,-22.949,0.000
1714024256.001,-28.320,-33.203,-24.902,-24.414,0.000
1714024256.005,-28.809,-33.203,-21.973,-37.109,0.000
1714024256.009,-24.902,-33.691,-20.996,-35.645,0.000
1714024256.013,-23.926,-27.832,-27.832,-31.738,0.000
1714024256.017,-26.367,-30.762,-30.273,-38.574,0.000
1714024256.020,-28.809,-37.598,-27.832,-50.293,0.000
1714024256.024,-34.180,-41.504,-30.273,-54.688,0.000
1714024256.028,-41.504,-41.016,-34.668,-49.316,0.000
1714024256.032,-39.062,-32.227,-26.367,-41.992,0.000
1714024256.036,-37.109,-27.832,-10.742,-45.898,0.000
1714024256.041,-36.133,-38.086,-6.348,-48.828,0.000
1714024256.045,-34.668,-34.668,-18.555,-46.387,0.000
1714024256.049,-36.133,-20.996,-31.738,-45.410,0.000
1714024256.053,-31.738,-22.461,-32.227,-40.527,0.000
1714024256.057,-29.785,-25.391,-25.391,-42.969,0.000
1714024256.061,-31.738,-27.832,-23.926,-45.410,0.000
1714024256.065,-30.273,-31.250,-20.508,-38.086,0.000
1714024256.069,-32.715,-33.203,-15.625,-43.457,0.000
1714024256.073,-29.785,-28.809,-25.391,-47.363,0.000
1714024256.077,-20.508,-27.344,-28.809,-41.016,0.000
1714024256.080,-15.625,-23.926,-29.297,-39.062,0.000
1714024256.084,-9.277,-18.555,-34.668,-35.156,0.000
1714024256.088,-4.883,-20.020,-32.715,-37.598,0.000
1714024256.092,-4.883,-25.879,-24.902,-40.039,0.000
1714024256.096,-5.859,-28.320,-12.695,-28.809,0.000
1714024256.100,-11.230,-29.297,-18.066,-30.273,0.000
1714024256.104,-16.113,-33.203,-32.227,-43.945,0.000
1714024256.108,-20.508,-31.738,-36.133,-48.828,0.000
1714024256.112,-27.832,-25.879,-37.109,-41.504,0.000
1714024256.116,-33.203,-24.902,-32.227,-39.551,0.000
1714024256.120,-38.086,-31.738,-35.156,-49.805,0.000
1714024256.124,-40.039,-32.715,-39.062,-54.688,0.000
1714024256.127,-41.992,-30.273,-33.691,-53.223,0.000
1714024256.131,-41.992,-35.645,-24.902,-41.504,0.000
