timestamps,TP9,AF7,AF8,TP10,Right AUX
1714028705.479,-45.410,-30.762,-31.738,-38.574,0.000
1714028705.483,-38.574,-28.809,-34.668,-34.180,0.000
1714028705.486,-29.785,-21.973,-33.691,-26.855,0.000
1714028705.490,-31.250,-16.113,-22.949,-31.738,0.000
1714028705.494,-41.016,-23.438,-26.855,-46.387,0.000
1714028705.498,-45.410,-31.250,-33.203,-46.387,0.000
1714028705.502,-41.992,-30.273,-36.621,-38.086,0.000
1714028705.506,-41.992,-30.273,-41.016,-38.574,0.000
1714028705.510,-38.086,-30.273,-30.762,-37.598,0.000
1714028705.514,-31.738,-26.367,-24.414,-31.738,0.000
1714028705.518,-28.809,-18.555,-25.879,-25.879,0.000
1714028705.522,-31.738,-25.391,-23.926,-36.133,0.000
1714028705.526,-32.715,-34.668,-30.762,-41.504,0.000
1714028705.529,-32.227,-28.320,-29.785,-32.715,0.000
1714028705.533,-30.273,-20.996,-21.484,-28.320,0.000
1714028705.537,-24.414,-23.438,-22.949,-27.344,0.000
1714028705.541,-26.855,-24.902,-23.926,-29.785,0.000
1714028705.545,-26.367,-18.555,-22.461,-24.414,0.000
1714028705.549,-21.973,-15.137,-26.855,-21.973,0.000
1714028705.553,-25.879,-20.508,-26.855,-25.879,0.000
1714028705.557,-27.344,-20.020,-14.160,-24.414,0.000
1714028705.561,-23.438,-19.043,-16.602,-22.949,0.000
1714028705.565,-23.438,-23.926,-27.832,-19.043,0.000
1714028705.568,-25.879,-24.414,-29.785,-22.949,0.000
1714028705.572,-25.391,-23.926,-29.785,-22.461,0.000
1714028705.576,-26.855,-20.508,-27.344,-21.484,0.000
1714028705.580,-29.297,-13.184,-27.344,-28.809,0.000
1714028705.584,-20.508,-10.742,-21.484,-19.531,0.000
1714028705.588,-18.066,-18.066,-17.090,-24.902,0.000
1714028705.592,-27.832,-26.367,-24.902,-39.062,0.000
1714028705.596,-29.785,-26.855,-31.738,-33.691,0.000
1714028705.600,-27.832,-25.879,-30.273,-25.879,0.000
1714028705.603,-29.297,-33.203,-23.926,-29.297,0.000
1714028705.607,-35.645,-33.203,-25.879,-37.598,0.000
1714028705.611,-36.621,-27.832,-27.344,-34.180,0.000
1714028705.615,-29.297,-28.809,-22.949,-26.367,0.000
1714028705.619,-26.855,-29.785,-25.391,-32.715,0.000
1714028705.623,-27.344,-22.949,-36.621,-38.574,0.000
1714028705.627,-23.926,-17.578,-33.203,-31.738,0.000
1714028705.631,-23.926,-20.508,-31.250,-22.949,0.000
1714028705.635,-25.879,-22.949,-33.691,-25.391,0.000
1714028705.639,-33.691,-22.949,-29.785,-41.016,0.000
1714028705.643,-37.109,-26.367,-35.645,-41.504,0.000
1714028705.647,-33.691,-26.855,-37.598,-28.809,0.000
1714028705.650,-25.879,-22.461,-30.762,-20.996,0.000
1714028705.654,-18.066,-19.043,-30.273,-18.066,0.000
1714028705.658,-21.484,-19.531,-32.715,-20.020,0.000
1714028705.662,-26.367,-19.043,-34.668,-25.391,0.000
1714028705.666,-30.273,-21.484,-29.297,-27.344,0.000
1714028705.670,-32.227,-29.785,-28.320,-30.762,0.000
1714028705.674,-24.414,-23.926,-36.133,-31.738,0.000
1714028705.678,-20.020,-18.555,-30.273,-28.809,0.000
1714028705.682,-18.066,-19.043,-18.066,-25.879,0.000
1714028705.686,-18.066,-19.043,-25.879,-23.926,0.000
1714028705.690,-22.949,-20.508,-36.133,-30.762,0.000
1714028705.693,-29.297,-24.414,-36.621,-33.691,0.000
1714028705.697,-22.461,-26.367,-30.762,-21.973,0.000
1714028705.701,-18.555,-28.320,-23.926,-12.207,0.000
1714028705.705,-24.414,-31.738,-28.809,-21.973,0.000
1714028705.709,-26.367,-28.809,-28.809,-36.133,0.000
1714028705.713,-26.367,-18.555,-20.996,-31.738,0.000
1714028705.717,-26.367,-15.625,-30.762,-23.438,0.000
1714028705.721,-22.949,-25.879,-44.922,-21.973,0.000
1714028705.725,-24.414,-29.785,-39.551,-26.855,0.000
1714028705.729,-30.273,-25.391,-37.598,-39.551,0.000
1714028705.733,-28.320,-23.926,-31.738,-35.645,0.000
1714028705.736,-28.320,-21.973,-24.414,-25.879,0.000
1714028705.740,-28.809,-18.066,-22.461,-27.344,0.000
1714028705.744,-29.297,-21.973,-24.902,-38.574,0.000
1714028705.748,-33.203,-31.738,-30.273,-32.227,0.000
1714028705.752,-33.203,-28.320,-28.320,-22.949,0.000
1714028705.756,-30.762,-26.855,-24.902,-28.809,0.000
1714028705.760,-28.320,-28.809,-32.715,-34.180,0.000
1714028705.764,-24.902,-26.367,-30.762,-30.273,0.000
1714028705.768,-20.508,-21.484,-25.879,-16.602,0.000
1714028705.772,-26.367,-18.555,-33.691,-24.414,0.000
1714028705.776,-29.785,-18.555,-38.086,-37.109,0.000
1714028705.779,-25.391,-20.996,-34.180,-32.227,0.000
1714028705.783,-31.738,-30.762,-33.203,-37.598,0.000
1714028705.787,-35.156,-30.762,-39.062,-45.898,0.000
1714028705.791,-31.250,-26.855,-42.480,-42.969,0.000
1714028705.795,-26.367,-28.320,-41.504,-39.062,0.000
1714028705.799,-29.785,-24.902,-36.621,-36.621,0.000
1714028705.803,-34.180,-27.832,-37.598,-36.621,0.000
1714028705.807,-32.715,-34.180,-36.621,-43.457,0.000
1714028705.811,-33.691,-34.668,-31.738,-38.086,0.000
1714028705.815,-30.762,-29.297,-26.855,-27.344,0.000
1714028705.819,-26.367,-23.926,-22.949,-34.180,0.000
1714028705.822,-31.250,-22.949,-34.668,-42.480,0.000
1714028705.826,-31.738,-20.020,-37.109,-34.180,0.000
1714028705.830,-28.320,-23.926,-21.484,-27.832,0.000
1714028705.834,-24.414,-29.785,-21.973,-27.832,0.000
1714028705.838,-30.273,-31.738,-38.086,-30.762,0.000
1714028705.842,-30.273,-33.203,-33.203,-33.691,0.000
1714028705.846,-25.391,-31.738,-23.438,-26.367,0.000
1714028705.850,-29.785,-26.855,-25.879,-21.973,0.000
1714028705.854,-21.973,-23.926,-28.320,-20.508,0.000
1714028705.858,-17.090,-20.996,-32.227,-19.531,0.000
1714028705.861,-23.438,-21.484,-28.320,-23.438,0.000
1714028705.865,-26.367,-28.320,-27.344,-26.855,0.000
1714028705.869,-23.438,-28.320,-31.738,-24.902,0.000
1714028705.873,-27.832,-35.156,-34.180,-31.738,0.000
1714028705.877,-32.715,-36.621,-34.668,-38.574,0.000
1714028705.881,-25.391,-21.973,-19.043,-29.785,0.000
1714028705.885,-18.555,-20.020,-17.578,-26.855,0.000
1714028705.889,-22.461,-23.926,-32.715,-34.180,0.000
1714028705.893,-31.738,-22.461,-31.738,-33.691,0.000
1714028705.897,-38.574,-24.902,-32.227,-35.156,0.000
1714028705.900,-36.621,-31.738,-39.062,-29.785,0.000
1714028705.904,-32.227,-35.645,-41.992,-23.926,0.000
1714028705.908,-30.762,-32.227,-42.480,-33.203,0.000
1714028705.912,-29.785,-31.250,-40.527,-34.180,0.000
1714028705.916,-30.762,-32.227,-42.969,-30.762,0.000
1714028705.920,-31.738,-32.227,-39.062,-39.551,0.000
1714028705.924,-35.645,-31.738,-37.109,-49.316,0.000
1714028705.928,-37.598,-35.156,-40.039,-44.434,0.000
1714028705.932,-35.645,-37.109,-34.180,-36.621,0.000
1714028705.936,-29.297,-32.227,-27.832,-35.156,0.000
1714028705.939,-26.855,-29.785,-23.926,-37.109,0.000
1714028705.943,-35.645,-27.832,-25.879,-42.480,0.000
1714028705.947,-39.062,-25.879,-31.250,-36.133,0.000
1714028705.951,-33.203,-31.738,-30.762,-33.203,0.000
1714028705.955,-35.645,-35.645,-24.902,-41.992,0.000
1714028705.959,-36.133,-29.297,-26.367,-41.504,0.000
1714028705.963,-26.855,-32.715,-32.227,-31.738,0.000
1714028705.967,-25.391,-29.297,-24.902,-19.531,0.000
1714028705.971,-30.762,-23.926,-26.367,-20.996,0.000
1714028705.975,-27.344,-34.668,-29.785,-26.855,0.000
1714028705.978,-29.297,-36.133,-18.066,-23.926,0.000
1714028705.982,-35.645,-36.133,-18.066,-30.273,0.000
1714028705.986,-32.715,-32.227,-22.461,-37.109,0.000
1714028705.990,-23.438,-30.762,-24.902,-30.762,0.000
1714028705.994,-24.414,-35.156,-27.832,-28.809,0.000
1714028705.998,-24.902,-31.250,-29.297,-32.715,0.000
1714028706.002,-21.973,-30.762,-33.691,-23.438,0.000
1714028706.006,-26.367,-34.668,-38.574,-21.484,0.000
1714028706.010,-26.855,-35.156,-33.691,-22.949,0.000
1714028706.014,-23.926,-30.762,-22.461,-16.602,0.000
1714028706.018,-19.043,-27.344,-24.902,-5.371,0.000
1714028706.021,-14.648,-26.367,-25.391,-3.906,0.000
1714028706.025,-31.738,-28.809,-23.438,-34.180,0.000
1714028706.029,-43.945,-25.879,-31.738,-50.781,0.000
1714028706.033,-37.598,-28.320,-37.109,-39.062,0.000
1714028706.037,-26.367,-32.715,-35.645,-30.273,0.000
1714028706.041,-21.973,-35.645,-35.156,-30.273,0.000
1714028706.045,-28.809,-36.133,-34.180,-28.809,0.000
1714028706.049,-23.926,-34.668,-35.645,-18.555,0.000
1714028706.053,-17.090,-30.762,-28.320,-9.766,0.000
1714028706.057,-22.461,-30.273,-20.508,-18.555,0.000
1714028706.061,-27.344,-27.832,-33.203,-31.738,0.000
1714028706.064,-27.344,-28.809,-40.527,-25.879,0.000
1714028706.068,-28.809,-41.016,-43.457,-17.090,0.000
1714028706.072,-31.738,-41.992,-44.434,-23.926,0.000
1714028706.076,-36.133,-30.762,-41.016,-29.785,0.000
1714028706.080,-39.062,-30.273,-37.109,-29.297,0.000
1714028706.084,-33.203,-37.598,-37.109,-29.785,0.000
1714028706.088,-33.691,-30.762,-37.109,-32.715,0.000
1714028706.092,-32.227,-28.809,-34.180,-33.203,0.000
1714028706.096,-32.715,-38.086,-46.875,-27.832,0.000
1714028706.100,-44.922,-41.992,-50.293,-29.297,0.000
1714028706.104,-45.898,-40.039,-43.457,-39.062,0.000
1714028706.107,-41.504,-34.668,-48.828,-45.898,0.000
1714028706.111,-41.016,-29.785,-40.527,-37.598,0.000
1714028706.115,-37.598,-32.715,-33.203,-23.926,0.000
1714028706.119,-27.832,-33.203,-33.691,-16.113,0.000
1714028706.123,-23.926,-27.344,-29.297,-18.066,0.000
1714028706.127,-34.180,-33.691,-37.109,-32.715,0.000
1714028706.131,-32.715,-39.062,-46.875,-30.273,0.000
1714028706.135,-28.809,-36.621,-38.574,-20.508,0.000
1714028706.139,-31.738,-34.668,-29.785,-22.949,0.000
1714028706.143,-28.809,-31.738,-29.297,-24.902,0.000
1714028706.147,-24.902,-32.227,-23.926,-22.949,0.000
1714028706.150,-25.391,-30.762,-27.344,-21.484,0.000
1714028706.154,-33.203,-33.691,-45.410,-21.484,0.000
1714028706.158,-33.691,-37.598,-43.457,-29.297,0.000
1714028706.162,-38.086,-39.551,-36.621,-38.086,0.000
1714028706.166,-39.062,-39.551,-40.039,-32.227,0.000
1714028706.170,-35.156,-36.621,-36.621,-23.438,0.000
1714028706.174,-35.645,-34.668,-34.668,-26.855,0.000
1714028706.178,-32.227,-30.273,-31.738,-34.668,0.000
1714028706.182,-30.273,-26.855,-23.926,-24.414,0.000
1714028706.186,-36.621,-31.250,-32.227,-15.137,0.000
1714028706.190,-38.086,-33.203,-37.598,-23.438,0.000
1714028706.193,-32.715,-31.250,-32.227,-35.156,0.000
1714028706.197,-26.855,-27.832,-29.297,-27.344,0.000
1714028706.201,-27.344,-26.367,-24.902,-21.973,0.000
1714028706.205,-28.809,-30.762,-23.926,-26.367,0.000
1714028706.209,-24.414,-24.414,-26.367,-25.391,0.000
1714028706.213,-26.855,-21.484,-29.297,-24.902,0.000
1714028706.217,-25.391,-28.809,-20.996,-16.113,0.000
1714028706.221,-23.438,-33.203,-22.949,-18.555,0.000
1714028706.225,-21.973,-37.598,-33.203,-26.855,0.000
1714028706.229,-23.926,-36.621,-29.785,-29.297,0.000
1714028706.232,-24.902,-32.715,-29.785,-22.949,0.000
1714028706.236,-20.996,-27.832,-34.668,-20.508,0.000
1714028706.240,-25.879,-32.227,-36.621,-33.691,0.000
1714028706.244,-27.344,-37.109,-34.180,-32.227,0.000
1714028706.248,-25.391,-34.180,-31.738,-23.926,0.000
1714028706.252,-27.344,-36.133,-32.715,-24.414,0.000
1714028706.256,-20.508,-32.715,-30.762,-22.949,0.000
1714028706.260,-16.113,-33.691,-28.809,-30.273,0.000
1714028706.264,-19.531,-41.016,-34.180,-36.621,0.000
1714028706.268,-12.207,-37.598,-33.691,-32.227,0.000
1714028706.272,-5.371,-30.273,-31.250,-33.203,0.000
1714028706.275,-1.953,-28.809,-33.203,-33.691,0.000
1714028706.279,-6.836,-26.855,-32.715,-22.949,0.000
1714028706.283,-20.508,-23.438,-34.668,-22.461,0.000
1714028706.287,-26.855,-26.855,-28.809,-25.391,0.000
1714028706.291,-31.738,-26.367,-21.973,-22.949,0.000
1714028706.295,-45.410,-27.344,-27.344,-33.203,0.000
1714028706.299,-44.922,-29.785,-30.762,-38.574,0.000
1714028706.303,-39.062,-29.297,-26.367,-37.598,0.000
1714028706.307,-38.574,-28.320,-28.320,-36.133,0.000
1714028706.310,-42.480,-31.250,-38.574,-39.062,0.000
1714028706.314,-44.434,-36.621,-37.109,-39.062,0.000
1714028706.318,-36.621,-37.598,-31.250,-28.320,0.000
1714028706.322,-39.062,-36.133,-36.133,-29.297,0.000
1714028706.326,-41.504,-28.320,-29.785,-37.598,0.000
1714028706.330,-42.480,-31.738,-23.438,-41.504,0.000
1714028706.334,-38.086,-42.969,-29.785,-34.180,0.000
1714028706.338,-28.809,-36.621,-30.762,-27.832,0.000
1714028706.342,-35.645,-39.062,-33.691,-30.762,0.000
1714028706.346,-34.180,-39.062,-40.039,-26.855,0.000
1714028706.349,-34.180,-36.621,-34.668,-31.250,0.000
1714028706.353,-36.621,-34.668,-30.273,-31.250,0.000
1714028706.357,-28.320,-22.949,-29.785,-31.250,0.000
1714028706.361,-29.297,-21.484,-28.320,-33.203,0.000
1714028706.365,-31.250,-28.809,-32.715,-23.438,0.000
1714028706.369,-24.414,-26.367,-31.738,-20.508,0.000
1714028706.373,-28.809,-24.902,-32.715,-31.250,0.000
1714028706.377,-37.598,-27.832,-38.086,-37.598,0.000
1714028706.381,-37.598,-31.250,-37.598,-26.855,0.000
1714028706.385,-34.668,-33.691,-33.691,-21.484,0.000
1714028706.389,-30.273,-26.367,-19.531,-29.785,0.000
1714028706.392,-33.691,-27.832,-20.020,-34.180,0.000
1714028706.396,-39.551,-35.156,-32.227,-31.250,0.000
1714028706.400,-37.109,-30.273,-25.391,-28.320,0.000
1714028706.404,-29.785,-28.320,-23.438,-26.855,0.000
1714028706.408,-26.367,-25.879,-26.367,-23.926,0.000
1714028706.412,-29.297,-20.996,-21.484,-23.438,0.000
1714028706.416,-27.832,-29.785,-25.391,-20.508,0.000
1714028706.420,-31.738,-29.785,-28.809,-17.578,0.000
1714028706.424,-29.297,-20.020,-22.461,-16.602,0.000
1714028706.428,-24.414,-17.578,-20.996,-15.625,0.000
1714028706.432,-33.203,-25.391,-28.320,-21.973,0.000
1714028706.435,-34.180,-31.738,-32.715,-24.414,0.000
1714028706.439,-27.344,-28.320,-33.691,-22.461,0.000
1714028706.443,-28.809,-27.344,-33.203,-28.809,0.000
1714028706.447,-30.762,-24.902,-31.250,-30.273,0.000
1714028706.451,-26.367,-19.531,-31.250,-27.832,0.000
1714028706.455,-25.391,-25.879,-30.273,-28.809,0.000
1714028706.459,-22.949,-29.297,-31.250,-29.297,0.000
1714028706.463,-22.949,-20.508,-27.344,-28.809,0.000
1714028706.467,-23.438,-21.484,-20.508,-22.461,0.000
1714028706.471,-26.367,-30.273,-26.367,-16.113,0.000
1714028706.475,-32.227,-36.621,-35.645,-20.996,0.000
1714028706.478,-28.809,-25.879,-27.344,-25.391,0.000
1714028706.482,-24.414,-21.973,-26.367,-27.344,0.000
1714028706.486,-21.484,-26.855,-34.668,-29.297,0.000
1714028706.490,-14.160,-20.996,-25.391,-25.391,0.000
1714028706.494,-13.184,-18.555,-14.648,-27.344,0.000
1714028706.498,-19.043,-24.414,-19.043,-26.855,0.000
1714028706.502,-24.902,-30.273,-31.250,-22.949,0.000
1714028706.506,-25.879,-27.344,-30.762,-29.785,0.000
1714028706.510,-24.902,-25.879,-24.414,-35.156,0.000
1714028706.514,-24.902,-25.879,-22.461,-33.203,0.000
1714028706.518,-26.367,-26.367,-23.438,-30.273,0.000
1714028706.521,-20.996,-21.973,-23.926,-28.809,0.000
1714028706.525,-14.648,-20.508,-30.762,-31.738,0.000
1714028706.529,-11.230,-27.344,-33.203,-24.902,0.000
1714028706.533,-19.043,-26.367,-23.926,-19.531,0.000
1714028706.537,-25.879,-29.297,-22.949,-28.320,0.000
1714028706.541,-27.344,-27.832,-26.367,-31.250,0.000
1714028706.545,-30.273,-20.020,-23.926,-26.855,0.000
1714028706.549,-29.297,-16.113,-17.578,-22.461,0.000
1714028706.553,-22.949,-11.230,-20.996,-16.113,0.000
1714028706.557,-20.996,-17.578,-30.273,-18.066,0.000
1714028706.561,-24.902,-26.855,-36.133,-21.484,0.000
1714028706.564,-28.809,-24.902,-28.809,-20.020,0.000
1714028706.568,-30.273,-21.973,-22.461,-23.438,0.000
1714028706.572,-30.762,-24.414,-31.738,-31.250,0.000
1714028706.576,-35.156,-27.832,-32.715,-40.039,0.000
1714028706.580,-40.039,-26.367,-27.344,-37.109,0.000
1714028706.584,-36.133,-23.926,-27.832,-20.996,0.000
1714028706.588,-27.344,-19.531,-26.367,-17.090,0.000
1714028706.592,-31.250,-18.555,-27.344,-28.320,0.000
1714028706.596,-37.109,-25.879,-35.156,-35.156,0.000
1714028706.600,-32.227,-33.203,-32.715,-29.297,0.000
1714028706.603,-30.273,-36.133,-23.926,-26.367,0.000
1714028706.607,-32.715,-36.133,-19.531,-25.391,0.000
1714028706.611,-26.855,-31.250,-24.902,-27.344,0.000
1714028706.615,-20.020,-24.414,-30.273,-32.227,0.000
1714028706.619,-25.391,-26.367,-35.156,-28.320,0.000
1714028706.623,-29.297,-27.832,-32.227,-28.809,0.000
1714028706.627,-24.902,-26.367,-24.414,-29.297,0.000
1714028706.631,-26.367,-28.320,-21.484,-26.367,0.000
1714028706.635,-34.180,-30.762,-21.973,-28.809,0.000
1714028706.639,-34.180,-29.785,-28.320,-30.273,0.000
1714028706.643,-31.250,-25.879,-28.809,-31.250,0.000
1714028706.646,-34.668,-26.367,-31.250,-35.645,0.000
1714028706.650,-35.156,-27.344,-35.645,-28.320,0.000
1714028706.654,-32.227,-26.855,-29.785,-22.461,0.000
1714028706.658,-34.668,-27.344,-26.855,-35.156,0.000
1714028706.662,-35.156,-30.762,-31.738,-35.156,0.000
1714028706.666,-32.715,-32.227,-35.156,-32.715,0.000
1714028706.670,-33.203,-29.297,-31.738,-39.551,0.000
1714028706.674,-33.691,-25.391,-24.414,-45.898,0.000
1714028706.678,-30.762,-24.902,-21.484,-41.016,0.000
1714028706.681,-27.344,-30.273,-25.391,-35.156,0.000
1714028706.685,-24.414,-24.902,-23.438,-28.809,0.000
1714028706.689,-27.344,-16.602,-21.973,-30.273,0.000
1714028706.693,-34.668,-26.367,-33.203,-36.621,0.000
1714028706.697,-31.250,-28.809,-41.016,-34.180,0.000
1714028706.701,-30.273,-26.367,-43.457,-33.691,0.000
1714028706.705,-30.273,-26.367,-35.645,-35.156,0.000
1714028706.709,-20.996,-19.531,-25.391,-35.645,0.000
1714028706.713,-14.648,-11.230,-24.414,-25.391,0.000
1714028706.717,-23.926,-19.531,-29.785,-25.879,0.000
1714028706.720,-26.367,-33.691,-35.645,-33.203,0.000
1714028706.724,-29.297,-36.133,-42.969,-37.109,0.000
1714028706.728,-27.832,-28.809,-37.598,-32.715,0.000
1714028706.732,-20.508,-22.461,-25.879,-23.438,0.000
1714028706.736,-31.250,-24.902,-32.227,-30.273,0.000
1714028706.740,-35.645,-24.902,-37.109,-29.785,0.000
1714028706.744,-36.133,-23.438,-30.273,-33.691,0.000
1714028706.748,-43.457,-28.809,-31.250,-36.621,0.000
1714028706.752,-38.086,-26.367,-32.227,-26.855,0.000
1714028706.756,-35.645,-20.996,-33.203,-27.344,0.000
1714028706.760,-39.551,-22.949,-36.621,-32.715,0.000
1714028706.763,-34.668,-25.879,-29.785,-36.133,0.000
1714028706.767,-29.785,-26.855,-32.715,-33.691,0.000
1714028706.771,-27.344,-27.832,-38.086,-27.344,0.000
1714028706.775,-27.832,-32.715,-29.297,-33.203,0.000
1714028706.779,-30.273,-33.203,-27.344,-36.621,0.000
1714028706.783,-29.785,-29.785,-31.250,-32.227,0.000
1714028706.787,-28.320,-29.785,-29.297,-31.250,0.000
1714028706.791,-27.344,-30.762,-23.926,-34.668,0.000
1714028706.795,-29.785,-29.297,-29.297,-40.039,0.000
1714028706.799,-31.738,-27.344,-39.062,-35.645,0.000
1714028706.803,-29.785,-26.367,-34.668,-26.855,0.000
1714028706.806,-31.250,-26.855,-27.832,-30.762,0.000
1714028706.810,-33.203,-26.855,-21.484,-35.156,0.000
1714028706.814,-34.668,-29.297,-19.043,-33.691,0.000
1714028706.818,-28.809,-34.668,-24.902,-26.367,0.000
1714028706.822,-23.926,-30.762,-27.344,-20.996,0.000
1714028706.826,-26.855,-32.227,-23.438,-27.832,0.000
1714028706.830,-26.855,-24.414,-20.996,-29.297,0.000
1714028706.834,-24.902,-16.602,-24.902,-20.996,0.000
1714028706.838,-20.996,-37.109,-23.926,-16.602,0.000
1714028706.842,-26.367,-41.504,-20.020,-26.855,0.000
1714028706.846,-37.109,-35.645,-27.344,-36.621,0.000
1714028706.850,-35.645,-33.691,-37.598,-32.227,0.000
1714028706.853,-34.180,-34.180,-35.156,-35.156,0.000
1714028706.857,-30.762,-31.250,-31.250,-39.551,0.000
1714028706.861,-32.715,-28.320,-26.367,-40.527,0.000
1714028706.865,-43.457,-34.668,-27.832,-43.945,0.000
1714028706.869,-41.992,-33.691,-34.180,-44.922,0.000
1714028706.873,-36.133,-35.645,-38.086,-47.363,0.000
1714028706.877,-32.715,-38.086,-36.621,-47.852,0.000
1714028706.881,-30.273,-34.668,-34.180,-40.527,0.000
1714028706.885,-29.785,-31.250,-37.109,-38.574,0.000
1714028706.889,-31.250,-25.879,-42.480,-42.969,0.000
1714028706.893,-38.086,-21.973,-46.387,-46.387,0.000
1714028706.896,-41.016,-28.320,-32.227,-42.480,0.000
1714028706.900,-33.203,-31.738,-28.809,-41.504,0.000
1714028706.904,-33.203,-28.320,-31.738,-41.016,0.000
1714028706.908,-32.227,-25.391,-24.414,-39.551,0.000
1714028706.912,-22.949,-19.043,-22.461,-28.320,0.000
1714028706.916,-22.461,-20.020,-27.832,-22.949,0.000
1714028706.920,-24.902,-23.926,-30.762,-26.855,0.000
1714028706.924,-28.809,-26.367,-35.156,-40.039,0.000
1714028706.928,-31.250,-27.832,-34.668,-44.922,0.000
1714028706.932,-32.227,-31.738,-26.855,-35.156,0.000
1714028706.935,-35.156,-41.504,-32.227,-34.668,0.000
1714028706.939,-33.203,-37.598,-39.062,-30.762,0.000
1714028706.943,-34.668,-30.762,-37.598,-32.227,0.000
1714028706.947,-36.621,-28.320,-34.668,-33.203,0.000
1714028706.951,-27.344,-21.484,-28.320,-26.367,0.000
1714028706.955,-21.973,-22.949,-28.320,-26.855,0.000
1714028706.959,-28.809,-24.902,-33.691,-40.527,0.000
1714028706.963,-29.297,-26.367,-38.574,-42.969,0.000
1714028706.967,-26.855,-27.344,-35.156,-36.621,0.000
1714028706.971,-28.320,-22.949,-28.809,-36.621,0.000
1714028706.975,-29.785,-23.438,-28.320,-36.133,0.000
1714028706.978,-30.762,-29.297,-22.949,-42.480,0.000
