timestamps,TP9,AF7,AF8,TP10,Right AUX
1713985699.902,-19.043,-27.344,-33.203,-86.914,0.000
1713985699.906,-26.855,-20.508,-20.508,-96.191,0.000
1713985699.910,-24.902,-13.184,-22.461,-100.586,0.000
1713985699.914,-24.414,-26.367,-26.855,-110.352,0.000
1713985699.918,-27.344,-37.109,-10.742,-109.375,0.000
1713985699.921,-27.344,-27.832,-20.508,-98.633,0.000
1713985699.925,-22.461,-23.438,-34.180,-96.680,0.000
1713985699.929,-20.020,-20.996,-21.484,-92.285,0.000
1713985699.933,-24.902,-13.672,-16.602,-77.148,0.000
1713985699.937,-23.926,-13.672,-20.996,-65.430,0.000
1713985699.941,-25.879,-29.297,-24.414,-61.035,0.000
1713985699.945,-28.320,-47.852,-28.320,-61.035,0.000
1713985699.949,-30.273,-44.434,-30.273,-79.102,0.000
1713985699.952,-31.738,-31.250,-29.297,-84.473,0.000
1713985699.956,-23.438,-20.508,-28.809,-80.078,0.000
1713985699.960,-21.973,-16.113,-17.090,-85.938,0.000
1713985699.964,-24.902,-13.184,-6.348,-82.031,0.000
1713985699.969,-25.879,-4.883,-12.695,-76.172,0.000
1713985699.972,-32.227,-13.184,-28.809,-75.195,0.000
1713985699.976,-34.180,-29.785,-40.039,-83.008,0.000
1713985699.980,-32.227,-44.922,-46.387,-100.098,0.000
1713985699.984,-33.203,-37.109,-39.062,-91.797,0.000
1713985699.988,-26.367,-22.949,-35.156,-76.172,0.000
1713985699.992,-10.742,-13.672,-22.949,-71.777,0.000
1713985699.996,-20.020,-13.184,-13.184,-80.566,0.000
1713985700.000,-29.785,-20.508,-20.508,-85.938,0.000
1713985700.004,-31.738,-17.090,-33.203,-78.613,0.000
1713985700.008,-25.879,-14.160,-29.785,-82.031,0.000
1713985700.011,-20.508,-32.715,-25.879,-89.844,0.000
1713985700.016,-33.691,-43.945,-36.133,-94.727,0.000
1713985700.020,-30.273,-28.320,-32.227,-86.914,0.000
1713985700.024,-20.508,-11.719,-34.668,-78.125,0.000
1713985700.027,-17.578,-17.090,-27.344,-86.914,0.000
1713985700.031,-24.414,-31.250,-14.160,-90.820,0.000
1713985700.035,-32.227,-31.250,-22.949,-90.332,0.000
1713985700.039,-32.227,-31.250,-38.086,-94.727,0.000
1713985700.043,-27.344,-39.062,-42.480,-104.492,0.000
1713985700.047,-22.949,-49.805,-36.621,-90.820,0.000
1713985700.051,-29.785,-42.480,-24.902,-71.777,0.000
1713985700.055,-24.414,-13.672,-13.672,-69.336,0.000
1713985700.059,-17.578,-5.371,-16.602,-69.336,0.000
1713985700.063,-19.531,-13.184,-20.996,-68.848,0.000
1713985700.067,-20.996,-15.137,-25.879,-68.848,0.000
1713985700.071,-19.531,-14.648,-24.902,-75.195,0.000
1713985700.074,-17.090,-17.578,-25.879,-79.102,0.000
1713985700.078,-29.785,-27.344,-33.203,-88.867,0.000
1713985700.082,-35.156,-24.902,-35.156,-90.332,0.000
1713985700.086,-29.297,-23.926,-23.926,-81.055,0.000
1713985700.090,-20.020,-26.367,-5.371,-78.613,0.000
1713985700.094,-15.625,-24.902,-23.926,-84.473,0.000
1713985700.098,-19.043,-25.879,-40.527,-97.168,0.000
1713985700.102,-24.414,-26.855,-35.645,-83.008,0.000
1713985700.106,-12.207,-25.391,-40.527,-62.012,0.000
1713985700.110,3.418,-17.090,-39.551,-62.500,0.000
1713985700.113,-3.906,-8.789,-32.227,-64.941,0.000
1713985700.117,-12.207,-12.207,-39.551,-55.664,0.000
1713985700.121,-17.578,-21.484,-34.180,-45.898,0.000
1713985700.125,-17.578,-26.855,-19.531,-46.875,0.000
1713985700.129,-22.949,-36.621,-35.156,-56.641,0.000
1713985700.133,-37.598,-43.945,-45.898,-64.453,0.000
1713985700.137,-33.203,-31.738,-40.527,-64.941,0.000
1713985700.141,-28.320,-17.090,-41.016,-62.988,0.000
1713985700.145,-35.156,-16.113,-41.016,-72.266,0.000
1713985700.149,-36.621,-27.344,-41.016,-72.754,0.000
1713985700.152,-37.598,-31.738,-31.250,-52.734,0.000
1713985700.156,-38.086,-25.391,-25.879,-47.363,0.000
1713985700.160,-35.645,-29.785,-34.668,-64.453,0.000
1713985700.164,-35.156,-25.879,-39.062,-64.453,0.000
1713985700.168,-38.574,-26.367,-34.668,-56.641,0.000
1713985700.172,-37.109,-32.715,-22.461,-62.012,0.000
1713985700.176,-31.738,-24.902,-25.879,-62.988,0.000
1713985700.180,-28.320,-14.160,-30.273,-77.148,0.000
1713985700.184,-36.621,-23.926,-33.691,-77.637,0.000
1713985700.187,-40.527,-35.156,-33.203,-68.359,0.000
1713985700.191,-27.832,-30.273,-20.020,-72.266,0.000
1713985700.195,-31.250,-24.414,-26.367,-82.520,0.000
1713985700.199,-38.574,-30.762,-37.109,-89.844,0.000
1713985700.203,-28.320,-35.156,-21.973,-74.707,0.000
1713985700.207,-18.066,-20.020,-9.277,-62.012,0.000
1713985700.211,-23.438,-16.113,-20.996,-66.895,0.000
1713985700.215,-28.809,-25.391,-32.227,-74.219,0.000
1713985700.219,-31.738,-40.039,-32.227,-72.266,0.000
1713985700.222,-33.203,-47.852,-27.344,-67.383,0.000
1713985700.226,-36.621,-42.480,-33.691,-62.988,0.000
1713985700.230,-32.715,-26.367,-30.273,-56.152,0.000
1713985700.234,-21.973,-15.137,-13.184,-48.828,0.000
1713985700.238,-23.438,-21.973,-19.043,-44.434,0.000
1713985700.242,-21.973,-23.926,-42.480,-52.246,0.000
1713985700.246,-21.973,-17.090,-43.457,-51.270,0.000
1713985700.249,-28.320,-24.902,-23.438,-49.805,0.000
1713985700.253,-27.832,-37.598,-21.973,-43.945,0.000
1713985700.257,-17.090,-26.855,-13.184,-35.156,0.000
1713985700.261,-24.414,-24.414,-14.648,-41.992,0.000
1713985700.265,-31.738,-25.391,-37.109,-56.641,0.000
1713985700.269,-25.879,-21.484,-35.645,-44.922,0.000
1713985700.273,-27.344,-19.043,-25.391,-30.273,0.000
1713985700.277,-29.297,-25.391,-23.926,-41.504,0.000
1713985700.281,-35.645,-37.598,-23.926,-49.316,0.000
1713985700.285,-26.855,-29.297,-18.555,-30.273,0.000
1713985700.289,-11.230,-16.113,-17.090,-17.578,0.000
1713985700.292,-9.766,-14.160,-24.902,-32.227,0.000
1713985700.296,-19.531,-19.043,-26.855,-36.133,0.000
1713985700.300,-25.879,-13.184,-23.438,-32.227,0.000
1713985700.304,-28.320,-10.742,-22.461,-37.109,0.000
1713985700.308,-36.133,-10.742,-19.531,-43.457,0.000
1713985700.311,-32.715,-13.184,-26.367,-56.641,0.000
1713985700.315,-30.762,-26.855,-30.762,-57.129,0.000
1713985700.319,-31.738,-25.391,-30.273,-45.410,0.000
1713985700.323,-33.203,-27.344,-30.273,-51.758,0.000
1713985700.327,-31.738,-31.250,-26.855,-62.012,0.000
1713985700.331,-30.273,-29.785,-31.250,-62.012,0.000
1713985700.335,-36.133,-27.344,-31.250,-55.664,0.000
1713985700.339,-41.016,-25.879,-20.508,-65.918,0.000
1713985700.343,-32.715,-15.137,-27.344,-75.195,0.000
1713985700.347,-30.762,-19.043,-32.227,-75.684,0.000
1713985700.351,-36.133,-33.691,-33.691,-75.684,0.000
1713985700.355,-35.156,-34.180,-40.039,-69.824,0.000
1713985700.359,-33.203,-34.180,-31.738,-74.707,0.000
1713985700.363,-33.203,-43.457,-38.574,-88.379,0.000
1713985700.367,-31.738,-35.645,-41.016,-68.848,0.000
1713985700.371,-25.879,-17.578,-20.020,-57.129,0.000
1713985700.374,-11.719,-25.391,0.977,-50.293,0.000
1713985700.378,-16.113,-37.109,-4.395,-49.805,0.000
1713985700.382,-25.879,-29.297,-27.344,-56.641,0.000
1713985700.386,-26.367,-35.156,-28.809,-47.363,0.000
1713985700.390,-28.809,-41.504,-27.344,-41.016,0.000
1713985700.394,-30.762,-34.180,-35.645,-52.734,0.000
1713985700.398,-26.367,-27.344,-22.949,-46.875,0.000
1713985700.402,-20.020,-14.648,-14.160,-40.039,0.000
1713985700.406,-21.484,-25.391,-17.578,-49.316,0.000
1713985700.410,-20.996,-34.180,-14.160,-45.410,0.000
1713985700.414,-24.902,-24.414,-27.832,-43.457,0.000
1713985700.418,-30.273,-32.715,-36.621,-34.668,0.000
1713985700.422,-34.668,-40.527,-27.344,-23.438,0.000
1713985700.426,-36.621,-38.574,-28.809,-25.879,0.000
1713985700.429,-31.250,-24.902,-33.203,-41.504,0.000
1713985700.433,-35.645,-21.973,-20.508,-34.668,0.000
1713985700.437,-33.691,-26.855,-21.484,-24.902,0.000
1713985700.441,-31.738,-23.926,-30.273,-20.020,0.000
1713985700.445,-29.785,-21.973,-27.344,-15.137,0.000
1713985700.449,-35.645,-29.785,-35.156,-29.297,0.000
1713985700.453,-41.504,-38.086,-39.062,-23.438,0.000
1713985700.457,-40.527,-36.133,-21.973,-15.137,0.000
1713985700.461,-38.086,-21.973,-19.531,-30.273,0.000
1713985700.465,-38.086,-23.926,-28.809,-36.133,0.000
1713985700.469,-45.410,-36.621,-34.180,-22.461,0.000
1713985700.473,-51.758,-33.691,-43.457,-25.391,0.000
1713985700.476,-43.457,-23.438,-46.387,-34.180,0.000
1713985700.480,-31.250,-15.625,-36.133,-25.879,0.000
1713985700.484,-35.156,-26.855,-34.668,-28.320,0.000
1713985700.488,-35.156,-33.203,-25.879,-29.297,0.000
1713985700.492,-30.762,-31.738,-18.555,-37.109,0.000
1713985700.496,-37.598,-16.113,-25.391,-52.734,0.000
1713985700.500,-33.203,-8.301,-21.484,-61.035,0.000
1713985700.504,-29.785,-38.086,-34.668,-69.336,0.000
1713985700.508,-35.645,-49.316,-50.293,-72.754,0.000
1713985700.512,-23.438,-35.645,-39.551,-76.172,0.000
1713985700.516,-25.879,-28.320,-18.555,-89.355,0.000
1713985700.519,-43.457,-34.668,-26.367,-90.332,0.000
1713985700.523,-40.039,-39.551,-39.551,-79.102,0.000
1713985700.527,-30.762,-33.691,-20.020,-78.125,0.000
1713985700.531,-37.109,-26.367,-14.648,-89.844,0.000
1713985700.535,-42.480,-29.297,-27.832,-82.520,0.000
1713985700.539,-41.016,-30.762,-31.250,-70.312,0.000
1713985700.543,-33.691,-24.414,-31.250,-73.242,0.000
1713985700.547,-23.438,-16.113,-32.227,-68.848,0.000
1713985700.551,-30.273,-16.602,-34.180,-75.195,0.000
1713985700.555,-46.875,-26.855,-48.828,-74.707,0.000
1713985700.558,-45.410,-36.621,-43.945,-61.523,0.000
1713985700.562,-42.480,-31.738,-24.414,-72.754,0.000
1713985700.566,-52.246,-25.391,-27.344,-82.520,0.000
1713985700.570,-52.734,-28.320,-33.691,-80.566,0.000
1713985700.574,-51.758,-26.367,-18.555,-89.355,0.000
1713985700.578,-48.340,-17.578,-7.324,-91.797,0.000
1713985700.582,-52.246,-10.742,-8.789,-97.656,0.000
1713985700.586,-69.336,-24.902,-8.301,-122.559,0.000
1713985700.589,-77.637,-18.066,-0.977,-126.953,0.000
1713985700.593,-84.473,-9.766,2.930,-121.094,0.000
1713985700.597,-97.656,-16.113,1.465,-139.160,0.000
1713985700.601,-109.863,-9.277,-4.395,-151.855,0.000
1713985700.605,-113.770,-2.930,4.395,-146.973,0.000
1713985700.609,-132.812,-3.418,16.113,-172.852,0.000
1713985700.613,-145.020,-1.953,21.973,-200.195,0.000
1713985700.617,-145.508,1.465,31.250,-198.730,0.000
1713985700.621,-151.855,-0.488,37.109,-186.523,0.000
1713985700.624,-162.109,0.000,42.969,-187.988,0.000
1713985700.628,-160.156,0.488,41.016,-200.684,0.000
1713985700.632,-154.297,-4.395,43.945,-195.801,0.000
1713985700.636,-143.555,3.418,46.875,-174.316,0.000
1713985700.640,-129.395,10.742,37.598,-160.156,0.000
1713985700.644,-120.605,-1.465,31.738,-170.898,0.000
1713985700.648,-122.070,-9.766,27.832,-171.875,0.000
1713985700.652,-125.000,-12.207,22.461,-156.738,0.000
1713985700.656,-118.164,-19.043,14.648,-153.320,0.000
1713985700.659,-104.492,-13.184,21.973,-148.926,0.000
1713985700.663,-91.309,-7.324,27.832,-126.953,0.000
1713985700.667,-84.473,-16.113,19.043,-107.422,0.000
1713985700.671,-78.125,-28.320,5.371,-97.656,0.000
1713985700.675,-68.848,-36.133,-5.371,-85.938,0.000
1713985700.679,-68.848,-37.109,-14.160,-81.543,0.000
1713985700.683,-69.336,-30.273,-19.531,-78.125,0.000
1713985700.686,-56.641,-25.879,-9.766,-62.500,0.000
1713985700.690,-53.223,-34.180,2.441,-51.758,0.000
1713985700.694,-47.363,-39.551,-4.883,-43.457,0.000
1713985700.698,-57.129,-36.621,-20.996,-51.758,0.000
1713985700.702,-61.035,-40.039,-31.250,-53.223,0.000
1713985700.706,-51.758,-47.363,-43.457,-46.387,0.000
1713985700.710,-68.848,-44.922,-33.203,-60.547,0.000
1713985700.714,-84.961,-33.203,-11.719,-78.125,0.000
1713985700.718,-100.098,-27.832,-1.953,-95.703,0.000
1713985700.722,-120.117,-28.320,13.672,-103.516,0.000
1713985700.726,-123.535,-12.695,21.484,-110.840,0.000
1713985700.730,-140.137,-0.488,22.949,-133.789,0.000
1713985700.734,-150.391,0.488,33.203,-142.090,0.000
1713985700.738,-140.137,-2.441,44.922,-135.254,0.000
1713985700.742,-147.949,-1.953,41.504,-150.879,0.000
1713985700.746,-146.973,15.625,48.828,-164.551,0.000
1713985700.749,-132.812,25.879,55.176,-158.691,0.000
1713985700.753,-128.418,11.719,46.387,-153.809,0.000
1713985700.757,-127.930,8.789,36.621,-159.668,0.000
1713985700.761,-124.023,18.066,33.203,-165.039,0.000
1713985700.765,-120.605,-1.465,28.809,-159.180,0.000
1713985700.769,-118.652,-24.902,21.484,-145.020,0.000
1713985700.773,-106.445,-16.113,18.555,-127.441,0.000
1713985700.777,-89.844,-14.160,27.344,-116.211,0.000
1713985700.781,-82.031,-20.996,34.668,-108.398,0.000
1713985700.785,-75.684,-23.926,12.207,-93.262,0.000
1713985700.789,-63.965,-40.527,-10.254,-86.426,0.000
1713985700.793,-47.852,-36.133,-18.555,-77.637,0.000
1713985700.797,-43.457,-28.809,-24.414,-62.988,0.000
1713985700.801,-37.109,-36.621,-20.996,-50.781,0.000
1713985700.804,-28.809,-48.828,-20.996,-33.691,0.000
1713985700.808,-21.484,-53.223,-29.785,-24.902,0.000
1713985700.812,-4.883,-42.969,-29.785,-25.879,0.000
1713985700.816,-6.348,-44.922,-27.344,-25.391,0.000
1713985700.820,-1.953,-43.457,-45.898,-23.926,0.000
1713985700.824,10.742,-44.434,-71.289,-21.973,0.000
1713985700.828,14.648,-52.734,-65.430,-19.531,0.000
1713985700.832,22.461,-36.621,-61.035,-16.113,0.000
1713985700.836,28.320,-27.832,-68.359,-12.207,0.000
1713985700.840,32.227,-44.922,-68.359,-3.906,0.000
1713985700.844,44.434,-50.293,-71.777,8.789,0.000
1713985700.847,44.434,-47.363,-76.172,15.625,0.000
1713985700.851,45.898,-45.410,-75.195,21.973,0.000
1713985700.855,54.688,-31.738,-78.613,39.062,0.000
1713985700.859,49.316,-36.621,-94.238,35.156,0.000
1713985700.863,44.434,-48.828,-87.402,26.855,0.000
1713985700.867,33.691,-54.688,-83.496,35.645,0.000
1713985700.871,32.227,-55.664,-91.309,35.645,0.000
1713985700.875,42.969,-46.875,-83.984,25.391,0.000
1713985700.879,38.574,-47.363,-91.309,14.648,0.000
1713985700.883,41.992,-47.363,-92.773,15.137,0.000
1713985700.887,49.805,-37.598,-66.406,21.973,0.000
1713985700.891,45.898,-32.715,-60.059,19.531,0.000
1713985700.894,38.086,-39.551,-79.590,21.973,0.000
1713985700.898,33.203,-49.316,-82.520,31.738,0.000
1713985700.902,27.832,-44.434,-90.820,29.785,0.000
1713985700.906,26.855,-39.062,-92.773,43.457,0.000
1713985700.910,37.598,-40.527,-80.566,53.223,0.000
1713985700.914,41.504,-36.621,-79.102,52.246,0.000
1713985700.918,40.039,-39.062,-73.242,71.289,0.000
1713985700.922,46.875,-18.555,-48.828,90.820,0.000
1713985700.926,46.387,-19.531,-44.922,86.426,0.000
1713985700.929,39.551,-35.645,-67.383,86.914,0.000
1713985700.933,36.621,-27.344,-78.613,100.098,0.000
1713985700.937,30.273,-26.855,-81.055,98.633,0.000
1713985700.941,29.785,-30.273,-71.777,94.238,0.000
1713985700.945,36.133,-18.555,-72.754,98.633,0.000
1713985700.949,33.691,-24.902,-63.477,97.168,0.000
1713985700.953,30.273,-31.738,-37.109,96.680,0.000
1713985700.957,34.668,-20.020,-41.016,85.938,0.000
1713985700.961,28.809,-34.668,-54.688,53.223,0.000
1713985700.964,18.555,-47.852,-57.617,33.691,0.000
1713985700.968,13.672,-33.691,-57.129,36.621,0.000
1713985700.972,6.348,-28.320,-62.988,23.926,0.000
1713985700.976,7.812,-38.086,-68.359,2.441,0.000
1713985700.980,11.719,-35.156,-59.570,17.090,0.000
1713985700.984,9.766,-28.809,-42.480,27.344,0.000
1713985700.988,15.137,-26.367,-41.016,20.020,0.000
1713985700.992,24.414,-18.555,-44.922,20.996,0.000
1713985700.996,19.531,-23.926,-50.293,8.301,0.000
1713985701.000,8.789,-32.715,-62.012,-7.324,0.000
1713985701.004,17.578,-24.414,-54.688,-2.930,0.000
1713985701.008,12.207,-23.926,-54.199,-8.789,0.000
1713985701.012,-0.977,-33.203,-51.758,-24.902,0.000
1713985701.016,4.395,-34.180,-34.180,-21.484,0.000
1713985701.020,3.418,-25.391,-38.574,-10.254,0.000
1713985701.024,11.719,-21.484,-47.852,-5.371,0.000
1713985701.028,10.254,-13.184,-52.246,-24.414,0.000
1713985701.032,-7.324,-10.742,-53.711,-40.527,0.000
1713985701.035,-7.324,-27.832,-53.711,-30.273,0.000
1713985701.039,0.000,-35.645,-44.922,-12.207,0.000
1713985701.043,3.906,-25.879,-35.156,-11.719,0.000
1713985701.047,2.930,-23.926,-34.180,-17.578,0.000
1713985701.051,7.812,-21.973,-28.809,-7.324,0.000
1713985701.054,4.395,-16.113,-20.020,-3.906,0.000
1713985701.058,-3.418,-23.438,-10.742,-4.883,0.000
1713985701.062,-12.695,-33.203,-31.250,-16.113,0.000
1713985701.066,-20.020,-30.762,-55.664,-30.762,0.000
1713985701.070,-21.484,-24.414,-55.664,-26.855,0.000
1713985701.074,-13.184,-18.066,-34.180,-17.578,0.000
1713985701.078,-4.395,-18.066,-9.277,-19.043,0.000
1713985701.082,-16.602,-25.879,-19.043,-29.297,0.000
1713985701.086,-25.391,-35.645,-48.340,-32.715,0.000
1713985701.090,-20.508,-34.180,-54.688,-39.551,0.000
1713985701.094,-12.207,-32.227,-45.410,-50.293,0.000
1713985701.098,-10.742,-27.832,-44.922,-52.734,0.000
1713985701.102,-18.066,-23.926,-52.734,-55.176,0.000
1713985701.106,-21.973,-36.133,-34.180,-45.410,0.000
1713985701.110,-18.555,-36.621,-14.160,-49.805,0.000
1713985701.113,-24.414,-25.879,-24.414,-66.895,0.000
1713985701.117,-29.297,-20.996,-28.320,-58.594,0.000
1713985701.121,-25.391,-15.625,-32.715,-47.363,0.000
1713985701.125,-29.297,-24.414,-25.879,-50.293,0.000
1713985701.129,-44.922,-36.133,-28.320,-67.383,0.000
1713985701.133,-56.152,-29.297,-39.551,-81.543,0.000
1713985701.137,-55.176,-17.578,-34.180,-77.637,0.000
1713985701.141,-58.594,-28.809,-32.715,-81.543,0.000
1713985701.145,-63.965,-42.480,-27.832,-91.309,0.000
1713985701.149,-72.754,-32.227,-24.414,-98.145,0.000
1713985701.153,-78.125,-24.414,-21.973,-102.539,0.000
1713985701.157,-85.449,-14.160,-18.555,-110.840,0.000
1713985701.161,-91.797,-11.719,-29.297,-125.000,0.000
1713985701.164,-89.844,-15.137,-15.625,-138.672,0.000
1713985701.168,-110.840,-14.160,3.906,-154.785,0.000
1713985701.172,-122.559,-9.766,11.230,-142.578,0.000
1713985701.176,-109.375,-7.324,23.438,-128.906,0.000
1713985701.180,-115.723,-10.254,18.555,-146.484,0.000
1713985701.184,-133.301,-0.977,23.438,-164.062,0.000
1713985701.188,-139.160,0.977,44.434,-171.875,0.000
1713985701.192,-142.578,-1.953,33.691,-177.246,0.000
1713985701.196,-138.672,-1.953,11.719,-180.664,0.000
1713985701.200,-132.812,-0.977,19.531,-182.129,0.000
1713985701.204,-132.324,14.160,30.762,-177.734,0.000
1713985701.208,-129.395,26.367,32.715,-175.293,0.000
1713985701.211,-134.277,10.254,38.574,-188.965,0.000
1713985701.215,-132.812,-1.465,41.504,-203.125,0.000
1713985701.219,-124.512,-2.441,28.320,-185.547,0.000
1713985701.223,-121.582,-1.953,23.438,-174.316,0.000
1713985701.227,-130.371,-0.977,26.855,-198.242,0.000
1713985701.231,-130.859,1.465,26.367,-199.707,0.000
1713985701.235,-117.676,9.766,24.414,-182.617,0.000
1713985701.239,-117.676,10.254,19.043,-173.340,0.000
1713985701.243,-110.840,19.043,26.855,-165.527,0.000
1713985701.247,-107.422,12.207,19.531,-163.086,0.000
1713985701.250,-114.746,0.488,-1.953,-159.668,0.000
1713985701.254,-112.793,-0.977,2.930,-146.484,0.000
1713985701.258,-106.445,-8.789,4.395,-127.930,0.000
1713985701.262,-109.863,-10.742,-1.953,-130.859,0.000
1713985701.266,-107.910,-4.395,0.488,-134.766,0.000
1713985701.270,-100.098,5.371,4.883,-117.188,0.000
1713985701.274,-100.098,-2.441,2.441,-106.934,0.000
1713985701.278,-89.355,-0.488,12.207,-106.445,0.000
1713985701.282,-74.219,13.672,27.344,-92.285,0.000
1713985701.285,-83.984,2.441,22.461,-104.980,0.000
1713985701.289,-90.820,-10.254,4.883,-119.629,0.000
1713985701.293,-90.820,-5.859,-0.488,-114.746,0.000
1713985701.297,-89.355,-3.418,-11.230,-112.305,0.000
1713985701.301,-83.984,-4.395,-18.555,-115.234,0.000
1713985701.305,-82.031,-4.395,-16.113,-96.680,0.000
1713985701.309,-77.148,-6.348,-9.766,-79.102,0.000
1713985701.313,-72.266,-0.488,-4.883,-83.984,0.000
1713985701.317,-74.219,12.207,-1.465,-83.984,0.000
1713985701.321,-79.590,4.395,-14.160,-82.520,0.000
1713985701.325,-76.660,-2.930,-24.414,-76.660,0.000
1713985701.329,-67.871,-3.418,-26.367,-73.730,0.000
1713985701.333,-70.312,-7.324,-26.367,-81.055,0.000
1713985701.337,-75.195,1.465,-26.855,-83.496,0.000
1713985701.341,-70.801,4.395,-20.508,-82.031,0.000
1713985701.345,-63.477,6.348,-15.137,-77.637,0.000
1713985701.349,-61.035,10.254,-18.555,-67.383,0.000
1713985701.353,-60.547,5.371,-15.625,-60.547,0.000
1713985701.357,-56.152,13.672,-7.324,-65.918,0.000
1713985701.360,-52.246,23.438,-12.207,-71.289,0.000
1713985701.364,-59.082,5.859,-16.113,-69.336,0.000
1713985701.368,-61.523,0.000,-15.137,-73.242,0.000
1713985701.372,-61.523,11.719,-17.090,-65.430,0.000
1713985701.376,-53.711,13.672,-21.973,-72.266,0.000
1713985701.380,-49.316,-4.395,-28.809,-86.426,0.000
1713985701.384,-59.082,-15.625,-34.180,-82.520,0.000
1713985701.387,-65.918,-5.859,-30.762,-83.008,0.000
1713985701.391,-55.176,-1.953,-25.879,-70.801,0.000
1713985701.395,-42.480,-3.418,-24.902,-56.152,0.000
1713985701.399,-58.105,-4.395,-33.691,-70.801,0.000
1713985701.403,-63.965,0.000,-36.621,-87.402,0.000
1713985701.407,-53.711,-0.977,-26.367,-90.332,0.000
