timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025275.953,16.113,-34.180,-51.270,17.090,0.000
1714025275.957,16.602,-34.180,-48.828,17.090,0.000
1714025275.961,15.625,-31.250,-52.246,21.973,0.000
1714025275.965,15.625,-27.344,-47.852,20.996,0.000
1714025275.969,25.879,-23.926,-42.480,27.832,0.000
1714025275.973,29.297,-22.461,-41.992,26.855,0.000
1714025275.977,22.461,-24.414,-44.922,26.855,0.000
1714025275.980,23.438,-27.344,-45.410,31.250,0.000
1714025275.984,20.508,-27.832,-45.410,21.973,0.000
1714025275.988,13.184,-26.367,-47.363,14.648,0.000
1714025275.992,12.695,-26.367,-46.875,14.648,0.000
1714025275.996,14.160,-27.832,-48.340,20.508,0.000
1714025275.999,17.090,-22.461,-39.551,17.090,0.000
1714025276.003,12.207,-16.113,-37.598,8.789,0.000
1714025276.007,8.301,-20.508,-44.922,14.648,0.000
1714025276.011,14.160,-25.879,-41.016,20.508,0.000
1714025276.015,18.066,-25.879,-44.434,19.531,0.000
1714025276.019,23.438,-21.973,-45.898,14.648,0.000
1714025276.023,27.832,-20.020,-41.504,18.555,0.000
1714025276.027,18.555,-21.484,-40.527,21.484,0.000
1714025276.031,11.230,-17.578,-40.039,8.789,0.000
1714025276.035,13.184,-10.742,-39.062,4.883,0.000
1714025276.038,1.465,-12.207,-44.922,-1.953,0.000
1714025276.041,-5.859,-23.438,-50.293,-5.859,0.000
1714025276.045,-0.488,-25.879,-45.898,-1.953,0.000
1714025276.049,0.488,-18.555,-44.922,-6.836,0.000
1714025276.053,2.441,-16.113,-52.246,-10.254,0.000
1714025276.057,-2.930,-16.113,-53.223,-14.648,0.000
1714025276.061,-6.836,-15.137,-45.410,-16.113,0.000
1714025276.065,-7.812,-20.020,-40.527,-12.695,0.000
1714025276.069,-10.742,-20.508,-44.922,-9.277,0.000
1714025276.073,-8.789,-16.602,-40.039,-11.230,0.000
1714025276.077,-9.766,-17.578,-32.715,-13.672,0.000
1714025276.080,-8.789,-18.066,-33.203,-12.695,0.000
1714025276.084,-10.742,-20.020,-37.598,-18.555,0.000
1714025276.087,-18.066,-26.367,-47.852,-22.949,0.000
1714025276.091,-14.160,-26.855,-48.340,-20.020,0.000
1714025276.095,-7.812,-24.414,-46.875,-13.672,0.000
1714025276.099,-5.859,-20.020,-48.828,-16.602,0.000
1714025276.103,-8.301,-19.043,-45.898,-24.414,0.000
1714025276.107,-12.695,-21.973,-45.410,-18.555,0.000
1714025276.111,-15.625,-21.973,-45.410,-12.695,0.000
1714025276.114,-13.672,-25.391,-29.785,-6.836,0.000
1714025276.118,-15.625,-32.227,-22.949,-14.160,0.000
1714025276.122,-25.391,-30.762,-40.527,-28.809,0.000
1714025276.126,-28.320,-22.461,-46.387,-26.855,0.000
1714025276.130,-20.996,-18.066,-37.109,-21.484,0.000
1714025276.133,-16.602,-20.996,-36.621,-24.902,0.000
1714025276.137,-19.043,-23.926,-41.504,-27.344,0.000
1714025276.140,-18.555,-22.461,-37.598,-25.391,0.000
1714025276.144,-16.113,-18.066,-27.832,-21.973,0.000
1714025276.148,-18.066,-20.996,-18.066,-20.996,0.000
1714025276.152,-21.973,-30.273,-19.043,-26.367,0.000
1714025276.156,-25.391,-34.668,-31.738,-23.438,0.000
1714025276.160,-29.785,-36.621,-34.180,-19.531,0.000
1714025276.164,-30.762,-33.691,-30.762,-26.367,0.000
1714025276.168,-29.785,-38.574,-34.180,-31.738,0.000
1714025276.172,-35.156,-37.109,-37.598,-28.320,0.000
1714025276.176,-32.715,-22.461,-34.180,-20.020,0.000
1714025276.178,-27.832,-17.578,-38.086,-23.926,0.000
1714025276.182,-22.949,-19.043,-30.273,-25.879,0.000
1714025276.186,-20.508,-22.949,-17.578,-20.996,0.000
1714025276.190,-26.367,-24.414,-25.391,-25.391,0.000
1714025276.194,-30.273,-25.879,-36.133,-31.738,0.000
1714025276.198,-28.320,-23.438,-37.109,-29.785,0.000
1714025276.201,-28.320,-20.996,-25.879,-20.508,0.000
1714025276.205,-34.668,-20.996,-22.461,-18.555,0.000
1714025276.209,-23.438,-18.066,-22.461,-14.648,0.000
1714025276.213,-18.555,-20.020,-20.020,-11.719,0.000
1714025276.217,-25.391,-27.344,-15.137,-19.531,0.000
1714025276.221,-26.367,-26.367,-19.531,-19.043,0.000
1714025276.227,-22.461,-26.367,-33.691,-17.090,0.000
1714025276.230,-21.484,-28.809,-34.180,-18.066,0.000
1714025276.234,-19.531,-23.926,-29.297,-23.926,0.000
1714025276.238,-19.043,-21.973,-29.297,-27.344,0.000
1714025276.242,-13.672,-16.602,-27.832,-20.996,0.000
1714025276.246,-9.766,-14.648,-25.391,-16.602,0.000
1714025276.250,-13.672,-20.508,-20.508,-18.066,0.000
1714025276.254,-12.207,-22.461,-22.949,-12.695,0.000
1714025276.258,-16.113,-25.391,-31.250,-10.742,0.000
1714025276.262,-23.926,-30.762,-29.785,-13.184,0.000
1714025276.266,-24.414,-27.344,-27.344,-18.555,0.000
1714025276.270,-24.414,-18.555,-27.344,-23.438,0.000
1714025276.274,-22.949,-20.996,-27.344,-20.996,0.000
1714025276.278,-24.414,-19.531,-31.738,-24.414,0.000
1714025276.282,-25.391,-17.090,-24.902,-25.879,0.000
1714025276.286,-29.297,-24.414,-23.926,-24.902,0.000
1714025276.290,-31.250,-26.367,-27.344,-23.438,0.000
1714025276.294,-23.926,-23.438,-25.391,-24.902,0.000
1714025276.298,-20.020,-23.926,-29.785,-27.344,0.000
1714025276.302,-25.391,-27.832,-30.762,-26.855,0.000
1714025276.306,-28.809,-30.273,-35.156,-25.391,0.000
1714025276.310,-24.902,-26.367,-36.133,-16.602,0.000
1714025276.313,-26.367,-18.555,-30.273,-22.461,0.000
1714025276.317,-28.809,-20.996,-24.414,-31.250,0.000
1714025276.322,-30.762,-29.785,-28.809,-30.762,0.000
1714025276.326,-31.738,-30.273,-29.297,-23.438,0.000
1714025276.329,-29.297,-27.344,-24.414,-18.066,0.000
1714025276.333,-28.809,-30.273,-27.344,-22.949,0.000
1714025276.337,-28.320,-30.273,-33.691,-24.902,0.000
1714025276.341,-25.391,-25.879,-32.227,-23.438,0.000
1714025276.345,-23.926,-29.297,-24.414,-23.926,0.000
1714025276.349,-20.996,-26.367,-15.625,-27.344,0.000
1714025276.353,-20.996,-24.902,-22.949,-26.855,0.000
1714025276.357,-30.273,-30.273,-29.785,-26.367,0.000
1714025276.361,-28.809,-31.738,-19.531,-29.297,0.000
1714025276.365,-18.066,-30.273,-20.996,-19.043,0.000
1714025276.369,0.000,-30.762,-27.832,-23.926,0.000
1714025276.372,0.000,-29.785,-25.391,-35.156,0.000
1714025276.376,0.000,-26.855,-15.137,-23.926,0.000
1714025276.380,0.000,-29.297,-9.766,-10.742,0.000
1714025276.384,0.000,-29.297,-10.254,-13.184,0.000
1714025276.388,0.000,-33.691,-12.695,-19.531,0.000
1714025276.392,0.000,-35.645,-13.672,-23.926,0.000
1714025276.396,0.000,-34.668,-20.996,-23.438,0.000
1714025276.400,0.000,-35.645,-31.738,-13.184,0.000
1714025276.404,0.000,-26.855,-26.367,-22.949,0.000
1714025276.408,0.000,-23.926,-20.508,-29.297,0.000
1714025276.411,0.000,-21.484,-17.090,-23.926,0.000
1714025276.418,-26.855,-21.973,-16.602,-25.391,0.000
1714025276.422,-33.203,-31.250,-25.879,-30.762,0.000
1714025276.426,-33.691,-32.227,-25.879,-22.461,0.000
1714025276.430,-28.809,-29.297,-23.926,-15.625,0.000
1714025276.434,-35.156,-26.855,-29.297,-23.438,0.000
1714025276.438,-40.039,-25.879,-27.832,-27.344,0.000
1714025276.442,-41.016,-24.414,-24.902,-31.738,0.000
1714025276.445,-37.109,-20.996,-23.438,-23.926,0.000
1714025276.449,-33.691,-18.555,-24.414,-19.043,0.000
1714025276.453,-29.297,-17.578,-25.391,-30.273,0.000
1714025276.457,-27.832,-19.531,-26.855,-34.180,0.000
1714025276.461,-27.344,-26.855,-27.344,-30.273,0.000
1714025276.464,-24.414,-25.879,-17.578,-22.461,0.000
1714025276.467,-25.391,-18.555,-13.672,-16.602,0.000
1714025276.471,-28.320,-19.531,-23.926,-15.137,0.000
1714025276.475,-28.320,-20.996,-25.391,-13.184,0.000
1714025276.479,-24.902,-21.973,-22.949,-15.137,0.000
1714025276.483,-28.320,-24.414,-33.203,-23.926,0.000
1714025276.487,-34.668,-28.320,-34.668,-29.785,0.000
1714025276.491,-32.715,-28.809,-32.715,-31.250,0.000
1714025276.495,-32.715,-27.344,-29.785,-23.438,0.000
1714025276.499,-35.645,-26.855,-23.438,-17.090,0.000
1714025276.503,-31.738,-29.297,-30.273,-20.020,0.000
1714025276.507,-19.043,-23.438,-30.273,-17.578,0.000
1714025276.512,-15.137,-11.719,-20.020,-20.996,0.000
1714025276.516,-14.160,-16.602,-23.926,-23.926,0.000
1714025276.520,-4.883,-23.438,-27.344,-29.785,0.000
1714025276.524,1.953,-24.902,-26.367,-32.227,0.000
1714025276.528,0.977,-19.531,-23.926,-27.344,0.000
1714025276.531,2.930,-8.789,-15.625,-18.066,0.000
1714025276.535,-7.812,-15.625,-16.602,-17.090,0.000
1714025276.539,-21.973,-23.926,-24.414,-25.391,0.000
1714025276.543,-18.555,-18.066,-16.602,-27.832,0.000
1714025276.547,-27.832,-22.461,-17.090,-32.715,0.000
1714025276.551,-38.086,-30.762,-29.785,-36.133,0.000
1714025276.555,-38.574,-30.273,-31.250,-39.062,0.000
1714025276.556,-44.922,-29.785,-28.809,-41.992,0.000
1714025276.560,-43.457,-32.227,-29.785,-37.109,0.000
1714025276.564,-38.574,-33.691,-23.926,-33.691,0.000
1714025276.568,-38.086,-28.809,-23.438,-36.133,0.000
1714025276.572,-41.992,-30.273,-39.551,-41.992,0.000
1714025276.576,-39.062,-27.832,-42.480,-35.156,0.000
1714025276.580,-30.762,-22.461,-34.180,-30.273,0.000
1714025276.584,-32.715,-28.809,-31.738,-35.156,0.000
1714025276.588,-38.574,-36.621,-30.273,-39.551,0.000
1714025276.592,-34.668,-31.738,-29.785,-35.645,0.000
1714025276.596,-30.762,-27.344,-20.508,-24.414,0.000
1714025276.599,-31.738,-33.691,-22.949,-26.367,0.000
1714025276.604,-28.320,-27.344,-39.062,-21.973,0.000
1714025276.608,-25.391,-23.438,-41.016,-17.578,0.000
1714025276.612,-17.578,-20.508,-29.785,-15.625,0.000
1714025276.616,-15.137,-18.066,-25.391,-13.672,0.000
1714025276.620,-20.996,-19.043,-26.855,-22.461,0.000
1714025276.624,-23.926,-22.949,-27.832,-27.344,0.000
1714025276.628,-21.973,-25.391,-19.531,-21.973,0.000
1714025276.632,-23.926,-30.273,-16.113,-20.996,0.000
1714025276.636,-26.855,-33.691,-31.738,-33.691,0.000
1714025276.639,-24.902,-26.855,-40.039,-39.062,0.000
1714025276.643,-24.414,-24.414,-30.273,-31.250,0.000
1714025276.647,-23.438,-31.738,-25.391,-29.297,0.000
1714025276.652,-20.996,-36.621,-29.785,-33.203,0.000
1714025276.656,-20.020,-37.109,-33.203,-30.273,0.000
1714025276.660,-23.438,-34.180,-26.367,-29.297,0.000
1714025276.663,-20.020,-28.320,-18.555,-27.344,0.000
1714025276.667,-20.020,-21.973,-29.785,-27.832,0.000
1714025276.671,-23.438,-23.438,-36.133,-32.715,0.000
1714025276.675,-20.020,-22.949,-35.645,-31.250,0.000
1714025276.679,-19.531,-22.461,-32.227,-25.879,0.000
1714025276.683,-24.902,-28.320,-30.762,-24.414,0.000
1714025276.687,-29.785,-32.227,-30.273,-20.508,0.000
1714025276.691,-28.320,-27.344,-27.832,-21.973,0.000
1714025276.695,-29.297,-30.273,-32.715,-27.832,0.000
1714025276.699,-28.320,-32.227,-39.062,-31.738,0.000
1714025276.702,-24.414,-23.926,-39.551,-31.738,0.000
1714025276.706,-30.273,-22.461,-38.574,-33.691,0.000
1714025276.710,-29.785,-26.367,-34.180,-26.367,0.000
1714025276.714,-24.902,-29.785,-24.414,-17.090,0.000
1714025276.718,-27.832,-33.203,-26.367,-25.879,0.000
1714025276.722,-36.133,-34.668,-35.156,-37.598,0.000
1714025276.726,-34.668,-31.250,-24.414,-33.691,0.000
1714025276.730,-26.367,-33.691,-19.043,-26.367,0.000
1714025276.734,-24.902,-28.809,-26.855,-30.762,0.000
1714025276.738,-26.855,-22.461,-27.832,-35.156,0.000
1714025276.742,-27.344,-26.367,-27.832,-31.738,0.000
1714025276.745,-27.832,-27.344,-31.250,-25.391,0.000
1714025276.749,-30.273,-27.344,-29.785,-24.902,0.000
1714025276.753,-33.691,-29.785,-23.926,-32.715,0.000
1714025276.757,-31.738,-29.297,-19.043,-34.180,0.000
1714025276.761,-27.344,-26.855,-21.973,-28.320,0.000
1714025276.765,-28.809,-27.832,-29.297,-31.250,0.000
1714025276.768,-34.180,-29.297,-31.250,-38.574,0.000
1714025276.772,-35.645,-33.691,-32.227,-37.598,0.000
1714025276.776,-27.344,-29.785,-28.320,-25.391,0.000
1714025276.780,-22.949,-24.414,-18.555,-25.879,0.000
1714025276.784,-22.461,-25.391,-17.578,-27.344,0.000
1714025276.788,-22.949,-25.391,-18.555,-27.832,0.000
1714025276.791,-27.344,-26.367,-22.949,-32.715,0.000
1714025276.795,-29.297,-21.973,-25.879,-25.879,0.000
1714025276.799,-24.414,-16.113,-24.902,-22.949,0.000
1714025276.803,-20.020,-17.578,-20.508,-25.391,0.000
1714025276.807,-26.367,-21.484,-15.625,-24.414,0.000
1714025276.811,-23.438,-22.461,-16.113,-21.484,0.000
1714025276.815,-23.438,-22.949,-14.160,-25.391,0.000
1714025276.818,-28.320,-23.438,-14.648,-29.297,0.000
1714025276.822,-33.203,-30.273,-20.508,-30.273,0.000
1714025276.826,-37.109,-33.691,-26.367,-31.250,0.000
1714025276.830,-33.203,-26.855,-30.273,-30.273,0.000
1714025276.834,-35.645,-26.367,-26.855,-33.203,0.000
1714025276.837,-40.039,-31.250,-25.879,-39.551,0.000
1714025276.841,-39.062,-29.297,-29.785,-38.574,0.000
1714025276.845,-33.203,-28.809,-22.461,-34.180,0.000
1714025276.849,-31.738,-25.391,-23.926,-36.621,0.000
1714025276.852,-30.273,-19.043,-29.297,-38.086,0.000
1714025276.856,-31.250,-26.855,-29.297,-33.691,0.000
1714025276.860,-33.691,-30.273,-31.250,-28.809,0.000
1714025276.864,-27.832,-31.738,-27.344,-20.020,0.000
1714025276.868,-33.203,-32.227,-23.438,-31.738,0.000
1714025276.872,-43.457,-33.691,-29.297,-47.363,0.000
1714025276.876,-39.551,-33.203,-30.762,-40.527,0.000
1714025276.880,-30.273,-27.832,-20.996,-29.297,0.000
1714025276.883,-33.691,-34.668,-23.438,-34.668,0.000
1714025276.887,-31.738,-34.180,-24.902,-34.180,0.000
1714025276.891,-23.438,-20.020,-17.090,-19.531,0.000
1714025276.894,-26.367,-19.043,-16.602,-17.578,0.000
1714025276.898,-30.762,-24.902,-21.484,-29.297,0.000
1714025276.902,-29.297,-30.762,-23.926,-37.598,0.000
1714025276.906,-27.832,-30.273,-24.902,-25.391,0.000
1714025276.910,-31.738,-29.297,-25.391,-21.484,0.000
1714025276.914,-32.227,-36.621,-20.020,-30.273,0.000
1714025276.918,-28.320,-39.062,-22.949,-25.879,0.000
1714025276.922,-29.297,-35.156,-22.949,-23.926,0.000
1714025276.926,-26.367,-24.414,-18.555,-21.484,0.000
1714025276.928,-20.996,-19.531,-21.973,-16.113,0.000
1714025276.932,-22.461,-23.438,-24.414,-24.902,0.000
1714025276.936,-24.902,-21.973,-22.461,-36.621,0.000
1714025276.940,-22.949,-22.461,-25.879,-32.227,0.000
1714025276.944,-25.391,-25.391,-25.879,-25.879,0.000
1714025276.948,-28.320,-29.297,-27.344,-31.250,0.000
1714025276.952,-24.902,-33.203,-30.273,-24.414,0.000
1714025276.955,-26.855,-31.738,-27.832,-27.344,0.000
1714025276.959,-30.273,-27.344,-26.855,-36.621,0.000
1714025276.963,-30.273,-26.367,-24.414,-37.598,0.000
1714025276.967,-29.785,-26.367,-23.926,-40.527,0.000
1714025276.971,-30.273,-28.320,-24.902,-41.992,0.000
1714025276.974,-30.273,-34.180,-34.668,-40.527,0.000
1714025276.978,-25.879,-31.738,-35.156,-40.527,0.000
1714025276.982,-31.250,-27.832,-31.738,-44.922,0.000
1714025276.986,-35.645,-28.809,-36.621,-43.945,0.000
1714025276.989,-31.250,-27.832,-32.715,-41.504,0.000
1714025276.993,-34.668,-27.832,-35.645,-41.504,0.000
1714025276.997,-32.227,-28.320,-32.715,-41.016,0.000
1714025277.001,-28.809,-31.250,-29.785,-41.016,0.000
1714025277.005,-34.668,-34.180,-33.691,-41.504,0.000
1714025277.009,-30.762,-29.297,-30.762,-33.203,0.000
1714025277.013,-35.645,-31.738,-26.855,-38.086,0.000
1714025277.017,-44.434,-35.645,-25.879,-46.387,0.000
1714025277.022,-41.016,-35.645,-35.645,-39.062,0.000
1714025277.026,-36.133,-32.227,-38.574,-35.156,0.000
1714025277.030,-33.691,-32.227,-26.855,-39.551,0.000
1714025277.034,-33.691,-33.691,-20.508,-41.504,0.000
1714025277.038,-37.109,-28.320,-23.926,-40.039,0.000
1714025277.042,-30.762,-29.785,-24.414,-27.344,0.000
1714025277.046,-28.320,-26.367,-21.973,-25.391,0.000
1714025277.050,-35.645,-25.879,-24.902,-31.250,0.000
1714025277.053,-35.156,-33.203,-29.297,-28.320,0.000
1714025277.057,-29.297,-35.156,-32.227,-25.391,0.000
1714025277.061,-26.855,-31.738,-26.367,-32.227,0.000
1714025277.065,-25.391,-27.832,-23.438,-34.668,0.000
1714025277.070,-28.809,-29.785,-30.762,-32.227,0.000
1714025277.074,-30.762,-31.250,-37.598,-28.320,0.000
1714025277.078,-26.367,-34.180,-29.785,-23.438,0.000
1714025277.082,-18.555,-31.738,-13.672,-19.043,0.000
1714025277.085,-21.484,-25.879,-21.973,-18.066,0.000
1714025277.089,-31.738,-29.297,-33.203,-26.367,0.000
1714025277.093,-31.250,-27.832,-25.879,-27.832,0.000
1714025277.097,-27.344,-24.902,-19.043,-29.297,0.000
1714025277.101,-31.738,-28.320,-22.461,-30.762,0.000
1714025277.105,-34.180,-28.320,-25.391,-23.438,0.000
1714025277.109,-28.809,-28.320,-22.949,-22.461,0.000
1714025277.113,-25.391,-27.832,-26.367,-24.414,0.000
1714025277.117,-28.320,-21.484,-28.809,-29.297,0.000
1714025277.121,-29.785,-18.066,-30.762,-32.715,0.000
1714025277.125,-29.297,-19.043,-30.273,-29.785,0.000
1714025277.129,-28.809,-21.973,-27.832,-33.203,0.000
1714025277.133,-30.273,-23.926,-25.391,-42.969,0.000
1714025277.136,-32.227,-26.855,-21.484,-41.504,0.000
1714025277.140,-34.668,-24.902,-23.926,-30.762,0.000
1714025277.144,-33.691,-23.438,-31.250,-26.367,0.000
1714025277.148,-30.273,-28.320,-32.715,-27.344,0.000
1714025277.152,-36.133,-26.855,-27.832,-33.691,0.000
1714025277.156,-37.598,-19.043,-26.855,-34.668,0.000
1714025277.160,-33.691,-20.996,-18.555,-28.809,0.000
1714025277.164,-39.062,-21.484,-15.625,-30.273,0.000
1714025277.167,-48.828,-28.320,-24.902,-37.598,0.000
1714025277.171,-41.992,-34.180,-24.902,-31.250,0.000
1714025277.175,-34.668,-32.227,-22.461,-29.785,0.000
1714025277.179,-38.086,-30.762,-26.855,-33.203,0.000
1714025277.183,-39.551,-29.297,-29.785,-30.762,0.000
1714025277.187,-41.016,-29.297,-31.250,-31.250,0.000
1714025277.191,-34.180,-26.367,-23.438,-21.484,0.000
1714025277.195,-20.996,-21.973,-16.602,-9.766,0.000
1714025277.199,-24.902,-17.090,-20.996,-22.461,0.000
1714025277.203,-31.250,-19.043,-30.273,-34.180,0.000
1714025277.207,-32.227,-28.809,-34.180,-27.832,0.000
1714025277.213,-30.273,-28.809,-30.273,-21.484,0.000
1714025277.217,-30.273,-28.809,-32.715,-26.855,0.000
1714025277.221,-25.879,-30.273,-27.832,-24.902,0.000
1714025277.225,-29.785,-27.832,-29.785,-28.320,0.000
1714025277.229,-37.598,-26.855,-31.738,-35.645,0.000
1714025277.233,-35.645,-24.902,-20.996,-30.762,0.000
1714025277.237,-37.109,-25.391,-23.926,-32.715,0.000
1714025277.241,-36.133,-24.902,-31.738,-25.391,0.000
1714025277.244,-32.227,-23.926,-30.762,-28.320,0.000
1714025277.248,-34.180,-30.273,-32.227,-36.621,0.000
1714025277.252,-33.691,-27.832,-30.273,-37.109,0.000
1714025277.256,-34.180,-25.391,-20.508,-36.621,0.000
1714025277.259,-42.480,-19.043,-20.996,-38.574,0.000
1714025277.263,-42.480,-17.578,-23.438,-37.598,0.000
1714025277.266,-38.086,-23.926,-23.926,-31.250,0.000
1714025277.270,-41.992,-26.855,-26.367,-36.133,0.000
1714025277.274,-39.062,-23.438,-24.414,-40.039,0.000
1714025277.278,-38.574,-26.367,-21.973,-35.156,0.000
1714025277.282,-39.062,-31.250,-22.949,-35.645,0.000
1714025277.286,-33.691,-22.461,-18.066,-35.645,0.000
1714025277.290,-31.738,-17.090,-16.113,-32.715,0.000
1714025277.294,-31.250,-22.461,-27.344,-33.203,0.000
1714025277.298,-36.133,-26.367,-36.133,-36.133,0.000
1714025277.302,-37.598,-23.926,-35.645,-39.551,0.000
1714025277.304,-39.062,-27.832,-41.504,-42.480,0.000
1714025277.308,-39.551,-28.809,-41.016,-37.109,0.000
1714025277.312,-34.668,-21.973,-31.738,-38.086,0.000
1714025277.316,-36.621,-22.949,-32.227,-47.363,0.000
1714025277.319,-36.133,-23.926,-32.715,-45.898,0.000
1714025277.323,-28.320,-21.973,-32.227,-33.691,0.000
1714025277.327,-25.879,-21.973,-26.367,-20.996,0.000
1714025277.331,-31.250,-24.902,-20.508,-25.879,0.000
1714025277.335,-32.715,-33.691,-28.320,-34.668,0.000
1714025277.339,-28.809,-37.109,-27.832,-28.320,0.000
1714025277.343,-24.414,-30.273,-19.043,-21.973,0.000
1714025277.347,-18.555,-20.508,-14.648,-20.996,0.000
1714025277.349,-22.949,-19.043,-17.090,-28.809,0.000
1714025277.353,-29.297,-23.926,-29.297,-35.156,0.000
1714025277.357,-26.855,-22.461,-29.785,-35.156,0.000
1714025277.361,-24.414,-20.020,-18.555,-27.344,0.000
1714025277.365,-23.926,-20.020,-20.020,-28.320,0.000
1714025277.369,-22.461,-26.855,-31.250,-26.855,0.000
1714025277.372,-24.414,-33.203,-30.273,-22.461,0.000
1714025277.376,-27.832,-32.715,-24.902,-27.344,0.000
1714025277.380,-25.391,-30.273,-24.902,-24.414,0.000
1714025277.384,-20.508,-25.879,-27.832,-17.578,0.000
1714025277.388,-24.414,-27.344,-29.297,-19.043,0.000
1714025277.392,-28.320,-30.273,-27.832,-25.391,0.000
1714025277.401,-28.320,-28.809,-23.438,-30.762,0.000
1714025277.404,-32.227,-31.738,-22.461,-27.344,0.000
1714025277.408,-33.691,-31.738,-25.391,-24.414,0.000
1714025277.412,-28.809,-26.855,-26.367,-26.855,0.000
1714025277.416,-18.555,-21.973,-21.973,-27.832,0.000
1714025277.420,-14.160,-20.996,-25.879,-32.715,0.000
1714025277.424,-13.184,-20.996,-33.691,-34.668,0.000
1714025277.428,-5.371,-21.973,-33.691,-27.344,0.000
1714025277.432,-4.395,-25.879,-34.668,-29.297,0.000
1714025277.436,-14.648,-27.832,-32.715,-30.273,0.000
1714025277.440,-19.043,-26.855,-25.879,-25.879,0.000
1714025277.443,-22.949,-32.227,-26.367,-22.949,0.000
1714025277.447,-25.879,-31.738,-23.438,-16.602,0.000
1714025277.451,-28.320,-31.250,-19.531,-24.414,0.000
1714025277.455,-32.715,-28.320,-27.832,-35.156,0.000
