timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026043.688,-16.602,-22.461,-25.879,-17.090,0.000
1714026043.692,-13.184,-19.531,-18.066,-18.555,0.000
1714026043.696,-14.160,-23.438,-10.254,-29.785,0.000
1714026043.700,-21.973,-33.691,-15.625,-34.180,0.000
1714026043.703,-24.902,-34.668,-20.996,-28.809,0.000
1714026043.707,-16.602,-27.832,-17.090,-18.066,0.000
1714026043.710,-13.184,-25.879,-20.996,-15.625,0.000
1714026043.714,-22.949,-33.691,-19.043,-25.391,0.000
1714026043.717,-29.297,-26.855,-20.508,-29.297,0.000
1714026043.721,-24.902,-12.207,-21.484,-26.855,0.000
1714026043.725,-28.809,-15.625,-15.625,-26.855,0.000
1714026043.729,-38.086,-28.809,-21.484,-32.227,0.000
1714026043.733,-40.039,-30.273,-22.461,-34.668,0.000
1714026043.737,-37.598,-27.832,-22.949,-35.645,0.000
1714026043.741,-37.598,-31.250,-21.973,-35.156,0.000
1714026043.745,-35.645,-32.715,-17.578,-34.180,0.000
1714026043.749,-33.203,-30.273,-24.414,-38.574,0.000
1714026043.753,-27.832,-23.926,-32.227,-38.574,0.000
1714026043.760,-22.461,-27.344,-20.508,-31.250,0.000
1714026043.764,-18.066,-27.344,-13.672,-30.273,0.000
1714026043.768,-19.531,-17.578,-24.414,-24.414,0.000
1714026043.772,-27.832,-19.043,-23.438,-23.926,0.000
1714026043.776,-29.785,-25.391,-21.973,-30.273,0.000
1714026043.780,-25.391,-28.809,-20.508,-26.367,0.000
1714026043.784,-27.344,-28.320,-23.438,-29.785,0.000
1714026043.788,-34.668,-25.391,-32.715,-39.551,0.000
1714026043.792,-32.227,-24.902,-24.902,-30.762,0.000
1714026043.795,-20.508,-31.250,-20.996,-19.531,0.000
1714026043.799,-24.414,-34.180,-27.344,-26.367,0.000
1714026043.803,-30.273,-33.691,-33.691,-29.297,0.000
1714026043.809,-29.297,-31.250,-38.086,-24.414,0.000
1714026043.813,-30.273,-29.785,-25.391,-23.926,0.000
1714026043.817,-31.738,-35.156,-31.738,-30.273,0.000
1714026043.821,-34.668,-37.598,-42.480,-32.715,0.000
1714026043.825,-38.574,-39.551,-29.785,-24.414,0.000
1714026043.829,-37.598,-40.039,-19.531,-21.484,0.000
1714026043.832,-37.109,-40.039,-28.320,-26.855,0.000
1714026043.836,-33.203,-34.180,-39.062,-36.621,0.000
1714026043.840,-25.391,-30.762,-32.715,-35.156,0.000
1714026043.844,-23.926,-31.250,-28.809,-27.344,0.000
1714026043.848,-20.020,-27.832,-35.645,-34.668,0.000
1714026043.852,-12.695,-26.367,-38.086,-38.574,0.000
1714026043.856,-13.672,-24.902,-32.227,-40.527,0.000
1714026043.860,-26.367,-27.344,-22.949,-34.668,0.000
1714026043.864,-34.668,-25.879,-26.855,-24.902,0.000
1714026043.868,-34.180,-27.832,-34.180,-27.344,0.000
1714026043.872,-35.156,-29.297,-32.227,-32.715,0.000
1714026043.876,-39.062,-33.691,-29.785,-36.133,0.000
1714026043.879,-38.086,-39.551,-27.344,-35.156,0.000
1714026043.883,-35.645,-39.062,-31.738,-37.598,0.000
1714026043.887,-34.180,-39.551,-43.457,-36.621,0.000
1714026043.891,-30.762,-30.762,-35.645,-37.109,0.000
1714026043.895,-28.320,-32.715,-23.438,-36.133,0.000
1714026043.899,-23.438,-29.785,-24.902,-28.320,0.000
1714026043.903,-22.461,-17.090,-23.926,-23.926,0.000
1714026043.907,-24.902,-18.066,-20.996,-22.461,0.000
1714026043.910,-28.320,-27.832,-28.320,-25.391,0.000
1714026043.914,-32.227,-33.691,-28.809,-29.297,0.000
1714026043.918,-31.250,-32.715,-26.855,-35.156,0.000
1714026043.922,-29.297,-29.297,-31.738,-37.109,0.000
1714026043.926,-27.832,-22.949,-29.785,-37.109,0.000
1714026043.930,-24.414,-20.996,-30.273,-29.297,0.000
1714026043.934,-21.484,-15.137,-29.297,-23.438,0.000
1714026043.938,-23.438,-17.090,-29.785,-28.320,0.000
1714026043.942,-24.414,-28.809,-35.156,-29.297,0.000
1714026043.946,-22.949,-28.809,-32.227,-26.367,0.000
1714026043.949,-22.949,-22.461,-22.949,-24.414,0.000
1714026043.952,-22.461,-20.020,-17.090,-29.297,0.000
1714026043.956,-23.438,-19.531,-21.484,-31.738,0.000
1714026043.960,-24.902,-23.438,-24.414,-30.762,0.000
1714026043.964,-25.391,-25.879,-29.785,-32.227,0.000
1714026043.968,-24.414,-20.996,-39.062,-34.180,0.000
1714026043.972,-12.207,-19.531,-45.410,-27.832,0.000
1714026043.976,-7.324,-24.902,-41.992,-6.348,0.000
1714026043.980,-30.762,-23.926,-15.137,-14.648,0.000
1714026043.984,-41.016,-23.438,0.977,-31.738,0.000
1714026043.988,-28.809,-23.438,-12.695,-27.344,0.000
1714026043.992,-26.367,-21.484,-19.043,-25.879,0.000
1714026043.994,-33.691,-21.973,-11.230,-29.785,0.000
1714026043.998,-39.062,-23.438,-12.695,-30.273,0.000
1714026044.002,-46.387,-30.762,-21.484,-33.691,0.000
1714026044.006,-44.434,-26.855,-20.020,-34.668,0.000
1714026044.010,-43.457,-24.902,-9.277,-40.527,0.000
1714026044.013,-43.457,-31.250,-14.160,-47.363,0.000
1714026044.017,-31.250,-28.320,-16.602,-34.180,0.000
1714026044.021,-30.762,-21.484,-6.836,-22.461,0.000
1714026044.025,-36.133,-21.484,-9.766,-23.926,0.000
1714026044.029,-30.762,-26.367,-16.113,-26.855,0.000
1714026044.033,-31.250,-29.785,-11.230,-28.320,0.000
1714026044.037,-35.645,-30.762,-8.301,-28.320,0.000
1714026044.039,-33.203,-22.949,-9.277,-26.855,0.000
1714026044.043,-27.344,-19.043,-13.672,-21.973,0.000
1714026044.047,-22.949,-26.367,-15.137,-22.461,0.000
1714026044.051,-27.344,-27.832,-21.484,-34.180,0.000
1714026044.055,-33.203,-22.949,-30.762,-40.039,0.000
1714026044.059,-28.809,-20.996,-24.414,-31.738,0.000
1714026044.063,-11.719,-15.137,-14.648,-16.113,0.000
1714026044.067,-14.648,-18.555,-19.531,-23.438,0.000
1714026044.071,-20.020,-22.949,-23.438,-29.785,0.000
1714026044.074,-18.066,-23.438,-28.320,-26.855,0.000
1714026044.078,-21.973,-25.879,-29.785,-31.250,0.000
1714026044.082,-20.020,-25.879,-27.344,-27.344,0.000
1714026044.085,-18.555,-21.973,-29.785,-27.832,0.000
1714026044.088,-20.508,-17.090,-25.391,-26.855,0.000
1714026044.092,-16.602,-15.137,-12.695,-20.020,0.000
1714026044.096,-17.578,-19.043,-11.230,-25.391,0.000
1714026044.100,-24.902,-27.344,-13.184,-31.250,0.000
1714026044.104,-27.832,-31.738,-10.254,-23.926,0.000
1714026044.108,-32.715,-26.855,-12.695,-26.855,0.000
1714026044.112,-38.086,-18.555,-19.531,-33.691,0.000
1714026044.116,-48.340,-20.508,-14.648,-44.434,0.000
1714026044.120,-55.176,-29.297,-18.555,-56.152,0.000
1714026044.124,-59.082,-30.762,-20.996,-59.570,0.000
1714026044.127,-69.824,-29.785,-11.719,-74.707,0.000
1714026044.136,-82.520,-31.250,-18.066,-91.797,0.000
1714026044.139,-91.797,-31.738,-20.020,-94.238,0.000
1714026044.143,-107.910,-36.621,-1.465,-104.004,0.000
1714026044.147,-118.164,-37.598,11.719,-118.164,0.000
1714026044.151,-114.258,-35.156,15.625,-111.328,0.000
1714026044.155,-124.023,-37.109,17.578,-115.234,0.000
1714026044.159,-133.301,-40.527,27.344,-125.488,0.000
1714026044.163,-123.535,-33.203,37.598,-121.094,0.000
1714026044.167,-119.629,-31.250,18.555,-117.676,0.000
1714026044.171,-123.535,-31.250,9.277,-117.676,0.000
1714026044.175,-122.559,-21.484,28.320,-119.141,0.000
1714026044.179,-116.211,-20.508,27.344,-118.164,0.000
1714026044.184,-108.887,-20.020,20.508,-115.234,0.000
1714026044.188,-98.633,-17.578,23.438,-104.492,0.000
1714026044.192,-92.285,-20.996,15.137,-98.145,0.000
1714026044.196,-86.426,-25.391,4.395,-91.309,0.000
1714026044.200,-81.543,-31.250,-3.906,-86.426,0.000
1714026044.204,-74.707,-36.133,-4.395,-83.496,0.000
1714026044.207,-61.523,-28.809,2.930,-67.383,0.000
1714026044.211,-59.082,-20.508,-1.953,-64.453,0.000
1714026044.215,-53.711,-25.879,-16.602,-60.547,0.000
1714026044.219,-45.410,-33.203,-11.230,-53.223,0.000
1714026044.223,-45.898,-39.062,-11.230,-52.246,0.000
1714026044.227,-40.527,-38.086,-22.949,-42.480,0.000
1714026044.231,-32.715,-32.715,-27.832,-37.109,0.000
1714026044.235,-27.832,-24.902,-28.320,-35.645,0.000
1714026044.239,-21.484,-21.973,-31.250,-32.715,0.000
1714026044.243,-16.602,-35.645,-37.598,-17.090,0.000
1714026044.247,-12.207,-34.180,-40.527,-7.812,0.000
1714026044.251,-8.789,-28.320,-37.109,-10.254,0.000
1714026044.255,-8.789,-34.180,-33.203,-8.301,0.000
1714026044.259,-9.766,-29.785,-39.551,-3.418,0.000
1714026044.263,-3.906,-24.902,-51.270,7.812,0.000
1714026044.266,-1.953,-21.973,-47.852,2.441,0.000
1714026044.270,1.465,-22.461,-44.434,-6.348,0.000
1714026044.274,2.930,-25.391,-47.363,-4.883,0.000
1714026044.278,2.930,-27.344,-40.039,-4.883,0.000
1714026044.282,9.277,-29.785,-30.762,-1.953,0.000
1714026044.286,13.184,-24.902,-31.738,0.000,0.000
1714026044.289,8.789,-16.113,-36.133,-3.418,0.000
1714026044.293,4.883,-19.531,-42.969,-3.418,0.000
1714026044.297,15.137,-27.832,-41.016,8.789,0.000
1714026044.301,15.625,-29.297,-32.715,8.789,0.000
1714026044.305,6.836,-20.508,-33.203,1.953,0.000
1714026044.309,10.742,-14.160,-30.762,11.719,0.000
1714026044.313,13.184,-13.184,-31.250,7.324,0.000
1714026044.317,8.301,-14.648,-46.387,-4.883,0.000
1714026044.321,4.883,-18.066,-41.016,-8.301,0.000
1714026044.329,-0.488,-20.996,-25.879,-11.719,0.000
1714026044.333,-3.906,-20.020,-21.973,-11.719,0.000
1714026044.337,-0.488,-11.719,-29.785,-6.348,0.000
1714026044.341,2.930,-4.883,-39.062,2.441,0.000
1714026044.345,1.465,-6.836,-40.039,2.441,0.000
1714026044.349,-0.488,-12.207,-39.551,2.930,0.000
1714026044.353,5.859,-14.648,-33.203,2.441,0.000
1714026044.357,7.812,-14.160,-22.461,5.371,0.000
1714026044.361,0.000,-18.066,-31.738,0.000,0.000
1714026044.365,1.465,-22.461,-34.668,-2.930,0.000
1714026044.369,-0.977,-22.461,-39.062,-5.371,0.000
1714026044.372,-5.859,-25.391,-48.828,-15.137,0.000
1714026044.372,-1.465,-15.137,-43.945,-17.090,0.000
1714026044.376,-2.441,-11.230,-37.598,-13.672,0.000
1714026044.380,-1.953,-18.066,-37.598,-7.324,0.000
1714026044.384,-8.301,-24.902,-41.992,-13.672,0.000
1714026044.388,-12.695,-32.227,-44.922,-16.113,0.000
1714026044.392,-11.230,-24.902,-43.457,-18.555,0.000
1714026044.396,-11.719,-21.484,-41.992,-15.137,0.000
1714026044.400,-9.277,-22.949,-32.227,-3.418,0.000
1714026044.404,-6.348,-16.602,-27.832,-7.324,0.000
1714026044.407,-8.301,-20.020,-25.879,-7.324,0.000
1714026044.411,-3.906,-25.391,-27.344,-0.488,0.000
1714026044.415,3.418,-20.020,-32.227,2.930,0.000
1714026044.416,-4.395,-16.113,-32.227,1.465,0.000
1714026044.420,-13.184,-18.555,-27.344,-7.812,0.000
1714026044.424,-18.555,-23.438,-26.367,-12.207,0.000
1714026044.428,-18.066,-24.414,-30.273,-11.230,0.000
1714026044.432,-12.207,-24.414,-24.902,-13.184,0.000
1714026044.436,-14.648,-25.391,-22.461,-14.160,0.000
1714026044.440,-22.949,-30.762,-34.668,-12.695,0.000
1714026044.443,-18.555,-25.391,-37.109,-17.090,0.000
1714026044.447,-14.648,-25.391,-31.738,-21.484,0.000
1714026044.451,-18.555,-32.715,-24.414,-18.555,0.000
1714026044.455,-13.672,-19.043,-17.090,-14.160,0.000
1714026044.459,-10.254,-10.742,-18.066,-13.672,0.000
1714026044.461,-10.254,-15.137,-21.484,-14.160,0.000
1714026044.464,-9.766,-13.184,-15.137,-17.090,0.000
1714026044.468,-13.672,-16.602,-15.137,-24.414,0.000
1714026044.472,-20.508,-22.461,-19.043,-24.414,0.000
1714026044.476,-24.414,-25.879,-25.879,-22.949,0.000
1714026044.480,-27.344,-30.762,-42.480,-30.273,0.000
1714026044.484,-27.344,-30.273,-38.574,-28.809,0.000
1714026044.488,-29.297,-29.785,-31.738,-24.902,0.000
1714026044.492,-26.855,-30.762,-29.297,-29.785,0.000
1714026044.496,-22.461,-24.414,-20.020,-30.762,0.000
1714026044.500,-25.391,-22.949,-20.508,-31.738,0.000
1714026044.504,-32.227,-27.832,-32.715,-36.621,0.000
1714026044.511,-34.180,-33.203,-41.504,-37.598,0.000
1714026044.515,-33.691,-37.598,-40.039,-36.621,0.000
1714026044.519,-34.180,-30.762,-37.598,-39.062,0.000
1714026044.523,-31.250,-15.625,-33.691,-34.180,0.000
1714026044.527,-30.273,-19.531,-28.809,-29.785,0.000
1714026044.531,-33.691,-25.879,-36.133,-34.180,0.000
1714026044.535,-38.086,-27.832,-46.387,-41.504,0.000
1714026044.539,-36.621,-25.879,-37.109,-44.922,0.000
1714026044.543,-28.809,-24.414,-30.273,-36.133,0.000
1714026044.546,-31.250,-27.832,-42.969,-28.809,0.000
1714026044.550,-37.109,-35.156,-47.852,-38.086,0.000
1714026044.554,-38.086,-33.691,-42.969,-42.480,0.000
1714026044.560,-37.109,-28.809,-35.156,-35.156,0.000
1714026044.564,-29.297,-28.809,-36.133,-26.855,0.000
1714026044.568,-26.367,-31.738,-35.645,-29.297,0.000
1714026044.571,-23.926,-28.320,-34.668,-31.738,0.000
1714026044.575,-17.578,-27.344,-36.133,-17.578,0.000
1714026044.579,-21.484,-31.250,-21.484,-17.090,0.000
1714026044.583,-21.484,-26.855,-18.555,-20.508,0.000
1714026044.587,-18.066,-13.184,-24.902,-20.996,0.000
1714026044.591,-28.320,-17.090,-31.738,-22.949,0.000
1714026044.595,-30.273,-18.555,-32.715,-22.461,0.000
1714026044.599,-27.344,-13.184,-21.484,-24.902,0.000
1714026044.603,-26.855,-21.484,-19.043,-20.020,0.000
1714026044.607,-28.320,-30.762,-32.715,-26.855,0.000
1714026044.611,-29.785,-29.785,-25.879,-26.367,0.000
1714026044.615,-25.879,-21.973,-20.020,-15.625,0.000
1714026044.618,-27.344,-28.320,-28.809,-22.461,0.000
1714026044.622,-26.367,-31.738,-26.855,-29.297,0.000
1714026044.626,-22.461,-26.367,-24.902,-20.508,0.000
1714026044.630,-23.438,-20.996,-24.902,-21.484,0.000
1714026044.634,-22.949,-21.973,-20.020,-23.438,0.000
1714026044.638,-26.367,-30.762,-24.414,-20.996,0.000
1714026044.642,-32.715,-32.227,-23.926,-25.391,0.000
1714026044.646,-28.809,-37.109,-20.508,-25.391,0.000
1714026044.650,-22.949,-28.320,-24.902,-28.320,0.000
1714026044.653,-25.391,-13.672,-32.227,-39.062,0.000
1714026044.657,-29.785,-11.230,-34.668,-42.480,0.000
1714026044.661,-28.809,-17.578,-27.344,-35.645,0.000
1714026044.665,-24.414,-25.879,-16.602,-29.297,0.000
1714026044.669,-23.926,-27.832,-21.973,-29.297,0.000
1714026044.672,-23.926,-33.691,-26.367,-23.438,0.000
1714026044.676,-20.508,-31.250,-24.414,-19.043,0.000
1714026044.680,-25.391,-28.320,-25.391,-26.855,0.000
1714026044.684,-28.809,-27.344,-27.344,-29.785,0.000
1714026044.688,-34.180,-25.879,-27.832,-29.297,0.000
1714026044.692,-35.156,-22.949,-28.320,-26.367,0.000
1714026044.696,-29.785,-25.391,-37.109,-23.926,0.000
1714026044.699,-27.344,-26.855,-27.344,-18.555,0.000
1714026044.703,-31.250,-27.832,-16.113,-25.879,0.000
1714026044.707,-33.691,-31.738,-29.785,-32.227,0.000
1714026044.711,-28.320,-27.344,-22.949,-26.367,0.000
1714026044.714,-26.855,-27.344,-20.020,-24.414,0.000
1714026044.718,-30.762,-35.156,-35.645,-34.180,0.000
1714026044.722,-32.227,-31.738,-32.227,-39.062,0.000
1714026044.726,-31.250,-24.902,-25.391,-26.367,0.000
1714026044.730,-28.809,-25.879,-21.484,-28.320,0.000
1714026044.734,-31.250,-30.273,-32.715,-40.527,0.000
1714026044.738,-33.691,-38.086,-35.156,-38.574,0.000
1714026044.742,-33.691,-33.691,-16.113,-32.227,0.000
1714026044.744,-31.738,-25.879,-22.461,-33.691,0.000
1714026044.748,-25.879,-25.879,-40.039,-37.109,0.000
1714026044.752,-24.902,-27.832,-31.250,-42.480,0.000
1714026044.756,-26.367,-30.273,-23.438,-45.898,0.000
1714026044.760,-25.391,-20.020,-33.203,-35.645,0.000
1714026044.764,-25.879,-20.508,-41.504,-31.738,0.000
1714026044.767,-25.879,-25.391,-33.203,-32.227,0.000
1714026044.771,-25.879,-15.137,-13.672,-24.414,0.000
1714026044.775,-30.762,-18.555,-15.137,-25.879,0.000
1714026044.779,-24.902,-22.949,-27.832,-25.391,0.000
1714026044.783,-14.648,-19.043,-26.855,-24.902,0.000
1714026044.787,-15.137,-26.855,-37.598,-34.180,0.000
1714026044.789,-5.371,-32.227,-38.574,-29.785,0.000
1714026044.793,3.906,-17.578,-31.250,-25.879,0.000
1714026044.797,4.395,-14.648,-29.297,-33.203,0.000
1714026044.801,-3.418,-16.113,-18.555,-30.273,0.000
1714026044.805,-14.648,-17.578,-14.648,-21.484,0.000
1714026044.809,-22.461,-26.855,-22.949,-21.484,0.000
1714026044.813,-25.879,-31.250,-30.762,-18.555,0.000
1714026044.816,-27.832,-28.809,-29.297,-16.602,0.000
1714026044.820,-27.344,-21.484,-25.879,-19.043,0.000
1714026044.824,-22.949,-20.020,-28.809,-15.137,0.000
1714026044.828,-24.414,-31.250,-24.902,-17.090,0.000
1714026044.832,-27.832,-33.203,-18.555,-25.391,0.000
1714026044.835,-30.762,-27.344,-16.113,-23.926,0.000
1714026044.838,-30.762,-25.879,-10.254,-20.996,0.000
1714026044.842,-31.738,-30.273,-20.508,-22.949,0.000
1714026044.846,-35.645,-33.691,-35.156,-25.391,0.000
1714026044.850,-34.668,-28.809,-30.273,-33.203,0.000
1714026044.854,-31.250,-28.320,-27.344,-31.738,0.000
1714026044.858,-34.668,-38.574,-31.250,-27.832,0.000
1714026044.862,-33.203,-24.902,-30.273,-31.738,0.000
1714026044.866,-30.273,-14.648,-29.297,-34.668,0.000
1714026044.870,-36.133,-20.020,-37.109,-37.109,0.000
1714026044.874,-35.645,-19.531,-39.062,-34.180,0.000
1714026044.878,-31.250,-17.090,-32.227,-35.156,0.000
1714026044.885,-32.715,-20.508,-37.109,-36.621,0.000
1714026044.889,-33.203,-28.809,-34.668,-32.227,0.000
1714026044.893,-26.367,-30.273,-16.602,-27.344,0.000
1714026044.897,-19.531,-25.879,-11.230,-23.926,0.000
1714026044.901,-23.926,-22.461,-30.273,-27.832,0.000
1714026044.905,-27.832,-21.484,-38.086,-36.133,0.000
1714026044.909,-30.273,-21.484,-32.715,-38.086,0.000
1714026044.913,-33.691,-17.578,-33.203,-31.738,0.000
1714026044.917,-28.809,-17.578,-32.715,-24.902,0.000
1714026044.920,-25.391,-27.344,-31.250,-23.926,0.000
1714026044.924,-29.297,-32.715,-24.414,-33.691,0.000
1714026044.928,-27.344,-30.762,-26.855,-34.668,0.000
1714026044.934,-25.879,-28.320,-31.738,-27.344,0.000
1714026044.938,-28.320,-22.949,-30.762,-27.344,0.000
1714026044.942,-29.297,-24.902,-25.879,-30.762,0.000
1714026044.946,-29.297,-31.738,-20.020,-31.250,0.000
1714026044.950,-28.320,-25.391,-26.855,-28.809,0.000
1714026044.954,-19.043,-19.043,-19.043,-20.508,0.000
1714026044.958,-21.484,-21.484,-8.301,-18.066,0.000
1714026044.962,-28.320,-16.602,-26.367,-22.949,0.000
1714026044.965,-21.484,-17.090,-34.668,-20.020,0.000
1714026044.969,-22.461,-27.344,-29.785,-22.949,0.000
1714026044.973,-25.879,-30.273,-30.273,-24.414,0.000
1714026044.977,-26.367,-30.273,-23.926,-20.996,0.000
1714026044.981,-23.926,-24.902,-16.602,-26.367,0.000
1714026044.985,-22.461,-19.531,-27.344,-31.250,0.000
1714026044.989,-20.996,-22.461,-35.156,-26.367,0.000
1714026044.993,-19.043,-28.809,-33.691,-29.297,0.000
1714026044.997,-21.973,-32.715,-33.203,-33.691,0.000
1714026045.001,-21.973,-28.809,-28.320,-32.715,0.000
1714026045.005,-16.113,-23.926,-19.531,-23.926,0.000
1714026045.009,-18.066,-22.949,-17.090,-19.531,0.000
1714026045.013,-20.996,-13.672,-25.879,-16.602,0.000
1714026045.016,-19.531,-16.602,-29.297,-20.020,0.000
1714026045.020,-26.855,-27.344,-30.762,-31.738,0.000
1714026045.024,-30.273,-31.250,-26.855,-30.273,0.000
1714026045.028,-21.973,-31.738,-31.738,-20.020,0.000
1714026045.032,-18.555,-21.484,-29.785,-23.926,0.000
1714026045.036,-22.461,-23.438,-26.367,-30.273,0.000
1714026045.040,-23.926,-24.414,-22.461,-27.344,0.000
1714026045.043,-27.832,-18.066,-30.762,-29.297,0.000
1714026045.047,-34.180,-24.902,-38.086,-34.668,0.000
1714026045.051,-31.250,-30.273,-29.785,-33.203,0.000
1714026045.055,-28.809,-31.738,-28.809,-21.484,0.000
1714026045.059,-33.203,-30.273,-28.809,-14.160,0.000
1714026045.063,-34.180,-21.484,-29.785,-20.996,0.000
1714026045.067,-37.109,-24.414,-34.180,-26.367,0.000
1714026045.071,-40.527,-40.527,-31.250,-27.344,0.000
1714026045.073,-35.156,-41.016,-40.039,-25.879,0.000
1714026045.077,-31.250,-29.785,-49.316,-28.809,0.000
1714026045.081,-33.203,-26.367,-36.621,-29.785,0.000
1714026045.085,-35.645,-27.344,-28.320,-27.344,0.000
1714026045.089,-29.297,-20.508,-31.738,-22.461,0.000
1714026045.093,-28.320,-19.043,-34.180,-19.531,0.000
1714026045.097,-34.180,-26.367,-30.762,-25.391,0.000
1714026045.101,-39.062,-31.250,-41.016,-26.855,0.000
1714026045.105,-41.504,-31.738,-41.504,-23.438,0.000
1714026045.109,-39.551,-23.926,-41.016,-21.973,0.000
1714026045.112,-37.598,-29.785,-40.039,-23.438,0.000
1714026045.116,-37.109,-31.738,-29.297,-33.203,0.000
1714026045.119,-33.691,-25.879,-22.461,-31.738,0.000
1714026045.123,-33.691,-23.926,-19.531,-22.949,0.000
1714026045.126,-36.621,-20.020,-32.715,-26.855,0.000
1714026045.130,-29.785,-15.137,-41.504,-26.367,0.000
1714026045.134,-23.926,-16.602,-33.691,-25.391,0.000
1714026045.138,-25.879,-30.273,-30.273,-27.832,0.000
1714026045.142,-27.344,-34.668,-37.598,-22.461,0.000
1714026045.146,-19.531,-24.414,-32.715,-19.043,0.000
1714026045.150,-20.508,-14.160,-18.066,-25.879,0.000
1714026045.154,-30.273,-8.301,-23.438,-32.715,0.000
1714026045.158,-27.344,-14.648,-34.180,-29.785,0.000
1714026045.162,-27.832,-22.949,-39.551,-24.414,0.000
1714026045.164,-35.156,-22.461,-41.016,-26.855,0.000
1714026045.168,-34.668,-25.391,-38.086,-31.738,0.000
1714026045.172,-32.715,-27.832,-31.738,-30.273,0.000
1714026045.176,-29.785,-21.973,-22.949,-27.832,0.000
1714026045.180,-25.391,-19.043,-23.438,-26.855,0.000
1714026045.184,-27.832,-22.949,-31.738,-31.738,0.000
1714026045.188,-29.785,-30.273,-32.715,-32.227,0.000
1714026045.192,-31.250,-33.203,-34.180,-30.273,0.000
1714026045.195,-31.738,-28.320,-35.156,-33.203,0.000
