timestamps,TP9,AF7,AF8,TP10,Right AUX
1714028583.373,-34.180,-17.578,-28.320,-39.062,0.000
1714028583.377,-26.855,-11.719,-23.438,-32.715,0.000
1714028583.381,-21.973,-22.461,-24.902,-30.762,0.000
1714028583.385,-17.578,-29.785,-29.297,-33.203,0.000
1714028583.389,-10.254,-22.949,-37.109,-35.645,0.000
1714028583.392,-6.348,-19.043,-37.109,-30.762,0.000
1714028583.396,0.977,-19.531,-30.273,-17.578,0.000
1714028583.400,5.859,-21.484,-23.926,-8.301,0.000
1714028583.404,-0.488,-21.484,-30.762,-7.812,0.000
1714028583.408,-1.953,-23.438,-38.086,-7.812,0.000
1714028583.412,-6.348,-23.438,-25.879,-9.277,0.000
1714028583.416,-18.555,-23.926,-20.508,-14.160,0.000
1714028583.420,-21.484,-23.926,-22.949,-20.020,0.000
1714028583.424,-21.973,-25.391,-29.785,-16.113,0.000
1714028583.428,-23.926,-24.414,-33.691,-16.602,0.000
1714028583.432,-26.855,-20.020,-20.508,-18.555,0.000
1714028583.435,-30.273,-23.926,-21.973,-23.926,0.000
1714028583.439,-30.273,-17.090,-38.574,-30.762,0.000
1714028583.443,-30.762,-16.602,-33.203,-30.273,0.000
1714028583.447,-30.273,-25.391,-25.391,-30.273,0.000
1714028583.451,-32.715,-20.020,-34.180,-38.574,0.000
1714028583.455,-39.062,-20.996,-36.621,-43.945,0.000
1714028583.459,-36.621,-21.973,-25.879,-38.086,0.000
1714028583.463,-31.250,-26.367,-22.461,-36.621,0.000
1714028583.467,-34.668,-35.156,-29.785,-39.551,0.000
1714028583.470,-38.086,-25.879,-41.504,-42.969,0.000
1714028583.474,-37.109,-26.367,-45.410,-39.551,0.000
1714028583.478,-36.133,-31.738,-39.551,-24.902,0.000
1714028583.482,-31.250,-26.367,-32.227,-13.184,0.000
1714028583.486,-22.461,-20.020,-21.484,-8.789,0.000
1714028583.490,-20.508,-14.160,-20.020,-9.766,0.000
1714028583.494,-26.367,-25.391,-24.902,-10.254,0.000
1714028583.498,-26.367,-34.668,-30.273,-4.883,0.000
1714028583.502,-26.367,-31.250,-31.250,-10.254,0.000
1714028583.506,-30.273,-27.344,-27.832,-21.484,0.000
1714028583.510,-29.785,-26.367,-29.785,-20.996,0.000
1714028583.514,-22.461,-29.785,-28.320,-16.602,0.000
1714028583.517,-21.973,-29.785,-24.414,-20.020,0.000
1714028583.521,-28.809,-26.367,-22.461,-29.785,0.000
1714028583.525,-30.762,-18.555,-21.973,-32.227,0.000
1714028583.529,-34.180,-20.508,-18.066,-21.484,0.000
1714028583.533,-37.109,-22.949,-24.414,-28.320,0.000
1714028583.537,-33.691,-23.438,-29.297,-37.598,0.000
1714028583.541,-34.180,-23.438,-25.879,-28.809,0.000
1714028583.545,-38.574,-21.484,-27.832,-26.855,0.000
1714028583.549,-36.133,-26.367,-24.902,-21.484,0.000
1714028583.553,-32.227,-28.809,-21.484,-21.484,0.000
1714028583.556,-33.203,-28.320,-18.555,-25.391,0.000
1714028583.560,-29.297,-23.926,-17.578,-24.414,0.000
1714028583.564,-23.926,-18.555,-26.855,-28.320,0.000
1714028583.568,-21.973,-20.508,-29.785,-25.879,0.000
1714028583.572,-21.973,-26.855,-25.391,-19.043,0.000
1714028583.576,-22.461,-30.762,-33.203,-16.113,0.000
1714028583.580,-20.020,-30.273,-25.391,-10.742,0.000
1714028583.584,-18.555,-30.273,-18.555,-13.672,0.000
1714028583.588,-14.160,-27.344,-29.297,-19.531,0.000
1714028583.592,-15.137,-24.902,-26.855,-17.090,0.000
1714028583.596,-17.090,-21.973,-12.695,-10.742,0.000
1714028583.599,-20.996,-21.973,-10.742,-12.695,0.000
1714028583.603,-23.438,-24.902,-25.391,-25.391,0.000
1714028583.607,-27.344,-30.273,-30.273,-29.785,0.000
1714028583.611,-41.016,-40.039,-23.926,-28.809,0.000
1714028583.615,-36.133,-38.574,-16.113,-29.297,0.000
1714028583.619,-31.250,-32.227,-21.484,-31.738,0.000
1714028583.623,-32.715,-22.949,-21.973,-38.086,0.000
1714028583.627,-32.227,-25.391,-23.438,-38.086,0.000
1714028583.631,-33.691,-28.809,-26.855,-39.551,0.000
1714028583.635,-38.574,-27.832,-28.809,-46.387,0.000
1714028583.639,-41.504,-29.297,-32.715,-46.387,0.000
1714028583.642,-34.180,-30.273,-30.762,-41.016,0.000
1714028583.646,-24.902,-28.320,-22.949,-30.762,0.000
1714028583.650,-21.484,-26.367,-15.625,-23.926,0.000
1714028583.654,-20.508,-26.855,-16.602,-19.531,0.000
1714028583.658,-24.902,-24.414,-21.973,-23.438,0.000
1714028583.662,-19.531,-22.461,-23.926,-12.695,0.000
1714028583.666,-15.137,-24.414,-24.902,-4.395,0.000
1714028583.670,-27.832,-32.227,-34.180,-23.438,0.000
1714028583.674,-30.273,-34.180,-34.668,-29.297,0.000
1714028583.678,-22.461,-21.973,-27.344,-19.043,0.000
1714028583.681,-19.043,-19.531,-21.484,-12.695,0.000
1714028583.685,-21.973,-28.809,-20.020,-14.160,0.000
1714028583.689,-25.879,-29.785,-28.809,-18.555,0.000
1714028583.693,-24.414,-23.438,-30.273,-23.438,0.000
1714028583.697,-24.414,-25.879,-24.902,-23.438,0.000
1714028583.701,-33.203,-34.180,-32.715,-30.762,0.000
1714028583.705,-41.504,-33.203,-36.133,-41.016,0.000
1714028583.709,-41.992,-30.762,-32.227,-33.691,0.000
1714028583.713,-32.715,-22.461,-16.602,-27.832,0.000
1714028583.717,-25.391,-12.695,-11.719,-34.668,0.000
1714028583.721,-28.809,-15.625,-30.762,-47.363,0.000
1714028583.724,-26.367,-23.926,-38.086,-42.480,0.000
1714028583.728,-18.555,-21.484,-29.297,-30.762,0.000
1714028583.732,-22.461,-19.531,-22.461,-26.855,0.000
1714028583.736,-17.578,-22.461,-21.973,-22.949,0.000
1714028583.740,-9.766,-24.902,-29.297,-18.066,0.000
1714028583.744,-8.789,-23.438,-28.320,-13.672,0.000
1714028583.748,-12.207,-28.320,-30.762,-20.996,0.000
1714028583.752,-16.602,-35.156,-38.574,-25.391,0.000
1714028583.756,-20.996,-27.832,-31.250,-26.367,0.000
1714028583.760,-26.367,-25.391,-29.785,-36.133,0.000
1714028583.763,-24.414,-26.855,-32.715,-27.344,0.000
1714028583.767,-20.508,-20.020,-23.926,-19.531,0.000
1714028583.771,-27.832,-24.414,-25.391,-29.785,0.000
1714028583.775,-30.273,-30.273,-35.156,-31.738,0.000
1714028583.779,-23.438,-24.414,-31.738,-20.508,0.000
1714028583.783,-20.996,-20.020,-29.785,-24.414,0.000
1714028583.787,-24.902,-20.508,-29.297,-32.715,0.000
1714028583.791,-29.297,-22.949,-28.320,-30.762,0.000
1714028583.795,-23.926,-19.043,-33.203,-26.855,0.000
1714028583.799,-24.902,-24.414,-27.832,-22.949,0.000
1714028583.802,-32.715,-28.320,-23.926,-31.738,0.000
1714028583.806,-24.902,-23.438,-27.832,-39.062,0.000
1714028583.810,-19.043,-27.344,-27.344,-35.645,0.000
1714028583.814,-26.855,-31.738,-33.203,-37.109,0.000
1714028583.818,-28.320,-30.762,-37.109,-35.156,0.000
1714028583.822,-19.531,-19.531,-28.809,-23.438,0.000
1714028583.826,-19.043,-18.066,-25.879,-16.113,0.000
1714028583.830,-19.043,-24.902,-21.973,-14.160,0.000
1714028583.834,-16.113,-27.344,-18.555,-19.531,0.000
1714028583.838,-16.602,-29.297,-28.809,-23.926,0.000
1714028583.841,-22.461,-29.297,-36.133,-22.461,0.000
1714028583.845,-22.949,-27.832,-27.344,-15.625,0.000
1714028583.849,-23.926,-31.738,-23.438,-18.555,0.000
1714028583.853,-32.715,-31.738,-27.344,-27.344,0.000
1714028583.857,-36.621,-28.809,-32.227,-23.926,0.000
1714028583.861,-33.203,-26.367,-33.203,-20.508,0.000
1714028583.865,-37.109,-30.273,-28.320,-28.809,0.000
1714028583.869,-39.551,-30.762,-23.438,-36.621,0.000
1714028583.873,-37.109,-26.855,-31.738,-39.551,0.000
1714028583.877,-37.109,-26.367,-43.945,-37.109,0.000
1714028583.881,-29.785,-23.926,-35.156,-27.832,0.000
1714028583.884,-23.926,-24.414,-20.508,-32.715,0.000
1714028583.888,-23.926,-25.879,-21.973,-32.715,0.000
1714028583.892,-19.531,-17.578,-24.902,-21.973,0.000
1714028583.896,-14.648,-19.043,-15.625,-20.020,0.000
1714028583.900,-20.996,-28.809,-15.137,-23.926,0.000
1714028583.904,-23.926,-24.414,-26.367,-24.902,0.000
1714028583.908,-16.113,-18.066,-18.555,-22.949,0.000
1714028583.912,-11.719,-22.949,-6.348,-15.137,0.000
1714028583.916,-17.090,-27.344,-18.555,-22.461,0.000
1714028583.920,-15.625,-29.297,-31.250,-30.762,0.000
1714028583.924,-16.602,-29.785,-31.250,-27.832,0.000
1714028583.927,-23.438,-30.762,-31.738,-28.320,0.000
1714028583.931,-20.020,-27.344,-27.344,-22.461,0.000
1714028583.935,-22.461,-24.414,-23.926,-28.320,0.000
1714028583.939,-31.250,-21.973,-17.578,-32.715,0.000
1714028583.943,-25.879,-15.625,-5.859,-22.949,0.000
1714028583.947,-22.461,-21.484,-18.555,-20.508,0.000
1714028583.951,-25.391,-28.320,-32.227,-27.344,0.000
1714028583.955,-30.762,-25.879,-29.297,-38.574,0.000
1714028583.959,-28.809,-21.973,-22.461,-27.344,0.000
1714028583.963,-28.320,-22.949,-17.090,-16.113,0.000
1714028583.967,-29.785,-26.367,-26.367,-20.020,0.000
1714028583.970,-25.391,-27.344,-29.297,-21.973,0.000
1714028583.974,-22.461,-24.414,-13.672,-21.973,0.000
1714028583.978,-19.531,-18.555,-6.836,-16.602,0.000
1714028583.982,-11.719,-17.578,-26.367,-13.672,0.000
1714028583.986,-6.348,-19.043,-41.504,-17.578,0.000
1714028583.990,-15.137,-21.484,-33.203,-20.996,0.000
1714028583.994,-18.555,-23.438,-20.020,-17.578,0.000
1714028583.998,-15.625,-27.344,-21.973,-19.531,0.000
1714028584.002,-14.160,-29.785,-22.949,-22.461,0.000
1714028584.006,-24.414,-28.320,-24.414,-29.785,0.000
1714028584.010,-28.809,-25.391,-24.414,-31.250,0.000
1714028584.013,-19.531,-18.066,-20.020,-23.438,0.000
1714028584.017,-23.926,-16.602,-28.320,-24.414,0.000
1714028584.021,-28.809,-24.414,-28.320,-31.250,0.000
1714028584.025,-27.344,-30.273,-25.391,-33.691,0.000
1714028584.029,-31.738,-29.785,-26.855,-36.621,0.000
1714028584.033,-39.062,-26.855,-29.297,-42.480,0.000
1714028584.037,-38.574,-31.250,-32.227,-33.691,0.000
1714028584.041,-36.133,-34.180,-27.832,-25.879,0.000
1714028584.045,-29.785,-25.879,-20.996,-25.391,0.000
1714028584.049,-25.391,-24.414,-28.809,-24.414,0.000
1714028584.052,-30.762,-27.832,-39.551,-30.762,0.000
1714028584.056,-32.227,-30.273,-29.297,-29.785,0.000
1714028584.060,-31.738,-34.668,-22.461,-17.578,0.000
1714028584.064,-24.414,-30.273,-20.508,-7.324,0.000
1714028584.068,-19.531,-22.461,-21.973,-16.602,0.000
1714028584.072,-25.391,-22.461,-33.691,-25.879,0.000
1714028584.076,-20.996,-20.020,-35.156,-15.625,0.000
1714028584.080,-14.160,-17.090,-27.832,-9.766,0.000
1714028584.084,-16.602,-26.855,-25.879,-6.348,0.000
1714028584.088,-25.391,-30.762,-32.227,-16.113,0.000
1714028584.092,-27.832,-23.926,-33.203,-23.438,0.000
1714028584.095,-24.902,-25.391,-24.902,-15.137,0.000
1714028584.099,-28.320,-31.738,-23.926,-20.508,0.000
1714028584.103,-25.879,-27.344,-26.367,-28.320,0.000
1714028584.107,-25.391,-24.414,-30.273,-30.762,0.000
1714028584.111,-34.668,-30.273,-31.250,-32.227,0.000
1714028584.115,-38.574,-29.785,-32.715,-45.898,0.000
1714028584.119,-40.527,-32.715,-39.551,-52.246,0.000
1714028584.123,-34.180,-34.668,-33.691,-34.668,0.000
1714028584.127,-18.555,-24.414,-30.762,-12.695,0.000
1714028584.131,-19.531,-17.578,-32.715,-16.602,0.000
1714028584.134,-31.738,-22.461,-27.344,-38.086,0.000
1714028584.138,-32.715,-25.391,-34.668,-37.598,0.000
1714028584.142,-22.461,-23.926,-42.480,-24.902,0.000
1714028584.146,-8.789,-16.113,-32.715,-16.602,0.000
1714028584.150,-6.348,-11.230,-37.109,-19.531,0.000
1714028584.154,-10.254,-12.207,-44.434,-27.832,0.000
1714028584.158,-10.254,-12.207,-41.504,-28.809,0.000
1714028584.162,-9.277,-13.184,-39.551,-22.461,0.000
1714028584.166,-8.301,-14.160,-37.109,-20.020,0.000
1714028584.170,-16.602,-23.438,-40.039,-27.832,0.000
1714028584.173,-22.949,-31.250,-39.551,-25.879,0.000
1714028584.177,-23.926,-28.809,-41.016,-18.555,0.000
1714028584.181,-23.926,-26.855,-41.016,-24.414,0.000
1714028584.185,-24.902,-24.902,-35.645,-34.180,0.000
1714028584.189,-26.855,-21.973,-38.086,-35.156,0.000
1714028584.193,-26.367,-20.996,-39.062,-28.320,0.000
1714028584.197,-26.367,-22.461,-30.762,-31.738,0.000
1714028584.201,-25.879,-23.926,-24.902,-40.527,0.000
1714028584.205,-25.391,-25.879,-20.996,-42.480,0.000
1714028584.209,-32.715,-28.809,-33.203,-40.527,0.000
1714028584.212,-32.715,-26.367,-40.527,-36.133,0.000
1714028584.216,-23.926,-21.484,-29.297,-27.344,0.000
1714028584.220,-23.438,-18.066,-27.832,-36.133,0.000
1714028584.224,-25.391,-14.648,-30.762,-41.016,0.000
1714028584.228,-25.879,-16.113,-30.762,-36.621,0.000
1714028584.232,-19.531,-21.484,-33.691,-30.273,0.000
1714028584.236,-12.695,-24.414,-34.668,-25.391,0.000
1714028584.240,-12.207,-23.926,-29.785,-30.273,0.000
1714028584.244,-6.836,-23.438,-33.691,-22.461,0.000
1714028584.248,-1.465,-21.484,-30.762,-18.066,0.000
1714028584.252,-2.441,-22.949,-31.250,-25.879,0.000
1714028584.255,-1.953,-23.926,-34.668,-28.809,0.000
1714028584.259,1.465,-20.020,-29.297,-24.902,0.000
1714028584.263,-5.371,-20.020,-33.203,-19.043,0.000
1714028584.267,-20.020,-34.180,-29.785,-24.414,0.000
1714028584.271,-32.227,-38.086,-27.344,-31.250,0.000
1714028584.275,-35.645,-35.156,-33.203,-24.902,0.000
1714028584.279,-41.992,-41.016,-37.109,-21.973,0.000
1714028584.283,-44.922,-36.621,-28.809,-29.297,0.000
1714028584.287,-45.410,-29.785,-20.508,-35.645,0.000
1714028584.291,-46.387,-31.250,-25.879,-34.180,0.000
1714028584.295,-38.574,-27.344,-32.715,-30.762,0.000
1714028584.298,-34.668,-26.367,-31.738,-37.598,0.000
1714028584.302,-36.621,-30.273,-23.926,-45.898,0.000
1714028584.306,-34.180,-30.273,-26.367,-42.969,0.000
1714028584.310,-37.598,-30.762,-35.156,-40.039,0.000
1714028584.314,-28.320,-26.855,-31.250,-31.250,0.000
1714028584.318,-12.695,-25.879,-25.879,-20.508,0.000
1714028584.322,-9.277,-28.809,-23.926,-15.625,0.000
1714028584.326,-7.812,-26.367,-21.484,-7.812,0.000
1714028584.330,-6.348,-16.113,-23.438,-5.859,0.000
1714028584.334,-8.789,-13.184,-29.297,-8.301,0.000
1714028584.338,-15.137,-23.438,-33.203,-21.973,0.000
1714028584.341,-18.555,-27.832,-38.574,-25.391,0.000
1714028584.345,-14.160,-19.531,-26.367,-9.277,0.000
1714028584.349,-15.625,-15.137,-6.836,-6.836,0.000
1714028584.353,-27.832,-23.926,-18.066,-23.438,0.000
1714028584.357,-33.203,-31.250,-28.320,-26.855,0.000
1714028584.361,-31.738,-27.832,-25.391,-22.949,0.000
1714028584.365,-26.855,-20.508,-26.855,-21.973,0.000
1714028584.369,-25.391,-19.043,-36.621,-20.020,0.000
1714028584.373,-34.668,-27.344,-41.992,-27.832,0.000
1714028584.377,-33.691,-24.902,-28.809,-27.832,0.000
1714028584.380,-27.344,-18.555,-20.508,-25.879,0.000
1714028584.384,-20.508,-20.020,-17.578,-29.785,0.000
1714028584.388,-20.020,-25.391,-17.090,-32.715,0.000
1714028584.392,-29.297,-32.715,-29.297,-29.297,0.000
1714028584.396,-29.297,-27.344,-30.762,-24.902,0.000
1714028584.400,-23.926,-16.602,-25.879,-24.414,0.000
1714028584.404,-28.320,-20.020,-25.391,-22.461,0.000
1714028584.408,-39.062,-32.227,-23.926,-22.461,0.000
1714028584.412,-35.156,-27.832,-25.879,-16.602,0.000
1714028584.416,-25.879,-21.973,-15.137,-14.648,0.000
1714028584.420,-28.320,-24.902,-12.207,-24.902,0.000
1714028584.423,-31.738,-23.926,-28.320,-20.996,0.000
1714028584.427,-22.461,-23.926,-18.555,-13.184,0.000
1714028584.431,-20.996,-24.414,-11.230,-17.090,0.000
1714028584.435,-23.438,-20.020,-26.367,-24.902,0.000
1714028584.439,-21.973,-23.438,-32.227,-29.297,0.000
1714028584.443,-23.438,-25.879,-30.273,-28.320,0.000
1714028584.447,-23.926,-28.809,-30.762,-29.785,0.000
1714028584.451,-26.855,-31.250,-30.273,-40.039,0.000
1714028584.455,-30.273,-31.250,-31.250,-46.387,0.000
1714028584.459,-27.832,-26.367,-30.762,-40.039,0.000
1714028584.462,-29.297,-23.926,-34.668,-36.621,0.000
1714028584.466,-30.762,-15.625,-35.645,-36.621,0.000
1714028584.470,-28.809,-10.254,-36.621,-35.156,0.000
1714028584.474,-27.344,-17.578,-36.621,-31.250,0.000
1714028584.478,-19.531,-22.461,-27.832,-23.438,0.000
1714028584.482,-18.066,-27.344,-30.273,-24.414,0.000
1714028584.486,-17.578,-25.879,-33.691,-31.250,0.000
1714028584.490,-9.277,-18.066,-26.367,-28.320,0.000
1714028584.494,-11.230,-19.531,-21.484,-24.414,0.000
1714028584.498,-16.113,-22.461,-23.926,-27.832,0.000
1714028584.502,-11.230,-15.137,-33.203,-21.484,0.000
1714028584.505,-9.766,-14.648,-33.203,-18.555,0.000
1714028584.509,-14.160,-24.902,-30.762,-26.367,0.000
1714028584.513,-16.113,-28.320,-33.203,-22.461,0.000
1714028584.517,-26.855,-29.297,-35.156,-28.809,0.000
1714028584.521,-27.832,-29.785,-31.250,-24.902,0.000
1714028584.525,-12.207,-27.832,-21.484,-4.883,0.000
1714028584.529,-19.531,-22.949,-22.461,-13.672,0.000
1714028584.533,-29.785,-17.578,-31.250,-31.250,0.000
1714028584.537,-25.879,-14.160,-27.832,-31.250,0.000
1714028584.541,-20.996,-14.648,-25.879,-22.461,0.000
1714028584.544,-24.414,-23.438,-35.645,-18.555,0.000
1714028584.548,-32.715,-29.785,-43.457,-29.297,0.000
1714028584.552,-29.297,-24.902,-35.156,-36.133,0.000
1714028584.556,-21.484,-16.602,-25.391,-29.297,0.000
1714028584.560,-21.973,-12.695,-27.832,-24.902,0.000
1714028584.564,-25.391,-11.230,-30.273,-26.367,0.000
1714028584.568,-22.949,-13.184,-41.016,-25.879,0.000
1714028584.572,-18.066,-13.184,-43.945,-23.438,0.000
1714028584.576,-10.254,-14.160,-36.621,-24.902,0.000
1714028584.580,-3.418,-16.602,-38.574,-21.484,0.000
1714028584.584,-8.301,-22.461,-40.039,-29.297,0.000
1714028584.587,-10.742,-27.832,-31.250,-36.621,0.000
1714028584.591,-2.930,-18.066,-32.227,-21.484,0.000
1714028584.595,-11.719,-19.043,-34.180,-18.066,0.000
1714028584.599,-21.484,-26.855,-35.645,-24.414,0.000
1714028584.603,-23.438,-27.344,-43.457,-31.738,0.000
1714028584.607,-24.902,-18.555,-37.109,-28.809,0.000
1714028584.611,-28.809,-17.578,-29.297,-28.809,0.000
1714028584.615,-31.250,-23.438,-28.320,-38.086,0.000
1714028584.619,-31.250,-29.785,-32.227,-42.480,0.000
1714028584.623,-30.762,-35.645,-37.109,-41.016,0.000
1714028584.627,-27.832,-30.762,-32.227,-34.668,0.000
1714028584.630,-30.762,-31.250,-32.715,-37.109,0.000
1714028584.634,-28.809,-33.203,-39.551,-32.715,0.000
1714028584.638,-25.391,-26.367,-38.574,-25.879,0.000
1714028584.642,-23.438,-23.438,-36.133,-23.438,0.000
1714028584.646,-21.973,-26.855,-32.227,-20.508,0.000
1714028584.650,-16.602,-27.344,-33.203,-14.648,0.000
1714028584.654,-11.230,-28.809,-24.902,-11.230,0.000
1714028584.658,-13.184,-31.250,-19.531,-15.625,0.000
1714028584.662,-13.184,-27.344,-38.086,-17.090,0.000
1714028584.666,-12.695,-26.855,-43.945,-16.113,0.000
1714028584.670,-11.230,-26.855,-40.039,-14.160,0.000
1714028584.673,-9.277,-20.996,-34.180,-12.695,0.000
1714028584.677,-9.766,-19.043,-27.344,-17.578,0.000
1714028584.681,-16.113,-28.809,-31.738,-15.137,0.000
1714028584.685,-14.160,-24.902,-29.785,-14.160,0.000
1714028584.689,-9.766,-24.902,-20.996,-18.555,0.000
1714028584.693,-11.719,-36.621,-25.879,-20.508,0.000
1714028584.697,-9.766,-37.598,-29.785,-11.230,0.000
1714028584.701,-12.207,-26.367,-29.785,-12.207,0.000
1714028584.705,-15.625,-19.043,-31.250,-29.297,0.000
1714028584.709,-12.695,-24.902,-28.809,-30.762,0.000
1714028584.713,-11.230,-26.367,-22.949,-23.438,0.000
1714028584.716,-18.555,-27.832,-26.855,-26.367,0.000
1714028584.720,-23.438,-29.785,-34.668,-40.039,0.000
1714028584.724,-29.785,-32.227,-34.180,-41.016,0.000
1714028584.728,-32.227,-32.715,-33.203,-35.645,0.000
1714028584.732,-26.855,-32.227,-26.855,-26.367,0.000
1714028584.736,-30.762,-33.203,-23.926,-32.227,0.000
1714028584.740,-37.109,-36.621,-32.715,-40.527,0.000
1714028584.744,-32.715,-37.109,-28.809,-27.832,0.000
1714028584.748,-27.344,-27.344,-28.320,-22.949,0.000
1714028584.752,-24.902,-24.902,-29.785,-25.879,0.000
1714028584.756,-24.902,-28.320,-22.461,-25.879,0.000
1714028584.759,-22.461,-22.949,-25.879,-19.531,0.000
1714028584.763,-20.508,-24.902,-29.297,-19.531,0.000
1714028584.767,-12.207,-25.879,-22.461,-17.578,0.000
1714028584.771,-11.719,-25.391,-25.879,-16.113,0.000
1714028584.775,-20.508,-27.832,-29.297,-21.484,0.000
1714028584.779,-16.113,-26.367,-34.180,-19.043,0.000
1714028584.783,6.836,-22.949,-27.832,-0.977,0.000
1714028584.787,2.930,-29.297,-17.578,2.930,0.000
1714028584.791,-34.668,-31.250,-15.625,-21.484,0.000
1714028584.795,-46.875,-30.273,-18.066,-29.297,0.000
1714028584.798,-32.715,-34.180,-15.137,-17.090,0.000
1714028584.802,-38.574,-36.133,-7.324,-28.320,0.000
1714028584.806,-50.781,-38.574,-9.766,-30.762,0.000
1714028584.810,-45.898,-35.156,-2.930,-23.438,0.000
1714028584.814,-45.898,-34.668,0.000,-27.832,0.000
1714028584.818,-40.039,-35.156,-7.324,-27.832,0.000
1714028584.822,-36.621,-38.086,-17.578,-29.297,0.000
1714028584.826,-41.504,-38.086,-25.391,-31.250,0.000
1714028584.830,-38.086,-32.227,-20.996,-23.438,0.000
1714028584.834,-38.574,-35.156,-13.184,-19.043,0.000
1714028584.838,-41.016,-37.598,-7.812,-24.902,0.000
1714028584.841,-38.086,-34.180,-12.695,-25.391,0.000
1714028584.845,-33.203,-30.273,-20.996,-15.625,0.000
1714028584.849,-27.344,-31.738,-15.137,-17.090,0.000
1714028584.853,-26.367,-36.133,-19.531,-29.297,0.000
1714028584.857,-28.320,-37.109,-29.297,-22.461,0.000
1714028584.861,-25.879,-37.598,-29.785,-14.648,0.000
1714028584.865,-17.578,-28.809,-26.367,-19.043,0.000
1714028584.869,-16.602,-29.785,-16.113,-20.020,0.000
1714028584.873,-22.461,-38.574,-18.555,-24.414,0.000
1714028584.877,-23.438,-38.086,-29.297,-16.113,0.000
1714028584.880,-30.762,-36.621,-34.668,-15.625,0.000
