timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024662.006,4.883,-28.809,-33.691,3.906,0.000
1714024662.010,6.348,-31.250,-26.855,9.277,0.000
1714024662.014,6.348,-28.320,-24.902,6.348,0.000
1714024662.017,2.930,-22.461,-26.367,0.488,0.000
1714024662.021,-5.859,-30.273,-22.461,-3.906,0.000
1714024662.025,-12.695,-32.715,-21.973,-9.766,0.000
1714024662.029,-11.230,-27.344,-23.926,-15.625,0.000
1714024662.033,-7.324,-29.297,-19.531,-13.672,0.000
1714024662.037,-5.859,-29.297,-18.555,-10.254,0.000
1714024662.041,-12.695,-29.785,-18.066,-11.230,0.000
1714024662.045,-20.996,-32.715,-13.672,-17.090,0.000
1714024662.049,-18.066,-33.691,-13.184,-21.484,0.000
1714024662.052,-9.277,-27.344,-17.578,-16.602,0.000
1714024662.056,-9.766,-24.902,-17.578,-16.113,0.000
1714024662.060,-12.695,-27.344,-15.137,-18.555,0.000
1714024662.064,-6.348,-20.996,-17.578,-20.020,0.000
1714024662.068,-2.930,-18.555,-16.602,-23.438,0.000
1714024662.072,-2.930,-21.484,-13.672,-17.090,0.000
1714024662.076,-4.883,-20.508,-13.184,-13.184,0.000
1714024662.080,-6.836,-22.461,-17.090,-3.906,0.000
1714024662.084,-5.859,-23.926,-15.137,-1.953,0.000
1714024662.087,-6.348,-21.973,-6.836,-13.184,0.000
1714024662.091,-4.395,-20.508,-5.859,-9.277,0.000
1714024662.095,-1.465,-24.414,-7.324,-4.395,0.000
1714024662.099,-2.930,-17.090,-7.812,-9.277,0.000
1714024662.103,-7.324,-16.602,-6.348,-14.160,0.000
1714024662.106,-6.348,-23.926,-6.836,-9.766,0.000
1714024662.110,0.488,-17.578,-5.859,-9.277,0.000
1714024662.114,6.348,-11.230,-0.488,-8.301,0.000
1714024662.118,5.371,-14.160,-2.441,-11.719,0.000
1714024662.122,-2.930,-17.578,-8.301,-9.277,0.000
1714024662.126,-2.930,-18.066,-7.812,4.395,0.000
1714024662.130,-5.371,-20.508,-4.883,-6.836,0.000
1714024662.134,-10.742,-27.344,-7.812,-20.996,0.000
1714024662.138,-11.719,-29.297,-7.324,-13.184,0.000
1714024662.142,-12.695,-24.902,-6.348,-9.766,0.000
1714024662.145,-18.066,-21.484,-10.742,-14.648,0.000
1714024662.149,-22.949,-24.414,-15.137,-20.508,0.000
1714024662.153,-22.949,-22.461,-10.742,-25.391,0.000
1714024662.157,-24.414,-21.973,-10.742,-21.484,0.000
1714024662.160,-24.902,-26.367,-16.113,-14.160,0.000
1714024662.164,-22.949,-27.344,-17.578,-20.996,0.000
1714024662.168,-26.855,-25.879,-16.113,-20.996,0.000
1714024662.172,-30.273,-24.414,-12.695,-16.113,0.000
1714024662.176,-29.297,-24.902,-12.695,-21.484,0.000
1714024662.180,-28.320,-22.461,-10.742,-19.043,0.000
1714024662.184,-23.926,-24.902,-10.742,-13.184,0.000
1714024662.188,-21.484,-27.832,-15.625,-9.277,0.000
1714024662.191,0.000,-28.320,-15.625,-6.836,0.000
1714024662.195,0.000,-28.320,-14.648,-11.230,0.000
1714024662.199,0.000,-27.344,-18.555,-22.461,0.000
1714024662.203,0.000,-24.414,-19.043,-21.484,0.000
1714024662.207,0.000,-26.855,-15.137,-13.184,0.000
1714024662.210,0.000,-29.785,-20.508,-18.555,0.000
1714024662.214,0.000,-24.902,-23.926,-24.414,0.000
1714024662.218,0.000,-17.578,-15.625,-24.902,0.000
1714024662.222,0.000,-19.531,-14.160,-22.461,0.000
1714024662.226,0.000,-23.926,-16.113,-28.320,0.000
1714024662.230,0.000,-22.949,-17.090,-30.762,0.000
1714024662.234,0.000,-22.949,-18.066,-25.879,0.000
1714024662.237,-26.855,-20.996,-15.137,-26.367,0.000
1714024662.241,-30.273,-22.461,-11.719,-24.902,0.000
1714024662.245,-38.574,-28.809,-16.602,-26.855,0.000
1714024662.249,-39.551,-32.227,-22.949,-38.086,0.000
1714024662.252,-38.086,-32.715,-25.391,-35.645,0.000
1714024662.256,-39.062,-30.762,-27.832,-27.344,0.000
1714024662.260,-41.504,-28.320,-25.879,-34.668,0.000
1714024662.264,-37.109,-27.832,-20.508,-34.668,0.000
1714024662.268,-27.832,-24.902,-17.578,-25.391,0.000
1714024662.272,-21.973,-23.438,-21.484,-15.625,0.000
1714024662.276,-22.461,-28.809,-19.043,-10.742,0.000
1714024662.280,-21.973,-31.738,-17.090,-12.695,0.000
1714024662.284,-13.184,-26.855,-17.578,-19.531,0.000
1714024662.288,-18.555,-27.832,-17.090,-22.461,0.000
1714024662.292,-24.902,-28.809,-20.996,-18.555,0.000
1714024662.296,-18.555,-28.809,-22.461,-22.949,0.000
1714024662.300,-20.996,-28.809,-19.043,-24.902,0.000
1714024662.304,-24.902,-26.855,-16.602,-23.926,0.000
1714024662.308,-23.438,-26.367,-17.578,-24.414,0.000
1714024662.312,-30.273,-28.320,-23.926,-33.691,0.000
1714024662.316,-33.203,-30.762,-26.367,-37.598,0.000
1714024662.320,-35.156,-30.273,-25.879,-29.785,0.000
1714024662.323,-31.738,-26.367,-23.926,-27.832,0.000
1714024662.327,-20.996,-23.438,-21.484,-25.879,0.000
1714024662.332,-18.555,-25.391,-24.902,-30.273,0.000
1714024662.336,-19.043,-25.391,-29.785,-37.598,0.000
1714024662.340,-21.484,-27.344,-30.762,-36.133,0.000
1714024662.343,-21.484,-26.367,-30.273,-25.879,0.000
1714024662.347,-20.996,-26.367,-26.855,-27.832,0.000
1714024662.351,-21.484,-29.297,-27.344,-34.180,0.000
1714024662.355,-30.762,-32.227,-32.715,-31.250,0.000
1714024662.359,-26.367,-36.621,-30.762,-21.484,0.000
1714024662.363,5.371,-28.809,-26.367,-2.441,0.000
1714024662.367,4.395,-14.160,-27.832,-8.301,0.000
1714024662.371,-18.066,-11.230,-32.227,-34.180,0.000
1714024662.375,-22.949,-12.207,-36.621,-35.645,0.000
1714024662.379,-23.926,-8.789,-37.109,-31.250,0.000
1714024662.383,-26.367,-3.418,-35.156,-45.410,0.000
1714024662.387,-23.438,-3.418,-36.133,-44.434,0.000
1714024662.391,-23.438,-4.883,-42.480,-44.922,0.000
1714024662.394,-28.809,-6.836,-44.922,-64.453,0.000
1714024662.398,-21.973,-5.859,-53.223,-63.477,0.000
1714024662.402,-32.227,-4.883,-57.617,-75.684,0.000
1714024662.406,-36.621,-4.395,-59.570,-76.172,0.000
1714024662.410,-33.203,0.488,-63.477,-58.594,0.000
1714024662.414,-38.086,0.000,-60.547,-59.570,0.000
1714024662.418,-33.203,0.977,-64.941,-62.012,0.000
1714024662.422,-35.156,3.418,-68.848,-67.871,0.000
1714024662.426,-32.227,1.465,-68.848,-62.500,0.000
1714024662.430,-28.809,7.324,-62.012,-66.406,0.000
1714024662.433,-20.996,11.230,-56.641,-64.941,0.000
1714024662.437,-9.766,9.766,-68.359,-58.594,0.000
1714024662.441,-15.625,11.230,-73.242,-58.594,0.000
1714024662.445,-13.184,14.160,-61.523,-54.199,0.000
1714024662.449,-10.254,19.043,-59.082,-61.523,0.000
1714024662.453,-11.230,24.414,-61.035,-57.129,0.000
1714024662.457,-12.207,26.855,-55.176,-47.852,0.000
1714024662.461,-16.113,32.227,-49.805,-56.641,0.000
1714024662.465,-17.578,31.250,-49.805,-66.895,0.000
1714024662.469,-15.625,26.855,-54.688,-67.871,0.000
1714024662.472,-9.277,27.344,-59.082,-62.988,0.000
1714024662.476,-10.742,25.391,-59.570,-64.453,0.000
1714024662.480,-16.113,21.484,-60.059,-72.754,0.000
1714024662.484,-20.508,16.113,-62.988,-73.730,0.000
1714024662.488,-20.020,17.578,-58.594,-61.035,0.000
1714024662.492,-20.996,16.113,-47.852,-59.082,0.000
1714024662.496,-12.695,11.230,-46.875,-59.082,0.000
1714024662.499,-8.301,13.672,-44.434,-51.270,0.000
1714024662.503,-11.719,12.695,-39.062,-51.758,0.000
1714024662.507,-9.277,11.719,-40.039,-51.758,0.000
1714024662.511,-12.207,8.301,-40.527,-48.340,0.000
1714024662.515,-16.602,1.465,-36.621,-44.434,0.000
1714024662.518,-18.555,-3.418,-35.645,-45.410,0.000
1714024662.522,-20.020,-8.301,-33.691,-42.969,0.000
1714024662.526,-18.066,-9.277,-34.180,-32.715,0.000
1714024662.530,-14.648,-7.812,-34.180,-36.621,0.000
1714024662.534,-20.508,-11.230,-30.273,-42.480,0.000
1714024662.538,-30.762,-12.695,-30.762,-40.039,0.000
1714024662.542,-30.762,-10.254,-28.809,-31.250,0.000
1714024662.546,-19.531,-7.324,-21.484,-24.902,0.000
1714024662.550,-17.090,-6.836,-18.555,-34.180,0.000
1714024662.554,-20.996,-10.742,-21.484,-38.574,0.000
1714024662.558,-21.973,-15.137,-23.926,-38.086,0.000
1714024662.561,-27.344,-15.137,-26.855,-41.992,0.000
1714024662.565,-32.715,-14.160,-31.250,-47.852,0.000
1714024662.569,-34.180,-22.461,-33.691,-48.340,0.000
1714024662.573,-34.668,-21.973,-32.227,-42.969,0.000
1714024662.576,-33.203,-18.066,-28.809,-36.621,0.000
1714024662.580,-25.391,-21.973,-29.785,-30.762,0.000
1714024662.584,-21.973,-20.020,-32.715,-27.832,0.000
1714024662.588,-22.461,-20.020,-29.297,-21.973,0.000
1714024662.592,-23.926,-21.484,-24.414,-25.391,0.000
1714024662.596,-24.902,-22.461,-24.414,-34.180,0.000
1714024662.600,-25.879,-21.973,-31.250,-39.062,0.000
1714024662.604,-21.973,-19.043,-32.715,-29.297,0.000
1714024662.608,-13.672,-15.137,-24.414,-17.578,0.000
1714024662.615,-10.742,-17.578,-18.555,-20.020,0.000
1714024662.618,-13.672,-20.020,-19.043,-20.020,0.000
1714024662.622,-16.113,-20.020,-19.531,-24.414,0.000
1714024662.626,-16.113,-18.555,-15.137,-23.438,0.000
1714024662.630,-18.555,-18.066,-19.531,-22.461,0.000
1714024662.634,-20.020,-23.926,-28.809,-33.203,0.000
1714024662.638,-22.949,-20.996,-27.832,-31.738,0.000
1714024662.642,-26.367,-20.508,-25.391,-27.344,0.000
1714024662.646,-20.996,-23.438,-26.367,-32.227,0.000
1714024662.650,-21.484,-24.902,-29.785,-33.203,0.000
1714024662.654,-23.438,-25.879,-33.203,-36.133,0.000
1714024662.658,-16.602,-22.461,-21.973,-32.227,0.000
1714024662.662,-9.277,-22.461,-23.926,-29.297,0.000
1714024662.666,-6.836,-24.414,-36.133,-38.086,0.000
1714024662.670,-11.230,-22.949,-38.086,-41.504,0.000
1714024662.674,-22.461,-27.344,-40.039,-36.621,0.000
1714024662.677,-25.879,-29.785,-37.109,-31.250,0.000
1714024662.681,-27.344,-33.203,-34.668,-39.062,0.000
1714024662.685,-36.133,-32.715,-34.668,-40.527,0.000
1714024662.689,-41.016,-32.715,-29.785,-35.156,0.000
1714024662.693,-39.551,-35.645,-25.879,-34.668,0.000
1714024662.697,-35.156,-30.762,-26.855,-37.109,0.000
1714024662.701,-33.691,-28.320,-29.297,-39.551,0.000
1714024662.705,-28.320,-30.762,-31.250,-41.504,0.000
1714024662.709,-18.555,-32.227,-32.715,-31.250,0.000
1714024662.713,-18.066,-24.414,-23.438,-20.996,0.000
1714024662.717,-30.273,-17.090,-17.578,-41.992,0.000
1714024662.721,-41.992,-22.461,-18.555,-53.711,0.000
1714024662.725,-37.109,-24.902,-13.672,-42.480,0.000
1714024662.728,-29.297,-20.508,-18.555,-38.086,0.000
1714024662.732,-35.156,-19.531,-24.902,-52.246,0.000
1714024662.736,-36.621,-18.066,-25.879,-54.688,0.000
1714024662.740,-40.039,-19.531,-28.320,-44.434,0.000
1714024662.744,-37.109,-20.020,-29.785,-41.016,0.000
1714024662.748,-26.855,-16.113,-29.297,-44.434,0.000
1714024662.752,-30.273,-17.090,-28.809,-44.922,0.000
1714024662.756,-37.109,-18.555,-28.320,-44.434,0.000
1714024662.760,-33.691,-17.578,-32.227,-41.992,0.000
1714024662.763,-28.320,-19.043,-32.715,-38.574,0.000
1714024662.767,-26.855,-19.043,-31.738,-40.039,0.000
1714024662.771,-26.855,-19.531,-32.227,-36.621,0.000
1714024662.775,-27.832,-19.043,-28.809,-34.180,0.000
1714024662.779,-25.879,-17.090,-21.973,-32.227,0.000
1714024662.783,-24.414,-20.508,-26.367,-30.762,0.000
1714024662.787,-27.832,-23.438,-25.391,-32.715,0.000
1714024662.791,-36.133,-22.949,-25.391,-40.039,0.000
1714024662.795,-33.203,-22.949,-32.227,-39.551,0.000
1714024662.799,-27.832,-22.949,-32.715,-31.738,0.000
1714024662.802,-28.320,-22.949,-29.785,-29.785,0.000
1714024662.806,-29.297,-23.926,-26.855,-31.250,0.000
1714024662.810,-30.762,-24.414,-30.273,-30.273,0.000
1714024662.814,-32.715,-23.926,-29.297,-27.832,0.000
1714024662.818,-29.297,-21.973,-19.531,-29.297,0.000
1714024662.822,-24.414,-23.438,-17.090,-31.250,0.000
1714024662.826,-26.367,-26.367,-24.902,-27.832,0.000
1714024662.830,-29.785,-26.855,-25.391,-23.438,0.000
1714024662.833,-29.785,-23.926,-20.020,-21.484,0.000
1714024662.837,-28.809,-22.461,-18.066,-25.879,0.000
1714024662.841,-25.879,-24.414,-17.578,-24.414,0.000
1714024662.845,-25.391,-26.367,-20.020,-20.508,0.000
1714024662.849,-22.949,-27.832,-21.973,-27.344,0.000
1714024662.852,-21.973,-30.273,-19.043,-29.785,0.000
1714024662.856,-22.461,-27.832,-20.020,-22.461,0.000
1714024662.860,-20.020,-20.508,-21.484,-21.484,0.000
1714024662.864,-21.484,-20.508,-18.555,-24.414,0.000
1714024662.868,-19.531,-20.996,-20.508,-29.297,0.000
1714024662.872,-16.602,-19.531,-21.484,-31.738,0.000
1714024662.876,-14.160,-19.531,-16.602,-21.973,0.000
1714024662.880,-10.742,-16.113,-12.695,-16.113,0.000
1714024662.884,-15.625,-14.160,-16.113,-29.785,0.000
1714024662.888,-22.949,-20.020,-24.902,-35.645,0.000
1714024662.892,-20.508,-23.926,-33.203,-31.738,0.000
1714024662.895,-21.484,-22.461,-34.668,-29.297,0.000
1714024662.899,-22.461,-22.949,-30.273,-29.297,0.000
1714024662.903,-16.602,-20.996,-27.344,-23.438,0.000
1714024662.907,-19.043,-18.066,-23.926,-13.672,0.000
1714024662.910,-24.414,-19.531,-20.508,-11.719,0.000
1714024662.914,-22.949,-22.949,-22.949,-16.602,0.000
1714024662.918,-25.391,-27.344,-24.902,-16.602,0.000
1714024662.922,-28.320,-26.855,-24.902,-15.137,0.000
1714024662.926,-23.926,-20.996,-25.391,-19.531,0.000
1714024662.930,-20.020,-20.508,-25.391,-16.602,0.000
1714024662.934,-25.391,-20.020,-29.785,-23.438,0.000
1714024662.938,-31.250,-19.043,-32.227,-25.391,0.000
1714024662.943,-30.762,-26.367,-28.320,-18.066,0.000
1714024662.947,-34.668,-28.320,-28.320,-20.996,0.000
1714024662.951,-37.598,-28.320,-28.320,-29.297,0.000
1714024662.954,-35.645,-28.809,-25.391,-26.367,0.000
1714024662.958,-40.527,-30.273,-23.438,-32.227,0.000
1714024662.962,-36.133,-32.715,-25.391,-36.133,0.000
1714024662.966,-31.250,-29.297,-26.367,-27.832,0.000
1714024662.970,-37.598,-27.344,-19.043,-28.809,0.000
1714024662.974,-36.621,-23.438,-20.508,-26.367,0.000
1714024662.978,-32.227,-23.926,-26.367,-22.461,0.000
1714024662.982,-33.203,-28.320,-25.391,-31.738,0.000
1714024662.986,-32.227,-27.344,-22.461,-37.598,0.000
1714024662.990,-29.785,-24.902,-20.508,-34.180,0.000
1714024662.994,-28.809,-25.391,-21.484,-29.785,0.000
1714024662.998,-27.832,-28.320,-17.090,-33.203,0.000
1714024663.002,-30.273,-29.297,-19.043,-45.410,0.000
1714024663.006,-32.227,-28.320,-31.250,-49.805,0.000
1714024663.010,-30.273,-28.809,-30.273,-38.574,0.000
1714024663.014,-29.785,-29.785,-23.438,-31.250,0.000
1714024663.018,-28.809,-26.855,-18.555,-32.715,0.000
1714024663.022,-20.996,-24.902,-18.066,-33.203,0.000
1714024663.025,-24.414,-26.367,-25.879,-27.832,0.000
1714024663.029,-34.180,-31.250,-28.320,-33.691,0.000
1714024663.033,-28.809,-28.320,-21.973,-40.039,0.000
1714024663.038,-23.926,-26.367,-30.762,-45.898,0.000
1714024663.041,-23.926,-30.762,-38.574,-42.480,0.000
1714024663.045,-21.484,-25.879,-36.133,-34.668,0.000
1714024663.049,-19.043,-22.949,-32.227,-41.504,0.000
1714024663.053,-23.926,-22.949,-33.203,-46.387,0.000
1714024663.057,-26.367,-23.926,-34.180,-44.922,0.000
1714024663.061,-28.320,-25.391,-28.809,-44.922,0.000
1714024663.065,-34.668,-25.879,-32.227,-47.363,0.000
1714024663.069,-38.574,-30.273,-37.109,-51.758,0.000
1714024663.073,-36.621,-35.156,-29.297,-49.316,0.000
1714024663.077,-32.715,-32.715,-29.297,-45.410,0.000
1714024663.080,-31.250,-28.320,-35.156,-42.969,0.000
1714024663.084,-31.738,-26.855,-33.203,-46.875,0.000
1714024663.088,-32.715,-29.785,-32.227,-47.363,0.000
1714024663.092,-31.738,-31.250,-30.273,-41.016,0.000
1714024663.096,-35.156,-35.156,-30.273,-40.039,0.000
1714024663.100,-37.109,-33.203,-26.855,-45.898,0.000
1714024663.104,-33.203,-29.297,-20.508,-46.875,0.000
1714024663.108,-30.762,-32.227,-17.090,-40.039,0.000
1714024663.112,-23.438,-30.273,-20.508,-32.715,0.000
1714024663.116,-19.043,-25.391,-29.785,-25.879,0.000
1714024663.120,-21.973,-24.414,-29.785,-25.879,0.000
1714024663.123,-23.438,-24.902,-26.855,-33.203,0.000
1714024663.127,-20.020,-27.344,-26.367,-29.785,0.000
1714024663.131,-20.508,-28.320,-24.414,-25.391,0.000
1714024663.135,-21.484,-28.320,-23.926,-32.227,0.000
1714024663.139,-21.484,-31.250,-28.809,-39.551,0.000
1714024663.143,-17.578,-29.785,-27.832,-23.926,0.000
1714024663.147,-13.672,-26.855,-22.949,-14.160,0.000
1714024663.151,-22.461,-30.273,-23.926,-20.996,0.000
1714024663.155,-29.785,-31.250,-27.344,-28.809,0.000
1714024663.158,-26.855,-28.809,-25.391,-25.391,0.000
1714024663.162,-23.438,-26.855,-21.973,-15.137,0.000
1714024663.166,-25.879,-21.973,-22.461,-21.973,0.000
1714024663.170,-30.273,-22.949,-19.531,-30.762,0.000
1714024663.174,-28.809,-24.414,-19.043,-30.762,0.000
1714024663.178,-20.996,-20.020,-18.066,-23.438,0.000
1714024663.181,-20.508,-20.508,-16.113,-22.949,0.000
1714024663.185,-23.926,-25.879,-20.020,-28.320,0.000
1714024663.189,-28.320,-26.367,-21.484,-30.273,0.000
1714024663.193,-34.180,-22.949,-23.926,-31.738,0.000
1714024663.197,-34.668,-22.461,-28.320,-35.645,0.000
1714024663.201,-34.180,-23.926,-26.367,-37.598,0.000
1714024663.205,-34.180,-27.344,-28.320,-30.273,0.000
1714024663.209,-32.715,-28.809,-23.926,-24.902,0.000
1714024663.213,-30.273,-24.902,-11.230,-25.391,0.000
1714024663.217,-32.227,-24.414,-16.113,-30.762,0.000
1714024663.221,-37.598,-30.273,-27.344,-38.574,0.000
1714024663.224,-36.133,-27.832,-25.391,-35.645,0.000
1714024663.228,-30.762,-26.367,-25.391,-33.203,0.000
1714024663.232,-28.320,-29.297,-27.344,-28.320,0.000
1714024663.236,-36.621,-27.832,-29.785,-36.133,0.000
1714024663.240,-38.086,-24.414,-31.250,-49.805,0.000
1714024663.244,-20.508,-21.973,-31.250,-27.832,0.000
1714024663.247,0.000,-28.809,-23.438,1.465,0.000
1714024663.251,-19.043,-34.180,-8.789,-17.578,0.000
1714024663.255,-50.781,-31.738,-3.906,-45.898,0.000
1714024663.259,-43.457,-30.762,-10.742,-28.809,0.000
1714024663.263,-39.062,-34.180,-16.602,-22.461,0.000
1714024663.267,-40.527,-38.086,-15.625,-33.203,0.000
1714024663.270,-46.387,-39.062,-15.625,-35.156,0.000
1714024663.274,-46.387,-38.574,-21.973,-30.762,0.000
1714024663.278,-33.203,-35.156,-23.438,-28.320,0.000
1714024663.282,-27.832,-31.250,-21.973,-29.785,0.000
1714024663.286,-27.832,-29.297,-20.020,-31.250,0.000
1714024663.290,-30.273,-33.203,-22.461,-32.715,0.000
1714024663.294,-30.273,-35.645,-20.508,-26.855,0.000
1714024663.297,-31.738,-32.715,-13.184,-29.785,0.000
1714024663.301,-26.855,-30.762,-12.695,-34.668,0.000
1714024663.305,-21.973,-32.227,-20.508,-29.785,0.000
1714024663.309,-27.832,-34.180,-25.391,-28.320,0.000
1714024663.313,-25.391,-28.809,-22.949,-23.926,0.000
1714024663.316,-20.996,-28.809,-23.926,-25.879,0.000
1714024663.320,-23.926,-30.273,-25.879,-28.320,0.000
1714024663.324,-21.973,-27.344,-24.414,-25.391,0.000
1714024663.328,-26.855,-28.809,-23.438,-28.320,0.000
1714024663.332,-36.133,-30.762,-26.367,-32.227,0.000
1714024663.336,-29.297,-27.832,-36.133,-29.785,0.000
1714024663.340,-24.414,-25.391,-36.133,-21.484,0.000
1714024663.343,-28.809,-27.344,-28.320,-24.414,0.000
1714024663.347,-24.414,-23.438,-28.320,-32.227,0.000
1714024663.351,-20.508,-22.461,-26.367,-30.273,0.000
1714024663.355,-23.438,-25.879,-21.484,-28.809,0.000
1714024663.359,-27.832,-27.832,-24.414,-35.156,0.000
1714024663.364,-24.414,-31.738,-27.832,-32.227,0.000
1714024663.368,-21.484,-34.180,-29.785,-30.762,0.000
1714024663.372,-27.344,-31.738,-32.715,-37.109,0.000
1714024663.376,-27.832,-28.320,-39.062,-35.645,0.000
1714024663.380,-24.902,-28.320,-32.715,-31.250,0.000
1714024663.383,-27.344,-31.250,-28.809,-30.762,0.000
1714024663.387,-33.691,-34.180,-30.762,-34.180,0.000
1714024663.391,-32.715,-32.715,-24.902,-27.344,0.000
1714024663.395,-29.297,-29.785,-21.484,-22.949,0.000
1714024663.399,-27.832,-29.297,-26.855,-28.320,0.000
1714024663.403,-31.738,-30.273,-29.297,-34.180,0.000
1714024663.407,-31.250,-30.273,-26.855,-33.203,0.000
1714024663.411,-26.855,-31.250,-31.738,-32.715,0.000
1714024663.415,-28.809,-30.273,-31.738,-36.621,0.000
1714024663.419,-30.273,-30.273,-33.203,-44.922,0.000
1714024663.423,-30.273,-30.273,-37.109,-47.852,0.000
1714024663.427,-29.297,-29.297,-36.133,-39.551,0.000
1714024663.431,-28.320,-28.809,-28.320,-29.785,0.000
1714024663.435,-26.367,-29.297,-25.391,-33.203,0.000
1714024663.439,-30.762,-33.203,-29.785,-40.527,0.000
1714024663.443,-33.691,-40.039,-30.273,-34.180,0.000
1714024663.447,-32.227,-43.457,-33.203,-32.227,0.000
1714024663.450,-31.250,-36.621,-32.227,-37.598,0.000
1714024663.454,-27.832,-32.715,-30.273,-38.086,0.000
1714024663.458,-20.020,-28.809,-35.156,-31.250,0.000
1714024663.462,-13.184,-26.367,-35.645,-28.320,0.000
1714024663.466,-8.301,-28.320,-31.738,-30.762,0.000
1714024663.470,-7.812,-24.902,-28.320,-37.109,0.000
1714024663.474,-14.160,-27.344,-22.461,-34.668,0.000
1714024663.478,-19.043,-29.785,-22.949,-24.414,0.000
1714024663.482,-19.531,-26.855,-21.973,-21.484,0.000
1714024663.486,-22.949,-24.902,-20.020,-27.344,0.000
1714024663.490,-24.414,-27.832,-22.949,-23.438,0.000
1714024663.494,-30.273,-30.273,-22.461,-21.973,0.000
1714024663.498,-38.086,-31.738,-22.461,-34.180,0.000
1714024663.501,-35.156,-29.297,-24.902,-27.832,0.000
1714024663.505,-33.203,-27.344,-20.508,-23.926,0.000
1714024663.509,-31.250,-27.344,-13.672,-23.438,0.000
1714024663.513,-30.273,-25.879,-15.137,-20.996,0.000
1714024663.517,-28.320,-23.926,-21.973,-20.508,0.000
