timestamps,TP9,AF7,AF8,TP10,Right AUX
1713985389.809,-21.973,-43.945,-40.527,-29.785,0.000
1713985389.813,-33.691,-45.898,-57.617,-47.852,0.000
1713985389.817,-32.227,-46.387,-50.781,-41.504,0.000
1713985389.821,-26.367,-34.180,-37.109,-19.043,0.000
1713985389.825,-19.043,-27.832,-44.922,-10.742,0.000
1713985389.829,-6.836,-24.414,-34.668,-21.973,0.000
1713985389.833,-20.508,-31.738,-39.062,-37.109,0.000
1713985389.837,-32.715,-43.945,-51.758,-32.227,0.000
1713985389.841,-28.809,-39.551,-48.828,-24.902,0.000
1713985389.845,-30.273,-40.039,-52.246,-32.715,0.000
1713985389.848,-24.902,-40.527,-42.480,-36.133,0.000
1713985389.852,-23.926,-35.645,-37.109,-28.809,0.000
1713985389.856,-19.043,-29.297,-33.691,-19.531,0.000
1713985389.860,-13.184,-26.367,-34.668,-23.438,0.000
1713985389.864,-6.836,-33.691,-28.809,-17.578,0.000
1713985389.868,-7.324,-40.527,-34.668,-7.324,0.000
1713985389.872,-21.973,-35.645,-53.223,-23.438,0.000
1713985389.876,-28.320,-31.738,-56.152,-36.133,0.000
1713985389.880,-18.555,-30.273,-47.852,-40.527,0.000
1713985389.884,-20.508,-28.809,-45.898,-41.992,0.000
1713985389.887,-27.344,-37.598,-60.547,-45.898,0.000
1713985389.891,-23.438,-31.738,-67.383,-38.086,0.000
1713985389.895,-10.742,-23.438,-62.500,-24.414,0.000
1713985389.899,-1.953,-25.879,-38.574,-19.531,0.000
1713985389.903,-11.230,-29.297,-34.180,-14.160,0.000
1713985389.907,-23.438,-40.527,-56.152,-18.066,0.000
1713985389.911,-14.160,-27.344,-55.664,-20.508,0.000
1713985389.915,-15.625,-29.785,-52.246,-26.367,0.000
1713985389.919,-29.297,-43.457,-58.594,-34.668,0.000
1713985389.923,-23.438,-31.738,-63.477,-18.066,0.000
1713985389.926,-19.531,-36.133,-55.176,-14.648,0.000
1713985389.930,-14.648,-24.414,-40.527,-21.484,0.000
1713985389.934,-15.625,-10.254,-25.391,-15.137,0.000
1713985389.938,-25.391,-28.809,-20.020,-13.184,0.000
1713985389.942,-22.949,-32.227,-31.738,-14.648,0.000
1713985389.946,-19.043,-35.645,-49.316,-30.273,0.000
1713985389.950,-29.785,-42.480,-57.617,-47.363,0.000
1713985389.954,-28.320,-36.621,-57.617,-32.715,0.000
1713985389.958,-14.648,-34.180,-54.688,-4.883,0.000
1713985389.962,-16.602,-30.273,-41.992,-11.719,0.000
1713985389.965,-23.438,-32.715,-25.879,-33.691,0.000
1713985389.969,-22.461,-35.156,-34.668,-25.879,0.000
1713985389.973,-12.207,-27.832,-42.969,-10.254,0.000
1713985389.977,-11.230,-22.949,-33.691,-20.508,0.000
1713985389.981,-21.973,-21.973,-46.875,-39.062,0.000
1713985389.985,-20.508,-28.320,-56.641,-29.297,0.000
1713985389.989,-11.230,-30.273,-41.016,-15.625,0.000
1713985389.993,-4.883,-22.461,-44.434,-17.090,0.000
1713985389.997,-11.230,-30.273,-53.711,-23.438,0.000
1713985390.000,-21.484,-44.434,-47.852,-26.855,0.000
1713985390.004,-26.367,-38.574,-52.734,-16.602,0.000
1713985390.008,-21.973,-26.367,-43.457,-13.672,0.000
1713985390.012,-25.391,-28.320,-33.691,-34.668,0.000
1713985390.016,-36.621,-36.621,-47.363,-45.898,0.000
1713985390.020,-41.504,-38.574,-56.152,-36.133,0.000
1713985390.024,-37.109,-38.086,-47.363,-29.297,0.000
1713985390.027,-29.297,-41.504,-52.246,-41.016,0.000
1713985390.031,-29.297,-39.551,-53.711,-47.852,0.000
1713985390.035,-25.391,-29.785,-34.668,-32.715,0.000
1713985390.039,-23.926,-26.855,-34.668,-21.484,0.000
1713985390.043,-28.320,-44.434,-42.969,-40.039,0.000
1713985390.047,-29.297,-41.504,-43.457,-43.945,0.000
1713985390.051,-30.762,-31.738,-41.504,-30.273,0.000
1713985390.055,-37.109,-43.457,-54.688,-28.809,0.000
1713985390.059,-27.344,-41.504,-49.805,-21.973,0.000
1713985390.063,-19.043,-34.180,-39.551,-27.832,0.000
1713985390.067,-25.391,-41.992,-47.852,-20.996,0.000
1713985390.070,-26.855,-52.246,-41.016,-26.367,0.000
1713985390.074,-21.484,-44.922,-37.598,-24.902,0.000
1713985390.078,-20.508,-35.645,-39.551,-26.367,0.000
1713985390.082,-30.273,-29.785,-29.785,-37.109,0.000
1713985390.086,-34.180,-35.645,-29.297,-21.484,0.000
1713985390.090,-24.414,-47.852,-42.480,-19.043,0.000
1713985390.094,-16.602,-44.434,-33.691,-24.902,0.000
1713985390.098,-20.020,-37.598,-31.250,-42.480,0.000
1713985390.101,-24.902,-45.410,-53.711,-45.898,0.000
1713985390.105,-3.418,-42.969,-42.969,-12.695,0.000
1713985390.109,8.301,-27.832,-33.203,-14.160,0.000
1713985390.113,-0.488,-20.996,-38.086,-35.156,0.000
1713985390.117,-5.859,-28.809,-44.434,-35.645,0.000
1713985390.121,-6.836,-35.156,-45.898,-17.090,0.000
1713985390.124,-8.301,-38.086,-35.156,-16.113,0.000
1713985390.128,-18.066,-48.828,-42.969,-36.133,0.000
1713985390.132,-23.438,-48.340,-54.688,-29.297,0.000
1713985390.136,-28.320,-38.574,-41.992,-9.766,0.000
1713985390.140,-32.227,-31.250,-24.902,-3.418,0.000
1713985390.144,-27.832,-31.250,-28.320,-21.484,0.000
1713985390.148,-32.715,-38.086,-46.875,-41.504,0.000
1713985390.152,-42.480,-41.016,-54.199,-38.086,0.000
1713985390.156,-33.691,-39.062,-44.922,-18.066,0.000
1713985390.160,-25.879,-46.387,-38.574,-21.484,0.000
1713985390.164,-28.809,-49.316,-33.691,-38.574,0.000
1713985390.168,-32.715,-34.668,-41.016,-36.133,0.000
1713985390.171,-32.227,-25.391,-46.875,-24.414,0.000
1713985390.175,-18.555,-23.438,-28.320,-15.137,0.000
1713985390.179,-22.461,-31.250,-26.855,-27.832,0.000
1713985390.183,-30.762,-31.250,-44.434,-30.762,0.000
1713985390.187,-25.879,-33.691,-33.691,-10.254,0.000
1713985390.191,-33.203,-46.875,-39.551,-17.090,0.000
1713985390.195,-35.156,-46.875,-58.594,-37.109,0.000
1713985390.199,-32.227,-49.316,-48.828,-32.227,0.000
1713985390.203,-34.180,-43.945,-41.504,-25.391,0.000
1713985390.207,-26.855,-28.809,-38.574,-21.973,0.000
1713985390.211,-24.414,-27.832,-39.551,-32.715,0.000
1713985390.215,-28.809,-37.109,-40.039,-38.574,0.000
1713985390.218,-21.973,-20.020,-19.531,-21.484,0.000
1713985390.222,-18.066,-15.137,-16.113,-11.719,0.000
1713985390.226,-24.414,-41.504,-44.434,-27.344,0.000
1713985390.230,-24.414,-40.527,-60.059,-38.086,0.000
1713985390.234,-27.344,-38.086,-49.316,-33.203,0.000
1713985390.238,-25.391,-53.711,-35.156,-20.508,0.000
1713985390.242,-13.672,-40.039,-32.715,-12.695,0.000
1713985390.246,-18.066,-27.832,-32.227,-27.832,0.000
1713985390.250,-26.855,-36.621,-30.762,-38.086,0.000
1713985390.254,-9.766,-33.203,-28.320,-9.277,0.000
1713985390.257,0.977,-31.250,-41.016,2.441,0.000
1713985390.261,-39.062,-34.668,-50.293,-43.457,0.000
1713985390.265,-58.105,-33.203,-46.875,-63.477,0.000
1713985390.269,-43.457,-34.668,-42.969,-44.922,0.000
1713985390.273,-52.734,-37.598,-28.320,-45.410,0.000
1713985390.277,-66.895,-31.738,-31.738,-62.988,0.000
1713985390.281,-61.523,-28.809,-43.457,-73.730,0.000
1713985390.285,-63.965,-42.480,-37.598,-63.477,0.000
1713985390.289,-62.988,-42.969,-42.969,-52.734,0.000
1713985390.293,-57.617,-21.973,-57.129,-61.523,0.000
1713985390.297,-52.734,-24.902,-56.152,-66.406,0.000
1713985390.300,-53.223,-39.551,-53.711,-57.617,0.000
1713985390.304,-54.688,-42.480,-46.875,-43.945,0.000
1713985390.308,-46.387,-41.992,-35.645,-46.387,0.000
1713985390.312,-43.945,-31.250,-41.504,-54.688,0.000
1713985390.316,-47.363,-28.320,-50.293,-51.270,0.000
1713985390.320,-42.480,-46.875,-41.016,-36.621,0.000
1713985390.324,-44.434,-48.828,-49.805,-43.945,0.000
1713985390.328,-42.969,-35.645,-56.641,-57.617,0.000
1713985390.332,-44.434,-37.109,-43.945,-53.223,0.000
1713985390.336,-49.805,-41.992,-49.805,-45.898,0.000
1713985390.339,-40.039,-40.527,-40.527,-27.832,0.000
1713985390.343,-35.645,-40.527,-23.926,-26.367,0.000
1713985390.347,-48.828,-37.109,-41.504,-45.898,0.000
1713985390.351,-50.293,-35.645,-39.551,-33.203,0.000
1713985390.355,-37.598,-38.086,-36.133,-16.602,0.000
1713985390.359,-28.809,-38.574,-41.504,-21.484,0.000
1713985390.363,-30.273,-38.086,-41.504,-35.645,0.000
1713985390.367,-41.504,-45.898,-47.363,-40.039,0.000
1713985390.371,-31.250,-42.480,-37.109,-20.508,0.000
1713985390.375,-18.066,-32.715,-27.832,-16.113,0.000
1713985390.378,-26.367,-32.715,-34.180,-31.250,0.000
1713985390.382,-28.809,-30.762,-38.086,-29.297,0.000
1713985390.386,-22.461,-33.203,-38.086,-13.184,0.000
1713985390.390,-19.043,-32.715,-40.527,-4.395,0.000
1713985390.394,-16.602,-36.133,-39.062,-13.184,0.000
1713985390.398,-23.438,-35.156,-40.527,-31.250,0.000
1713985390.402,-24.414,-27.344,-24.902,-21.973,0.000
1713985390.406,-21.973,-32.227,-18.066,-10.742,0.000
1713985390.410,-26.855,-28.320,-38.574,-24.414,0.000
1713985390.413,-27.344,-30.273,-31.738,-28.809,0.000
1713985390.417,-26.855,-38.086,-31.250,-28.320,0.000
1713985390.421,-32.715,-37.598,-50.781,-20.020,0.000
1713985390.425,-19.531,-22.949,-44.922,-12.207,0.000
1713985390.429,-16.113,-16.113,-29.297,-29.785,0.000
1713985390.433,-28.320,-31.250,-24.902,-36.621,0.000
1713985390.437,-29.297,-30.762,-29.297,-27.832,0.000
1713985390.441,-26.855,-21.484,-42.969,-21.973,0.000
1713985390.444,-26.367,-38.086,-42.480,-31.738,0.000
1713985390.448,-20.996,-38.574,-21.484,-27.344,0.000
1713985390.452,-16.113,-28.320,-18.066,-8.789,0.000
1713985390.456,-25.391,-39.551,-37.109,-17.578,0.000
1713985390.460,-25.879,-43.945,-42.969,-26.855,0.000
1713985390.464,-30.273,-47.852,-42.480,-30.762,0.000
1713985390.468,-35.156,-42.969,-48.340,-25.391,0.000
1713985390.472,-25.391,-26.367,-41.504,-14.160,0.000
1713985390.476,-27.344,-26.855,-43.945,-26.855,0.000
1713985390.480,-27.344,-38.086,-41.504,-37.598,0.000
1713985390.483,-25.879,-42.969,-20.996,-28.320,0.000
1713985390.487,-25.879,-46.387,-17.578,-15.625,0.000
1713985390.491,-26.367,-52.246,-36.133,-20.996,0.000
1713985390.495,-33.691,-49.805,-55.176,-39.062,0.000
1713985390.499,-37.598,-39.062,-49.805,-35.645,0.000
1713985390.503,-33.691,-34.180,-43.457,-27.832,0.000
1713985390.507,-35.156,-35.645,-51.270,-24.902,0.000
1713985390.510,-35.645,-34.180,-41.504,-20.020,0.000
1713985390.514,-43.945,-33.691,-39.551,-39.062,0.000
1713985390.518,-50.293,-43.457,-41.504,-41.992,0.000
1713985390.522,-29.785,-45.410,-40.527,-22.949,0.000
1713985390.526,-26.855,-42.480,-51.270,-30.273,0.000
1713985390.530,-28.809,-36.133,-50.293,-42.480,0.000
1713985390.534,-28.809,-34.668,-49.805,-32.227,0.000
1713985390.538,-33.203,-41.016,-46.875,-15.137,0.000
1713985390.542,-28.320,-42.969,-42.969,-19.531,0.000
1713985390.546,-25.879,-39.551,-53.223,-38.086,0.000
1713985390.550,-32.227,-49.316,-49.316,-38.574,0.000
1713985390.554,-21.484,-45.898,-28.320,-15.625,0.000
1713985390.558,-10.254,-29.785,-27.344,-7.324,0.000
1713985390.561,-22.949,-41.992,-44.434,-25.391,0.000
1713985390.565,-25.391,-38.574,-35.156,-30.762,0.000
1713985390.569,-28.320,-43.457,-32.227,-23.926,0.000
1713985390.573,-32.715,-50.293,-46.875,-18.066,0.000
1713985390.577,-32.715,-41.016,-50.781,-34.180,0.000
1713985390.581,-31.250,-42.480,-36.621,-39.062,0.000
1713985390.585,-27.832,-42.969,-23.438,-28.320,0.000
1713985390.589,-23.926,-40.527,-34.180,-20.508,0.000
1713985390.593,-25.879,-44.922,-47.852,-28.320,0.000
1713985390.597,-29.785,-41.504,-42.480,-44.434,0.000
1713985390.601,-34.180,-32.715,-40.527,-42.969,0.000
1713985390.605,-32.227,-33.691,-48.828,-31.250,0.000
1713985390.608,-24.414,-35.156,-44.434,-40.527,0.000
1713985390.612,-22.949,-38.086,-21.484,-47.363,0.000
1713985390.616,-20.508,-42.480,-12.695,-31.738,0.000
1713985390.620,-20.508,-40.527,-35.156,-17.578,0.000
1713985390.624,-17.090,-41.504,-47.363,-17.578,0.000
1713985390.628,-11.719,-42.480,-41.016,-27.344,0.000
1713985390.632,-25.391,-48.828,-48.828,-38.574,0.000
1713985390.636,-31.250,-50.293,-42.480,-32.715,0.000
1713985390.640,-22.461,-40.039,-20.020,-22.949,0.000
1713985390.644,-17.090,-34.668,-27.832,-33.691,0.000
1713985390.648,-21.973,-31.738,-45.898,-43.457,0.000
1713985390.652,-33.691,-39.551,-52.734,-32.715,0.000
1713985390.655,-34.180,-43.945,-45.898,-24.902,0.000
1713985390.659,-28.320,-43.945,-37.598,-30.273,0.000
1713985390.663,-29.297,-48.828,-44.922,-36.621,0.000
1713985390.667,-25.391,-38.086,-37.109,-27.832,0.000
1713985390.671,-28.809,-32.715,-30.273,-21.973,0.000
1713985390.675,-31.738,-41.992,-36.133,-34.180,0.000
1713985390.679,-26.367,-39.062,-45.898,-44.922,0.000
1713985390.683,-36.621,-37.598,-47.852,-47.852,0.000
1713985390.687,-36.133,-47.852,-44.434,-28.320,0.000
1713985390.691,-32.227,-54.688,-58.594,-23.926,0.000
1713985390.694,-37.598,-45.898,-57.617,-31.250,0.000
1713985390.698,-38.086,-39.062,-52.734,-27.832,0.000
1713985390.702,-35.645,-48.340,-58.594,-20.996,0.000
1713985390.706,-37.598,-56.152,-56.641,-13.184,0.000
1713985390.710,-36.621,-43.945,-46.875,-22.949,0.000
1713985390.714,-34.180,-40.039,-42.480,-36.133,0.000
1713985390.718,-38.086,-49.316,-43.945,-26.367,0.000
1713985390.722,-30.273,-45.898,-51.758,-11.719,0.000
1713985390.726,-19.043,-41.992,-48.340,-13.184,0.000
1713985390.729,-26.367,-38.086,-24.902,-23.926,0.000
1713985390.733,-40.527,-46.875,-33.691,-23.438,0.000
1713985390.737,-29.785,-53.223,-50.781,-12.695,0.000
1713985390.741,-28.809,-42.480,-51.270,-23.926,0.000
1713985390.745,-37.598,-38.086,-54.688,-35.645,0.000
1713985390.749,-31.250,-37.109,-43.945,-27.344,0.000
1713985390.753,-23.438,-37.109,-34.668,-20.020,0.000
1713985390.757,-20.996,-32.227,-31.738,-14.160,0.000
1713985390.761,-21.973,-34.668,-50.293,-23.926,0.000
1713985390.765,-27.832,-38.574,-60.059,-36.621,0.000
1713985390.769,-33.691,-33.691,-55.176,-34.180,0.000
1713985390.772,-12.207,-34.668,-54.199,-6.836,0.000
1713985390.776,-4.395,-37.598,-34.180,0.977,0.000
1713985390.780,-37.598,-36.133,-26.367,-35.645,0.000
1713985390.784,-54.199,-40.039,-34.180,-42.480,0.000
1713985390.788,-36.133,-44.922,-29.297,-20.996,0.000
1713985390.792,-38.574,-53.223,-28.809,-33.203,0.000
1713985390.796,-49.805,-51.758,-23.926,-42.969,0.000
1713985390.800,-41.504,-39.062,-15.625,-30.762,0.000
1713985390.803,-33.203,-34.180,-22.949,-34.668,0.000
1713985390.807,-24.902,-40.039,-29.785,-30.762,0.000
1713985390.811,-23.926,-48.828,-43.457,-45.410,0.000
1713985390.815,-23.926,-42.969,-45.898,-45.410,0.000
1713985390.819,-36.621,-41.504,-40.527,-33.691,0.000
1713985390.823,-41.992,-44.434,-43.945,-33.203,0.000
1713985390.827,-28.809,-32.227,-42.480,-32.715,0.000
1713985390.831,-44.434,-31.738,-29.297,-34.180,0.000
1713985390.835,-60.547,-40.039,-23.438,-26.367,0.000
1713985390.839,-51.270,-39.062,-32.227,-16.602,0.000
1713985390.843,-44.922,-47.363,-28.809,-12.695,0.000
1713985390.847,-51.758,-49.316,-23.438,-26.855,0.000
1713985390.851,-57.129,-45.410,-31.250,-42.969,0.000
1713985390.855,-48.340,-46.387,-35.156,-33.203,0.000
1713985390.859,-49.316,-40.527,-27.344,-39.551,0.000
1713985390.862,-46.875,-14.160,-8.789,-54.688,0.000
1713985390.867,-52.734,-15.625,5.859,-50.293,0.000
1713985390.871,-79.590,-40.039,-11.719,-58.594,0.000
1713985390.874,-99.121,-42.969,-29.297,-83.496,0.000
1713985390.878,-112.793,-34.180,-19.531,-115.723,0.000
1713985390.882,-131.836,-27.344,2.930,-145.996,0.000
1713985390.886,-148.926,-16.113,17.090,-152.832,0.000
1713985390.890,-157.227,-17.090,8.789,-151.367,0.000
1713985390.894,-165.527,-16.602,10.254,-162.598,0.000
1713985390.898,-170.410,-4.395,18.555,-181.152,0.000
1713985390.902,-175.293,7.324,35.645,-177.246,0.000
1713985390.906,-179.688,7.324,52.734,-165.527,0.000
1713985390.910,-183.105,-5.371,30.762,-177.246,0.000
1713985390.914,-176.758,-16.113,9.766,-186.035,0.000
1713985390.918,-173.828,-14.648,8.301,-182.129,0.000
1713985390.921,-171.387,1.953,17.578,-170.898,0.000
1713985390.925,-162.109,-7.812,33.203,-165.039,0.000
1713985390.929,-166.992,-20.508,30.762,-171.875,0.000
1713985390.933,-165.527,1.465,27.344,-167.969,0.000
1713985390.937,-154.297,21.484,37.598,-156.250,0.000
1713985390.941,-153.809,12.695,25.391,-165.039,0.000
1713985390.945,-153.809,-1.953,5.371,-178.223,0.000
1713985390.949,-158.203,-6.836,0.000,-174.316,0.000
1713985390.953,-153.809,3.418,-1.465,-155.273,0.000
1713985390.957,-130.859,1.465,3.906,-133.301,0.000
1713985390.961,-125.977,-5.859,14.160,-138.672,0.000
1713985390.965,-125.977,-15.137,7.324,-153.809,0.000
1713985390.968,-119.141,-14.648,-2.441,-143.066,0.000
1713985390.972,-125.488,-5.859,0.488,-132.324,0.000
1713985390.976,-126.465,-6.836,-4.395,-128.906,0.000
1713985390.980,-124.023,-11.719,-1.953,-133.789,0.000
1713985390.984,-120.117,-11.719,13.184,-129.883,0.000
1713985390.988,-116.211,-10.254,16.113,-111.816,0.000
1713985390.992,-117.676,-11.719,13.184,-111.328,0.000
1713985390.996,-118.164,-14.160,6.348,-122.070,0.000
1713985391.000,-117.676,-9.766,-1.953,-127.441,0.000
1713985391.004,-116.699,-6.348,3.906,-124.512,0.000
1713985391.008,-120.117,-10.254,-0.488,-120.117,0.000
1713985391.011,-116.699,-4.883,5.371,-121.094,0.000
1713985391.015,-115.234,-8.301,-0.488,-135.254,0.000
1713985391.019,-120.117,-12.695,-12.695,-129.883,0.000
1713985391.023,-111.816,-3.418,-10.254,-112.793,0.000
1713985391.027,-103.516,6.348,4.883,-114.746,0.000
1713985391.031,-104.980,0.977,17.578,-126.953,0.000
1713985391.035,-105.469,-2.441,5.859,-129.395,0.000
1713985391.039,-95.703,-22.461,-10.254,-109.375,0.000
1713985391.043,-86.426,-41.992,-20.996,-99.121,0.000
1713985391.047,-74.219,-22.461,-16.113,-98.145,0.000
1713985391.051,-59.570,1.465,-1.953,-81.055,0.000
1713985391.054,-48.828,-9.766,-12.207,-66.895,0.000
1713985391.058,-38.086,-27.344,-33.203,-58.105,0.000
1713985391.062,-38.086,-35.645,-48.828,-61.523,0.000
1713985391.066,-28.320,-40.039,-55.176,-59.082,0.000
1713985391.070,-21.973,-43.457,-62.012,-32.715,0.000
1713985391.074,-7.812,-47.852,-59.570,-17.090,0.000
1713985391.078,9.766,-52.246,-51.270,-20.020,0.000
1713985391.082,12.207,-57.617,-71.289,-14.648,0.000
1713985391.086,19.043,-55.664,-78.125,8.789,0.000
1713985391.090,34.180,-52.246,-64.941,30.273,0.000
1713985391.093,51.758,-57.129,-60.547,37.109,0.000
1713985391.097,52.246,-62.012,-70.312,19.043,0.000
1713985391.101,46.387,-69.336,-97.656,8.789,0.000
1713985391.105,59.082,-64.453,-104.980,37.109,0.000
1713985391.109,73.242,-58.105,-94.727,53.223,0.000
1713985391.113,74.707,-54.199,-97.656,46.875,0.000
1713985391.117,69.824,-56.641,-102.539,40.527,0.000
1713985391.121,68.848,-79.102,-86.426,57.617,0.000
1713985391.125,83.008,-97.168,-70.312,83.984,0.000
1713985391.128,82.520,-88.379,-84.961,72.266,0.000
1713985391.132,74.219,-62.500,-101.562,49.316,0.000
1713985391.136,72.266,-62.988,-104.492,59.570,0.000
1713985391.140,82.031,-57.617,-89.844,81.543,0.000
1713985391.144,87.402,-52.246,-93.750,80.566,0.000
1713985391.148,82.031,-58.105,-101.562,69.336,0.000
1713985391.152,72.754,-74.219,-92.773,75.195,0.000
1713985391.156,73.242,-69.824,-80.078,90.820,0.000
1713985391.159,86.426,-66.406,-68.848,87.891,0.000
1713985391.163,76.172,-72.266,-87.891,68.359,0.000
1713985391.167,58.594,-68.848,-109.375,63.965,0.000
1713985391.171,62.988,-63.477,-98.145,81.055,0.000
1713985391.175,65.918,-58.105,-79.590,89.844,0.000
1713985391.179,61.035,-51.758,-80.078,69.336,0.000
1713985391.183,56.152,-61.035,-87.891,62.500,0.000
1713985391.187,52.734,-70.801,-83.008,76.172,0.000
1713985391.191,51.270,-69.336,-83.008,70.312,0.000
1713985391.194,41.504,-72.266,-92.285,50.293,0.000
1713985391.198,38.574,-70.312,-101.074,33.691,0.000
1713985391.202,47.363,-62.500,-92.285,47.363,0.000
1713985391.206,46.875,-58.105,-90.332,60.547,0.000
1713985391.210,43.457,-48.340,-93.750,49.805,0.000
1713985391.214,34.180,-46.387,-75.684,42.969,0.000
1713985391.218,25.391,-59.570,-59.082,41.992,0.000
1713985391.222,27.832,-61.523,-73.730,46.387,0.000
1713985391.226,34.668,-59.570,-85.938,48.828,0.000
1713985391.230,33.691,-58.594,-83.496,45.410,0.000
1713985391.233,20.020,-56.641,-83.008,31.250,0.000
1713985391.237,21.484,-50.293,-74.219,32.715,0.000
1713985391.241,25.879,-47.852,-72.266,45.898,0.000
1713985391.245,27.832,-44.434,-74.219,32.227,0.000
1713985391.249,27.832,-45.898,-67.871,21.484,0.000
1713985391.253,26.367,-53.711,-66.895,31.738,0.000
1713985391.256,25.391,-51.270,-71.289,32.227,0.000
1713985391.260,20.020,-50.781,-69.336,22.949,0.000
1713985391.264,20.020,-42.969,-60.547,15.137,0.000
1713985391.268,14.648,-39.551,-50.293,18.555,0.000
1713985391.272,12.695,-45.898,-59.570,22.461,0.000
1713985391.276,16.602,-41.504,-65.430,20.996,0.000
1713985391.280,7.324,-37.598,-63.477,8.301,0.000
1713985391.284,-9.277,-45.410,-74.707,-7.324,0.000
1713985391.288,-0.488,-48.340,-67.383,10.742,0.000
1713985391.292,13.672,-39.551,-57.129,24.414,0.000
1713985391.296,13.184,-38.086,-58.594,11.230,0.000
1713985391.300,12.207,-37.109,-41.992,7.812,0.000
1713985391.304,8.301,-34.668,-42.480,16.113,0.000
1713985391.307,3.418,-41.504,-65.918,18.066,0.000
1713985391.311,-7.324,-49.805,-74.219,1.953,0.000
1713985391.315,-10.742,-51.270,-74.219,-11.719,0.000
