timestamps,TP9,AF7,AF8,TP10,Right AUX
1714023614.725,-21.973,-41.504,-27.344,-19.531,0.000
1714023614.729,-23.926,-41.992,-21.484,-25.391,0.000
1714023614.733,-33.691,-44.922,-24.414,-27.832,0.000
1714023614.737,-26.855,-37.109,-25.879,-21.484,0.000
1714023614.741,-29.297,-29.785,-24.414,-23.926,0.000
1714023614.745,-39.551,-35.645,-27.832,-29.785,0.000
1714023614.749,-38.574,-38.574,-30.273,-30.762,0.000
1714023614.753,-38.574,-41.016,-31.738,-30.273,0.000
1714023614.757,-42.969,-44.434,-36.133,-36.621,0.000
1714023614.760,-36.133,-40.527,-26.367,-38.574,0.000
1714023614.764,-35.645,-39.062,-19.531,-36.133,0.000
1714023614.768,-36.133,-38.574,-26.855,-28.809,0.000
1714023614.772,-36.621,-41.504,-24.902,-22.949,0.000
1714023614.776,-44.922,-46.387,-23.926,-36.621,0.000
1714023614.780,-41.504,-45.410,-32.715,-41.016,0.000
1714023614.784,-34.668,-47.852,-37.598,-37.598,0.000
1714023614.788,-31.250,-46.875,-32.715,-29.297,0.000
1714023614.792,-31.250,-41.016,-29.785,-30.273,0.000
1714023614.796,-28.320,-41.992,-27.832,-38.574,0.000
1714023614.800,-13.184,-35.645,-28.809,-29.297,0.000
1714023614.804,-9.766,-31.250,-25.391,-24.902,0.000
1714023614.807,-7.812,-33.203,-22.461,-30.273,0.000
1714023614.811,0.000,-29.297,-26.367,-33.691,0.000
1714023614.815,-2.930,-32.227,-33.691,-33.203,0.000
1714023614.819,-5.859,-37.109,-40.527,-36.621,0.000
1714023614.823,-4.883,-39.062,-40.527,-37.598,0.000
1714023614.827,-12.207,-41.504,-31.738,-34.180,0.000
1714023614.831,-19.531,-41.504,-33.203,-34.180,0.000
1714023614.835,-14.648,-38.574,-35.645,-22.461,0.000
1714023614.839,-12.695,-34.668,-24.902,-15.137,0.000
1714023614.843,-23.926,-34.180,-16.602,-19.043,0.000
1714023614.847,-32.227,-36.133,-24.414,-17.090,0.000
1714023614.850,-41.992,-41.504,-27.344,-27.344,0.000
1714023614.854,-44.922,-46.387,-25.391,-30.762,0.000
1714023614.858,-49.805,-52.734,-30.273,-21.973,0.000
1714023614.862,-48.340,-49.805,-32.715,-28.809,0.000
1714023614.866,-35.156,-41.992,-27.832,-26.855,0.000
1714023614.870,-27.832,-41.016,-20.020,-22.461,0.000
1714023614.874,-25.879,-37.109,-22.461,-25.391,0.000
1714023614.878,-29.785,-37.598,-27.344,-27.832,0.000
1714023614.882,-29.785,-40.527,-25.391,-22.461,0.000
1714023614.886,-31.250,-43.945,-30.762,-26.367,0.000
1714023614.890,-33.203,-41.992,-35.156,-28.809,0.000
1714023614.893,-29.297,-38.574,-36.133,-29.785,0.000
1714023614.897,-31.738,-43.457,-36.621,-29.785,0.000
1714023614.901,-36.621,-42.969,-28.809,-16.602,0.000
1714023614.905,-32.715,-47.363,-29.297,-21.484,0.000
1714023614.909,-23.438,-47.363,-31.738,-27.832,0.000
1714023614.913,-26.855,-37.109,-28.320,-26.855,0.000
1714023614.917,-30.762,-33.691,-30.273,-22.461,0.000
1714023614.921,-24.414,-33.203,-35.645,-20.020,0.000
1714023614.925,-27.344,-37.598,-38.574,-34.668,0.000
1714023614.929,-34.668,-41.504,-41.016,-41.504,0.000
1714023614.932,-32.227,-40.527,-41.016,-37.598,0.000
1714023614.936,-28.809,-43.945,-41.504,-28.809,0.000
1714023614.940,-31.250,-40.039,-43.457,-25.391,0.000
1714023614.944,-26.367,-30.762,-35.156,-31.250,0.000
1714023614.948,-24.414,-30.273,-38.086,-37.109,0.000
1714023614.952,-29.785,-35.156,-40.039,-33.691,0.000
1714023614.956,-27.344,-34.668,-24.902,-29.297,0.000
1714023614.960,-22.461,-32.715,-24.902,-38.574,0.000
1714023614.964,-20.996,-32.227,-33.691,-36.133,0.000
1714023614.968,-15.625,-31.738,-36.133,-23.438,0.000
1714023614.972,-16.113,-32.715,-33.203,-16.602,0.000
1714023614.975,-17.578,-30.762,-25.879,-21.973,0.000
1714023614.979,-14.648,-31.250,-25.879,-33.203,0.000
1714023614.983,-17.090,-31.738,-28.809,-28.320,0.000
1714023614.987,-15.137,-33.203,-27.832,-21.484,0.000
1714023614.991,-20.996,-37.109,-34.180,-30.762,0.000
1714023614.995,-27.832,-38.574,-44.434,-29.297,0.000
1714023614.999,-26.855,-42.969,-45.410,-35.645,0.000
1714023615.003,-20.020,-41.504,-35.156,-38.574,0.000
1714023615.007,-23.926,-37.109,-34.180,-34.668,0.000
1714023615.011,-31.250,-38.574,-34.180,-43.457,0.000
1714023615.014,-30.273,-40.039,-32.715,-42.969,0.000
1714023615.018,-30.273,-40.039,-31.738,-40.039,0.000
1714023615.022,-32.715,-43.457,-34.668,-44.922,0.000
1714023615.026,-34.668,-44.434,-38.086,-54.199,0.000
1714023615.030,-35.156,-41.504,-43.457,-60.059,0.000
1714023615.034,-36.133,-33.691,-47.852,-50.781,0.000
1714023615.038,-32.715,-31.250,-37.598,-40.039,0.000
1714023615.042,-34.180,-36.133,-34.180,-39.062,0.000
1714023615.046,-29.785,-34.668,-25.391,-40.039,0.000
1714023615.050,-26.367,-38.574,-28.809,-41.016,0.000
1714023615.053,-30.273,-45.898,-47.852,-43.945,0.000
1714023615.057,-32.715,-41.504,-49.316,-40.527,0.000
1714023615.061,-34.668,-36.133,-38.574,-47.852,0.000
1714023615.065,-36.133,-35.156,-38.086,-52.246,0.000
1714023615.069,-36.133,-38.574,-36.133,-41.504,0.000
1714023615.073,-32.715,-34.668,-22.949,-38.086,0.000
1714023615.077,-32.227,-29.297,-24.414,-41.016,0.000
1714023615.081,-37.598,-37.598,-30.762,-45.410,0.000
1714023615.085,-40.039,-40.039,-35.156,-37.598,0.000
1714023615.089,-41.016,-39.062,-41.016,-32.715,0.000
1714023615.093,-34.668,-39.062,-36.133,-33.203,0.000
1714023615.097,-36.621,-38.574,-34.180,-41.504,0.000
1714023615.101,-41.992,-35.645,-30.762,-41.504,0.000
1714023615.104,-41.992,-38.086,-25.879,-33.203,0.000
1714023615.108,-41.016,-35.645,-28.320,-37.598,0.000
1714023615.112,-43.457,-30.273,-33.691,-49.805,0.000
1714023615.116,-47.852,-37.109,-32.227,-51.758,0.000
1714023615.120,-45.898,-38.086,-28.320,-41.504,0.000
1714023615.124,-45.898,-36.133,-30.273,-41.992,0.000
1714023615.128,-42.969,-34.180,-31.250,-46.387,0.000
1714023615.132,-42.969,-34.668,-31.738,-40.527,0.000
1714023615.136,-46.875,-39.551,-36.621,-41.992,0.000
1714023615.139,-49.316,-39.062,-41.016,-49.316,0.000
1714023615.143,-47.852,-37.109,-39.062,-47.852,0.000
1714023615.147,-48.340,-32.227,-34.668,-38.574,0.000
1714023615.151,-52.246,-31.738,-25.391,-40.527,0.000
1714023615.155,-56.152,-35.156,-27.344,-46.387,0.000
1714023615.159,-54.199,-30.273,-34.668,-45.898,0.000
1714023615.163,-46.875,-29.297,-36.133,-45.898,0.000
1714023615.167,-47.852,-27.832,-34.180,-50.293,0.000
1714023615.171,-54.199,-28.320,-40.039,-54.199,0.000
1714023615.175,-48.340,-34.180,-38.086,-44.434,0.000
1714023615.179,-40.527,-30.762,-28.809,-43.457,0.000
1714023615.182,-44.434,-33.691,-29.297,-42.480,0.000
1714023615.186,-38.574,-34.668,-30.762,-28.320,0.000
1714023615.190,-38.086,-30.273,-26.855,-33.691,0.000
1714023615.194,-43.457,-28.320,-29.785,-48.340,0.000
1714023615.198,-53.711,-31.250,-34.668,-47.852,0.000
1714023615.202,-56.641,-36.621,-28.809,-48.828,0.000
1714023615.206,-48.340,-32.227,-24.414,-51.270,0.000
1714023615.210,-49.316,-23.438,-10.742,-51.270,0.000
1714023615.214,-57.129,-32.715,-13.184,-69.336,0.000
1714023615.218,-72.266,-44.922,-18.555,-83.496,0.000
1714023615.222,-78.613,-47.852,-14.648,-76.660,0.000
1714023615.226,-78.125,-46.875,-15.625,-76.660,0.000
1714023615.229,-90.820,-44.922,-8.301,-100.098,0.000
1714023615.233,-111.328,-44.922,-2.930,-114.746,0.000
1714023615.237,-120.605,-49.805,-2.441,-108.887,0.000
1714023615.241,-125.488,-51.758,-0.977,-125.488,0.000
1714023615.245,-122.559,-37.109,7.812,-135.254,0.000
1714023615.249,-118.164,-25.879,14.648,-129.395,0.000
1714023615.253,-121.094,-27.832,11.719,-125.977,0.000
1714023615.257,-121.094,-32.715,8.789,-122.070,0.000
1714023615.261,-114.258,-38.574,7.812,-124.023,0.000
1714023615.265,-113.281,-40.527,6.836,-123.047,0.000
1714023615.269,-112.305,-37.109,-5.859,-115.723,0.000
1714023615.272,-100.098,-27.832,-4.395,-102.051,0.000
1714023615.276,-86.426,-28.320,-1.953,-96.680,0.000
1714023615.280,-82.520,-38.086,-17.578,-99.609,0.000
1714023615.284,-82.520,-37.598,-13.672,-87.402,0.000
1714023615.288,-72.754,-31.738,-4.883,-75.684,0.000
1714023615.292,-60.059,-35.645,-9.277,-76.172,0.000
1714023615.296,-52.734,-34.180,-19.531,-70.312,0.000
1714023615.300,-47.363,-30.762,-22.461,-54.688,0.000
1714023615.304,-41.992,-35.645,-23.926,-46.387,0.000
1714023615.308,-33.203,-35.156,-22.461,-42.480,0.000
1714023615.311,-24.902,-32.715,-21.484,-43.457,0.000
1714023615.315,-28.809,-34.668,-31.738,-41.016,0.000
1714023615.319,-23.926,-34.180,-34.668,-25.391,0.000
1714023615.323,-14.160,-36.621,-31.738,-17.090,0.000
1714023615.327,-11.230,-41.016,-35.156,-20.020,0.000
1714023615.331,-9.766,-43.457,-34.180,-30.273,0.000
1714023615.335,-6.836,-43.457,-46.387,-30.273,0.000
1714023615.339,-7.812,-42.480,-56.152,-26.367,0.000
1714023615.343,-7.812,-44.434,-49.316,-23.438,0.000
1714023615.347,1.953,-41.016,-41.992,-16.113,0.000
1714023615.350,3.418,-37.109,-41.016,-12.207,0.000
1714023615.354,-1.953,-36.621,-46.387,-1.465,0.000
1714023615.358,1.953,-33.203,-43.457,5.859,0.000
1714023615.362,0.000,-38.086,-33.691,-6.836,0.000
1714023615.366,1.465,-38.574,-30.762,-2.930,0.000
1714023615.370,8.301,-35.156,-43.945,10.742,0.000
1714023615.374,4.883,-39.062,-51.270,3.906,0.000
1714023615.378,4.395,-38.086,-44.922,-8.301,0.000
1714023615.382,11.230,-37.598,-36.621,-1.465,0.000
1714023615.386,7.812,-42.969,-40.527,2.930,0.000
1714023615.390,3.418,-39.062,-47.363,-4.883,0.000
1714023615.393,0.488,-37.109,-42.969,-3.418,0.000
1714023615.397,1.465,-38.086,-33.691,2.441,0.000
1714023615.401,3.418,-40.527,-46.387,-4.883,0.000
1714023615.405,1.465,-41.016,-58.594,-1.465,0.000
1714023615.409,2.441,-38.086,-48.828,-5.371,0.000
1714023615.413,6.348,-37.109,-47.852,-11.719,0.000
1714023615.417,5.371,-35.645,-51.270,-2.930,0.000
1714023615.421,4.883,-26.855,-42.480,2.441,0.000
1714023615.425,3.418,-30.273,-45.410,-8.301,0.000
1714023615.429,3.418,-35.645,-50.293,-18.555,0.000
1714023615.432,4.883,-34.180,-41.992,-13.184,0.000
1714023615.437,-1.465,-42.969,-48.828,-7.324,0.000
1714023615.440,-0.977,-44.434,-51.270,-3.906,0.000
1714023615.444,6.836,-33.691,-43.945,-2.441,0.000
1714023615.448,-0.977,-32.227,-43.945,-8.789,0.000
1714023615.452,-13.672,-38.086,-44.922,-7.812,0.000
1714023615.456,-9.277,-32.227,-48.828,-2.930,0.000
1714023615.460,-0.977,-27.344,-48.340,-4.395,0.000
1714023615.464,-6.348,-32.227,-33.691,-7.324,0.000
1714023615.468,-9.277,-32.227,-32.715,-9.766,0.000
1714023615.472,-4.883,-37.598,-43.457,-1.953,0.000
1714023615.476,-7.812,-39.551,-40.527,-7.324,0.000
1714023615.479,-6.348,-31.738,-29.785,-4.883,0.000
1714023615.484,-6.348,-34.180,-32.715,-5.371,0.000
1714023615.487,-7.812,-37.109,-39.551,-11.230,0.000
1714023615.491,-6.348,-35.156,-39.551,-6.836,0.000
1714023615.495,-14.160,-37.598,-35.156,-13.184,0.000
1714023615.499,-16.602,-41.992,-36.133,-18.066,0.000
1714023615.503,-9.277,-43.945,-38.574,-9.766,0.000
1714023615.507,-13.184,-48.828,-38.086,-8.301,0.000
1714023615.511,-16.113,-45.410,-36.133,-15.137,0.000
1714023615.515,-12.207,-35.156,-31.250,-20.508,0.000
1714023615.519,-17.090,-39.062,-33.203,-21.973,0.000
1714023615.523,-16.602,-41.504,-33.691,-17.578,0.000
1714023615.526,-7.812,-37.598,-37.109,-18.555,0.000
1714023615.530,-6.348,-39.551,-39.551,-22.461,0.000
1714023615.534,-9.277,-36.621,-31.738,-21.973,0.000
1714023615.538,-9.766,-32.715,-32.227,-25.391,0.000
1714023615.542,-11.230,-37.109,-32.227,-22.461,0.000
1714023615.546,-17.090,-40.039,-32.715,-21.484,0.000
1714023615.550,-17.090,-38.574,-43.945,-22.949,0.000
1714023615.554,-17.578,-40.039,-41.016,-10.254,0.000
1714023615.558,-27.832,-44.922,-36.621,-16.113,0.000
1714023615.562,-27.344,-39.062,-48.828,-33.691,0.000
1714023615.566,-24.414,-35.156,-52.246,-30.273,0.000
1714023615.570,-26.855,-40.527,-36.621,-19.531,0.000
1714023615.573,-26.367,-42.480,-30.273,-18.066,0.000
1714023615.577,-22.949,-33.203,-34.180,-23.926,0.000
1714023615.581,-27.344,-33.691,-39.062,-31.250,0.000
1714023615.585,-26.367,-39.551,-40.527,-23.438,0.000
1714023615.589,-14.648,-37.598,-32.715,-13.672,0.000
1714023615.593,-9.277,-40.527,-26.855,-22.461,0.000
1714023615.597,-17.090,-44.434,-37.109,-35.645,0.000
1714023615.601,-27.344,-44.922,-50.293,-37.109,0.000
1714023615.605,-31.738,-43.457,-42.480,-28.320,0.000
1714023615.609,-27.832,-45.410,-41.992,-24.902,0.000
1714023615.613,-20.996,-39.551,-44.434,-23.438,0.000
1714023615.616,-24.902,-29.785,-34.180,-29.297,0.000
1714023615.620,-31.250,-40.039,-31.738,-33.691,0.000
1714023615.624,-24.414,-46.875,-34.180,-24.902,0.000
1714023615.628,-19.043,-41.992,-31.250,-26.367,0.000
1714023615.632,-24.414,-48.340,-29.785,-34.668,0.000
1714023615.636,-27.832,-49.316,-38.574,-32.227,0.000
1714023615.640,-26.367,-38.086,-42.480,-28.320,0.000
1714023615.644,-28.809,-31.250,-38.086,-31.738,0.000
1714023615.648,-25.879,-31.738,-35.645,-36.621,0.000
1714023615.652,-24.902,-31.738,-27.832,-33.691,0.000
1714023615.656,-20.508,-28.320,-22.949,-26.367,0.000
1714023615.659,-20.996,-31.738,-29.297,-32.715,0.000
1714023615.663,-23.438,-33.691,-33.203,-39.551,0.000
1714023615.667,-27.344,-33.691,-36.621,-35.645,0.000
1714023615.671,-36.133,-39.062,-34.668,-42.969,0.000
1714023615.675,-30.273,-37.598,-25.391,-36.133,0.000
1714023615.679,-29.785,-33.691,-32.715,-30.762,0.000
1714023615.683,-32.715,-39.551,-34.668,-32.715,0.000
1714023615.687,-28.809,-45.410,-31.250,-27.344,0.000
1714023615.691,-21.973,-41.992,-31.738,-25.879,0.000
1714023615.695,-20.020,-34.180,-27.344,-31.738,0.000
1714023615.699,-23.926,-33.203,-36.621,-31.738,0.000
1714023615.702,-22.461,-29.297,-34.668,-19.043,0.000
1714023615.706,-23.926,-31.250,-20.508,-31.250,0.000
1714023615.710,-26.855,-37.109,-26.855,-41.016,0.000
1714023615.714,-19.531,-31.250,-35.156,-28.809,0.000
1714023615.718,-22.461,-36.133,-36.133,-28.320,0.000
1714023615.722,-29.785,-45.898,-39.551,-36.133,0.000
1714023615.726,-28.809,-44.922,-44.922,-38.574,0.000
1714023615.730,-25.391,-34.180,-44.922,-31.250,0.000
1714023615.734,-21.973,-31.250,-40.039,-26.855,0.000
1714023615.738,-23.438,-32.715,-38.574,-27.344,0.000
1714023615.741,-24.414,-32.227,-41.504,-34.180,0.000
1714023615.745,-23.926,-33.691,-35.645,-35.645,0.000
1714023615.749,-26.855,-36.133,-30.762,-28.809,0.000
1714023615.753,-22.949,-31.250,-34.180,-20.996,0.000
1714023615.757,-21.484,-31.250,-34.668,-19.531,0.000
1714023615.761,-21.973,-36.621,-32.715,-27.832,0.000
1714023615.765,-11.719,-34.180,-29.297,-37.109,0.000
1714023615.769,-4.883,-27.344,-25.879,-40.527,0.000
1714023615.773,-4.883,-26.367,-32.227,-38.574,0.000
1714023615.777,-3.906,-29.297,-40.039,-43.457,0.000
1714023615.781,-0.977,-31.250,-35.156,-47.363,0.000
1714023615.785,-2.930,-29.297,-28.320,-34.180,0.000
1714023615.788,-12.207,-34.668,-34.668,-20.996,0.000
1714023615.792,-22.461,-42.480,-42.969,-17.578,0.000
1714023615.796,-24.414,-37.598,-38.574,-20.996,0.000
1714023615.800,-25.391,-35.645,-38.574,-21.973,0.000
1714023615.804,-25.879,-36.133,-40.527,-19.043,0.000
1714023615.808,-29.297,-34.180,-38.086,-21.973,0.000
1714023615.812,-26.855,-31.250,-27.832,-25.879,0.000
1714023615.816,-25.879,-32.227,-20.020,-30.273,0.000
1714023615.820,-28.809,-27.344,-29.785,-29.785,0.000
1714023615.824,-28.320,-25.391,-41.016,-29.785,0.000
1714023615.827,-33.691,-35.156,-41.992,-38.574,0.000
1714023615.831,-32.715,-38.086,-39.551,-47.363,0.000
1714023615.835,-31.738,-37.109,-31.738,-41.016,0.000
1714023615.839,-34.180,-40.527,-28.320,-39.062,0.000
1714023615.843,-37.109,-41.016,-33.691,-43.457,0.000
1714023615.847,-38.574,-35.645,-25.879,-39.551,0.000
1714023615.851,-34.180,-35.156,-24.414,-29.785,0.000
1714023615.855,-37.598,-37.109,-34.180,-34.180,0.000
1714023615.859,-38.086,-31.250,-31.250,-43.457,0.000
1714023615.863,-35.156,-34.668,-27.344,-40.039,0.000
1714023615.866,-36.133,-41.016,-28.320,-38.574,0.000
1714023615.870,-32.227,-36.133,-30.273,-35.156,0.000
1714023615.874,-29.297,-35.156,-35.645,-30.762,0.000
1714023615.878,-30.273,-37.598,-39.062,-35.156,0.000
1714023615.882,-34.180,-45.410,-36.621,-35.156,0.000
1714023615.886,-30.762,-44.434,-29.297,-28.809,0.000
1714023615.890,-21.973,-37.109,-19.531,-22.949,0.000
1714023615.894,-18.555,-29.785,-20.996,-30.273,0.000
1714023615.898,-20.020,-23.438,-23.438,-28.320,0.000
1714023615.902,-23.438,-25.879,-20.508,-18.066,0.000
1714023615.905,-28.809,-30.762,-32.227,-24.902,0.000
1714023615.909,-27.344,-37.109,-34.180,-24.414,0.000
1714023615.913,-31.250,-39.551,-25.391,-24.902,0.000
1714023615.917,-28.809,-41.016,-25.879,-34.180,0.000
1714023615.921,-23.926,-39.551,-23.926,-34.180,0.000
1714023615.925,-29.297,-35.645,-31.738,-32.227,0.000
1714023615.929,-25.879,-31.738,-34.668,-38.574,0.000
1714023615.933,-33.691,-34.180,-24.902,-39.062,0.000
1714023615.937,-45.410,-37.598,-31.250,-36.621,0.000
1714023615.940,-30.273,-33.203,-31.250,-38.086,0.000
1714023615.944,-43.457,-39.551,-28.320,-47.852,0.000
1714023615.948,-39.551,-42.969,-29.297,-40.039,0.000
1714023615.952,-43.457,-37.598,-39.062,-39.062,0.000
1714023615.956,-54.688,-40.527,-37.598,-46.387,0.000
1714023615.960,-23.926,-40.527,-30.273,-42.480,0.000
1714023615.964,-28.809,-35.156,-21.973,-35.645,0.000
1714023615.968,-32.715,-33.691,-17.090,-27.344,0.000
1714023615.972,-9.766,-39.551,-36.133,-28.809,0.000
1714023615.976,-9.277,-34.668,-49.316,-35.156,0.000
1714023615.980,-13.184,-31.250,-35.156,-41.504,0.000
1714023615.984,-34.668,-36.133,-34.668,-41.992,0.000
1714023615.987,-34.668,-37.598,-44.922,-30.273,0.000
1714023615.991,-19.043,-37.109,-37.598,-33.691,0.000
1714023615.995,-24.414,-41.992,-31.738,-44.922,0.000
1714023615.999,-25.879,-39.062,-25.879,-35.156,0.000
1714023616.003,-22.461,-37.598,-16.113,-27.344,0.000
1714023616.007,-24.414,-41.992,-22.949,-32.227,0.000
1714023616.011,-25.391,-38.574,-34.180,-33.691,0.000
1714023616.015,-27.344,-43.457,-33.203,-39.062,0.000
1714023616.019,-34.180,-51.270,-41.992,-53.223,0.000
1714023616.023,-31.250,-40.527,-37.109,-41.504,0.000
1714023616.027,-26.367,-30.273,-23.926,-31.738,0.000
1714023616.030,-29.785,-44.434,-30.273,-33.691,0.000
1714023616.034,-27.344,-47.852,-41.016,-30.273,0.000
1714023616.038,-23.926,-35.156,-41.992,-32.715,0.000
1714023616.042,-26.855,-37.109,-44.922,-35.645,0.000
1714023616.046,-28.809,-41.504,-53.223,-42.969,0.000
1714023616.050,-30.762,-42.480,-44.434,-38.086,0.000
1714023616.054,-37.109,-44.922,-33.203,-34.180,0.000
1714023616.058,-32.227,-40.039,-44.922,-35.645,0.000
1714023616.062,-24.414,-37.598,-50.781,-35.645,0.000
1714023616.066,-25.879,-37.598,-55.176,-33.203,0.000
1714023616.069,-31.250,-39.551,-59.082,-31.738,0.000
1714023616.073,-32.715,-47.363,-59.570,-33.203,0.000
1714023616.077,-26.855,-44.434,-59.570,-42.480,0.000
1714023616.081,-26.855,-36.133,-50.293,-43.945,0.000
1714023616.085,-30.273,-38.574,-48.828,-28.809,0.000
1714023616.089,-35.645,-51.270,-59.082,-27.344,0.000
1714023616.093,-35.156,-51.270,-56.641,-34.180,0.000
1714023616.097,-23.438,-42.480,-42.480,-36.621,0.000
1714023616.101,-20.020,-41.504,-45.410,-31.738,0.000
1714023616.105,-25.879,-41.504,-62.500,-29.297,0.000
1714023616.109,-31.738,-41.016,-63.965,-36.621,0.000
1714023616.112,-33.203,-47.363,-63.965,-38.574,0.000
1714023616.116,-32.227,-50.293,-64.941,-40.039,0.000
1714023616.120,-37.109,-49.805,-62.012,-33.691,0.000
1714023616.124,-38.086,-50.781,-54.688,-29.785,0.000
1714023616.128,-34.180,-48.340,-45.410,-41.504,0.000
1714023616.132,-28.809,-44.434,-45.898,-46.875,0.000
1714023616.136,-29.297,-43.945,-46.875,-38.086,0.000
1714023616.140,-32.227,-39.551,-38.574,-32.227,0.000
1714023616.144,-26.855,-31.250,-36.621,-37.598,0.000
1714023616.148,-23.926,-37.109,-52.734,-47.852,0.000
1714023616.151,-32.715,-47.363,-52.246,-51.758,0.000
1714023616.155,-38.574,-49.805,-41.504,-41.992,0.000
1714023616.159,-38.574,-48.828,-43.457,-40.527,0.000
1714023616.163,-35.645,-48.340,-51.270,-44.434,0.000
1714023616.167,-29.297,-47.363,-50.293,-29.297,0.000
1714023616.171,-34.180,-44.434,-44.434,-24.902,0.000
1714023616.175,-37.598,-38.574,-45.898,-29.785,0.000
1714023616.179,-27.832,-38.086,-39.062,-29.785,0.000
1714023616.183,-13.672,-36.133,-30.273,-12.695,0.000
1714023616.187,-17.090,-36.621,-24.902,-8.301,0.000
1714023616.191,-35.156,-43.457,-27.344,-29.297,0.000
1714023616.195,-39.062,-47.363,-31.738,-36.133,0.000
1714023616.198,-32.227,-45.898,-29.785,-24.902,0.000
1714023616.202,-34.180,-45.898,-32.227,-24.414,0.000
1714023616.206,-35.156,-46.387,-30.762,-30.273,0.000
1714023616.210,-31.738,-41.504,-32.227,-29.297,0.000
1714023616.214,-39.062,-38.574,-25.879,-31.250,0.000
1714023616.218,-44.434,-36.133,-15.137,-37.598,0.000
1714023616.222,-37.109,-36.133,-20.996,-42.480,0.000
