timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026410.263,-29.297,-21.973,-26.367,-33.691,0.000
1714026410.267,-36.621,-31.250,-29.785,-34.668,0.000
1714026410.271,-35.645,-31.738,-28.320,-38.574,0.000
1714026410.275,-33.691,-28.809,-27.832,-31.250,0.000
1714026410.279,-37.109,-29.297,-23.438,-29.297,0.000
1714026410.282,-34.668,-21.973,-19.043,-28.320,0.000
1714026410.286,-31.250,-20.996,-21.484,-23.438,0.000
1714026410.290,-37.109,-26.367,-23.438,-28.809,0.000
1714026410.292,-34.668,-28.809,-25.391,-25.879,0.000
1714026410.296,-29.297,-27.832,-27.344,-15.625,0.000
1714026410.300,-33.203,-25.879,-21.973,-17.578,0.000
1714026410.304,-39.062,-22.461,-21.973,-30.273,0.000
1714026410.308,-43.457,-22.461,-27.344,-32.227,0.000
1714026410.312,-40.527,-32.715,-26.367,-25.879,0.000
1714026410.316,-32.715,-38.574,-36.133,-28.320,0.000
1714026410.320,-29.297,-38.086,-41.504,-27.344,0.000
1714026410.324,-32.227,-32.715,-38.086,-27.832,0.000
1714026410.327,-30.273,-31.250,-25.879,-28.320,0.000
1714026410.331,-28.809,-35.156,-20.508,-23.438,0.000
1714026410.335,-29.297,-24.902,-33.203,-24.414,0.000
1714026410.345,-27.344,-18.555,-33.691,-29.297,0.000
1714026410.349,-28.809,-26.367,-33.691,-26.367,0.000
1714026410.353,-28.320,-27.344,-40.039,-24.414,0.000
1714026410.356,-29.297,-26.367,-34.668,-30.273,0.000
1714026410.360,-29.785,-26.367,-26.367,-29.785,0.000
1714026410.364,-27.832,-26.367,-25.391,-25.879,0.000
1714026410.368,-29.785,-24.902,-22.949,-19.043,0.000
1714026410.372,-34.668,-22.949,-25.391,-22.461,0.000
1714026410.376,-33.691,-25.879,-26.367,-31.250,0.000
1714026410.380,-31.250,-35.156,-22.461,-32.227,0.000
1714026410.384,-29.297,-32.715,-17.578,-31.738,0.000
1714026410.388,-31.250,-24.902,-20.996,-36.133,0.000
1714026410.386,-39.062,-28.809,-33.203,-41.992,0.000
1714026410.390,-30.273,-25.391,-36.621,-41.016,0.000
1714026410.394,-27.832,-20.508,-41.016,-41.016,0.000
1714026410.398,-31.738,-22.949,-31.738,-37.109,0.000
1714026410.401,-24.902,-24.414,-28.809,-34.180,0.000
1714026410.405,-18.066,-26.855,-28.809,-31.738,0.000
1714026410.409,-14.160,-20.996,-21.484,-27.344,0.000
1714026410.413,-16.602,-18.066,-22.949,-30.273,0.000
1714026410.417,-16.602,-18.555,-29.297,-40.039,0.000
1714026410.421,-17.090,-14.160,-34.668,-33.691,0.000
1714026410.425,-29.297,-23.438,-31.738,-29.297,0.000
1714026410.429,-35.645,-27.832,-26.367,-38.574,0.000
1714026410.437,-26.855,-30.762,-29.785,-38.086,0.000
1714026410.440,-23.438,-28.809,-36.133,-39.062,0.000
1714026410.444,-27.832,-20.020,-41.016,-41.504,0.000
1714026410.448,-21.973,-20.996,-38.574,-34.668,0.000
1714026410.452,-17.578,-32.227,-26.855,-25.879,0.000
1714026410.456,-20.996,-30.762,-23.438,-25.391,0.000
1714026410.460,-20.508,-19.043,-18.066,-25.879,0.000
1714026410.464,-22.949,-18.555,-17.090,-20.996,0.000
1714026410.468,-26.855,-29.297,-30.762,-24.414,0.000
1714026410.472,-24.414,-27.832,-37.109,-26.367,0.000
1714026410.476,-24.414,-20.508,-28.320,-29.785,0.000
1714026410.480,-20.996,-20.508,-19.531,-28.320,0.000
1714026410.485,-16.113,-24.902,-25.391,-21.484,0.000
1714026410.489,-16.113,-30.273,-22.949,-17.578,0.000
1714026410.492,-19.043,-29.785,-19.043,-26.367,0.000
1714026410.496,-14.160,-21.973,-33.203,-21.484,0.000
1714026410.500,-13.672,-23.926,-34.180,-15.137,0.000
1714026410.504,-30.273,-28.809,-18.555,-28.320,0.000
1714026410.508,-39.062,-32.227,-16.602,-35.645,0.000
1714026410.512,-31.250,-31.250,-12.695,-35.156,0.000
1714026410.516,-25.879,-27.832,-3.906,-30.762,0.000
1714026410.520,-23.438,-28.320,-12.207,-21.973,0.000
1714026410.524,-22.949,-27.832,-12.207,-34.180,0.000
1714026410.528,-29.297,-19.043,-14.160,-39.062,0.000
1714026410.531,-25.879,-24.414,-32.715,-27.832,0.000
1714026410.535,-22.461,-32.227,-33.691,-30.273,0.000
1714026410.539,-26.367,-29.297,-25.391,-36.133,0.000
1714026410.543,-25.391,-32.715,-18.555,-30.273,0.000
1714026410.547,-28.809,-29.785,-20.508,-25.879,0.000
1714026410.551,-38.574,-31.738,-27.832,-30.762,0.000
1714026410.555,-37.109,-32.227,-23.926,-32.227,0.000
1714026410.558,-30.273,-23.926,-19.043,-27.344,0.000
1714026410.562,-33.203,-26.367,-28.809,-26.855,0.000
1714026410.566,-32.227,-23.926,-34.180,-29.785,0.000
1714026410.570,-29.785,-24.414,-25.879,-33.203,0.000
1714026410.574,-32.715,-28.320,-22.461,-33.203,0.000
1714026410.577,-30.762,-24.414,-21.973,-32.227,0.000
1714026410.580,-25.879,-27.344,-24.414,-29.297,0.000
1714026410.584,-24.414,-34.180,-24.414,-25.391,0.000
1714026410.588,-23.926,-30.273,-22.461,-22.949,0.000
1714026410.592,-25.391,-30.273,-31.250,-30.762,0.000
1714026410.596,-28.809,-41.992,-36.621,-34.180,0.000
1714026410.600,-22.461,-41.992,-30.273,-25.391,0.000
1714026410.604,-18.555,-40.527,-29.785,-20.508,0.000
1714026410.608,-24.902,-43.945,-22.949,-19.043,0.000
1714026410.612,-24.902,-35.156,-14.160,-16.602,0.000
1714026410.616,-23.926,-29.297,-22.949,-17.090,0.000
1714026410.620,-19.531,-25.391,-20.508,-21.484,0.000
1714026410.622,-13.672,-26.855,-15.137,-20.996,0.000
1714026410.626,-20.020,-24.414,-28.809,-27.344,0.000
1714026410.630,-22.461,-19.531,-35.156,-25.391,0.000
1714026410.634,-23.926,-26.855,-28.809,-21.973,0.000
1714026410.637,-28.809,-31.738,-30.762,-26.855,0.000
1714026410.641,-23.926,-29.785,-40.039,-24.414,0.000
1714026410.645,-16.602,-23.438,-30.762,-27.832,0.000
1714026410.649,-15.625,-23.926,-18.066,-32.715,0.000
1714026410.653,-15.137,-27.832,-21.484,-42.480,0.000
1714026410.657,-12.695,-25.879,-32.715,-51.270,0.000
1714026410.661,-12.207,-25.879,-33.691,-44.922,0.000
1714026410.665,-10.254,-30.273,-35.156,-40.527,0.000
1714026410.667,-16.113,-32.715,-38.086,-41.016,0.000
1714026410.671,-23.438,-28.809,-24.414,-40.039,0.000
1714026410.675,-20.020,-23.926,-19.043,-33.691,0.000
1714026410.679,-20.020,-28.809,-29.297,-27.832,0.000
1714026410.683,-26.367,-31.250,-36.621,-25.391,0.000
1714026410.687,-30.273,-27.832,-30.273,-30.762,0.000
1714026410.691,-33.691,-30.273,-25.391,-34.180,0.000
1714026410.695,-35.645,-27.344,-24.414,-26.855,0.000
1714026410.698,-29.297,-30.762,-16.602,-26.855,0.000
1714026410.702,-26.855,-34.180,-20.508,-27.832,0.000
1714026410.706,-31.250,-32.227,-31.250,-27.344,0.000
1714026410.710,-30.273,-25.391,-26.855,-26.855,0.000
1714026410.712,-26.367,-19.043,-21.973,-21.973,0.000
1714026410.716,-25.879,-26.855,-14.160,-23.926,0.000
1714026410.720,-30.762,-35.645,-11.230,-34.668,0.000
1714026410.724,-31.738,-31.738,-16.113,-34.668,0.000
1714026410.728,-26.855,-21.973,-16.602,-26.367,0.000
1714026410.732,-25.879,-24.902,-27.344,-28.320,0.000
1714026410.736,-25.879,-30.762,-39.062,-27.344,0.000
1714026410.740,-26.855,-29.297,-40.039,-26.367,0.000
1714026410.744,-29.297,-28.320,-39.551,-35.156,0.000
1714026410.748,-25.879,-24.414,-31.250,-32.227,0.000
1714026410.751,-18.555,-22.949,-15.625,-21.484,0.000
1714026410.755,-16.113,-26.367,-8.789,-26.367,0.000
1714026410.764,-20.020,-29.297,-21.484,-27.344,0.000
1714026410.768,-23.926,-32.715,-29.785,-21.484,0.000
1714026410.772,-20.996,-35.156,-29.297,-24.902,0.000
1714026410.776,-18.555,-25.879,-22.949,-28.320,0.000
1714026410.780,-17.578,-21.973,-16.113,-24.902,0.000
1714026410.784,-18.555,-20.508,-8.301,-23.438,0.000
1714026410.788,-22.949,-24.414,-14.648,-29.297,0.000
1714026410.792,-23.438,-25.391,-26.367,-38.574,0.000
1714026410.796,-28.320,-21.484,-19.531,-36.133,0.000
1714026410.800,-29.785,-27.344,-18.555,-34.668,0.000
1714026410.803,-21.484,-26.855,-21.973,-34.180,0.000
1714026410.807,-19.531,-25.879,-18.555,-31.738,0.000
1714026410.813,-21.484,-23.438,-12.695,-22.461,0.000
1714026410.817,-18.066,-17.090,-16.113,-21.484,0.000
1714026410.821,-18.555,-20.020,-16.602,-31.250,0.000
1714026410.825,-20.020,-26.855,-8.301,-31.250,0.000
1714026410.829,-18.555,-26.367,-19.531,-30.273,0.000
1714026410.833,-20.996,-26.855,-31.738,-33.203,0.000
1714026410.837,-21.973,-21.973,-41.504,-30.273,0.000
1714026410.841,-20.020,-16.113,-39.551,-27.832,0.000
1714026410.845,-19.531,-19.043,-11.230,-26.855,0.000
1714026410.848,-20.020,-23.438,-9.277,-16.113,0.000
1714026410.852,-20.020,-21.484,-12.207,-18.555,0.000
1714026410.856,-21.484,-16.602,-8.789,-32.227,0.000
1714026410.861,-22.461,-19.531,-14.648,-31.250,0.000
1714026410.864,-21.484,-27.344,-22.461,-27.832,0.000
1714026410.868,-15.625,-29.297,-29.785,-23.438,0.000
1714026410.872,-19.043,-27.344,-28.320,-25.879,0.000
1714026410.876,-22.461,-27.832,-30.762,-24.902,0.000
1714026410.880,-20.020,-24.414,-31.250,-24.902,0.000
1714026410.884,-18.066,-18.555,-21.484,-20.996,0.000
1714026410.888,-14.648,-20.996,-19.043,-21.973,0.000
1714026410.892,-12.695,-22.949,-24.414,-29.785,0.000
1714026410.896,-17.090,-26.855,-27.832,-28.320,0.000
1714026410.900,-25.391,-36.621,-28.809,-27.832,0.000
1714026410.903,-29.297,-37.109,-28.809,-31.250,0.000
1714026410.907,-29.297,-31.738,-34.668,-37.598,0.000
1714026410.910,-31.250,-24.902,-30.273,-40.039,0.000
1714026410.914,-26.855,-21.484,-21.973,-33.203,0.000
1714026410.918,-23.926,-24.902,-25.391,-28.809,0.000
1714026410.922,-30.273,-30.762,-17.090,-31.250,0.000
1714026410.926,-31.250,-34.668,-16.602,-34.180,0.000
1714026410.930,-32.715,-38.086,-25.391,-37.598,0.000
1714026410.934,-34.180,-37.598,-33.691,-34.180,0.000
1714026410.938,-27.832,-33.203,-30.273,-25.391,0.000
1714026410.942,-34.668,-26.855,-27.832,-36.621,0.000
1714026410.946,-35.645,-23.438,-30.273,-44.434,0.000
1714026410.949,-29.785,-31.250,-24.414,-38.086,0.000
1714026410.952,-34.668,-44.434,-23.926,-38.086,0.000
1714026410.956,-37.598,-30.762,-32.227,-37.598,0.000
1714026410.960,-35.645,-20.508,-33.691,-33.691,0.000
1714026410.964,-32.715,-32.715,-30.273,-26.855,0.000
1714026410.968,-34.180,-31.250,-25.879,-29.785,0.000
1714026410.972,-29.785,-27.344,-24.414,-34.180,0.000
1714026410.975,-29.297,-26.855,-27.832,-34.668,0.000
1714026410.979,-38.574,-32.227,-42.969,-37.109,0.000
1714026410.983,-37.598,-35.645,-44.434,-25.391,0.000
1714026410.987,-33.203,-26.367,-21.973,-16.602,0.000
1714026410.991,-32.227,-26.367,-24.414,-25.391,0.000
1714026410.995,-29.785,-27.832,-32.715,-30.273,0.000
1714026410.997,-30.762,-26.367,-17.578,-25.391,0.000
1714026411.001,-33.691,-20.996,-20.996,-20.996,0.000
1714026411.005,-35.645,-17.578,-33.691,-29.297,0.000
1714026411.009,-37.109,-21.973,-33.691,-36.133,0.000
1714026411.013,-36.133,-22.949,-30.762,-29.785,0.000
1714026411.017,-30.762,-23.926,-20.020,-28.809,0.000
1714026411.021,-31.250,-22.461,-17.578,-35.156,0.000
1714026411.025,-31.250,-18.555,-24.902,-30.273,0.000
1714026411.029,-29.297,-21.484,-28.320,-25.879,0.000
1714026411.033,-32.715,-24.902,-26.367,-30.273,0.000
1714026411.037,-29.297,-20.996,-25.879,-26.367,0.000
1714026411.040,-26.367,-16.602,-17.090,-20.508,0.000
1714026411.043,-33.691,-20.996,-9.277,-22.949,0.000
1714026411.047,-34.180,-27.344,-18.066,-30.762,0.000
1714026411.051,-29.297,-32.227,-21.484,-29.785,0.000
1714026411.054,-31.738,-24.414,-17.578,-28.809,0.000
1714026411.058,-26.855,-21.973,-20.996,-22.461,0.000
1714026411.062,-14.648,-22.949,-28.320,-11.719,0.000
1714026411.066,-15.137,-17.090,-30.762,-21.973,0.000
1714026411.070,-23.926,-19.043,-32.227,-26.367,0.000
1714026411.074,-22.949,-18.066,-24.414,-22.461,0.000
1714026411.078,-20.020,-18.066,-21.484,-23.438,0.000
1714026411.082,-20.996,-21.973,-28.809,-24.414,0.000
1714026411.086,-23.438,-27.832,-20.020,-26.367,0.000
1714026411.088,-26.855,-36.621,-21.973,-32.227,0.000
1714026411.092,-29.297,-39.062,-24.414,-33.203,0.000
1714026411.095,-32.227,-31.738,-24.414,-35.156,0.000
1714026411.099,-31.250,-20.020,-23.438,-35.645,0.000
1714026411.103,-24.902,-15.625,-15.625,-32.715,0.000
1714026411.107,-23.438,-22.461,-22.461,-28.809,0.000
1714026411.111,-18.555,-24.414,-27.832,-17.578,0.000
1714026411.115,-13.184,-17.090,-17.090,-13.672,0.000
1714026411.119,-21.973,-22.461,-22.461,-31.738,0.000
1714026411.123,-30.762,-29.297,-43.457,-34.668,0.000
1714026411.127,-27.832,-21.484,-39.062,-28.809,0.000
1714026411.131,-27.344,-21.484,-23.926,-30.762,0.000
1714026411.133,-34.180,-28.809,-19.531,-32.227,0.000
1714026411.136,-33.691,-28.320,-21.484,-26.855,0.000
1714026411.140,-31.738,-25.391,-20.020,-24.902,0.000
1714026411.144,-30.762,-25.879,-25.391,-27.832,0.000
1714026411.148,-28.320,-20.996,-26.367,-31.250,0.000
1714026411.152,-24.902,-22.949,-24.414,-28.809,0.000
1714026411.156,-26.367,-27.832,-31.250,-17.578,0.000
1714026411.160,-26.855,-23.438,-29.785,-16.602,0.000
1714026411.164,-20.996,-17.578,-30.273,-19.531,0.000
1714026411.168,-22.461,-25.879,-27.832,-20.996,0.000
1714026411.172,-27.832,-34.668,-25.391,-27.832,0.000
1714026411.176,-29.297,-25.879,-26.855,-24.902,0.000
1714026411.185,-27.832,-32.715,-23.438,-24.414,0.000
1714026411.189,-28.809,-31.738,-23.438,-33.691,0.000
1714026411.193,-30.762,-20.508,-24.414,-32.227,0.000
1714026411.197,-34.668,-26.855,-23.438,-31.738,0.000
1714026411.200,-38.086,-27.832,-28.809,-37.109,0.000
1714026411.204,-37.109,-25.391,-32.715,-38.574,0.000
1714026411.208,-34.668,-30.273,-29.785,-39.551,0.000
1714026411.212,-29.297,-30.762,-37.109,-37.598,0.000
1714026411.216,-26.855,-29.297,-35.156,-35.645,0.000
1714026411.220,-30.762,-34.180,-28.320,-32.715,0.000
1714026411.224,-31.738,-33.203,-28.320,-28.320,0.000
1714026411.228,-27.832,-21.484,-23.438,-20.996,0.000
1714026411.234,-25.391,-23.438,-17.090,-17.578,0.000
1714026411.238,-28.809,-24.414,-19.531,-18.555,0.000
1714026411.242,-31.250,-20.020,-22.461,-23.438,0.000
1714026411.246,-25.391,-25.391,-32.715,-20.508,0.000
1714026411.249,-30.273,-32.227,-32.715,-20.508,0.000
1714026411.253,-34.180,-31.738,-28.809,-28.320,0.000
1714026411.257,-33.203,-34.180,-30.273,-28.809,0.000
1714026411.261,-40.039,-40.527,-28.320,-34.668,0.000
1714026411.265,-38.086,-37.109,-31.250,-31.738,0.000
1714026411.269,-27.832,-25.879,-30.762,-13.184,0.000
1714026411.273,-28.809,-25.391,-22.949,-24.414,0.000
1714026411.277,-26.367,-33.691,-20.020,-30.762,0.000
1714026411.280,-24.902,-34.180,-23.438,-25.391,0.000
1714026411.284,-32.227,-31.738,-31.250,-31.250,0.000
1714026411.288,-37.109,-30.762,-27.832,-29.785,0.000
1714026411.292,-30.762,-32.227,-26.367,-26.367,0.000
1714026411.296,-26.855,-32.227,-27.832,-22.461,0.000
1714026411.300,-26.367,-25.879,-26.367,-16.113,0.000
1714026411.304,-29.297,-28.809,-24.902,-20.996,0.000
1714026411.308,-31.738,-37.598,-24.902,-25.391,0.000
1714026411.312,-29.785,-34.668,-28.809,-23.926,0.000
1714026411.316,-29.785,-26.367,-35.156,-25.879,0.000
1714026411.319,-26.855,-22.949,-39.551,-28.320,0.000
1714026411.323,-25.879,-21.973,-27.832,-22.949,0.000
1714026411.327,-31.738,-16.602,-21.973,-22.949,0.000
1714026411.330,-26.855,-13.672,-35.156,-20.996,0.000
1714026411.334,-19.531,-21.973,-34.668,-12.207,0.000
1714026411.338,-21.484,-34.180,-32.227,-16.602,0.000
1714026411.342,-24.902,-31.250,-28.320,-25.391,0.000
1714026411.346,-28.809,-29.297,-30.273,-27.344,0.000
1714026411.350,-31.738,-30.273,-34.668,-25.879,0.000
1714026411.354,-29.785,-29.785,-27.344,-30.273,0.000
1714026411.358,-32.227,-36.133,-31.738,-36.133,0.000
1714026411.362,-36.133,-29.785,-37.598,-35.645,0.000
1714026411.366,-32.715,-24.902,-35.645,-40.039,0.000
1714026411.370,-24.902,-25.879,-25.879,-38.574,0.000
1714026411.372,-23.438,-24.414,-23.926,-36.621,0.000
1714026411.376,-28.809,-33.691,-31.738,-38.574,0.000
1714026411.380,-19.043,-40.527,-20.996,-24.902,0.000
1714026411.384,-19.043,-28.809,-18.555,-23.926,0.000
1714026411.388,-30.762,-25.879,-20.020,-37.598,0.000
1714026411.392,-28.809,-25.879,-27.832,-37.598,0.000
1714026411.396,-26.367,-24.414,-36.621,-34.180,0.000
1714026411.399,-24.902,-28.320,-29.785,-29.297,0.000
1714026411.403,-22.461,-31.738,-20.996,-26.367,0.000
1714026411.407,-21.973,-30.762,-15.625,-28.809,0.000
1714026411.411,-24.902,-30.273,-25.391,-29.785,0.000
1714026411.415,-23.438,-26.367,-20.996,-28.320,0.000
1714026411.417,-23.438,-23.438,-21.484,-31.250,0.000
1714026411.421,-26.855,-25.879,-40.039,-33.203,0.000
1714026411.425,-26.855,-32.227,-40.039,-34.668,0.000
1714026411.429,-30.762,-27.344,-30.762,-33.203,0.000
1714026411.433,-32.715,-19.531,-31.738,-28.320,0.000
1714026411.437,-28.320,-19.043,-28.809,-24.414,0.000
1714026411.441,-32.227,-19.043,-24.902,-30.273,0.000
1714026411.445,-32.715,-19.043,-29.785,-23.438,0.000
1714026411.449,-25.879,-23.926,-31.738,-23.438,0.000
1714026411.453,-23.438,-27.832,-32.715,-32.227,0.000
1714026411.456,-25.879,-27.344,-31.738,-31.250,0.000
1714026411.460,-27.832,-28.809,-26.855,-30.762,0.000
1714026411.463,-31.738,-26.855,-27.344,-33.691,0.000
1714026411.467,-33.203,-29.297,-26.367,-38.086,0.000
1714026411.471,-33.691,-24.902,-22.461,-35.645,0.000
1714026411.475,-33.691,-24.414,-22.461,-28.809,0.000
1714026411.479,-31.738,-29.297,-30.273,-32.227,0.000
1714026411.483,-25.879,-27.344,-32.715,-33.691,0.000
1714026411.487,-24.902,-26.855,-34.180,-25.391,0.000
1714026411.490,-26.367,-21.973,-35.645,-22.461,0.000
1714026411.494,-21.484,-24.902,-32.227,-23.438,0.000
1714026411.498,-26.855,-33.691,-25.391,-27.344,0.000
1714026411.502,-26.855,-37.109,-17.090,-31.738,0.000
1714026411.506,-25.879,-35.156,-16.113,-36.621,0.000
1714026411.508,-33.203,-29.785,-30.273,-40.039,0.000
1714026411.512,-27.832,-23.438,-33.203,-29.785,0.000
1714026411.516,-16.113,-14.648,-20.020,-25.391,0.000
1714026411.520,-19.043,-16.113,-20.996,-26.367,0.000
1714026411.523,-20.020,-24.902,-16.602,-20.020,0.000
1714026411.527,-18.555,-30.762,-20.020,-22.949,0.000
1714026411.531,-8.789,-27.832,-36.133,-9.277,0.000
1714026411.535,-1.953,-22.461,-29.785,-0.977,0.000
1714026411.539,-27.832,-28.320,-24.902,-23.926,0.000
1714026411.543,-39.062,-29.785,-27.344,-32.715,0.000
1714026411.547,-23.438,-24.414,-24.414,-26.855,0.000
1714026411.551,-23.438,-33.691,-20.996,-32.227,0.000
1714026411.560,-24.414,-31.738,-15.625,-26.367,0.000
1714026411.564,-17.578,-21.484,-10.254,-13.672,0.000
1714026411.568,-26.367,-25.391,-13.184,-21.973,0.000
1714026411.572,-36.621,-33.203,-17.090,-31.250,0.000
1714026411.576,-40.527,-29.785,-14.648,-31.250,0.000
1714026411.580,-42.480,-30.762,-16.113,-28.320,0.000
1714026411.584,-38.574,-34.668,-14.648,-32.715,0.000
1714026411.587,-35.156,-33.691,-8.789,-38.574,0.000
1714026411.591,-32.715,-36.133,-9.277,-37.109,0.000
1714026411.595,-24.902,-41.016,-17.090,-27.832,0.000
1714026411.599,-17.578,-38.574,-11.230,-23.438,0.000
1714026411.603,-8.789,-37.109,-6.836,-25.391,0.000
1714026411.609,3.418,-41.016,-12.695,-21.973,0.000
1714026411.613,1.953,-40.039,-15.625,-7.812,0.000
1714026411.617,-2.441,-41.016,-22.949,0.000,0.000
1714026411.621,-0.977,-52.734,-22.461,3.418,0.000
1714026411.625,6.836,-51.270,-22.949,15.137,0.000
1714026411.629,8.301,-45.410,-33.203,20.996,0.000
1714026411.632,-7.324,-48.340,-28.320,8.301,0.000
1714026411.636,1.465,-47.852,-21.973,16.113,0.000
1714026411.640,24.414,-47.852,-28.809,38.086,0.000
1714026411.644,25.391,-45.898,-34.668,42.969,0.000
1714026411.648,30.273,-38.086,-25.391,39.551,0.000
1714026411.652,43.945,-31.738,-11.719,42.969,0.000
1714026411.656,39.551,-37.109,-7.812,40.527,0.000
1714026411.660,25.879,-41.016,-12.207,30.762,0.000
1714026411.663,30.273,-34.668,-15.137,39.551,0.000
1714026411.667,26.855,-34.180,-13.672,39.062,0.000
1714026411.671,17.578,-36.133,-21.973,26.855,0.000
1714026411.675,24.902,-34.180,-25.391,36.133,0.000
1714026411.679,23.926,-34.668,-22.949,35.156,0.000
1714026411.683,16.113,-39.551,-28.809,23.926,0.000
1714026411.687,12.207,-46.387,-33.203,26.855,0.000
1714026411.691,14.160,-43.945,-19.043,27.832,0.000
1714026411.695,13.184,-45.410,-16.602,20.020,0.000
1714026411.699,10.254,-46.875,-24.414,24.902,0.000
1714026411.702,6.836,-40.527,-20.508,21.484,0.000
1714026411.706,6.836,-39.551,-27.344,12.207,0.000
1714026411.710,4.883,-34.180,-38.574,9.766,0.000
1714026411.713,3.418,-32.227,-34.180,6.836,0.000
1714026411.717,5.371,-38.086,-36.133,6.348,0.000
1714026411.721,5.859,-39.062,-34.180,6.348,0.000
1714026411.725,0.977,-37.109,-18.555,3.418,0.000
1714026411.729,1.953,-37.598,-16.602,4.395,0.000
1714026411.733,7.812,-39.062,-12.695,14.160,0.000
1714026411.737,-0.977,-41.992,-9.277,6.836,0.000
1714026411.741,-9.277,-41.016,-16.602,-8.301,0.000
1714026411.745,-4.883,-35.645,-17.578,-3.418,0.000
1714026411.747,-6.836,-37.109,-20.996,-8.301,0.000
1714026411.751,-4.395,-30.762,-20.996,-11.719,0.000
1714026411.755,-3.418,-29.297,-19.531,-0.977,0.000
1714026411.759,-10.742,-35.156,-22.949,-4.883,0.000
1714026411.762,-7.812,-36.621,-15.625,-10.742,0.000
1714026411.766,-1.953,-39.062,-13.184,-5.371,0.000
1714026411.770,-4.395,-40.039,-21.484,-3.418,0.000
