timestamps,TP9,AF7,AF8,TP10,Right AUX
1714027228.756,-23.438,-19.531,-27.832,-34.180,0.000
1714027228.760,-18.066,-20.508,-22.461,-24.414,0.000
1714027228.764,-19.531,-24.902,-22.949,-27.832,0.000
1714027228.767,-22.949,-29.297,-30.762,-37.598,0.000
1714027228.771,-21.973,-32.227,-33.203,-32.715,0.000
1714027228.775,-23.438,-28.320,-31.250,-27.832,0.000
1714027228.779,-25.391,-27.344,-41.016,-24.902,0.000
1714027228.783,-22.461,-31.738,-40.527,-21.484,0.000
1714027228.787,-20.996,-26.855,-25.391,-25.391,0.000
1714027228.791,-22.949,-21.484,-22.461,-27.832,0.000
1714027228.795,-20.508,-20.020,-20.996,-23.926,0.000
1714027228.799,-21.973,-19.531,-18.555,-24.902,0.000
1714027228.803,-31.738,-25.391,-28.809,-34.668,0.000
1714027228.807,-38.086,-29.297,-42.969,-33.691,0.000
1714027228.810,-28.320,-25.879,-39.551,-21.973,0.000
1714027228.814,-20.996,-20.020,-26.855,-17.578,0.000
1714027228.818,-28.809,-21.973,-26.367,-26.367,0.000
1714027228.822,-26.367,-24.414,-28.320,-34.668,0.000
1714027228.826,-18.555,-26.855,-29.785,-21.973,0.000
1714027228.830,-16.113,-17.578,-23.926,-13.672,0.000
1714027228.834,-18.066,-17.090,-23.438,-25.391,0.000
1714027228.838,-24.414,-27.344,-34.180,-36.133,0.000
1714027228.842,-23.438,-25.879,-30.273,-31.250,0.000
1714027228.846,-22.949,-23.926,-24.902,-26.855,0.000
1714027228.850,-29.785,-24.902,-32.227,-32.227,0.000
1714027228.853,-26.855,-21.484,-31.250,-30.762,0.000
1714027228.857,-22.461,-22.949,-27.344,-20.508,0.000
1714027228.861,-23.926,-33.203,-31.738,-14.160,0.000
1714027228.865,-26.367,-31.250,-28.320,-16.602,0.000
1714027228.869,-21.484,-22.949,-13.672,-14.160,0.000
1714027228.873,-17.090,-20.996,-18.555,-10.742,0.000
1714027228.877,-21.484,-24.414,-32.227,-18.555,0.000
1714027228.881,-20.996,-27.344,-25.879,-20.020,0.000
1714027228.885,-22.461,-29.785,-28.809,-20.996,0.000
1714027228.889,-26.367,-30.762,-30.273,-22.949,0.000
1714027228.893,-21.973,-30.273,-25.391,-22.461,0.000
1714027228.896,-16.602,-32.715,-24.414,-21.484,0.000
1714027228.900,-20.996,-33.203,-30.273,-23.438,0.000
1714027228.904,-27.344,-29.785,-24.902,-24.414,0.000
1714027228.908,-24.414,-22.461,-11.719,-14.648,0.000
1714027228.912,-28.320,-25.391,-20.508,-18.555,0.000
1714027228.916,-34.180,-28.809,-33.691,-23.438,0.000
1714027228.920,-38.574,-30.273,-31.250,-24.902,0.000
1714027228.924,-35.645,-27.344,-28.320,-31.738,0.000
1714027228.928,-27.832,-25.879,-26.855,-21.973,0.000
1714027228.932,-28.320,-36.133,-23.926,-16.113,0.000
1714027228.936,-32.715,-32.227,-26.855,-25.879,0.000
1714027228.939,-30.273,-22.461,-27.832,-25.879,0.000
1714027228.943,-28.809,-24.414,-25.879,-23.926,0.000
1714027228.947,-27.832,-25.879,-20.508,-28.809,0.000
1714027228.951,-29.785,-23.438,-14.648,-33.691,0.000
1714027228.955,-36.621,-28.809,-19.531,-36.621,0.000
1714027228.959,-34.668,-27.832,-23.926,-27.832,0.000
1714027228.963,-32.715,-25.391,-21.484,-20.020,0.000
1714027228.967,-34.180,-24.414,-21.973,-29.297,0.000
1714027228.971,-37.109,-22.949,-26.367,-39.062,0.000
1714027228.975,-38.574,-26.367,-33.691,-38.086,0.000
1714027228.978,-39.062,-25.879,-33.203,-32.227,0.000
1714027228.982,-42.480,-25.879,-24.414,-32.715,0.000
1714027228.986,-43.945,-24.414,-17.578,-42.480,0.000
1714027228.990,-44.922,-20.996,-16.113,-42.969,0.000
1714027228.994,-37.109,-22.949,-26.367,-39.062,0.000
1714027228.998,-16.602,-22.949,-28.809,-23.926,0.000
1714027229.002,-23.438,-23.926,-25.879,-36.133,0.000
1714027229.006,-40.039,-23.926,-31.738,-50.293,0.000
1714027229.010,-39.062,-24.902,-26.367,-43.457,0.000
1714027229.014,-33.691,-26.367,-25.391,-41.016,0.000
1714027229.018,-28.320,-22.461,-25.391,-39.062,0.000
1714027229.021,-40.039,-28.320,-19.043,-45.898,0.000
1714027229.025,-51.758,-38.086,-18.555,-46.387,0.000
1714027229.029,-43.457,-36.133,-18.066,-28.809,0.000
1714027229.033,-33.203,-36.133,-19.531,-19.043,0.000
1714027229.037,-31.738,-40.527,-20.020,-27.832,0.000
1714027229.041,-34.180,-38.086,-17.090,-31.250,0.000
1714027229.045,-30.762,-32.715,-8.301,-24.414,0.000
1714027229.049,-26.367,-38.086,-7.324,-17.578,0.000
1714027229.053,-22.949,-45.410,-20.508,-14.648,0.000
1714027229.057,-18.555,-41.504,-19.531,-12.207,0.000
1714027229.060,-20.020,-41.016,-17.090,-9.277,0.000
1714027229.064,-8.301,-46.387,-20.508,3.418,0.000
1714027229.068,0.977,-47.852,-23.926,11.230,0.000
1714027229.072,5.371,-44.922,-22.461,12.695,0.000
1714027229.076,15.625,-40.527,-24.414,21.973,0.000
1714027229.080,17.090,-41.016,-26.855,20.508,0.000
1714027229.084,20.020,-37.598,-26.855,19.531,0.000
1714027229.088,31.250,-36.621,-22.461,30.762,0.000
1714027229.092,23.926,-42.969,-16.113,27.344,0.000
1714027229.096,22.949,-42.969,-24.902,26.855,0.000
1714027229.100,33.691,-41.992,-30.762,35.156,0.000
1714027229.104,30.762,-42.969,-26.367,29.785,0.000
1714027229.107,25.879,-34.180,-27.344,26.855,0.000
1714027229.111,28.809,-28.809,-31.738,32.227,0.000
1714027229.115,29.785,-27.344,-27.832,29.785,0.000
1714027229.119,29.785,-25.879,-24.414,23.926,0.000
1714027229.123,29.297,-26.367,-20.508,21.973,0.000
1714027229.127,28.320,-25.391,-12.207,26.855,0.000
1714027229.131,27.344,-27.344,-18.555,26.367,0.000
1714027229.135,20.996,-30.273,-23.926,14.160,0.000
1714027229.139,16.113,-28.809,-18.555,8.301,0.000
1714027229.143,14.160,-24.902,-14.648,7.324,0.000
1714027229.146,15.625,-24.414,-16.113,7.812,0.000
1714027229.150,13.184,-28.809,-21.973,4.883,0.000
1714027229.154,10.742,-31.250,-28.809,2.930,0.000
1714027229.158,11.719,-28.809,-33.203,7.812,0.000
1714027229.162,10.254,-27.832,-28.320,5.371,0.000
1714027229.166,5.859,-27.344,-26.367,-2.441,0.000
1714027229.170,5.371,-28.320,-16.113,-8.301,0.000
1714027229.174,2.441,-30.273,-20.020,-8.301,0.000
1714027229.178,-7.812,-31.738,-33.691,-7.812,0.000
1714027229.182,-17.090,-36.133,-32.227,-11.230,0.000
1714027229.186,-18.066,-40.527,-32.715,-15.625,0.000
1714027229.189,-14.648,-34.668,-35.156,-13.184,0.000
1714027229.193,-17.090,-25.879,-35.645,-12.695,0.000
1714027229.197,-18.066,-27.832,-34.180,-20.996,0.000
1714027229.201,-9.766,-33.203,-29.785,-14.160,0.000
1714027229.205,-4.883,-30.762,-28.320,-10.254,0.000
1714027229.209,-0.977,-23.926,-21.484,-5.859,0.000
1714027229.213,-4.395,-27.344,-31.250,-6.836,0.000
1714027229.217,-17.578,-36.133,-48.340,-20.508,0.000
1714027229.221,-21.973,-32.715,-47.852,-27.344,0.000
1714027229.225,-18.555,-30.273,-42.480,-20.508,0.000
1714027229.229,-21.973,-34.668,-43.457,-20.020,0.000
1714027229.232,-26.367,-39.062,-48.828,-23.926,0.000
1714027229.236,-22.461,-38.574,-45.410,-22.461,0.000
1714027229.240,-22.949,-32.227,-41.504,-26.367,0.000
1714027229.244,-17.578,-30.762,-41.992,-21.484,0.000
1714027229.248,-14.160,-34.668,-34.668,-12.695,0.000
1714027229.252,-21.484,-34.668,-32.715,-24.414,0.000
1714027229.256,-22.949,-32.227,-41.016,-29.785,0.000
1714027229.260,-24.902,-33.203,-50.781,-30.273,0.000
1714027229.264,-23.926,-32.715,-52.734,-25.391,0.000
1714027229.268,-28.809,-37.598,-49.316,-24.414,0.000
1714027229.272,-36.133,-42.480,-46.387,-27.832,0.000
1714027229.275,-31.738,-41.016,-43.945,-20.508,0.000
1714027229.279,-28.320,-41.504,-41.504,-21.973,0.000
1714027229.283,-28.809,-37.109,-39.062,-28.809,0.000
1714027229.287,-29.785,-35.645,-35.645,-27.832,0.000
1714027229.291,-34.180,-33.691,-34.668,-20.508,0.000
1714027229.295,-34.668,-40.039,-36.133,-19.531,0.000
1714027229.299,-34.668,-43.945,-37.598,-29.297,0.000
1714027229.303,-32.715,-40.039,-38.574,-30.762,0.000
1714027229.307,-32.227,-42.480,-41.016,-31.250,0.000
1714027229.311,-32.227,-41.992,-35.645,-32.715,0.000
1714027229.315,-31.738,-38.086,-26.855,-27.344,0.000
1714027229.318,-34.668,-38.574,-34.180,-26.855,0.000
1714027229.322,-38.086,-41.016,-32.227,-35.645,0.000
1714027229.326,-38.574,-39.062,-27.344,-35.645,0.000
1714027229.330,-38.086,-37.109,-24.902,-31.738,0.000
1714027229.334,-38.086,-38.086,-21.973,-34.668,0.000
1714027229.338,-35.156,-37.598,-28.320,-27.832,0.000
1714027229.342,-32.227,-35.156,-29.297,-20.996,0.000
1714027229.346,-27.832,-31.738,-27.832,-19.531,0.000
1714027229.350,-30.273,-31.250,-30.762,-22.949,0.000
1714027229.354,-31.738,-28.320,-33.203,-31.250,0.000
1714027229.357,-32.715,-24.902,-31.738,-30.762,0.000
1714027229.361,-34.180,-25.879,-24.414,-24.414,0.000
1714027229.365,-32.715,-29.785,-23.926,-32.715,0.000
1714027229.369,-32.227,-28.320,-25.391,-33.691,0.000
1714027229.373,-33.203,-31.250,-27.832,-29.785,0.000
1714027229.377,-31.738,-34.180,-39.062,-30.762,0.000
1714027229.381,-30.762,-30.762,-43.945,-29.785,0.000
1714027229.385,-28.809,-29.297,-38.086,-34.668,0.000
1714027229.389,-29.297,-30.273,-35.156,-38.086,0.000
1714027229.393,-30.273,-30.273,-37.109,-30.762,0.000
1714027229.397,-27.344,-31.250,-35.645,-26.367,0.000
1714027229.400,-25.391,-33.203,-35.156,-28.320,0.000
1714027229.404,-27.344,-35.645,-32.715,-29.785,0.000
1714027229.408,-27.832,-36.133,-30.273,-29.297,0.000
1714027229.412,-21.973,-33.203,-24.414,-23.438,0.000
1714027229.416,-21.973,-37.109,-20.996,-28.320,0.000
1714027229.420,-29.297,-39.551,-35.156,-33.691,0.000
1714027229.424,-26.855,-35.645,-41.504,-20.996,0.000
1714027229.428,-20.020,-27.344,-36.133,-15.625,0.000
1714027229.432,-18.066,-24.902,-34.180,-22.461,0.000
1714027229.436,-23.926,-27.832,-33.691,-30.273,0.000
1714027229.439,-28.809,-31.250,-33.691,-27.344,0.000
1714027229.443,-28.320,-33.691,-33.691,-22.949,0.000
1714027229.447,-28.809,-34.668,-30.273,-26.367,0.000
1714027229.451,-28.809,-31.250,-28.809,-29.297,0.000
1714027229.455,-26.855,-31.738,-27.832,-25.879,0.000
1714027229.459,-26.855,-40.039,-24.902,-22.949,0.000
1714027229.463,-29.785,-41.992,-20.996,-22.461,0.000
1714027229.467,-28.809,-33.203,-26.855,-25.879,0.000
1714027229.471,-32.227,-32.227,-35.645,-32.227,0.000
1714027229.475,-33.691,-35.156,-28.320,-31.738,0.000
1714027229.479,-30.762,-36.621,-30.762,-29.785,0.000
1714027229.483,-28.809,-39.062,-41.016,-20.020,0.000
1714027229.486,-18.555,-36.621,-41.016,-10.254,0.000
1714027229.490,-21.973,-35.645,-39.551,-25.391,0.000
1714027229.494,-33.691,-37.109,-34.180,-38.086,0.000
1714027229.498,-43.457,-38.086,-38.086,-41.016,0.000
1714027229.502,-43.945,-38.086,-41.992,-44.922,0.000
1714027229.506,-41.016,-38.574,-38.086,-39.551,0.000
1714027229.510,-38.574,-38.086,-40.527,-40.039,0.000
1714027229.514,-34.180,-36.621,-39.551,-33.691,0.000
1714027229.518,-29.785,-38.086,-34.668,-34.180,0.000
1714027229.522,-27.344,-32.227,-30.762,-36.133,0.000
1714027229.525,-28.809,-29.785,-22.949,-26.367,0.000
1714027229.529,-27.344,-40.039,-27.832,-26.855,0.000
1714027229.533,-29.785,-41.016,-40.039,-27.832,0.000
1714027229.537,-27.832,-31.250,-42.969,-33.691,0.000
1714027229.541,-18.555,-30.762,-35.156,-31.738,0.000
1714027229.545,-21.484,-30.273,-31.738,-27.344,0.000
1714027229.549,-22.949,-27.832,-31.738,-25.391,0.000
1714027229.553,-20.996,-29.785,-33.691,-25.391,0.000
1714027229.557,-28.809,-32.715,-35.156,-31.738,0.000
1714027229.561,-31.250,-35.156,-28.320,-30.273,0.000
1714027229.565,-32.227,-37.598,-22.949,-30.273,0.000
1714027229.568,-32.227,-38.574,-26.855,-37.109,0.000
1714027229.572,-28.320,-36.133,-30.273,-34.180,0.000
1714027229.576,-30.762,-36.133,-32.715,-24.902,0.000
1714027229.580,-29.785,-35.156,-28.320,-24.414,0.000
1714027229.584,-28.320,-29.297,-24.414,-30.273,0.000
1714027229.588,-28.320,-25.879,-19.043,-22.949,0.000
1714027229.592,-26.367,-26.367,-14.648,-20.996,0.000
1714027229.596,-33.203,-38.086,-32.227,-32.227,0.000
1714027229.600,-43.945,-44.922,-39.551,-43.457,0.000
1714027229.604,-49.805,-42.969,-35.156,-53.711,0.000
1714027229.608,-56.152,-35.156,-31.250,-59.082,0.000
1714027229.611,-57.617,-34.668,-16.113,-57.129,0.000
1714027229.615,-61.523,-42.969,-11.719,-68.359,0.000
1714027229.619,-77.148,-41.992,-19.043,-83.008,0.000
1714027229.623,-86.426,-41.992,-17.578,-82.520,0.000
1714027229.627,-99.121,-43.945,-15.625,-95.703,0.000
1714027229.631,-104.492,-43.457,-17.090,-108.887,0.000
1714027229.635,-97.168,-41.504,-20.020,-109.863,0.000
1714027229.639,-101.074,-43.945,-12.695,-113.281,0.000
1714027229.643,-104.980,-42.969,-7.812,-109.375,0.000
1714027229.647,-96.191,-36.133,-9.766,-97.168,0.000
1714027229.651,-90.820,-39.551,-7.324,-93.262,0.000
1714027229.654,-89.844,-45.898,-7.812,-88.379,0.000
1714027229.658,-81.543,-41.992,-12.695,-73.730,0.000
1714027229.662,-76.172,-36.621,-19.043,-72.266,0.000
1714027229.666,-65.430,-35.645,-20.508,-62.988,0.000
1714027229.670,-54.199,-34.180,-12.695,-58.105,0.000
1714027229.674,-49.805,-34.668,-21.973,-56.152,0.000
1714027229.678,-40.527,-38.574,-33.203,-54.688,0.000
1714027229.682,-30.273,-37.598,-31.738,-51.270,0.000
1714027229.686,-23.926,-33.203,-23.926,-34.180,0.000
1714027229.690,-15.625,-29.297,-23.926,-25.879,0.000
1714027229.693,-14.160,-31.738,-34.180,-25.391,0.000
1714027229.697,-10.742,-33.691,-38.574,-22.949,0.000
1714027229.701,-7.812,-31.738,-43.945,-23.438,0.000
1714027229.705,-2.441,-27.832,-45.898,-20.508,0.000
1714027229.709,2.441,-30.762,-49.316,-20.996,0.000
1714027229.713,0.488,-33.203,-49.316,-13.184,0.000
1714027229.717,-4.395,-29.297,-44.922,-16.113,0.000
1714027229.721,-0.977,-27.832,-47.363,-20.508,0.000
1714027229.725,0.000,-30.273,-48.340,-12.695,0.000
1714027229.729,-5.371,-34.180,-52.734,-13.672,0.000
1714027229.733,-4.883,-34.668,-56.641,-15.137,0.000
1714027229.736,-8.789,-32.227,-51.758,-13.184,0.000
1714027229.740,-3.906,-29.785,-46.875,-7.812,0.000
1714027229.744,4.395,-30.762,-53.711,-4.395,0.000
1714027229.748,3.418,-26.367,-56.641,-9.277,0.000
1714027229.752,-1.953,-27.832,-52.734,-17.090,0.000
1714027229.756,-5.371,-34.668,-51.758,-10.254,0.000
1714027229.760,-5.859,-32.715,-49.805,-2.930,0.000
1714027229.764,-6.348,-36.133,-48.340,-5.859,0.000
1714027229.768,-5.859,-39.062,-46.875,-6.348,0.000
1714027229.772,-6.836,-33.203,-51.758,-9.766,0.000
1714027229.775,-2.441,-33.203,-51.270,-6.836,0.000
1714027229.779,5.371,-37.598,-48.828,-3.418,0.000
1714027229.783,5.859,-34.668,-51.758,-6.836,0.000
1714027229.787,4.395,-33.691,-50.293,-4.395,0.000
1714027229.791,2.441,-37.598,-49.316,-3.418,0.000
1714027229.795,0.977,-36.621,-45.410,-0.488,0.000
1714027229.799,1.465,-33.691,-40.527,1.465,0.000
1714027229.803,0.977,-32.715,-48.828,1.465,0.000
1714027229.807,-2.441,-32.715,-51.758,-4.883,0.000
1714027229.811,-7.324,-37.109,-48.340,-12.207,0.000
1714027229.815,-6.836,-38.086,-49.316,-16.113,0.000
1714027229.818,-7.324,-40.527,-50.781,-22.461,0.000
1714027229.822,-8.789,-41.992,-47.363,-22.461,0.000
1714027229.826,-7.324,-41.016,-46.387,-14.160,0.000
1714027229.830,-7.324,-41.504,-47.363,-11.719,0.000
1714027229.834,-11.230,-35.156,-42.969,-19.531,0.000
1714027229.838,-19.043,-32.227,-40.527,-20.996,0.000
1714027229.842,-15.625,-37.109,-40.527,-16.602,0.000
1714027229.846,-13.672,-38.086,-37.598,-14.648,0.000
1714027229.850,-18.066,-36.133,-46.875,-19.043,0.000
1714027229.854,-19.043,-31.738,-52.246,-19.531,0.000
1714027229.857,-16.602,-31.738,-46.387,-13.672,0.000
1714027229.861,-11.230,-34.668,-42.969,-13.184,0.000
1714027229.865,-16.113,-33.691,-48.340,-22.461,0.000
1714027229.869,-23.438,-35.156,-41.992,-30.273,0.000
1714027229.873,-18.555,-39.551,-32.715,-23.438,0.000
1714027229.877,-19.531,-41.504,-43.457,-17.578,0.000
1714027229.881,-24.414,-45.898,-49.316,-20.020,0.000
1714027229.885,-20.996,-45.410,-45.410,-23.438,0.000
1714027229.889,-20.996,-40.527,-48.828,-29.785,0.000
1714027229.893,-22.461,-40.527,-51.270,-28.809,0.000
1714027229.896,-16.113,-43.457,-50.293,-20.996,0.000
1714027229.900,-14.160,-41.016,-45.898,-18.555,0.000
1714027229.904,-22.949,-35.645,-43.457,-26.855,0.000
1714027229.908,-20.020,-34.180,-39.062,-23.438,0.000
1714027229.912,-12.695,-33.203,-34.180,-16.113,0.000
1714027229.916,-17.090,-33.691,-37.598,-21.484,0.000
1714027229.920,-24.414,-35.156,-43.945,-24.414,0.000
1714027229.924,-30.273,-37.109,-47.363,-22.949,0.000
1714027229.928,-28.320,-38.574,-41.504,-21.484,0.000
1714027229.932,-22.949,-40.527,-40.039,-21.973,0.000
1714027229.936,-29.297,-43.945,-48.340,-23.926,0.000
1714027229.940,-31.250,-43.945,-46.875,-26.855,0.000
1714027229.943,-26.367,-37.598,-37.109,-20.996,0.000
1714027229.947,-20.020,-34.180,-32.715,-11.719,0.000
1714027229.951,-11.719,-35.156,-31.250,-10.254,0.000
1714027229.955,-14.648,-36.133,-31.738,-19.531,0.000
1714027229.959,-20.996,-43.945,-33.203,-24.902,0.000
1714027229.963,-20.508,-44.434,-35.156,-29.297,0.000
1714027229.967,-18.555,-40.527,-42.480,-30.762,0.000
1714027229.971,-20.996,-46.387,-41.992,-30.273,0.000
1714027229.975,-21.973,-49.805,-40.039,-32.227,0.000
1714027229.979,-25.879,-51.270,-40.039,-29.785,0.000
1714027229.983,-23.438,-57.129,-41.016,-23.438,0.000
1714027229.986,-21.484,-55.176,-42.480,-32.227,0.000
1714027229.990,-29.785,-49.805,-39.551,-37.598,0.000
1714027229.994,-31.738,-55.176,-39.062,-23.438,0.000
1714027229.998,-30.273,-56.152,-46.387,-23.926,0.000
1714027230.002,-26.855,-50.781,-47.852,-34.668,0.000
1714027230.006,-21.973,-51.270,-38.574,-35.645,0.000
1714027230.010,-26.367,-51.758,-43.457,-39.062,0.000
1714027230.014,-25.391,-48.340,-50.293,-35.156,0.000
1714027230.018,-25.879,-45.410,-41.016,-32.227,0.000
1714027230.022,-29.785,-47.852,-37.598,-27.832,0.000
1714027230.025,-28.320,-49.316,-42.969,-20.508,0.000
1714027230.029,-27.832,-50.781,-42.969,-20.996,0.000
1714027230.033,-26.855,-52.246,-34.180,-21.973,0.000
1714027230.037,-23.926,-46.875,-37.109,-20.020,0.000
1714027230.041,-19.043,-47.852,-38.086,-12.207,0.000
1714027230.045,-17.090,-47.852,-33.203,-13.672,0.000
1714027230.049,-15.137,-44.922,-32.715,-21.973,0.000
1714027230.053,-12.695,-50.781,-40.039,-29.785,0.000
1714027230.057,-19.043,-49.805,-40.039,-27.832,0.000
1714027230.061,-22.949,-45.410,-34.180,-17.578,0.000
1714027230.065,-11.719,-48.828,-37.109,-16.602,0.000
1714027230.068,-6.836,-46.875,-41.016,-20.508,0.000
1714027230.072,-8.301,-40.527,-33.203,-16.602,0.000
1714027230.076,-10.742,-43.457,-38.086,-16.602,0.000
1714027230.080,-18.066,-47.852,-48.340,-22.949,0.000
1714027230.084,-14.648,-48.828,-44.434,-24.902,0.000
1714027230.088,-15.137,-46.387,-41.992,-24.902,0.000
1714027230.092,-24.414,-42.480,-37.109,-28.320,0.000
1714027230.096,-27.344,-41.016,-32.715,-27.344,0.000
1714027230.100,-27.344,-43.945,-34.668,-24.414,0.000
1714027230.104,-29.785,-46.875,-34.180,-25.391,0.000
1714027230.108,-27.832,-48.340,-35.645,-24.902,0.000
1714027230.111,-30.762,-43.945,-36.621,-23.926,0.000
1714027230.115,-35.156,-43.457,-34.668,-23.438,0.000
1714027230.119,-36.133,-45.898,-32.227,-29.297,0.000
1714027230.123,-36.133,-45.898,-33.203,-25.879,0.000
1714027230.127,-28.320,-42.969,-30.762,-13.184,0.000
1714027230.131,-19.531,-41.992,-26.855,-5.859,0.000
1714027230.135,-24.414,-42.480,-30.273,-10.254,0.000
1714027230.139,-32.227,-41.016,-34.668,-20.996,0.000
1714027230.143,-30.273,-41.504,-31.738,-20.020,0.000
1714027230.147,-26.855,-44.434,-39.551,-21.484,0.000
1714027230.150,-28.320,-46.387,-42.480,-24.902,0.000
1714027230.154,-24.902,-44.434,-38.574,-21.484,0.000
1714027230.158,-18.066,-40.039,-35.645,-14.648,0.000
1714027230.162,-15.137,-38.086,-31.738,-11.230,0.000
1714027230.166,-12.207,-38.574,-33.203,-13.672,0.000
1714027230.170,-10.742,-34.180,-28.809,-17.090,0.000
1714027230.174,-9.766,-34.180,-23.926,-12.207,0.000
1714027230.178,-12.695,-39.551,-29.297,-7.812,0.000
1714027230.182,-17.578,-35.156,-31.250,-15.625,0.000
1714027230.186,-18.066,-31.250,-32.227,-24.902,0.000
1714027230.190,-20.508,-32.715,-36.133,-31.738,0.000
1714027230.193,-22.949,-37.598,-39.551,-29.785,0.000
1714027230.197,-25.879,-43.945,-39.551,-30.273,0.000
1714027230.201,-28.320,-40.039,-39.551,-34.180,0.000
1714027230.205,-28.320,-38.574,-34.668,-31.250,0.000
1714027230.209,-25.879,-36.621,-22.461,-25.879,0.000
1714027230.213,-21.484,-37.109,-22.461,-26.367,0.000
1714027230.217,-24.902,-41.016,-29.785,-26.367,0.000
1714027230.221,-31.738,-44.434,-35.156,-24.414,0.000
1714027230.225,-24.414,-41.992,-29.785,-18.555,0.000
1714027230.229,-15.625,-38.574,-24.414,-14.160,0.000
1714027230.232,-16.113,-42.969,-27.832,-19.043,0.000
1714027230.236,-16.602,-37.598,-28.809,-20.996,0.000
1714027230.240,-19.531,-33.691,-29.297,-16.113,0.000
1714027230.244,-16.602,-38.086,-33.203,-14.648,0.000
1714027230.248,-11.230,-39.551,-34.668,-17.578,0.000
1714027230.252,-17.578,-35.156,-30.762,-20.508,0.000
1714027230.256,-19.043,-35.645,-26.855,-14.160,0.000
1714027230.260,-16.113,-28.809,-24.414,-12.695,0.000
1714027230.264,-22.461,-26.367,-29.297,-16.602,0.000
