timestamps,TP9,AF7,AF8,TP10,Right AUX
1714023406.546,-18.555,-55.176,-52.734,-31.250,0.000
1714023406.549,-24.902,-54.688,-45.898,-28.320,0.000
1714023406.553,-27.344,-47.852,-41.992,-30.762,0.000
1714023406.557,-23.926,-50.293,-55.176,-30.762,0.000
1714023406.561,-25.391,-52.734,-51.270,-30.273,0.000
1714023406.565,-24.414,-51.270,-46.875,-20.508,0.000
1714023406.569,-16.113,-52.734,-44.434,-12.207,0.000
1714023406.573,-20.996,-55.176,-48.340,-26.855,0.000
1714023406.577,-30.273,-62.500,-62.500,-43.457,0.000
1714023406.581,-34.180,-65.918,-63.965,-38.086,0.000
1714023406.585,-29.785,-64.941,-57.617,-27.344,0.000
1714023406.588,-22.461,-60.547,-50.293,-25.879,0.000
1714023406.592,-24.902,-56.152,-51.758,-26.855,0.000
1714023406.596,-33.691,-59.570,-45.410,-31.738,0.000
1714023406.600,-33.691,-68.848,-49.805,-36.133,0.000
1714023406.604,-34.668,-78.613,-67.871,-40.527,0.000
1714023406.608,-45.410,-74.219,-69.336,-54.199,0.000
1714023406.612,-43.457,-54.688,-64.453,-53.223,0.000
1714023406.616,-31.738,-52.246,-56.641,-36.621,0.000
1714023406.620,-28.320,-56.152,-47.363,-31.738,0.000
1714023406.624,-28.809,-55.664,-50.781,-42.480,0.000
1714023406.628,-34.668,-60.059,-61.523,-46.387,0.000
1714023406.631,-39.062,-62.988,-60.059,-36.133,0.000
1714023406.635,-34.668,-62.500,-57.129,-31.738,0.000
1714023406.639,-33.203,-53.223,-60.547,-32.715,0.000
1714023406.643,-41.504,-51.270,-59.570,-40.039,0.000
1714023406.647,-34.180,-49.316,-55.664,-32.715,0.000
1714023406.651,-27.344,-56.641,-51.758,-28.809,0.000
1714023406.655,-30.273,-68.359,-50.293,-38.574,0.000
1714023406.659,-25.391,-56.641,-46.875,-36.621,0.000
1714023406.663,-25.879,-46.387,-46.875,-27.344,0.000
1714023406.667,-29.297,-47.852,-45.898,-24.902,0.000
1714023406.670,-29.785,-49.316,-44.434,-34.180,0.000
1714023406.674,-35.156,-54.688,-54.688,-35.645,0.000
1714023406.678,-36.621,-56.152,-61.523,-33.203,0.000
1714023406.682,-35.156,-58.105,-59.082,-26.367,0.000
1714023406.686,-28.320,-57.617,-50.781,-24.414,0.000
1714023406.690,-27.344,-54.688,-41.992,-30.762,0.000
1714023406.694,-34.180,-56.641,-42.480,-30.762,0.000
1714023406.698,-34.668,-60.059,-47.363,-32.227,0.000
1714023406.702,-31.250,-59.082,-50.781,-28.809,0.000
1714023406.706,-30.762,-57.617,-54.688,-27.344,0.000
1714023406.709,-38.574,-60.547,-58.105,-29.785,0.000
1714023406.713,-35.156,-58.594,-52.246,-22.461,0.000
1714023406.717,-26.855,-51.758,-42.969,-15.137,0.000
1714023406.721,-26.367,-59.570,-45.410,-22.949,0.000
1714023406.725,-26.367,-73.242,-50.781,-27.344,0.000
1714023406.729,-33.691,-65.918,-48.340,-25.879,0.000
1714023406.733,-37.598,-62.012,-45.898,-32.227,0.000
1714023406.737,-35.156,-69.824,-55.176,-38.574,0.000
1714023406.741,-28.809,-64.941,-54.688,-36.621,0.000
1714023406.745,-27.832,-58.105,-54.199,-33.203,0.000
1714023406.749,-32.227,-57.617,-55.664,-36.621,0.000
1714023406.752,-29.297,-66.895,-52.246,-32.715,0.000
1714023406.756,-15.137,-66.406,-57.617,-30.273,0.000
1714023406.760,-7.812,-58.105,-62.500,-31.250,0.000
1714023406.764,-4.883,-57.129,-54.688,-25.391,0.000
1714023406.768,6.348,-56.641,-39.062,-17.090,0.000
1714023406.772,-0.977,-58.594,-45.898,-22.949,0.000
1714023406.776,-15.625,-59.082,-54.199,-28.809,0.000
1714023406.780,-20.020,-64.453,-50.293,-27.344,0.000
1714023406.784,-18.555,-62.988,-57.129,-24.414,0.000
1714023406.788,-23.438,-55.664,-61.035,-28.320,0.000
1714023406.792,-25.879,-56.641,-48.340,-35.156,0.000
1714023406.795,-27.832,-60.547,-44.434,-31.250,0.000
1714023406.799,-28.809,-55.664,-53.711,-25.391,0.000
1714023406.803,-25.879,-62.500,-48.340,-26.855,0.000
1714023406.807,-21.973,-70.801,-37.109,-27.832,0.000
1714023406.811,-23.438,-64.453,-41.992,-23.438,0.000
1714023406.815,-32.227,-65.430,-63.477,-24.414,0.000
1714023406.819,-27.832,-65.430,-70.312,-26.367,0.000
1714023406.823,-23.438,-60.547,-56.152,-31.738,0.000
1714023406.827,-27.344,-60.547,-44.434,-33.691,0.000
1714023406.831,-13.672,-62.012,-44.434,-15.137,0.000
1714023406.835,-12.207,-60.547,-53.711,-13.184,0.000
1714023406.839,-20.020,-49.805,-51.758,-29.297,0.000
1714023406.842,-20.020,-50.293,-48.340,-31.738,0.000
1714023406.846,-23.926,-55.176,-51.758,-29.297,0.000
1714023406.850,-23.926,-51.758,-43.945,-27.344,0.000
1714023406.854,-23.926,-52.734,-39.551,-34.668,0.000
1714023406.858,-23.438,-52.734,-52.734,-41.504,0.000
1714023406.862,-24.414,-54.688,-56.152,-39.551,0.000
1714023406.866,-22.949,-52.734,-45.410,-32.715,0.000
1714023406.870,-16.113,-51.758,-44.434,-29.785,0.000
1714023406.874,-16.602,-57.617,-51.758,-32.715,0.000
1714023406.878,-21.973,-62.988,-59.082,-37.598,0.000
1714023406.882,-28.320,-58.105,-56.152,-34.668,0.000
1714023406.885,-27.832,-59.082,-58.594,-33.691,0.000
1714023406.889,-21.484,-64.453,-55.664,-37.109,0.000
1714023406.893,-21.973,-55.664,-51.758,-30.762,0.000
1714023406.897,-22.949,-43.945,-51.758,-25.879,0.000
1714023406.901,-25.879,-45.898,-46.875,-28.809,0.000
1714023406.905,-26.367,-57.617,-51.270,-36.133,0.000
1714023406.909,-23.438,-50.781,-51.758,-36.133,0.000
1714023406.913,-26.367,-45.898,-45.898,-34.668,0.000
1714023406.917,-29.297,-57.129,-51.270,-38.086,0.000
1714023406.921,-28.809,-60.547,-60.547,-30.762,0.000
1714023406.924,-26.367,-53.223,-58.105,-27.832,0.000
1714023406.928,-30.762,-50.781,-42.480,-31.250,0.000
1714023406.932,-29.785,-56.152,-39.062,-22.461,0.000
1714023406.936,-20.020,-54.199,-50.293,-11.719,0.000
1714023406.940,-23.438,-51.758,-49.805,-17.090,0.000
1714023406.944,-23.926,-45.898,-37.109,-17.578,0.000
1714023406.948,-26.367,-50.293,-35.645,-16.113,0.000
1714023406.952,-30.762,-59.082,-51.270,-26.855,0.000
1714023406.956,-30.762,-63.477,-62.500,-34.180,0.000
1714023406.960,-33.203,-62.012,-57.617,-29.297,0.000
1714023406.964,-28.320,-58.105,-52.246,-19.531,0.000
1714023406.967,-28.809,-61.523,-46.875,-14.648,0.000
1714023406.971,-30.273,-62.012,-41.504,-19.531,0.000
1714023406.975,-22.949,-62.988,-41.992,-22.949,0.000
1714023406.979,-26.367,-55.176,-43.945,-21.973,0.000
1714023406.983,-28.320,-45.410,-56.152,-19.531,0.000
1714023406.987,-24.414,-46.875,-57.129,-21.484,0.000
1714023406.991,-21.484,-49.805,-50.781,-27.344,0.000
1714023406.995,-15.625,-56.152,-50.293,-20.508,0.000
1714023406.999,-7.812,-61.523,-46.387,-12.207,0.000
1714023407.003,-19.531,-63.477,-37.598,-14.648,0.000
1714023407.006,-33.203,-65.430,-34.180,-30.762,0.000
1714023407.010,-28.809,-66.406,-37.109,-32.227,0.000
1714023407.014,-20.508,-57.129,-37.598,-17.578,0.000
1714023407.018,-19.531,-55.664,-39.551,-12.695,0.000
1714023407.022,-30.762,-67.383,-47.852,-27.344,0.000
1714023407.026,-39.062,-66.895,-55.176,-31.738,0.000
1714023407.030,-36.133,-66.895,-55.176,-24.414,0.000
1714023407.034,-35.645,-72.266,-49.316,-34.180,0.000
1714023407.038,-37.109,-70.312,-53.223,-37.109,0.000
1714023407.042,-40.527,-66.406,-52.734,-32.715,0.000
1714023407.045,-44.434,-65.430,-43.945,-33.691,0.000
1714023407.049,-40.527,-62.988,-48.828,-27.344,0.000
1714023407.053,-34.668,-58.105,-55.664,-22.461,0.000
1714023407.057,-32.715,-62.988,-48.340,-21.484,0.000
1714023407.061,-37.109,-72.754,-44.922,-30.273,0.000
1714023407.065,-37.598,-70.312,-51.270,-28.809,0.000
1714023407.069,-33.691,-67.871,-49.316,-23.926,0.000
1714023407.073,-34.180,-64.453,-46.875,-26.855,0.000
1714023407.077,-36.621,-60.547,-43.945,-26.855,0.000
1714023407.081,-34.180,-58.105,-41.016,-21.973,0.000
1714023407.084,-22.949,-54.688,-44.922,-13.672,0.000
1714023407.088,-23.926,-58.594,-43.457,-29.785,0.000
1714023407.092,-29.785,-62.012,-41.992,-37.598,0.000
1714023407.096,-29.297,-62.012,-43.457,-27.344,0.000
1714023407.100,-29.785,-65.918,-44.434,-19.043,0.000
1714023407.104,-31.250,-73.730,-46.875,-19.043,0.000
1714023407.108,-31.250,-69.824,-50.293,-30.762,0.000
1714023407.112,-27.344,-54.688,-49.316,-29.297,0.000
1714023407.116,-24.902,-54.199,-43.457,-13.184,0.000
1714023407.120,-29.297,-69.336,-40.527,-24.414,0.000
1714023407.124,-37.109,-81.055,-45.898,-41.504,0.000
1714023407.127,-40.039,-79.102,-51.758,-35.156,0.000
1714023407.131,-35.156,-68.848,-45.898,-25.879,0.000
1714023407.135,-32.227,-68.359,-42.969,-25.391,0.000
1714023407.139,-31.250,-64.453,-49.316,-35.156,0.000
1714023407.143,-32.715,-55.664,-52.246,-32.715,0.000
1714023407.147,-31.738,-46.387,-57.129,-21.973,0.000
1714023407.151,-29.785,-50.293,-59.082,-21.973,0.000
1714023407.155,-24.902,-62.500,-48.828,-24.414,0.000
1714023407.159,-23.438,-62.500,-36.133,-22.461,0.000
1714023407.163,-25.391,-63.477,-37.109,-16.602,0.000
1714023407.167,-22.949,-64.941,-34.668,-19.531,0.000
1714023407.170,-24.902,-64.941,-38.086,-24.414,0.000
1714023407.174,-24.902,-59.570,-49.316,-24.902,0.000
1714023407.178,-24.414,-63.965,-48.828,-18.066,0.000
1714023407.182,-27.344,-64.941,-50.293,-21.484,0.000
1714023407.186,-20.996,-54.688,-51.758,-26.855,0.000
1714023407.190,-19.043,-51.758,-46.387,-26.367,0.000
1714023407.194,-28.320,-58.105,-44.922,-31.250,0.000
1714023407.198,-29.785,-61.523,-44.434,-29.785,0.000
1714023407.202,-31.250,-63.965,-42.969,-33.691,0.000
1714023407.206,-28.809,-62.012,-38.574,-34.180,0.000
1714023407.210,-30.273,-61.523,-36.621,-33.203,0.000
1714023407.213,-35.645,-63.477,-39.551,-37.109,0.000
1714023407.217,-30.273,-60.059,-40.527,-30.273,0.000
1714023407.221,-23.438,-60.547,-42.480,-31.250,0.000
1714023407.225,-31.250,-61.035,-56.152,-45.898,0.000
1714023407.229,-34.668,-58.105,-61.035,-43.457,0.000
1714023407.233,-27.832,-57.617,-66.406,-36.621,0.000
1714023407.237,-24.414,-58.594,-64.941,-33.203,0.000
1714023407.241,-28.320,-61.035,-49.316,-37.109,0.000
1714023407.245,-30.762,-60.059,-49.316,-40.527,0.000
1714023407.249,-26.367,-62.012,-52.734,-37.598,0.000
1714023407.253,-12.695,-59.082,-44.434,-25.879,0.000
1714023407.256,-12.207,-56.641,-42.969,-32.227,0.000
1714023407.260,-23.926,-60.059,-49.805,-48.340,0.000
1714023407.264,-32.227,-60.059,-49.316,-43.457,0.000
1714023407.268,-32.227,-59.570,-47.852,-34.180,0.000
1714023407.272,-28.320,-56.152,-60.059,-32.227,0.000
1714023407.276,-37.109,-65.430,-74.707,-41.016,0.000
1714023407.280,-37.598,-66.895,-62.500,-35.156,0.000
1714023407.284,-29.785,-59.082,-49.805,-25.391,0.000
1714023407.288,-21.973,-51.758,-47.363,-27.832,0.000
1714023407.292,-22.949,-57.129,-46.875,-31.738,0.000
1714023407.295,-27.344,-65.918,-51.758,-22.461,0.000
1714023407.299,-26.855,-62.988,-48.828,-17.578,0.000
1714023407.303,-35.645,-62.500,-48.340,-31.738,0.000
1714023407.307,-30.762,-60.547,-61.523,-35.156,0.000
1714023407.311,-24.414,-54.688,-55.664,-31.250,0.000
1714023407.315,-27.832,-50.293,-49.316,-33.203,0.000
1714023407.319,-26.855,-49.805,-49.805,-34.668,0.000
1714023407.323,-28.809,-56.152,-40.527,-42.969,0.000
1714023407.327,-30.762,-62.012,-52.734,-48.828,0.000
1714023407.331,-23.438,-62.012,-62.012,-40.527,0.000
1714023407.335,-4.883,-54.688,-54.688,-23.438,0.000
1714023407.339,-1.953,-55.664,-56.152,-18.066,0.000
1714023407.342,-22.461,-67.383,-58.594,-29.297,0.000
1714023407.346,-34.668,-73.730,-45.898,-40.527,0.000
1714023407.350,-32.715,-64.941,-35.645,-42.480,0.000
1714023407.354,-23.438,-53.711,-42.480,-36.133,0.000
1714023407.358,-20.996,-52.734,-45.898,-38.574,0.000
1714023407.362,-33.691,-58.594,-40.039,-44.922,0.000
1714023407.366,-38.086,-58.594,-46.387,-39.062,0.000
1714023407.370,-29.785,-60.547,-47.363,-30.273,0.000
1714023407.374,-26.855,-60.059,-41.504,-30.762,0.000
1714023407.378,-26.367,-57.617,-41.992,-30.762,0.000
1714023407.381,-30.273,-61.523,-45.410,-30.273,0.000
1714023407.385,-30.762,-62.012,-45.898,-28.320,0.000
1714023407.389,-20.996,-56.641,-38.574,-23.926,0.000
1714023407.393,-27.832,-59.082,-37.109,-25.879,0.000
1714023407.397,-36.133,-61.035,-46.875,-26.367,0.000
1714023407.401,-26.855,-53.223,-56.641,-17.578,0.000
1714023407.405,-31.738,-61.523,-53.711,-23.438,0.000
1714023407.409,-38.574,-74.707,-36.133,-36.621,0.000
1714023407.413,-30.762,-66.895,-43.457,-29.785,0.000
1714023407.417,-19.531,-50.781,-44.434,-22.949,0.000
1714023407.420,-24.902,-51.758,-28.809,-27.344,0.000
1714023407.424,-35.645,-57.129,-41.504,-37.598,0.000
1714023407.428,-37.109,-61.523,-61.035,-37.598,0.000
1714023407.432,-29.785,-62.012,-55.176,-22.461,0.000
1714023407.436,-32.227,-56.152,-44.922,-26.367,0.000
1714023407.440,-39.062,-55.176,-45.898,-40.527,0.000
1714023407.444,-37.598,-60.547,-52.246,-38.086,0.000
1714023407.448,-38.574,-59.082,-53.223,-31.250,0.000
1714023407.452,-29.785,-58.105,-43.945,-27.344,0.000
1714023407.456,-25.391,-63.477,-47.363,-33.203,0.000
1714023407.459,-24.902,-60.547,-58.105,-36.621,0.000
1714023407.463,-23.926,-56.641,-60.547,-31.250,0.000
1714023407.467,-32.715,-66.406,-68.848,-33.203,0.000
1714023407.471,-33.203,-60.547,-73.730,-39.062,0.000
1714023407.475,-28.809,-50.293,-62.012,-40.527,0.000
1714023407.479,-34.668,-52.246,-45.898,-41.504,0.000
1714023407.483,-31.738,-52.246,-46.387,-40.039,0.000
1714023407.487,-28.320,-53.223,-50.293,-38.574,0.000
1714023407.491,-29.785,-54.688,-46.387,-40.039,0.000
1714023407.495,-31.738,-57.617,-50.781,-41.992,0.000
1714023407.499,-36.133,-60.547,-66.406,-46.875,0.000
1714023407.502,-37.598,-64.941,-70.801,-43.457,0.000
1714023407.506,-37.109,-62.988,-59.570,-45.410,0.000
1714023407.510,-33.203,-59.570,-53.223,-44.922,0.000
1714023407.514,-30.273,-58.594,-59.570,-33.691,0.000
1714023407.518,-29.297,-64.453,-58.105,-32.715,0.000
1714023407.522,-22.949,-67.383,-50.781,-35.645,0.000
1714023407.526,-28.809,-64.941,-56.641,-39.062,0.000
1714023407.530,-33.691,-59.082,-52.734,-37.598,0.000
1714023407.534,-24.414,-55.664,-50.293,-35.156,0.000
1714023407.538,-21.484,-58.105,-56.152,-33.691,0.000
1714023407.542,-21.973,-53.711,-40.039,-33.691,0.000
1714023407.545,-24.902,-48.340,-40.527,-41.016,0.000
1714023407.550,-26.367,-59.082,-57.617,-36.621,0.000
1714023407.553,-22.461,-74.707,-55.176,-32.227,0.000
1714023407.557,-27.344,-67.383,-45.898,-39.551,0.000
1714023407.561,-27.832,-52.246,-46.875,-38.086,0.000
1714023407.565,-23.926,-51.270,-54.199,-24.902,0.000
1714023407.569,-32.227,-62.988,-61.035,-26.367,0.000
1714023407.573,-39.551,-63.477,-56.641,-42.480,0.000
1714023407.577,-31.250,-47.363,-42.480,-38.086,0.000
1714023407.581,-30.762,-51.758,-44.434,-24.414,0.000
1714023407.585,-38.574,-67.871,-56.152,-30.762,0.000
1714023407.589,-32.715,-65.430,-53.711,-41.016,0.000
1714023407.592,-26.367,-57.129,-58.594,-41.504,0.000
1714023407.596,-29.297,-61.035,-58.594,-42.480,0.000
1714023407.600,-29.297,-61.523,-41.992,-35.156,0.000
1714023407.604,-28.809,-54.688,-42.480,-39.551,0.000
1714023407.608,-35.156,-63.965,-60.059,-50.781,0.000
1714023407.612,-33.691,-64.941,-50.293,-38.086,0.000
1714023407.616,-28.320,-56.152,-39.062,-23.926,0.000
1714023407.620,-29.785,-62.500,-47.852,-30.273,0.000
1714023407.624,-30.762,-71.289,-57.129,-28.809,0.000
1714023407.628,-37.109,-77.148,-68.359,-29.297,0.000
1714023407.632,-34.668,-71.777,-56.641,-24.414,0.000
1714023407.635,-23.926,-56.152,-42.480,-17.578,0.000
1714023407.639,-22.949,-57.129,-46.875,-26.855,0.000
1714023407.643,-27.344,-58.105,-47.363,-25.391,0.000
1714023407.647,-29.297,-50.781,-44.434,-21.484,0.000
1714023407.651,-27.832,-51.758,-45.410,-21.484,0.000
1714023407.655,-30.273,-49.316,-53.223,-20.508,0.000
1714023407.659,-31.738,-55.176,-60.059,-20.020,0.000
1714023407.663,-33.203,-69.336,-66.406,-18.555,0.000
1714023407.667,-29.785,-62.012,-57.129,-19.043,0.000
1714023407.671,-23.926,-57.617,-45.410,-13.184,0.000
1714023407.675,-21.484,-63.477,-43.457,-14.160,0.000
1714023407.678,-25.879,-61.523,-44.922,-28.809,0.000
1714023407.682,-26.855,-52.734,-52.734,-30.273,0.000
1714023407.686,-20.020,-52.246,-55.664,-29.297,0.000
1714023407.690,-18.066,-58.594,-58.105,-36.621,0.000
1714023407.694,-11.230,-55.176,-56.152,-28.320,0.000
1714023407.698,-12.207,-58.105,-51.758,-11.719,0.000
1714023407.702,-21.973,-66.406,-44.922,-12.207,0.000
1714023407.706,-23.438,-64.941,-54.199,-20.020,0.000
1714023407.710,-30.762,-69.824,-61.035,-22.949,0.000
1714023407.714,-39.062,-71.289,-53.223,-20.020,0.000
1714023407.717,-37.598,-55.664,-57.129,-18.066,0.000
1714023407.721,-31.738,-46.387,-59.570,-25.879,0.000
1714023407.725,-36.133,-49.805,-55.176,-32.715,0.000
1714023407.729,-42.969,-51.758,-57.129,-37.109,0.000
1714023407.733,-40.527,-63.965,-54.199,-31.250,0.000
1714023407.737,-31.250,-71.289,-36.621,-19.531,0.000
1714023407.741,-28.809,-63.965,-37.109,-23.438,0.000
1714023407.745,-41.016,-61.035,-58.105,-26.855,0.000
1714023407.749,-34.180,-59.082,-58.105,-8.301,0.000
1714023407.753,-7.812,-54.199,-49.805,12.207,0.000
1714023407.756,-16.113,-56.152,-50.293,-10.742,0.000
1714023407.760,-31.738,-54.199,-62.012,-21.973,0.000
1714023407.764,-25.391,-54.199,-61.523,-4.883,0.000
1714023407.768,-24.414,-52.734,-41.992,-16.113,0.000
1714023407.772,-23.438,-43.945,-49.805,-30.273,0.000
1714023407.776,-21.973,-40.527,-65.918,-37.109,0.000
1714023407.780,-30.273,-42.480,-69.824,-41.992,0.000
1714023407.784,-29.785,-42.969,-67.383,-36.133,0.000
1714023407.788,-29.785,-41.016,-72.754,-33.203,0.000
1714023407.792,-29.785,-40.527,-78.613,-37.109,0.000
1714023407.795,-31.250,-51.758,-71.289,-36.621,0.000
1714023407.799,-34.180,-62.988,-71.777,-31.738,0.000
1714023407.803,-26.855,-55.176,-68.848,-34.180,0.000
1714023407.807,-21.973,-51.270,-60.547,-31.250,0.000
1714023407.811,-21.973,-58.105,-65.918,-30.762,0.000
1714023407.815,-23.438,-56.641,-70.801,-38.086,0.000
1714023407.819,-19.531,-53.223,-62.012,-34.668,0.000
1714023407.823,-20.996,-52.734,-60.059,-38.574,0.000
1714023407.827,-30.273,-56.641,-60.059,-45.410,0.000
1714023407.831,-29.785,-59.082,-55.664,-35.156,0.000
1714023407.835,-25.391,-62.988,-55.176,-29.785,0.000
1714023407.838,-19.531,-56.152,-51.270,-32.227,0.000
1714023407.842,-21.973,-52.246,-42.969,-31.738,0.000
1714023407.846,-29.297,-69.824,-40.527,-35.156,0.000
1714023407.850,-26.367,-62.988,-62.500,-33.691,0.000
1714023407.854,-24.902,-49.316,-76.660,-42.969,0.000
1714023407.858,-23.438,-46.875,-65.430,-52.734,0.000
1714023407.862,-26.367,-47.363,-53.711,-45.410,0.000
1714023407.866,-25.879,-49.805,-51.758,-30.762,0.000
1714023407.870,-20.996,-47.852,-56.152,-27.344,0.000
1714023407.874,-20.996,-39.551,-52.246,-34.180,0.000
1714023407.878,-22.949,-48.340,-43.457,-34.180,0.000
1714023407.881,-19.043,-60.547,-44.922,-25.391,0.000
1714023407.885,-13.672,-55.176,-46.387,-23.438,0.000
1714023407.889,-16.602,-50.293,-45.898,-35.645,0.000
1714023407.893,-18.066,-57.617,-53.711,-31.250,0.000
1714023407.897,-23.438,-71.289,-63.477,-24.414,0.000
1714023407.901,-28.809,-67.871,-59.082,-34.180,0.000
1714023407.905,-29.785,-55.176,-53.223,-42.969,0.000
1714023407.909,-22.949,-54.688,-57.617,-40.527,0.000
1714023407.913,-27.344,-55.176,-63.477,-33.203,0.000
1714023407.917,-32.715,-55.176,-59.082,-30.762,0.000
1714023407.920,-23.926,-55.664,-51.270,-25.391,0.000
1714023407.924,-17.090,-60.547,-47.363,-23.438,0.000
1714023407.928,-22.949,-62.012,-50.293,-28.809,0.000
1714023407.932,-24.414,-48.340,-55.664,-27.344,0.000
1714023407.936,-17.090,-45.898,-53.223,-27.344,0.000
1714023407.940,-20.020,-58.594,-48.340,-32.227,0.000
1714023407.944,-31.250,-70.312,-52.246,-36.133,0.000
1714023407.948,-33.691,-62.988,-55.664,-33.691,0.000
1714023407.952,-22.949,-52.246,-53.711,-28.809,0.000
1714023407.956,-20.508,-56.152,-51.758,-27.344,0.000
1714023407.960,-24.414,-59.570,-42.480,-21.973,0.000
1714023407.963,-23.438,-48.828,-40.527,-19.043,0.000
1714023407.967,-29.297,-42.969,-51.758,-26.367,0.000
1714023407.971,-38.086,-49.805,-48.340,-36.621,0.000
1714023407.975,-32.715,-55.664,-45.898,-37.109,0.000
1714023407.979,-32.227,-59.082,-52.246,-33.203,0.000
1714023407.983,-32.715,-62.500,-57.617,-25.879,0.000
1714023407.987,-28.320,-59.570,-45.410,-24.902,0.000
1714023407.991,-30.273,-54.688,-43.457,-28.320,0.000
1714023407.995,-39.062,-62.012,-53.223,-22.949,0.000
1714023407.999,-36.133,-68.848,-54.688,-8.301,0.000
1714023408.003,-14.160,-64.453,-66.406,9.277,0.000
1714023408.006,-18.066,-54.688,-57.617,-10.742,0.000
1714023408.010,-36.621,-55.664,-44.922,-35.156,0.000
1714023408.014,-36.621,-57.129,-40.527,-21.973,0.000
1714023408.018,-30.762,-54.688,-41.016,-15.137,0.000
1714023408.022,-25.391,-57.129,-48.828,-22.461,0.000
1714023408.026,-22.949,-59.082,-54.688,-28.809,0.000
1714023408.030,-26.855,-54.199,-61.523,-23.926,0.000
1714023408.034,-19.531,-50.293,-60.059,-18.066,0.000
1714023408.038,-11.719,-46.875,-49.805,-24.414,0.000
1714023408.042,-20.508,-43.457,-51.758,-35.645,0.000
