timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024832.217,-26.855,-27.344,-28.320,-23.926,0.000
1714024832.221,-21.973,-21.973,-25.391,-23.438,0.000
1714024832.225,-19.531,-20.996,-25.391,-32.715,0.000
1714024832.228,-11.230,-20.996,-27.832,-23.926,0.000
1714024832.232,-0.977,-20.508,-25.879,-5.859,0.000
1714024832.236,-7.324,-21.484,-24.902,-16.113,0.000
1714024832.240,-22.461,-26.367,-31.250,-38.086,0.000
1714024832.244,-32.715,-32.227,-34.180,-36.621,0.000
1714024832.248,-33.203,-27.344,-28.320,-30.273,0.000
1714024832.252,-30.273,-20.020,-24.414,-35.156,0.000
1714024832.256,-28.809,-24.902,-29.785,-39.551,0.000
1714024832.260,-29.785,-27.832,-28.809,-32.715,0.000
1714024832.264,-28.320,-23.926,-20.996,-22.949,0.000
1714024832.267,-29.297,-25.391,-20.508,-24.414,0.000
1714024832.271,-32.715,-26.855,-31.250,-34.668,0.000
1714024832.274,-34.668,-26.367,-33.691,-41.016,0.000
1714024832.278,-34.668,-24.902,-28.320,-37.109,0.000
1714024832.282,-31.250,-23.438,-33.691,-28.320,0.000
1714024832.286,-26.855,-23.926,-38.086,-25.879,0.000
1714024832.290,-25.391,-21.484,-34.180,-26.855,0.000
1714024832.294,-27.344,-19.043,-33.203,-29.785,0.000
1714024832.298,-32.227,-22.461,-30.762,-30.273,0.000
1714024832.302,-26.855,-26.855,-28.809,-29.297,0.000
1714024832.306,-19.043,-30.273,-29.297,-32.715,0.000
1714024832.310,-16.602,-30.273,-28.809,-36.621,0.000
1714024832.315,-14.160,-25.391,-30.273,-26.855,0.000
1714024832.319,-19.043,-25.879,-30.762,-17.578,0.000
1714024832.322,-18.555,-25.879,-21.484,-23.926,0.000
1714024832.326,-20.508,-28.320,-16.602,-23.438,0.000
1714024832.330,-35.156,-30.762,-25.879,-21.973,0.000
1714024832.334,-40.039,-31.738,-32.227,-23.926,0.000
1714024832.338,-31.250,-28.320,-28.320,-22.461,0.000
1714024832.342,-31.738,-28.320,-26.855,-26.855,0.000
1714024832.346,-34.180,-33.203,-30.273,-26.367,0.000
1714024832.350,-32.715,-27.832,-22.949,-13.184,0.000
1714024832.354,-29.785,-18.555,-12.207,-15.625,0.000
1714024832.358,-25.879,-20.508,-16.602,-22.461,0.000
1714024832.362,-24.902,-23.926,-20.020,-23.438,0.000
1714024832.366,-29.785,-22.949,-21.484,-22.461,0.000
1714024832.370,-35.156,-24.414,-24.414,-17.090,0.000
1714024832.374,-32.715,-25.391,-25.879,-25.879,0.000
1714024832.378,-32.227,-23.926,-23.438,-24.414,0.000
1714024832.382,-39.062,-28.809,-23.926,-18.555,0.000
1714024832.386,-41.504,-32.227,-27.344,-26.855,0.000
1714024832.390,-33.203,-27.832,-19.531,-31.738,0.000
1714024832.393,-32.227,-30.762,-15.137,-31.250,0.000
1714024832.397,-33.203,-37.109,-24.414,-28.320,0.000
1714024832.401,-31.738,-33.691,-22.949,-29.297,0.000
1714024832.405,-35.645,-33.691,-20.508,-33.203,0.000
1714024832.409,-37.598,-35.645,-26.855,-39.062,0.000
1714024832.413,-37.598,-36.621,-27.344,-42.969,0.000
1714024832.417,-35.156,-41.016,-24.414,-35.156,0.000
1714024832.421,-31.738,-37.598,-22.461,-30.762,0.000
1714024832.425,-31.250,-33.691,-23.926,-38.574,0.000
1714024832.429,-30.762,-34.668,-25.391,-37.598,0.000
1714024832.433,-26.855,-28.809,-23.438,-34.180,0.000
1714024832.437,-22.949,-27.344,-21.484,-28.320,0.000
1714024832.441,-23.926,-27.344,-25.879,-24.414,0.000
1714024832.445,-26.367,-25.391,-21.484,-26.855,0.000
1714024832.448,-27.344,-29.297,-16.602,-26.367,0.000
1714024832.452,-23.926,-28.320,-24.414,-27.344,0.000
1714024832.456,-21.484,-26.855,-25.879,-28.809,0.000
1714024832.460,-27.344,-28.320,-23.438,-32.715,0.000
1714024832.464,-26.855,-24.902,-24.902,-31.738,0.000
1714024832.468,-25.391,-22.461,-27.832,-31.250,0.000
1714024832.472,-28.809,-21.973,-31.250,-33.203,0.000
1714024832.476,-28.320,-23.438,-26.367,-32.715,0.000
1714024832.480,-32.715,-29.785,-21.484,-37.598,0.000
1714024832.484,-37.598,-34.180,-28.320,-37.598,0.000
1714024832.487,-36.133,-28.809,-34.668,-32.227,0.000
1714024832.491,-37.109,-27.344,-32.227,-39.062,0.000
1714024832.495,-34.180,-24.902,-29.785,-42.480,0.000
1714024832.499,-31.738,-21.973,-26.855,-35.645,0.000
1714024832.503,-29.297,-20.508,-20.020,-33.691,0.000
1714024832.507,-25.391,-20.996,-26.855,-40.039,0.000
1714024832.511,-25.879,-23.926,-33.203,-36.621,0.000
1714024832.515,-25.879,-24.414,-26.367,-30.273,0.000
1714024832.518,-22.949,-23.926,-23.438,-31.738,0.000
1714024832.522,-23.926,-23.438,-26.855,-35.156,0.000
1714024832.526,-25.879,-19.043,-22.949,-33.203,0.000
1714024832.530,-23.926,-20.020,-15.625,-23.926,0.000
1714024832.534,-21.973,-21.484,-13.672,-25.391,0.000
1714024832.538,-24.414,-21.484,-17.090,-32.715,0.000
1714024832.542,-28.809,-21.973,-24.902,-36.621,0.000
1714024832.546,-30.273,-26.367,-26.855,-40.039,0.000
1714024832.549,-26.855,-24.902,-14.648,-35.156,0.000
1714024832.553,-24.902,-20.020,-8.789,-30.762,0.000
1714024832.557,-20.996,-20.508,-16.113,-34.180,0.000
1714024832.561,-24.414,-24.902,-20.020,-40.039,0.000
1714024832.565,-29.297,-28.320,-21.484,-36.133,0.000
1714024832.569,-27.832,-28.320,-22.949,-29.785,0.000
1714024832.573,-31.738,-30.273,-24.414,-29.297,0.000
1714024832.576,-28.809,-33.203,-26.367,-24.902,0.000
1714024832.580,-23.438,-31.738,-26.367,-25.391,0.000
1714024832.584,-27.344,-35.156,-26.367,-29.785,0.000
1714024832.588,-27.832,-33.203,-25.391,-36.133,0.000
1714024832.592,-24.902,-24.414,-20.996,-38.086,0.000
1714024832.595,-30.762,-20.996,-21.484,-33.691,0.000
1714024832.599,-31.250,-26.855,-21.973,-25.879,0.000
1714024832.603,-29.297,-30.273,-23.438,-20.508,0.000
1714024832.607,-32.227,-27.832,-21.484,-17.578,0.000
1714024832.611,-32.715,-28.809,-22.461,-23.438,0.000
1714024832.615,-34.668,-30.762,-29.785,-32.227,0.000
1714024832.619,-33.203,-32.715,-33.203,-25.391,0.000
1714024832.623,-31.250,-29.785,-28.809,-25.391,0.000
1714024832.627,-28.809,-26.367,-20.996,-25.879,0.000
1714024832.630,-24.414,-24.414,-18.555,-21.973,0.000
1714024832.634,-26.367,-27.344,-16.602,-22.949,0.000
1714024832.638,-29.785,-26.855,-22.461,-30.762,0.000
1714024832.641,-29.785,-27.832,-31.738,-34.180,0.000
1714024832.645,-33.203,-30.762,-30.273,-27.832,0.000
1714024832.649,-28.320,-28.320,-20.508,-20.996,0.000
1714024832.653,-25.879,-23.438,-26.855,-28.809,0.000
1714024832.657,-31.250,-25.391,-37.598,-35.156,0.000
1714024832.661,-29.297,-28.809,-32.227,-30.762,0.000
1714024832.665,-28.320,-23.438,-24.414,-29.785,0.000
1714024832.669,-27.832,-20.020,-22.949,-32.715,0.000
1714024832.673,-26.855,-24.902,-26.855,-38.574,0.000
1714024832.677,-28.320,-25.391,-32.227,-42.969,0.000
1714024832.680,-30.762,-24.414,-30.273,-34.180,0.000
1714024832.684,-28.320,-26.855,-27.344,-28.809,0.000
1714024832.692,-24.414,-25.391,-26.367,-35.645,0.000
1714024832.696,-22.461,-24.902,-30.762,-31.250,0.000
1714024832.699,-25.879,-23.438,-28.320,-30.762,0.000
1714024832.703,-25.879,-23.438,-22.949,-27.832,0.000
1714024832.707,-30.762,-33.203,-32.715,-29.785,0.000
1714024832.711,-42.480,-40.527,-38.086,-40.527,0.000
1714024832.715,-37.598,-31.738,-33.691,-38.574,0.000
1714024832.719,-18.066,-24.902,-29.297,-25.879,0.000
1714024832.723,-13.184,-27.832,-29.297,-22.461,0.000
1714024832.727,-28.320,-27.344,-34.180,-34.180,0.000
1714024832.731,-40.039,-18.066,-33.691,-42.480,0.000
1714024832.735,-44.922,-17.578,-32.715,-42.480,0.000
1714024832.739,-42.969,-19.043,-28.320,-35.156,0.000
1714024832.743,-39.551,-18.066,-24.902,-31.738,0.000
1714024832.747,-39.551,-22.461,-39.551,-36.621,0.000
1714024832.751,-41.016,-27.344,-49.805,-40.039,0.000
1714024832.755,-43.457,-26.855,-49.316,-43.945,0.000
1714024832.758,-35.645,-25.391,-42.480,-39.551,0.000
1714024832.762,-32.227,-24.414,-46.387,-33.203,0.000
1714024832.766,-27.344,-23.438,-49.805,-32.227,0.000
1714024832.770,-29.297,-23.438,-45.410,-31.250,0.000
1714024832.774,-32.715,-24.414,-41.992,-34.668,0.000
1714024832.778,-24.902,-21.484,-28.320,-37.598,0.000
1714024832.782,-26.367,-21.973,-23.438,-38.574,0.000
1714024832.786,-25.391,-28.320,-30.273,-27.832,0.000
1714024832.790,-24.902,-25.391,-33.691,-26.855,0.000
1714024832.794,-32.715,-24.414,-34.180,-36.133,0.000
1714024832.798,-37.109,-26.855,-39.551,-39.551,0.000
1714024832.802,-36.133,-27.344,-37.598,-41.016,0.000
1714024832.805,-31.738,-21.973,-29.297,-34.668,0.000
1714024832.809,-33.203,-19.043,-30.762,-36.133,0.000
1714024832.813,-34.668,-23.438,-30.762,-41.992,0.000
1714024832.817,-39.062,-27.832,-28.809,-29.297,0.000
1714024832.821,-33.691,-25.391,-22.461,-23.438,0.000
1714024832.825,-29.297,-28.320,-22.949,-34.180,0.000
1714024832.829,-34.180,-30.273,-30.762,-42.480,0.000
1714024832.833,-36.621,-29.785,-29.297,-37.598,0.000
1714024832.837,-37.598,-28.809,-27.344,-34.180,0.000
1714024832.840,-37.109,-29.297,-36.133,-36.621,0.000
1714024832.844,-37.598,-30.273,-34.180,-35.645,0.000
1714024832.848,-35.645,-31.250,-29.297,-32.227,0.000
1714024832.852,-37.598,-32.715,-34.180,-32.715,0.000
1714024832.856,-36.133,-31.250,-28.809,-34.668,0.000
1714024832.860,-38.086,-31.250,-31.250,-36.621,0.000
1714024832.864,-43.457,-35.645,-36.621,-40.527,0.000
1714024832.868,-38.574,-31.250,-38.086,-41.504,0.000
1714024832.872,-30.762,-28.809,-35.156,-36.621,0.000
1714024832.876,-27.832,-26.367,-33.203,-37.109,0.000
1714024832.881,-31.738,-26.855,-32.227,-37.109,0.000
1714024832.885,-31.738,-27.832,-34.180,-31.250,0.000
1714024832.889,-20.508,-21.973,-31.250,-21.973,0.000
1714024832.893,-19.043,-21.484,-24.902,-24.414,0.000
1714024832.897,-27.344,-22.461,-27.832,-39.062,0.000
1714024832.901,-31.738,-29.297,-33.691,-44.434,0.000
1714024832.905,-25.391,-26.855,-31.738,-37.598,0.000
1714024832.909,-20.996,-21.973,-29.785,-34.180,0.000
1714024832.913,-28.809,-28.320,-30.273,-51.270,0.000
1714024832.917,-31.738,-32.227,-31.250,-49.805,0.000
1714024832.920,-25.391,-24.902,-30.273,-32.227,0.000
1714024832.924,-23.438,-20.020,-23.926,-24.414,0.000
1714024832.927,-22.461,-21.973,-19.043,-26.367,0.000
1714024832.931,-31.250,-25.879,-24.902,-34.180,0.000
1714024832.935,-36.133,-23.926,-26.367,-34.180,0.000
1714024832.939,-29.785,-19.043,-23.438,-28.320,0.000
1714024832.943,-31.738,-25.391,-25.879,-39.551,0.000
1714024832.947,-33.203,-26.855,-28.809,-49.805,0.000
1714024832.951,-36.621,-23.926,-28.809,-48.340,0.000
1714024832.955,-33.203,-20.996,-21.973,-40.039,0.000
1714024832.959,-31.738,-21.484,-21.973,-31.250,0.000
1714024832.962,-35.156,-26.367,-24.902,-39.062,0.000
1714024832.966,-26.367,-29.785,-26.367,-29.297,0.000
1714024832.970,-33.203,-32.715,-25.391,-18.555,0.000
1714024832.973,-49.805,-34.668,-24.414,-35.645,0.000
1714024832.977,-43.945,-32.227,-24.414,-39.062,0.000
1714024832.981,-37.598,-26.855,-20.996,-31.250,0.000
1714024832.985,-35.156,-26.855,-18.066,-30.273,0.000
1714024832.989,-33.203,-31.250,-21.484,-33.691,0.000
1714024832.993,-31.738,-28.320,-26.855,-33.691,0.000
1714024832.997,-25.391,-23.926,-22.461,-29.785,0.000
1714024833.000,-29.297,-21.484,-14.648,-25.879,0.000
1714024833.004,-29.785,-22.949,-15.137,-22.949,0.000
1714024833.008,-27.344,-24.414,-13.184,-21.484,0.000
1714024833.012,-30.762,-24.414,-15.625,-29.297,0.000
1714024833.016,-31.738,-26.367,-26.855,-32.715,0.000
1714024833.019,-31.738,-29.297,-25.391,-27.344,0.000
1714024833.023,-29.297,-29.297,-22.949,-26.367,0.000
1714024833.027,-24.902,-29.297,-26.367,-36.133,0.000
1714024833.030,-21.484,-26.855,-30.273,-35.645,0.000
1714024833.034,-16.113,-23.438,-24.414,-26.855,0.000
1714024833.038,-11.719,-20.508,-26.367,-28.809,0.000
1714024833.042,-9.277,-19.531,-31.250,-32.227,0.000
1714024833.046,-12.695,-20.020,-25.879,-26.855,0.000
1714024833.050,-22.461,-21.484,-22.949,-19.531,0.000
1714024833.054,-24.902,-20.996,-21.973,-17.090,0.000
1714024833.058,-35.645,-23.926,-27.344,-31.738,0.000
1714024833.062,-41.016,-31.738,-28.809,-47.363,0.000
1714024833.066,-34.180,-32.715,-28.320,-38.574,0.000
1714024833.070,-31.738,-25.879,-30.762,-28.320,0.000
1714024833.074,-36.621,-23.926,-31.738,-34.180,0.000
1714024833.078,-40.039,-24.414,-32.227,-38.086,0.000
1714024833.082,-36.133,-21.973,-31.250,-33.203,0.000
1714024833.086,-34.180,-24.414,-34.180,-27.344,0.000
1714024833.090,-30.273,-27.832,-32.227,-29.297,0.000
1714024833.094,-32.715,-27.832,-32.715,-38.574,0.000
1714024833.098,-35.645,-26.855,-34.668,-43.457,0.000
1714024833.102,-36.621,-30.762,-35.156,-42.480,0.000
1714024833.105,-36.621,-31.250,-31.250,-41.504,0.000
1714024833.109,-35.156,-28.320,-26.855,-48.340,0.000
1714024833.114,-33.203,-29.297,-31.738,-41.992,0.000
1714024833.118,-33.691,-28.809,-34.180,-28.809,0.000
1714024833.122,-32.227,-23.438,-26.367,-32.227,0.000
1714024833.125,-31.738,-20.996,-20.996,-34.180,0.000
1714024833.129,-33.203,-19.043,-25.391,-34.180,0.000
1714024833.133,-33.691,-24.902,-35.645,-36.621,0.000
1714024833.137,-28.809,-27.832,-37.109,-35.156,0.000
1714024833.141,-23.438,-22.949,-31.250,-32.715,0.000
1714024833.145,-29.297,-24.414,-33.691,-32.715,0.000
1714024833.149,-29.785,-26.855,-31.250,-27.344,0.000
1714024833.153,-24.414,-23.438,-25.391,-24.902,0.000
1714024833.157,-29.297,-24.414,-24.902,-33.691,0.000
1714024833.161,-33.203,-23.926,-25.391,-35.645,0.000
1714024833.165,-33.691,-24.902,-27.832,-29.297,0.000
1714024833.169,-34.668,-25.879,-24.902,-27.344,0.000
1714024833.173,-32.715,-20.020,-23.438,-26.855,0.000
1714024833.176,-31.250,-22.461,-28.809,-31.738,0.000
1714024833.180,-31.250,-27.832,-31.250,-32.227,0.000
1714024833.184,-28.320,-24.902,-28.320,-23.438,0.000
1714024833.188,-30.273,-22.461,-25.879,-22.461,0.000
1714024833.192,-32.227,-23.438,-21.973,-23.438,0.000
1714024833.196,-31.738,-20.508,-16.113,-26.367,0.000
1714024833.200,-32.715,-20.996,-16.113,-29.297,0.000
1714024833.204,-28.320,-20.020,-21.484,-25.391,0.000
1714024833.208,-25.879,-20.508,-23.438,-28.320,0.000
1714024833.212,-27.344,-23.438,-26.855,-34.180,0.000
1714024833.215,-25.879,-25.879,-26.367,-26.855,0.000
1714024833.219,-24.414,-27.344,-22.461,-20.996,0.000
1714024833.223,-28.809,-25.391,-24.414,-24.902,0.000
1714024833.227,-24.902,-25.391,-24.414,-27.832,0.000
1714024833.231,-24.902,-25.391,-22.461,-32.227,0.000
1714024833.235,-30.762,-26.855,-30.273,-26.367,0.000
1714024833.239,-28.320,-29.785,-31.250,-20.020,0.000
1714024833.243,-26.855,-28.320,-29.297,-31.738,0.000
1714024833.247,-23.926,-25.391,-32.227,-31.250,0.000
1714024833.251,-23.438,-25.879,-27.832,-25.391,0.000
1714024833.254,-27.344,-28.320,-25.391,-29.297,0.000
1714024833.258,-33.691,-30.762,-30.273,-42.969,0.000
1714024833.262,-37.109,-29.785,-33.203,-44.922,0.000
1714024833.266,-38.086,-27.344,-30.273,-38.086,0.000
1714024833.270,-34.180,-25.879,-21.484,-36.621,0.000
1714024833.274,-31.738,-25.391,-21.484,-37.109,0.000
1714024833.278,-38.574,-26.855,-27.344,-40.039,0.000
1714024833.281,-40.039,-25.391,-28.320,-35.645,0.000
1714024833.285,-38.574,-24.414,-26.367,-35.156,0.000
1714024833.289,-32.227,-21.973,-20.020,-37.109,0.000
1714024833.293,-32.715,-25.391,-22.949,-40.527,0.000
1714024833.297,-35.645,-29.785,-28.809,-41.504,0.000
1714024833.303,-34.180,-26.367,-29.785,-32.715,0.000
1714024833.306,-40.527,-25.879,-34.180,-36.133,0.000
1714024833.310,-36.621,-26.855,-26.855,-37.109,0.000
1714024833.314,-35.156,-25.391,-23.438,-38.574,0.000
1714024833.318,-42.480,-29.785,-30.273,-43.457,0.000
1714024833.322,-40.527,-33.691,-30.762,-35.156,0.000
1714024833.326,-37.109,-32.715,-31.250,-32.227,0.000
1714024833.330,-34.668,-30.273,-32.227,-35.645,0.000
1714024833.334,-34.668,-29.297,-26.367,-35.156,0.000
1714024833.338,-31.250,-26.855,-20.508,-30.762,0.000
1714024833.342,-30.762,-23.438,-21.484,-27.344,0.000
1714024833.345,-35.156,-24.414,-20.020,-31.250,0.000
1714024833.348,-41.992,-27.832,-29.297,-42.480,0.000
1714024833.352,-46.387,-27.832,-41.016,-42.969,0.000
1714024833.356,-39.062,-22.949,-34.180,-37.109,0.000
1714024833.360,-41.992,-21.484,-32.227,-41.504,0.000
1714024833.364,-52.246,-30.273,-38.086,-52.246,0.000
1714024833.368,-48.340,-36.621,-37.598,-47.363,0.000
1714024833.372,-40.039,-33.203,-29.785,-34.668,0.000
1714024833.375,-38.086,-32.227,-27.832,-35.645,0.000
1714024833.379,-34.180,-25.391,-30.762,-43.457,0.000
1714024833.383,-30.273,-22.461,-29.785,-34.668,0.000
1714024833.387,-30.273,-26.855,-30.762,-33.203,0.000
1714024833.391,-31.250,-23.926,-29.785,-43.945,0.000
1714024833.394,0.000,-26.367,-26.367,-46.387,0.000
1714024833.398,0.000,-26.855,-26.855,-46.387,0.000
1714024833.402,0.000,-21.484,-20.020,-28.320,0.000
1714024833.405,0.000,-25.391,-23.438,-26.367,0.000
1714024833.409,0.000,-34.668,-23.438,-50.781,0.000
1714024833.413,0.000,-34.668,-23.926,-54.199,0.000
1714024833.417,0.000,-38.086,-21.973,-39.062,0.000
1714024833.421,0.000,-33.691,-15.625,-53.711,0.000
1714024833.425,0.000,-27.344,-22.461,-79.102,0.000
1714024833.429,0.000,-32.227,-21.484,-80.078,0.000
1714024833.433,0.000,-31.738,-19.043,-82.520,0.000
1714024833.437,0.000,-32.715,-12.695,-93.750,0.000
1714024833.441,-89.355,-37.598,-6.348,-93.262,0.000
1714024833.445,-80.566,-40.039,-10.254,-86.426,0.000
1714024833.449,-88.867,-31.738,-7.812,-96.191,0.000
1714024833.453,-109.863,-32.227,-5.859,-114.746,0.000
1714024833.457,-107.910,-37.598,-8.789,-113.281,0.000
1714024833.461,-106.445,-36.133,-10.742,-107.910,0.000
1714024833.465,-105.957,-32.715,-6.836,-110.840,0.000
1714024833.469,-95.215,-30.273,-1.953,-103.027,0.000
1714024833.473,-91.309,-30.273,-4.883,-96.191,0.000
1714024833.477,-92.773,-28.809,-16.602,-99.121,0.000
1714024833.481,-92.285,-25.879,-20.996,-98.633,0.000
1714024833.484,-93.750,-21.973,-14.160,-93.262,0.000
1714024833.489,-84.961,-21.484,-12.695,-85.449,0.000
1714024833.493,-79.102,-22.461,-19.043,-87.402,0.000
1714024833.497,-83.984,-19.531,-20.996,-95.703,0.000
1714024833.500,-80.078,-20.508,-25.391,-87.891,0.000
1714024833.504,-74.707,-18.066,-25.391,-81.543,0.000
1714024833.508,-73.242,-14.160,-23.926,-83.496,0.000
1714024833.512,-65.918,-13.184,-23.438,-78.613,0.000
1714024833.516,-66.406,-19.043,-27.344,-74.219,0.000
1714024833.520,-61.035,-20.508,-35.156,-65.430,0.000
1714024833.524,-58.105,-18.066,-36.133,-64.941,0.000
1714024833.528,-66.406,-10.254,-28.320,-81.543,0.000
1714024833.532,-63.965,-4.395,-25.391,-75.195,0.000
1714024833.538,-55.664,-12.695,-30.762,-68.359,0.000
1714024833.542,-49.805,-8.789,-27.832,-71.777,0.000
1714024833.546,-59.082,-8.789,-31.738,-78.613,0.000
1714024833.550,-71.777,-16.602,-36.621,-84.473,0.000
1714024833.554,-80.566,-14.160,-32.227,-84.961,0.000
1714024833.557,-86.426,-12.207,-28.320,-94.238,0.000
1714024833.561,-85.449,-6.836,-22.949,-99.121,0.000
1714024833.565,-87.891,-7.812,-20.508,-104.492,0.000
1714024833.569,-95.215,-8.789,-21.973,-105.469,0.000
1714024833.573,-94.238,-6.836,-15.625,-101.074,0.000
1714024833.577,-95.703,-6.348,-10.254,-111.816,0.000
1714024833.581,-103.516,-7.812,-13.672,-121.094,0.000
1714024833.584,-102.539,-11.230,-13.672,-117.676,0.000
1714024833.588,-96.191,-11.230,-10.254,-106.445,0.000
1714024833.592,-102.051,-14.648,-12.207,-108.398,0.000
1714024833.596,-105.469,-17.578,-17.578,-115.234,0.000
1714024833.600,-95.215,-16.113,-21.484,-109.863,0.000
1714024833.604,-88.867,-12.207,-23.926,-103.516,0.000
1714024833.608,-82.520,-12.207,-32.715,-100.098,0.000
1714024833.612,-66.406,-11.230,-41.504,-89.844,0.000
1714024833.616,-68.359,-4.883,-41.992,-86.426,0.000
1714024833.620,-60.059,0.488,-40.039,-73.242,0.000
1714024833.623,-43.945,0.488,-43.945,-63.477,0.000
1714024833.627,-45.410,-8.789,-48.340,-64.941,0.000
1714024833.631,-36.133,-10.742,-56.152,-53.223,0.000
1714024833.635,-32.227,-9.766,-62.012,-50.781,0.000
1714024833.638,-33.203,-10.742,-66.895,-50.293,0.000
1714024833.642,-18.066,-3.418,-69.336,-38.086,0.000
1714024833.646,-15.137,4.883,-72.754,-40.527,0.000
1714024833.650,-18.555,-0.488,-77.148,-49.805,0.000
1714024833.654,-8.301,-0.977,-69.336,-36.133,0.000
1714024833.658,-8.301,1.465,-66.406,-22.461,0.000
1714024833.662,-7.812,-1.465,-69.336,-25.879,0.000
1714024833.666,-2.930,-6.836,-73.730,-24.414,0.000
1714024833.670,1.953,-7.812,-71.777,-10.742,0.000
1714024833.674,12.207,-7.324,-66.895,-3.418,0.000
1714024833.677,15.625,-11.719,-66.406,-3.418,0.000
1714024833.680,16.602,-8.789,-65.918,-0.977,0.000
1714024833.684,18.555,-5.859,-63.477,3.906,0.000
1714024833.688,11.230,-9.766,-60.059,-0.488,0.000
1714024833.692,10.254,-7.324,-56.641,-7.324,0.000
1714024833.696,13.672,-6.348,-58.594,-9.277,0.000
1714024833.700,11.230,-11.230,-63.965,-6.348,0.000
1714024833.704,9.277,-13.672,-61.523,3.418,0.000
1714024833.708,8.301,-11.230,-60.059,2.930,0.000
1714024833.712,13.184,-12.695,-61.035,3.418,0.000
1714024833.716,19.531,-14.648,-63.965,10.254,0.000
1714024833.720,20.508,-17.090,-62.500,14.160,0.000
