timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025799.221,-35.156,-24.414,-26.855,-31.738,0.000
1714025799.225,-29.785,-28.809,-21.973,-30.273,0.000
1714025799.229,-25.879,-26.855,-24.902,-31.738,0.000
1714025799.233,-23.438,-24.414,-31.250,-29.785,0.000
1714025799.237,-27.832,-26.367,-25.879,-30.762,0.000
1714025799.240,-38.086,-25.879,-27.832,-30.273,0.000
1714025799.244,-33.691,-25.879,-33.691,-20.996,0.000
1714025799.248,-28.809,-17.578,-31.738,-25.879,0.000
1714025799.252,-33.203,-11.230,-28.320,-36.133,0.000
1714025799.256,-35.645,-17.578,-20.996,-26.367,0.000
1714025799.260,-37.598,-23.926,-13.184,-23.926,0.000
1714025799.264,-35.156,-22.949,-17.578,-30.762,0.000
1714025799.269,-21.484,-24.902,-24.414,-18.555,0.000
1714025799.273,-16.602,-29.297,-22.949,-17.090,0.000
1714025799.277,-20.020,-24.414,-17.090,-24.414,0.000
1714025799.281,-26.855,-23.926,-20.996,-25.391,0.000
1714025799.285,-26.367,-22.949,-26.367,-27.344,0.000
1714025799.289,-27.832,-21.484,-22.949,-30.762,0.000
1714025799.293,-30.273,-28.809,-15.137,-27.344,0.000
1714025799.297,-31.738,-30.762,-16.602,-29.297,0.000
1714025799.300,-37.109,-30.273,-20.508,-34.668,0.000
1714025799.304,-44.922,-35.156,-19.531,-31.738,0.000
1714025799.308,-46.875,-32.715,-20.996,-34.180,0.000
1714025799.312,-40.039,-26.367,-25.391,-34.180,0.000
1714025799.317,-36.621,-29.785,-31.738,-26.367,0.000
1714025799.320,-32.227,-29.297,-26.855,-24.414,0.000
1714025799.324,-37.109,-28.809,-16.113,-26.367,0.000
1714025799.328,-40.039,-30.273,-18.066,-29.785,0.000
1714025799.332,-35.645,-24.902,-25.879,-32.227,0.000
1714025799.336,-34.180,-26.367,-27.344,-34.668,0.000
1714025799.340,-34.180,-30.762,-26.855,-40.039,0.000
1714025799.344,-38.574,-30.273,-30.273,-39.551,0.000
1714025799.348,-34.180,-28.320,-37.598,-26.855,0.000
1714025799.352,-28.809,-23.926,-34.668,-23.438,0.000
1714025799.356,-28.320,-18.555,-29.785,-27.344,0.000
1714025799.360,-20.508,-16.602,-26.367,-21.973,0.000
1714025799.363,-25.391,-21.484,-29.297,-26.855,0.000
1714025799.367,-31.250,-23.926,-36.621,-30.273,0.000
1714025799.371,-31.738,-23.926,-39.062,-28.320,0.000
1714025799.375,-30.273,-27.344,-34.668,-26.367,0.000
1714025799.379,-20.996,-25.391,-22.949,-22.949,0.000
1714025799.383,-23.926,-22.461,-22.949,-24.414,0.000
1714025799.387,-34.180,-29.297,-20.996,-28.809,0.000
1714025799.390,-32.227,-33.203,-20.020,-29.297,0.000
1714025799.394,-34.180,-30.762,-30.762,-21.484,0.000
1714025799.398,-35.645,-34.180,-40.527,-26.367,0.000
1714025799.402,-29.785,-35.645,-36.621,-36.133,0.000
1714025799.406,-31.250,-29.297,-37.109,-26.855,0.000
1714025799.409,-30.762,-24.902,-36.621,-21.973,0.000
1714025799.413,-27.832,-27.832,-28.809,-30.762,0.000
1714025799.417,-31.250,-29.297,-26.367,-32.715,0.000
1714025799.421,-33.203,-32.227,-26.855,-31.738,0.000
1714025799.425,-33.203,-34.180,-36.621,-35.156,0.000
1714025799.429,-28.809,-30.762,-35.156,-33.203,0.000
1714025799.433,-22.949,-29.785,-24.902,-24.414,0.000
1714025799.437,-22.949,-32.227,-34.180,-25.879,0.000
1714025799.441,-31.738,-31.250,-37.598,-27.832,0.000
1714025799.444,-35.645,-24.414,-18.555,-30.762,0.000
1714025799.448,-32.227,-26.367,-11.230,-33.203,0.000
1714025799.452,-21.484,-28.320,-30.762,-23.926,0.000
1714025799.455,-17.578,-27.832,-41.504,-16.602,0.000
1714025799.459,-38.574,-29.297,-38.086,-33.203,0.000
1714025799.463,-50.781,-33.203,-30.762,-49.316,0.000
1714025799.467,-46.875,-41.992,-27.344,-45.898,0.000
1714025799.471,-39.551,-39.062,-24.414,-34.180,0.000
1714025799.475,-35.156,-37.598,-15.625,-28.320,0.000
1714025799.478,-37.598,-42.969,-12.695,-37.598,0.000
1714025799.482,-41.992,-42.969,-20.020,-40.527,0.000
1714025799.486,-46.387,-40.039,-28.809,-36.133,0.000
1714025799.490,-46.875,-34.668,-21.973,-25.879,0.000
1714025799.494,-44.434,-31.250,-19.531,-23.926,0.000
1714025799.498,-45.898,-29.297,-26.367,-31.738,0.000
1714025799.501,-46.875,-28.809,-15.625,-25.391,0.000
1714025799.505,-47.363,-32.715,-4.395,-23.438,0.000
1714025799.509,-41.016,-40.039,-14.160,-22.461,0.000
1714025799.512,-37.598,-34.668,-19.043,-23.926,0.000
1714025799.516,-41.992,-26.367,-22.461,-38.086,0.000
1714025799.520,-47.852,-30.273,-28.320,-39.551,0.000
1714025799.524,-50.293,-34.180,-30.273,-28.809,0.000
1714025799.528,-46.387,-29.785,-29.297,-20.508,0.000
1714025799.532,-49.316,-27.832,-24.414,-29.785,0.000
1714025799.536,-47.363,-29.297,-33.691,-32.715,0.000
1714025799.540,-44.922,-31.738,-33.203,-30.762,0.000
1714025799.544,-42.969,-28.320,-29.297,-33.691,0.000
1714025799.546,-36.133,-18.555,-25.391,-22.461,0.000
1714025799.550,-40.039,-23.926,-23.438,-23.438,0.000
1714025799.554,-42.969,-25.391,-35.156,-35.156,0.000
1714025799.558,-35.645,-18.555,-36.133,-34.668,0.000
1714025799.562,-33.691,-19.531,-34.180,-29.297,0.000
1714025799.565,-39.062,-21.484,-34.180,-31.738,0.000
1714025799.569,-39.062,-24.902,-36.133,-23.926,0.000
1714025799.573,-39.062,-25.879,-31.250,-19.531,0.000
1714025799.577,-37.109,-31.738,-21.973,-32.227,0.000
1714025799.581,-34.180,-46.387,-35.645,-38.086,0.000
1714025799.585,-35.645,-37.109,-44.922,-35.156,0.000
1714025799.589,-30.762,-17.578,-34.180,-32.227,0.000
1714025799.591,-23.438,-16.113,-31.738,-39.062,0.000
1714025799.595,-14.648,-15.625,-40.039,-40.039,0.000
1714025799.599,-11.230,-10.742,-43.945,-30.762,0.000
1714025799.603,-17.090,-13.672,-39.062,-22.949,0.000
1714025799.607,-25.879,-22.461,-31.250,-20.020,0.000
1714025799.611,-36.621,-24.414,-35.645,-25.879,0.000
1714025799.615,-45.410,-20.996,-36.133,-26.855,0.000
1714025799.619,-47.852,-20.508,-29.297,-26.367,0.000
1714025799.623,-47.852,-27.344,-35.156,-29.297,0.000
1714025799.627,-41.992,-28.320,-35.645,-27.832,0.000
1714025799.630,-40.527,-29.297,-36.133,-29.785,0.000
1714025799.634,-44.922,-33.203,-35.156,-33.691,0.000
1714025799.641,-41.016,-35.156,-31.250,-28.320,0.000
1714025799.645,-42.480,-36.133,-37.598,-27.832,0.000
1714025799.649,-44.922,-30.273,-32.227,-28.320,0.000
1714025799.653,-41.504,-28.809,-21.484,-28.809,0.000
1714025799.657,-37.109,-31.250,-26.367,-30.762,0.000
1714025799.661,-38.574,-27.344,-30.762,-28.809,0.000
1714025799.665,-49.805,-24.414,-31.738,-34.668,0.000
1714025799.669,-48.828,-23.438,-32.227,-35.645,0.000
1714025799.673,-41.016,-27.344,-36.133,-28.320,0.000
1714025799.676,-37.598,-31.738,-33.691,-27.832,0.000
1714025799.680,-38.086,-27.832,-24.414,-34.180,0.000
1714025799.684,-38.574,-32.227,-25.391,-35.645,0.000
1714025799.689,-41.016,-39.062,-31.738,-27.832,0.000
1714025799.693,-39.062,-32.227,-35.156,-28.809,0.000
1714025799.697,-32.227,-25.391,-31.250,-36.621,0.000
1714025799.701,-28.320,-27.832,-26.367,-31.738,0.000
1714025799.705,-27.832,-34.180,-27.344,-29.297,0.000
1714025799.709,-35.645,-31.738,-27.344,-33.691,0.000
1714025799.713,-26.855,-23.438,-22.949,-28.809,0.000
1714025799.717,-23.438,-24.902,-20.020,-30.273,0.000
1714025799.721,-30.273,-26.855,-27.832,-33.203,0.000
1714025799.725,-34.180,-24.902,-35.645,-30.273,0.000
1714025799.728,-35.645,-22.461,-35.156,-32.227,0.000
1714025799.732,-35.156,-23.926,-27.832,-31.738,0.000
1714025799.737,-33.203,-22.461,-24.414,-26.855,0.000
1714025799.741,-35.645,-16.602,-25.391,-29.785,0.000
1714025799.745,-39.551,-22.949,-26.367,-34.180,0.000
1714025799.749,-37.109,-24.902,-25.391,-28.809,0.000
1714025799.753,-35.645,-24.414,-31.250,-29.297,0.000
1714025799.756,-27.344,-26.367,-33.691,-29.297,0.000
1714025799.760,-24.414,-25.391,-26.367,-22.949,0.000
1714025799.764,-27.344,-21.484,-21.973,-21.484,0.000
1714025799.768,-23.438,-17.090,-18.066,-14.160,0.000
1714025799.772,-28.809,-21.973,-19.043,-17.090,0.000
1714025799.776,-33.203,-21.973,-22.461,-22.949,0.000
1714025799.780,-29.297,-20.508,-21.973,-25.879,0.000
1714025799.784,-25.391,-22.949,-21.973,-25.391,0.000
1714025799.787,-28.809,-24.902,-26.367,-19.531,0.000
1714025799.791,-27.344,-23.438,-29.297,-19.531,0.000
1714025799.795,-26.367,-25.391,-26.367,-24.902,0.000
1714025799.799,-32.715,-27.832,-28.809,-34.668,0.000
1714025799.803,-32.227,-25.879,-33.691,-38.086,0.000
1714025799.807,-29.297,-24.414,-30.762,-37.598,0.000
1714025799.811,-24.902,-22.461,-30.273,-29.297,0.000
1714025799.815,-25.391,-27.344,-35.156,-30.762,0.000
1714025799.819,-28.809,-24.902,-30.762,-43.945,0.000
1714025799.823,-30.273,-19.531,-28.320,-40.527,0.000
1714025799.827,-27.832,-19.043,-30.762,-33.691,0.000
1714025799.829,-21.484,-22.949,-26.367,-28.809,0.000
1714025799.833,-19.531,-25.391,-24.414,-20.996,0.000
1714025799.837,-22.461,-24.902,-25.879,-21.973,0.000
1714025799.841,-25.391,-26.367,-20.996,-18.555,0.000
1714025799.845,-27.832,-31.250,-22.461,-21.484,0.000
1714025799.849,-26.855,-28.809,-23.438,-25.391,0.000
1714025799.853,-22.949,-21.484,-16.113,-18.066,0.000
1714025799.857,-30.273,-25.879,-19.043,-14.160,0.000
1714025799.861,-37.598,-30.762,-22.461,-20.508,0.000
1714025799.865,-31.738,-27.832,-23.926,-27.832,0.000
1714025799.868,-22.461,-29.297,-23.926,-20.996,0.000
1714025799.872,-27.344,-34.180,-17.578,-20.996,0.000
1714025799.875,-34.180,-31.250,-22.949,-23.438,0.000
1714025799.879,-33.691,-33.203,-33.691,-20.996,0.000
1714025799.883,-40.039,-33.691,-37.109,-27.832,0.000
1714025799.887,-46.387,-26.367,-27.832,-28.809,0.000
1714025799.891,-47.363,-27.344,-22.461,-25.391,0.000
1714025799.895,-49.805,-29.785,-30.762,-29.785,0.000
1714025799.898,-41.016,-26.855,-28.320,-24.902,0.000
1714025799.902,-40.039,-27.832,-23.926,-16.602,0.000
1714025799.906,-45.898,-25.391,-25.391,-29.297,0.000
1714025799.910,-35.645,-28.320,-21.973,-32.227,0.000
1714025799.914,-31.738,-28.809,-20.996,-24.414,0.000
1714025799.918,-41.504,-24.902,-16.602,-24.414,0.000
1714025799.921,-43.945,-23.438,-14.648,-27.832,0.000
1714025799.925,-40.039,-23.926,-18.066,-31.738,0.000
1714025799.928,-36.621,-26.855,-30.273,-33.691,0.000
1714025799.932,-30.273,-28.320,-38.574,-29.297,0.000
1714025799.936,-36.621,-27.832,-35.156,-28.809,0.000
1714025799.940,-33.203,-21.973,-28.809,-31.250,0.000
1714025799.944,-20.996,-24.414,-29.297,-19.043,0.000
1714025799.948,-4.395,-23.926,-38.086,-4.395,0.000
1714025799.952,-2.930,-21.484,-31.250,-9.766,0.000
1714025799.956,-20.508,-24.902,-21.484,-22.949,0.000
1714025799.960,-21.484,-27.832,-25.879,-24.902,0.000
1714025799.964,-17.090,-26.367,-28.809,-21.484,0.000
1714025799.966,-21.484,-22.949,-24.414,-17.578,0.000
1714025799.970,-20.508,-20.020,-20.508,-7.324,0.000
1714025799.974,-25.391,-22.949,-17.090,-10.254,0.000
1714025799.978,-31.738,-29.297,-22.461,-15.625,0.000
1714025799.982,-20.020,-31.250,-24.902,-10.742,0.000
1714025799.985,-11.230,-30.273,-24.414,-8.301,0.000
1714025799.989,-7.812,-30.273,-18.555,0.488,0.000
1714025799.993,-13.184,-28.320,-10.254,-3.418,0.000
1714025799.997,-15.137,-32.227,-19.043,-0.488,0.000
1714025800.001,-8.301,-34.180,-22.949,15.625,0.000
1714025800.005,-13.184,-26.855,-18.555,7.812,0.000
1714025800.009,-17.090,-32.227,-19.531,-6.836,0.000
1714025800.016,-4.883,-34.668,-17.578,-0.488,0.000
1714025800.020,-6.348,-27.832,-17.578,4.883,0.000
1714025800.024,-7.812,-37.109,-19.531,2.930,0.000
1714025800.027,-15.137,-41.016,-15.625,-10.254,0.000
1714025800.031,-19.531,-29.297,-11.719,-16.602,0.000
1714025800.035,-15.625,-29.785,-10.742,-12.695,0.000
1714025800.039,-20.020,-30.273,-20.996,-10.742,0.000
1714025800.043,-17.578,-21.484,-27.344,-11.230,0.000
1714025800.047,-20.020,-23.438,-25.879,-13.672,0.000
1714025800.051,-28.809,-28.320,-29.297,-16.602,0.000
1714025800.055,-22.461,-23.438,-25.879,-7.324,0.000
1714025800.059,-15.625,-25.879,-13.672,-6.348,0.000
1714025800.064,-14.648,-38.574,-7.324,-10.742,0.000
1714025800.068,-15.625,-38.574,-17.090,-11.230,0.000
1714025800.072,-21.973,-32.227,-16.602,-12.207,0.000
1714025800.076,-22.949,-27.832,-15.625,-10.254,0.000
1714025800.080,-20.020,-28.809,-27.344,-16.602,0.000
1714025800.084,-25.879,-30.273,-21.484,-17.090,0.000
1714025800.087,-24.414,-23.926,-20.508,-11.230,0.000
1714025800.091,-19.531,-24.902,-23.926,-9.766,0.000
1714025800.095,-22.949,-33.691,-18.555,-6.836,0.000
1714025800.099,-26.367,-37.109,-17.090,-1.953,0.000
1714025800.103,-27.344,-35.156,-17.578,-12.695,0.000
1714025800.107,-26.367,-28.320,-17.578,-19.531,0.000
1714025800.111,-27.344,-25.391,-21.484,-23.438,0.000
1714025800.115,-30.762,-27.344,-26.855,-27.832,0.000
1714025800.119,-30.762,-33.203,-33.691,-26.367,0.000
1714025800.123,-32.227,-35.645,-38.574,-24.414,0.000
1714025800.127,-32.715,-35.645,-28.809,-22.949,0.000
1714025800.131,-32.227,-34.180,-19.043,-22.949,0.000
1714025800.135,-27.832,-33.203,-18.066,-23.926,0.000
1714025800.139,-29.785,-34.180,-20.020,-19.043,0.000
1714025800.143,-33.691,-37.598,-22.461,-19.531,0.000
1714025800.147,-32.227,-34.668,-22.461,-28.320,0.000
1714025800.150,-36.621,-31.250,-25.879,-30.762,0.000
1714025800.154,-29.297,-33.203,-30.273,-25.391,0.000
1714025800.158,-22.949,-32.715,-31.250,-23.438,0.000
1714025800.162,-32.715,-27.344,-31.250,-29.297,0.000
1714025800.166,-31.250,-30.273,-32.715,-38.574,0.000
1714025800.170,-22.461,-32.227,-30.273,-34.668,0.000
1714025800.174,-20.508,-28.320,-30.273,-24.414,0.000
1714025800.178,-15.625,-31.250,-29.297,-19.531,0.000
1714025800.181,-16.113,-38.574,-22.461,-22.949,0.000
1714025800.185,-20.020,-35.156,-25.391,-24.414,0.000
1714025800.189,-23.926,-26.855,-32.227,-12.695,0.000
1714025800.193,-27.832,-24.902,-33.203,-15.137,0.000
1714025800.197,-23.438,-22.461,-24.414,-20.508,0.000
1714025800.201,-20.996,-22.949,-23.926,-15.625,0.000
1714025800.204,-22.949,-27.832,-33.691,-25.391,0.000
1714025800.208,-25.391,-37.598,-33.691,-22.461,0.000
1714025800.212,-21.484,-40.039,-28.320,-14.648,0.000
1714025800.216,-20.996,-32.227,-26.855,-25.879,0.000
1714025800.220,-20.508,-31.250,-27.344,-20.020,0.000
1714025800.224,-20.996,-27.344,-29.785,-14.160,0.000
1714025800.228,-25.391,-24.414,-34.180,-20.996,0.000
1714025800.231,-20.996,-27.344,-33.203,-17.090,0.000
1714025800.235,-5.859,-22.461,-31.738,0.000,0.000
1714025800.239,6.836,-21.484,-36.133,9.277,0.000
1714025800.243,-15.625,-28.809,-32.227,-17.090,0.000
1714025800.247,-31.250,-30.762,-28.809,-35.645,0.000
1714025800.250,-14.160,-29.297,-26.855,-23.926,0.000
1714025800.254,-3.418,-27.832,-26.367,-11.719,0.000
1714025800.258,-3.418,-28.809,-24.414,-3.418,0.000
1714025800.262,-2.930,-27.344,-19.531,5.859,0.000
1714025800.266,-2.930,-26.855,-19.531,11.719,0.000
1714025800.270,3.418,-23.438,-18.066,15.625,0.000
1714025800.273,0.977,-19.531,-22.461,17.578,0.000
1714025800.277,-5.859,-23.438,-32.227,10.254,0.000
1714025800.281,-5.371,-23.926,-25.879,-2.441,0.000
1714025800.285,-5.371,-20.508,-16.113,-5.371,0.000
1714025800.289,-5.371,-23.926,-20.020,-8.301,0.000
1714025800.293,-12.695,-28.809,-28.320,-10.254,0.000
1714025800.295,-18.066,-30.762,-26.855,-13.184,0.000
1714025800.299,-13.672,-24.414,-20.020,-15.137,0.000
1714025800.303,-7.324,-24.414,-11.719,-10.742,0.000
1714025800.307,-4.883,-20.508,-7.812,-11.719,0.000
1714025800.311,-14.648,-15.625,-12.207,-17.578,0.000
1714025800.315,-18.555,-22.461,-20.020,-25.391,0.000
1714025800.319,-11.719,-26.367,-16.113,-16.113,0.000
1714025800.323,-20.020,-20.020,-19.531,-14.160,0.000
1714025800.327,-26.855,-21.973,-34.180,-22.949,0.000
1714025800.331,-24.414,-32.227,-31.250,-21.484,0.000
1714025800.335,-27.344,-30.762,-19.531,-21.973,0.000
1714025800.338,-24.902,-22.461,-12.695,-22.949,0.000
1714025800.341,-20.996,-20.020,-6.348,-20.508,0.000
1714025800.345,-30.273,-24.902,-10.742,-22.949,0.000
1714025800.349,-29.785,-25.879,-21.973,-19.531,0.000
1714025800.352,-20.508,-26.367,-20.996,-12.695,0.000
1714025800.356,-20.020,-34.180,-24.414,-12.207,0.000
1714025800.360,-18.066,-33.691,-22.949,-8.301,0.000
1714025800.364,-20.508,-27.832,-16.602,-4.883,0.000
1714025800.368,-24.414,-25.879,-22.949,-5.371,0.000
1714025800.372,-29.297,-26.855,-26.367,-14.648,0.000
1714025800.376,-34.180,-27.832,-23.926,-12.695,0.000
1714025800.380,-33.691,-20.996,-24.902,-1.953,0.000
1714025800.384,-32.715,-20.996,-24.414,-3.906,0.000
1714025800.391,-25.879,-16.602,-22.949,-4.395,0.000
1714025800.395,-25.391,-16.602,-22.949,-13.184,0.000
1714025800.398,-33.203,-27.344,-31.250,-19.043,0.000
1714025800.402,-34.668,-25.879,-27.832,-15.137,0.000
1714025800.406,-29.297,-25.879,-24.414,-12.695,0.000
1714025800.410,-27.344,-24.414,-33.691,-20.508,0.000
1714025800.414,-35.645,-28.320,-39.551,-28.809,0.000
1714025800.418,-36.133,-27.832,-37.109,-25.879,0.000
1714025800.422,-29.297,-15.625,-24.414,-22.461,0.000
1714025800.426,-30.762,-11.230,-22.461,-24.414,0.000
1714025800.430,-32.715,-17.090,-21.484,-28.809,0.000
1714025800.434,-36.133,-25.391,-27.344,-29.785,0.000
1714025800.439,-34.180,-30.273,-28.320,-25.879,0.000
1714025800.443,-33.203,-28.809,-22.949,-22.461,0.000
1714025800.447,-40.527,-26.367,-27.344,-33.691,0.000
1714025800.451,-44.434,-30.762,-26.367,-44.434,0.000
1714025800.455,-38.086,-32.715,-29.785,-45.898,0.000
1714025800.459,-24.902,-29.785,-21.484,-42.969,0.000
1714025800.462,-23.926,-32.715,-19.043,-48.828,0.000
1714025800.466,-26.855,-35.645,-29.297,-55.176,0.000
1714025800.470,-18.555,-39.062,-38.574,-44.922,0.000
1714025800.474,-15.137,-34.180,-34.668,-32.227,0.000
1714025800.478,-23.926,-27.832,-29.785,-37.598,0.000
1714025800.482,-28.320,-33.203,-32.715,-41.504,0.000
1714025800.486,-36.133,-34.180,-27.344,-43.457,0.000
1714025800.490,-40.527,-33.691,-19.043,-40.039,0.000
1714025800.494,-44.434,-34.180,-18.066,-36.133,0.000
1714025800.498,-53.711,-38.086,-26.367,-36.621,0.000
1714025800.502,-44.434,-33.203,-28.809,-35.645,0.000
1714025800.506,-37.598,-28.320,-21.973,-28.809,0.000
1714025800.510,-35.645,-25.391,-19.043,-20.508,0.000
1714025800.514,-28.809,-23.438,-20.508,-22.949,0.000
1714025800.518,-41.992,-33.203,-27.832,-31.250,0.000
1714025800.521,-48.828,-33.691,-25.879,-32.227,0.000
1714025800.525,-39.062,-32.715,-21.484,-26.367,0.000
1714025800.529,-24.902,-33.203,-21.973,-12.207,0.000
1714025800.533,-29.785,-37.109,-26.367,-8.301,0.000
1714025800.537,-54.688,-37.598,-30.273,-32.227,0.000
1714025800.541,-51.758,-27.832,-22.949,-39.551,0.000
1714025800.545,-49.805,-29.785,-29.785,-35.156,0.000
1714025800.549,-45.898,-32.715,-27.832,-37.598,0.000
1714025800.552,-35.156,-33.203,-20.020,-35.156,0.000
1714025800.556,-37.598,-34.668,-32.227,-36.621,0.000
1714025800.560,-34.668,-30.762,-37.109,-30.762,0.000
1714025800.564,-32.715,-26.367,-35.156,-23.438,0.000
1714025800.568,-29.785,-27.832,-30.762,-27.832,0.000
1714025800.572,-25.879,-24.414,-21.484,-28.320,0.000
1714025800.576,-20.508,-15.137,-18.066,-28.320,0.000
1714025800.584,-21.973,-20.020,-19.531,-31.738,0.000
1714025800.588,-25.391,-26.855,-17.090,-27.832,0.000
1714025800.592,-22.461,-27.344,-19.043,-19.043,0.000
1714025800.595,-28.320,-27.344,-28.320,-20.020,0.000
1714025800.599,-32.715,-31.738,-34.180,-28.320,0.000
1714025800.603,-32.227,-34.668,-32.227,-33.203,0.000
1714025800.607,-34.668,-29.785,-27.344,-27.344,0.000
1714025800.611,-33.691,-24.902,-27.832,-22.461,0.000
1714025800.615,-33.691,-24.414,-31.738,-23.926,0.000
1714025800.619,-31.250,-25.879,-37.598,-20.020,0.000
1714025800.623,-25.879,-22.461,-36.133,-12.695,0.000
1714025800.627,-21.973,-20.020,-24.902,-15.625,0.000
1714025800.628,-28.320,-28.809,-30.762,-20.508,0.000
1714025800.632,-34.668,-32.227,-35.645,-21.484,0.000
1714025800.636,-33.203,-34.180,-36.621,-25.879,0.000
1714025800.640,-28.320,-34.668,-36.621,-25.391,0.000
1714025800.644,-23.438,-28.809,-18.555,-21.973,0.000
1714025800.648,-20.508,-28.809,-21.973,-24.414,0.000
1714025800.651,-22.949,-32.715,-33.203,-27.344,0.000
1714025800.655,-31.738,-36.133,-29.785,-27.832,0.000
1714025800.659,-23.926,-37.598,-23.438,-23.926,0.000
1714025800.663,-16.113,-28.320,-20.508,-23.926,0.000
1714025800.667,-20.020,-32.715,-31.250,-22.461,0.000
1714025800.671,-19.043,-33.691,-33.691,-19.043,0.000
1714025800.673,-19.043,-21.484,-25.879,-23.438,0.000
1714025800.676,-22.461,-20.996,-24.902,-29.297,0.000
1714025800.680,-22.949,-22.461,-22.461,-37.109,0.000
1714025800.684,-21.973,-18.066,-20.996,-32.715,0.000
1714025800.688,-17.090,-14.648,-14.160,-23.926,0.000
1714025800.692,-13.672,-20.508,-4.395,-24.414,0.000
1714025800.696,-13.672,-23.438,-8.789,-20.508,0.000
1714025800.700,-15.625,-20.020,-19.531,-21.484,0.000
1714025800.704,-17.090,-19.531,-26.367,-22.461,0.000
1714025800.708,-15.137,-21.973,-18.066,-12.207,0.000
1714025800.712,-13.672,-26.855,-13.184,-12.695,0.000
1714025800.715,-19.043,-20.020,-15.625,-20.996,0.000
1714025800.717,-20.020,-12.207,-20.508,-21.973,0.000
1714025800.721,-20.020,-21.484,-20.508,-23.438,0.000
