timestamps,TP9,AF7,AF8,TP10,Right AUX
1714027874.256,-25.391,-20.508,-29.297,-16.113,0.000
1714027874.260,-23.438,-21.973,-24.414,-18.066,0.000
1714027874.263,-22.461,-20.020,-29.297,-24.902,0.000
1714027874.267,-17.578,-17.090,-28.809,-22.461,0.000
1714027874.271,-20.020,-22.461,-33.691,-21.484,0.000
1714027874.275,-21.973,-24.414,-41.016,-29.297,0.000
1714027874.279,-23.438,-19.531,-40.039,-31.738,0.000
1714027874.283,-21.484,-19.531,-36.621,-25.391,0.000
1714027874.287,-21.484,-18.066,-34.668,-20.020,0.000
1714027874.291,-24.414,-13.184,-29.297,-19.531,0.000
1714027874.295,-21.484,-13.672,-20.996,-19.531,0.000
1714027874.299,-20.508,-16.602,-26.367,-18.555,0.000
1714027874.302,-24.902,-17.578,-30.273,-19.531,0.000
1714027874.306,-28.320,-19.531,-32.227,-29.297,0.000
1714027874.311,-27.832,-20.020,-35.156,-33.203,0.000
1714027874.314,-27.344,-20.996,-32.715,-31.738,0.000
1714027874.318,-24.902,-20.996,-24.902,-30.762,0.000
1714027874.322,-29.297,-28.320,-26.855,-42.480,0.000
1714027874.326,-32.715,-27.832,-32.227,-46.875,0.000
1714027874.330,-35.156,-26.367,-24.902,-38.086,0.000
1714027874.334,-32.227,-26.855,-21.484,-37.109,0.000
1714027874.338,-26.367,-25.391,-20.020,-37.598,0.000
1714027874.342,-29.297,-23.438,-19.531,-34.180,0.000
1714027874.346,-31.738,-27.344,-20.020,-26.855,0.000
1714027874.350,-29.785,-32.715,-15.625,-28.320,0.000
1714027874.354,-23.438,-26.855,-19.531,-26.367,0.000
1714027874.358,-16.602,-19.531,-14.160,-20.020,0.000
1714027874.362,-16.113,-23.438,-7.812,-19.531,0.000
1714027874.365,-14.648,-25.879,-16.113,-16.113,0.000
1714027874.369,-15.625,-26.855,-21.484,-21.484,0.000
1714027874.373,-18.555,-29.297,-25.391,-29.785,0.000
1714027874.377,-16.113,-30.762,-22.461,-23.438,0.000
1714027874.381,-15.625,-28.809,-18.555,-27.344,0.000
1714027874.385,-19.043,-20.508,-21.484,-32.715,0.000
1714027874.389,-22.461,-22.461,-20.020,-26.855,0.000
1714027874.393,-19.531,-30.762,-19.043,-9.766,0.000
1714027874.397,5.371,-25.879,-13.672,11.719,0.000
1714027874.401,15.137,-18.066,-5.859,9.277,0.000
1714027874.405,-12.207,-20.020,-14.160,-21.973,0.000
1714027874.409,-29.785,-20.508,-27.832,-40.039,0.000
1714027874.412,-20.508,-14.648,-35.645,-32.715,0.000
1714027874.416,-18.066,-10.742,-42.480,-32.715,0.000
1714027874.420,-33.691,-17.578,-47.852,-46.387,0.000
1714027874.424,-39.062,-19.043,-47.852,-44.922,0.000
1714027874.428,-34.668,-11.719,-40.039,-38.086,0.000
1714027874.432,-24.902,-9.277,-24.902,-24.902,0.000
1714027874.436,-19.043,-17.090,-37.598,-12.207,0.000
1714027874.440,-22.461,-26.367,-46.387,-20.996,0.000
1714027874.444,-23.438,-29.785,-43.457,-27.344,0.000
1714027874.448,-22.461,-24.414,-41.016,-24.902,0.000
1714027874.452,-18.066,-19.531,-32.227,-21.484,0.000
1714027874.455,-13.672,-18.555,-26.855,-16.113,0.000
1714027874.459,-15.137,-20.508,-29.297,-12.695,0.000
1714027874.463,-18.066,-26.855,-36.133,-10.254,0.000
1714027874.467,-20.996,-22.461,-32.227,-5.859,0.000
1714027874.471,-15.137,-16.602,-26.367,-2.441,0.000
1714027874.475,-12.207,-17.578,-32.227,-10.254,0.000
1714027874.479,-11.719,-18.066,-34.668,-16.113,0.000
1714027874.483,-11.719,-19.043,-31.250,-2.441,0.000
1714027874.487,-12.207,-19.531,-24.902,-0.488,0.000
1714027874.491,-17.578,-19.531,-32.227,-8.789,0.000
1714027874.495,-19.043,-23.438,-36.133,-12.207,0.000
1714027874.498,-7.812,-21.484,-20.508,-9.277,0.000
1714027874.502,-3.906,-19.531,-15.137,-5.371,0.000
1714027874.506,-9.277,-20.508,-23.926,-3.906,0.000
1714027874.510,-13.184,-19.531,-24.414,-4.883,0.000
1714027874.514,-17.578,-23.438,-20.996,-13.672,0.000
1714027874.518,-22.949,-28.809,-24.902,-18.066,0.000
1714027874.522,-22.949,-26.367,-21.484,-16.602,0.000
1714027874.526,-19.043,-21.973,-18.555,-11.719,0.000
1714027874.530,-20.996,-22.461,-19.043,-19.043,0.000
1714027874.534,-29.297,-24.902,-20.020,-32.227,0.000
1714027874.537,-30.273,-25.879,-28.320,-29.785,0.000
1714027874.541,-24.902,-29.297,-28.809,-26.855,0.000
1714027874.545,-22.949,-24.902,-27.344,-26.367,0.000
1714027874.549,-15.137,-18.555,-27.344,-20.508,0.000
1714027874.553,-11.719,-20.996,-22.949,-17.090,0.000
1714027874.557,-20.996,-25.391,-27.832,-23.438,0.000
1714027874.561,-21.484,-26.367,-33.691,-32.715,0.000
1714027874.565,-20.996,-24.902,-28.809,-34.668,0.000
1714027874.569,-28.809,-25.879,-23.926,-29.297,0.000
1714027874.572,-33.691,-32.227,-31.738,-27.832,0.000
1714027874.576,-32.227,-30.762,-36.133,-36.621,0.000
1714027874.580,-28.320,-29.297,-31.250,-37.109,0.000
1714027874.584,-30.762,-31.738,-31.250,-33.203,0.000
1714027874.588,-28.809,-29.785,-32.715,-30.273,0.000
1714027874.592,-20.996,-30.273,-24.902,-25.879,0.000
1714027874.596,-21.484,-28.809,-21.484,-20.020,0.000
1714027874.600,-24.414,-26.367,-20.996,-19.531,0.000
1714027874.603,-21.973,-23.438,-22.461,-17.578,0.000
1714027874.607,-26.367,-23.926,-30.762,-14.648,0.000
1714027874.611,-26.855,-29.297,-29.297,-20.020,0.000
1714027874.615,-24.902,-32.227,-26.367,-19.043,0.000
1714027874.619,-30.273,-30.762,-29.297,-20.020,0.000
1714027874.623,-31.250,-31.250,-28.320,-27.344,0.000
1714027874.627,-26.855,-28.809,-26.855,-34.668,0.000
1714027874.631,-27.344,-24.414,-23.926,-35.645,0.000
1714027874.635,-26.367,-27.344,-24.902,-24.414,0.000
1714027874.639,-28.809,-26.855,-28.320,-21.973,0.000
1714027874.643,-32.715,-31.250,-26.367,-22.949,0.000
1714027874.647,-25.879,-25.879,-18.555,-18.555,0.000
1714027874.651,-28.320,-20.020,-16.602,-24.414,0.000
1714027874.655,-31.738,-23.926,-14.648,-21.973,0.000
1714027874.659,-29.785,-27.832,-16.602,-21.973,0.000
1714027874.662,-29.297,-27.344,-17.578,-22.949,0.000
1714027874.666,-30.273,-27.344,-16.113,-28.809,0.000
1714027874.670,-35.156,-30.273,-14.648,-31.738,0.000
1714027874.674,-38.574,-32.715,-21.484,-23.926,0.000
1714027874.678,-34.180,-29.297,-27.344,-21.484,0.000
1714027874.682,-29.297,-28.809,-24.902,-23.926,0.000
1714027874.686,-28.809,-28.809,-22.461,-26.367,0.000
1714027874.690,-30.762,-29.785,-21.484,-19.531,0.000
1714027874.694,-32.715,-25.879,-22.461,-19.531,0.000
1714027874.698,-36.133,-26.367,-20.020,-27.344,0.000
1714027874.702,-32.715,-27.832,-20.020,-20.996,0.000
1714027874.706,-33.203,-34.180,-26.367,-13.184,0.000
1714027874.710,-34.180,-34.180,-23.926,-16.602,0.000
1714027874.714,-35.645,-27.832,-23.438,-24.414,0.000
1714027874.718,-40.527,-27.832,-25.879,-29.785,0.000
1714027874.721,-38.574,-34.668,-26.367,-36.133,0.000
1714027874.725,-37.109,-33.691,-26.855,-38.086,0.000
1714027874.729,-33.691,-26.855,-28.320,-38.574,0.000
1714027874.733,-34.668,-28.809,-37.598,-39.062,0.000
1714027874.737,-38.086,-29.297,-33.203,-36.621,0.000
1714027874.741,-38.574,-29.297,-29.297,-32.227,0.000
1714027874.745,-38.086,-26.855,-28.320,-36.133,0.000
1714027874.749,-40.527,-29.785,-22.461,-37.598,0.000
1714027874.753,-43.945,-36.133,-26.855,-40.527,0.000
1714027874.757,-47.363,-33.691,-37.109,-50.293,0.000
1714027874.761,-52.734,-35.645,-45.410,-52.734,0.000
1714027874.765,-53.223,-38.574,-50.293,-46.387,0.000
1714027874.768,-48.340,-34.668,-39.551,-36.621,0.000
1714027874.772,-51.758,-32.715,-30.273,-43.457,0.000
1714027874.776,-45.898,-32.715,-22.461,-39.062,0.000
1714027874.780,-38.086,-32.227,-17.090,-32.715,0.000
1714027874.784,-45.410,-28.809,-29.785,-42.969,0.000
1714027874.788,-48.828,-30.762,-37.109,-44.434,0.000
1714027874.792,-45.898,-36.621,-33.691,-42.969,0.000
1714027874.796,-49.805,-37.109,-36.133,-52.246,0.000
1714027874.800,-60.547,-36.133,-39.062,-54.688,0.000
1714027874.804,-64.941,-36.133,-44.434,-58.105,0.000
1714027874.808,-68.359,-34.180,-45.898,-70.801,0.000
1714027874.812,-71.777,-31.738,-48.340,-67.871,0.000
1714027874.815,-70.801,-25.879,-46.387,-65.918,0.000
1714027874.819,-75.684,-23.438,-40.527,-73.242,0.000
1714027874.823,-84.961,-27.832,-33.691,-81.543,0.000
1714027874.827,-90.332,-25.879,-33.691,-93.750,0.000
1714027874.831,-96.680,-24.902,-38.574,-100.098,0.000
1714027874.835,-97.168,-29.297,-37.598,-94.727,0.000
1714027874.839,-91.797,-28.320,-37.109,-88.867,0.000
1714027874.843,-89.844,-25.879,-43.457,-89.355,0.000
1714027874.847,-85.449,-24.902,-50.293,-88.379,0.000
1714027874.851,-78.613,-25.879,-44.922,-86.914,0.000
1714027874.855,-79.590,-25.879,-36.133,-86.914,0.000
1714027874.858,-78.125,-23.926,-30.762,-75.195,0.000
1714027874.862,-79.102,-25.879,-25.391,-67.871,0.000
1714027874.866,-76.172,-32.227,-39.551,-70.801,0.000
1714027874.870,-63.477,-29.297,-50.781,-58.105,0.000
1714027874.874,-56.152,-24.414,-44.922,-48.828,0.000
1714027874.878,-51.270,-29.785,-42.480,-49.805,0.000
1714027874.882,-42.480,-30.762,-37.109,-43.457,0.000
1714027874.886,-39.062,-31.738,-34.668,-37.109,0.000
1714027874.890,-38.086,-31.738,-41.504,-36.133,0.000
1714027874.893,-33.203,-30.273,-44.922,-31.250,0.000
1714027874.897,-30.273,-33.203,-44.922,-25.879,0.000
1714027874.901,-23.438,-33.203,-46.387,-17.578,0.000
1714027874.905,-14.160,-31.250,-41.504,-2.930,0.000
1714027874.909,-12.695,-30.273,-34.668,-3.906,0.000
1714027874.913,-13.184,-29.785,-40.039,-9.277,0.000
1714027874.917,-9.277,-31.250,-45.898,-2.441,0.000
1714027874.921,-4.883,-34.180,-44.434,5.371,0.000
1714027874.925,-2.930,-28.809,-46.875,4.395,0.000
1714027874.928,-0.488,-21.484,-41.504,3.906,0.000
1714027874.932,-4.395,-25.391,-39.551,-2.930,0.000
1714027874.936,-7.324,-23.926,-41.016,-5.859,0.000
1714027874.940,-2.930,-24.414,-42.969,-1.953,0.000
1714027874.944,0.977,-25.391,-47.852,4.395,0.000
1714027874.948,-0.488,-22.461,-47.363,9.766,0.000
1714027874.952,-2.441,-18.555,-45.410,-4.883,0.000
1714027874.956,-3.906,-21.973,-49.805,-13.184,0.000
1714027874.960,-3.906,-20.996,-44.434,-13.184,0.000
1714027874.964,-3.418,-13.672,-31.250,-12.207,0.000
1714027874.967,-7.324,-17.090,-37.598,-6.836,0.000
1714027874.971,-10.254,-19.531,-42.480,-16.602,0.000
1714027874.975,-7.812,-23.926,-36.133,-22.461,0.000
1714027874.979,2.930,-19.531,-30.762,-14.160,0.000
1714027874.983,9.277,-9.766,-23.926,-19.043,0.000
1714027874.987,3.906,-12.695,-25.879,-23.438,0.000
1714027874.991,-7.324,-22.461,-38.574,-22.949,0.000
1714027874.995,-20.020,-23.438,-33.691,-32.715,0.000
1714027874.998,-35.156,-18.066,-30.762,-53.223,0.000
1714027875.002,-47.363,-26.855,-27.344,-57.617,0.000
1714027875.006,-62.012,-32.227,-20.020,-58.594,0.000
1714027875.010,-77.637,-25.391,-19.043,-68.848,0.000
1714027875.014,-80.078,-23.438,-18.555,-72.754,0.000
1714027875.018,-92.285,-26.855,-20.996,-85.938,0.000
1714027875.022,-104.980,-26.855,-16.113,-96.191,0.000
1714027875.025,-104.980,-24.902,-7.812,-94.238,0.000
1714027875.029,-101.562,-24.414,-13.184,-98.633,0.000
1714027875.033,-99.609,-18.555,-12.695,-101.074,0.000
1714027875.037,-105.469,-19.531,-7.812,-102.051,0.000
1714027875.041,-100.098,-22.949,0.000,-98.633,0.000
1714027875.045,-92.773,-22.461,2.930,-96.680,0.000
1714027875.049,-90.820,-23.438,-2.441,-93.750,0.000
1714027875.053,-93.262,-26.855,-6.348,-89.844,0.000
1714027875.057,-92.773,-29.785,-6.348,-89.844,0.000
1714027875.062,-81.055,-28.320,-4.883,-83.008,0.000
1714027875.066,-77.637,-30.273,-6.348,-76.172,0.000
1714027875.070,-76.660,-32.715,-9.766,-68.848,0.000
1714027875.073,-66.406,-26.855,-15.137,-64.453,0.000
1714027875.077,-58.105,-29.785,-20.020,-59.082,0.000
1714027875.081,-48.340,-34.668,-21.484,-48.828,0.000
1714027875.085,-40.527,-31.738,-22.949,-42.969,0.000
1714027875.089,-37.109,-32.227,-32.715,-34.180,0.000
1714027875.093,-32.715,-35.645,-40.527,-26.855,0.000
1714027875.097,-27.832,-34.668,-43.457,-21.484,0.000
1714027875.101,-19.043,-32.715,-38.574,-18.555,0.000
1714027875.105,-13.184,-30.762,-29.785,-15.625,0.000
1714027875.109,-14.648,-31.738,-35.156,-9.766,0.000
1714027875.113,-9.766,-35.645,-47.363,-4.883,0.000
1714027875.117,-8.301,-36.133,-50.293,-8.789,0.000
1714027875.120,-10.742,-34.668,-47.852,-8.301,0.000
1714027875.124,-11.719,-37.598,-48.340,-9.277,0.000
1714027875.128,-6.836,-40.039,-49.316,-7.812,0.000
1714027875.132,2.930,-37.598,-46.875,-1.953,0.000
1714027875.136,4.883,-35.156,-43.457,-1.465,0.000
1714027875.140,2.441,-28.809,-42.480,1.465,0.000
1714027875.144,9.766,-21.973,-42.969,5.859,0.000
1714027875.148,14.648,-22.949,-39.062,5.859,0.000
1714027875.152,14.648,-24.414,-37.109,11.230,0.000
1714027875.156,18.555,-26.367,-38.086,31.738,0.000
1714027875.160,19.043,-28.809,-31.738,34.668,0.000
1714027875.164,14.648,-26.855,-27.344,17.090,0.000
1714027875.167,14.160,-24.414,-26.367,13.184,0.000
1714027875.171,10.254,-31.250,-25.879,21.973,0.000
1714027875.175,7.812,-32.715,-36.133,17.578,0.000
1714027875.179,10.254,-27.832,-36.621,8.301,0.000
1714027875.183,10.742,-27.832,-23.926,6.348,0.000
1714027875.187,9.766,-25.879,-21.484,14.160,0.000
1714027875.191,7.812,-17.090,-18.555,18.066,0.000
1714027875.195,7.812,-20.020,-18.555,9.766,0.000
1714027875.199,5.371,-21.973,-21.484,7.324,0.000
1714027875.203,5.371,-14.648,-18.066,8.789,0.000
1714027875.206,2.930,-13.184,-18.066,7.324,0.000
1714027875.210,-0.977,-20.020,-26.367,4.883,0.000
1714027875.214,-1.465,-25.391,-32.227,3.906,0.000
1714027875.218,0.977,-20.508,-33.203,5.371,0.000
1714027875.222,3.418,-18.066,-30.762,5.371,0.000
1714027875.226,7.324,-19.531,-21.484,7.324,0.000
1714027875.230,12.695,-19.531,-18.066,10.254,0.000
1714027875.234,6.836,-23.438,-24.902,6.836,0.000
1714027875.238,-2.930,-29.297,-32.227,-6.836,0.000
1714027875.242,-0.977,-32.227,-35.156,-4.395,0.000
1714027875.246,1.465,-29.297,-35.156,-3.906,0.000
1714027875.249,1.465,-23.926,-31.738,-8.301,0.000
1714027875.253,2.930,-23.926,-28.320,-5.859,0.000
1714027875.257,0.000,-23.438,-31.738,-1.953,0.000
1714027875.261,0.977,-21.973,-28.809,3.906,0.000
1714027875.265,0.488,-20.020,-21.973,3.906,0.000
1714027875.269,-4.883,-17.090,-18.066,-2.441,0.000
1714027875.273,-11.230,-21.484,-13.184,0.000,0.000
1714027875.277,-15.137,-25.391,-20.020,1.465,0.000
1714027875.281,-17.578,-24.902,-35.645,-12.695,0.000
1714027875.284,-20.508,-21.973,-36.621,-21.484,0.000
1714027875.288,-15.137,-25.391,-26.855,-12.695,0.000
1714027875.292,-12.207,-28.809,-21.973,-8.789,0.000
1714027875.296,-20.508,-28.809,-23.438,-15.625,0.000
1714027875.300,-22.949,-26.367,-20.996,-20.020,0.000
1714027875.304,-23.926,-26.367,-17.578,-15.137,0.000
1714027875.308,-23.438,-26.367,-20.996,-10.742,0.000
1714027875.312,-29.297,-26.367,-30.762,-25.879,0.000
1714027875.315,-32.227,-33.691,-33.203,-26.367,0.000
1714027875.319,-26.855,-33.203,-26.367,-16.602,0.000
1714027875.323,-22.461,-33.691,-25.879,-18.066,0.000
1714027875.327,-25.879,-33.691,-24.902,-26.855,0.000
1714027875.331,-26.367,-30.273,-22.949,-30.273,0.000
1714027875.335,-22.461,-28.320,-25.391,-28.809,0.000
1714027875.339,-28.320,-25.391,-22.949,-28.809,0.000
1714027875.343,-23.438,-21.973,-18.555,-29.297,0.000
1714027875.346,-20.996,-20.508,-23.438,-30.273,0.000
1714027875.350,-22.461,-23.438,-29.297,-28.320,0.000
1714027875.354,-18.555,-22.461,-23.926,-22.949,0.000
1714027875.358,-20.996,-19.043,-22.461,-24.414,0.000
1714027875.362,-26.855,-20.996,-26.855,-34.668,0.000
1714027875.366,-24.902,-23.438,-30.273,-28.320,0.000
1714027875.370,-19.531,-25.391,-22.949,-18.555,0.000
1714027875.374,-18.066,-25.391,-20.996,-24.414,0.000
1714027875.378,-14.648,-22.461,-24.902,-26.367,0.000
1714027875.382,-17.578,-18.555,-15.137,-28.320,0.000
1714027875.385,-18.066,-22.949,-10.742,-24.414,0.000
1714027875.389,-20.020,-29.297,-23.438,-26.367,0.000
1714027875.393,-24.902,-27.832,-24.902,-25.879,0.000
1714027875.397,-26.855,-30.273,-19.531,-28.320,0.000
1714027875.401,-28.809,-34.180,-19.531,-27.832,0.000
1714027875.405,-26.367,-27.344,-20.020,-20.020,0.000
1714027875.409,-22.461,-24.414,-22.461,-14.160,0.000
1714027875.412,-18.555,-21.484,-20.508,-10.742,0.000
1714027875.416,-20.996,-20.508,-16.602,-18.555,0.000
1714027875.420,-25.879,-29.297,-21.973,-22.461,0.000
1714027875.424,-26.367,-29.297,-22.461,-19.043,0.000
1714027875.428,-26.367,-30.762,-18.066,-21.484,0.000
1714027875.432,-28.320,-33.203,-15.137,-24.902,0.000
1714027875.436,-31.738,-35.156,-9.766,-23.926,0.000
1714027875.440,-31.738,-32.715,-6.836,-25.879,0.000
1714027875.444,-28.320,-26.855,-10.742,-30.273,0.000
1714027875.448,-26.855,-28.320,-15.137,-34.668,0.000
1714027875.452,-22.461,-25.391,-12.207,-28.320,0.000
1714027875.456,-19.531,-22.461,-6.836,-12.207,0.000
1714027875.460,-18.555,-27.344,-5.371,-19.531,0.000
1714027875.464,-17.090,-26.367,-16.113,-31.738,0.000
1714027875.468,-19.043,-21.973,-17.578,-25.879,0.000
1714027875.471,-20.020,-22.461,-7.812,-19.043,0.000
1714027875.475,-20.996,-19.531,-7.812,-22.949,0.000
1714027875.479,-27.344,-19.043,-13.672,-30.273,0.000
1714027875.483,-29.785,-22.461,-11.230,-26.367,0.000
1714027875.487,-19.043,-18.555,-6.836,-15.625,0.000
1714027875.491,-13.184,-14.160,-11.230,-10.742,0.000
1714027875.495,-20.996,-13.184,-17.090,-15.137,0.000
1714027875.499,-20.996,-20.020,-16.602,-18.066,0.000
1714027875.503,-20.996,-26.855,-20.996,-16.602,0.000
1714027875.507,-22.461,-22.461,-21.484,-15.137,0.000
1714027875.511,-24.902,-25.391,-20.508,-21.484,0.000
1714027875.515,-27.344,-33.691,-28.320,-29.297,0.000
1714027875.519,-24.414,-32.227,-29.297,-21.484,0.000
1714027875.522,-25.391,-23.438,-26.367,-17.090,0.000
1714027875.526,-20.020,-18.066,-19.531,-11.230,0.000
1714027875.530,-15.137,-18.066,-24.414,-13.184,0.000
1714027875.534,-19.043,-23.926,-32.227,-27.344,0.000
1714027875.538,-21.484,-24.414,-27.832,-31.738,0.000
1714027875.542,-7.812,-17.090,-18.555,-15.625,0.000
1714027875.546,-6.348,-17.578,-19.043,-10.254,0.000
1714027875.550,-16.602,-16.113,-25.391,-17.090,0.000
1714027875.554,-21.973,-15.625,-25.391,-18.555,0.000
1714027875.558,-20.020,-13.184,-20.996,-16.113,0.000
1714027875.562,-10.742,-13.184,-16.602,-15.137,0.000
1714027875.565,-16.602,-19.043,-18.066,-20.508,0.000
1714027875.569,-23.926,-20.996,-20.508,-21.973,0.000
1714027875.573,-24.902,-20.508,-20.996,-24.414,0.000
1714027875.577,-25.879,-25.391,-23.926,-21.973,0.000
1714027875.581,-22.949,-28.320,-24.414,-18.555,0.000
1714027875.585,-24.414,-28.320,-24.414,-27.832,0.000
1714027875.589,-21.973,-22.461,-21.484,-23.438,0.000
1714027875.593,-17.578,-18.066,-13.672,-16.602,0.000
1714027875.597,-19.531,-17.578,-15.625,-18.066,0.000
1714027875.601,-22.949,-19.043,-22.461,-22.461,0.000
1714027875.605,-21.973,-20.996,-20.020,-22.461,0.000
1714027875.608,-19.531,-18.555,-21.484,-12.207,0.000
1714027875.612,-24.414,-15.625,-21.973,-18.555,0.000
1714027875.616,-21.484,-20.508,-12.695,-23.438,0.000
1714027875.620,-18.066,-25.391,-17.090,-18.555,0.000
1714027875.624,-18.555,-23.438,-19.043,-16.113,0.000
1714027875.628,-18.555,-22.461,-19.043,-18.555,0.000
1714027875.632,-23.438,-24.414,-28.320,-26.855,0.000
1714027875.636,-22.949,-21.973,-26.855,-25.391,0.000
1714027875.640,-20.996,-17.578,-24.414,-16.602,0.000
1714027875.643,-20.508,-14.160,-20.020,-11.230,0.000
1714027875.647,-16.113,-8.301,-14.160,-15.625,0.000
1714027875.651,-22.949,-16.602,-17.090,-14.648,0.000
1714027875.655,-28.809,-26.367,-14.648,-12.695,0.000
1714027875.659,-26.367,-23.438,-13.184,-19.043,0.000
1714027875.663,-26.855,-20.996,-17.090,-21.973,0.000
1714027875.667,-28.320,-22.461,-17.090,-18.555,0.000
1714027875.671,-29.785,-21.484,-18.555,-13.672,0.000
1714027875.675,-25.879,-20.508,-21.973,-13.184,0.000
1714027875.678,-30.273,-26.367,-23.926,-27.344,0.000
1714027875.682,-38.574,-28.809,-18.066,-31.250,0.000
1714027875.686,-33.203,-21.973,-18.555,-20.996,0.000
1714027875.690,-31.250,-24.902,-28.809,-22.461,0.000
1714027875.694,-31.250,-30.762,-28.320,-26.855,0.000
1714027875.698,-36.133,-32.227,-19.043,-23.926,0.000
1714027875.702,-40.039,-29.297,-20.508,-26.855,0.000
1714027875.706,-33.203,-25.391,-26.367,-22.461,0.000
1714027875.710,-28.320,-32.227,-25.391,-20.508,0.000
1714027875.714,-25.879,-33.691,-21.973,-18.066,0.000
1714027875.717,-25.391,-28.320,-26.367,-15.137,0.000
1714027875.721,-28.320,-27.344,-27.832,-18.555,0.000
1714027875.725,-28.809,-29.785,-23.438,-15.625,0.000
1714027875.729,-31.250,-29.785,-28.320,-24.414,0.000
1714027875.733,-31.738,-32.715,-29.785,-31.250,0.000
1714027875.737,-27.832,-36.133,-29.785,-22.949,0.000
1714027875.741,-24.414,-33.691,-36.133,-15.625,0.000
1714027875.745,-24.902,-28.809,-35.645,-20.508,0.000
1714027875.749,-29.785,-30.273,-34.180,-28.320,0.000
1714027875.752,-31.738,-28.809,-36.621,-22.949,0.000
1714027875.756,-29.297,-23.926,-38.086,-21.973,0.000
1714027875.760,-23.926,-25.879,-39.062,-24.902,0.000
1714027875.764,-20.996,-26.367,-34.668,-27.344,0.000
1714027875.768,-21.973,-21.484,-32.227,-29.297,0.000
1714027875.772,-22.461,-25.391,-43.945,-35.156,0.000
