timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026664.196,-35.156,-21.484,-20.996,-24.902,0.000
1714026664.200,-27.832,-18.555,-20.996,-16.602,0.000
1714026664.204,-21.973,-20.020,-23.438,-14.160,0.000
1714026664.206,-27.344,-24.902,-26.367,-23.438,0.000
1714026664.210,-30.762,-26.367,-23.926,-26.855,0.000
1714026664.214,-32.227,-29.297,-26.367,-20.020,0.000
1714026664.218,-32.227,-30.762,-34.668,-22.949,0.000
1714026664.222,-33.691,-28.320,-31.738,-27.344,0.000
1714026664.226,-29.785,-22.949,-23.438,-20.020,0.000
1714026664.230,-20.020,-24.414,-17.578,-12.695,0.000
1714026664.234,-13.672,-25.391,-13.184,-4.883,0.000
1714026664.238,-13.184,-20.996,-9.766,-8.789,0.000
1714026664.242,-21.973,-23.438,-14.648,-22.461,0.000
1714026664.245,-25.879,-26.855,-26.855,-29.785,0.000
1714026664.249,-26.367,-29.297,-29.785,-28.320,0.000
1714026664.252,-26.855,-29.785,-27.344,-31.738,0.000
1714026664.255,-25.879,-25.391,-26.367,-38.086,0.000
1714026664.259,-26.367,-21.973,-30.273,-40.039,0.000
1714026664.263,-21.973,-23.438,-21.973,-31.738,0.000
1714026664.267,-17.090,-26.367,-14.648,-21.484,0.000
1714026664.271,-16.602,-25.391,-23.438,-24.414,0.000
1714026664.275,-16.602,-23.438,-25.879,-15.625,0.000
1714026664.279,-18.066,-20.508,-17.090,-7.324,0.000
1714026664.283,-22.461,-18.066,-15.625,-18.066,0.000
1714026664.287,-23.438,-21.484,-18.066,-25.391,0.000
1714026664.291,-24.414,-21.484,-22.949,-28.320,0.000
1714026664.295,-23.926,-18.555,-31.250,-29.297,0.000
1714026664.297,-22.949,-19.531,-28.320,-25.879,0.000
1714026664.300,-22.461,-24.414,-20.996,-27.344,0.000
1714026664.304,-19.531,-24.902,-18.555,-31.738,0.000
1714026664.308,-20.996,-23.926,-19.531,-23.926,0.000
1714026664.312,-24.902,-29.785,-21.484,-24.902,0.000
1714026664.316,-20.508,-30.762,-26.367,-27.344,0.000
1714026664.320,-19.043,-29.297,-26.367,-20.508,0.000
1714026664.324,-26.367,-23.926,-24.902,-28.320,0.000
1714026664.328,-28.809,-24.902,-25.391,-30.273,0.000
1714026664.332,-28.809,-29.785,-19.531,-22.949,0.000
1714026664.336,-35.156,-28.320,-24.414,-28.809,0.000
1714026664.340,-37.598,-29.785,-31.250,-30.762,0.000
1714026664.350,-33.203,-30.762,-27.344,-21.973,0.000
1714026664.354,-26.367,-32.227,-22.461,-18.555,0.000
1714026664.358,-23.438,-30.273,-24.902,-19.043,0.000
1714026664.362,-20.996,-28.320,-23.926,-19.531,0.000
1714026664.366,-20.508,-24.902,-20.020,-16.602,0.000
1714026664.370,-23.926,-22.949,-21.484,-13.184,0.000
1714026664.374,-31.250,-24.902,-15.625,-19.531,0.000
1714026664.378,-33.691,-25.879,-8.789,-26.855,0.000
1714026664.382,-27.344,-24.414,-13.184,-24.414,0.000
1714026664.385,-25.879,-27.832,-20.020,-20.508,0.000
1714026664.389,-30.762,-30.273,-26.855,-28.809,0.000
1714026664.393,-26.855,-28.320,-21.973,-27.344,0.000
1714026664.399,-22.461,-28.809,-21.484,-17.090,0.000
1714026664.403,-24.902,-29.785,-20.020,-15.137,0.000
1714026664.407,-27.344,-26.855,-14.160,-10.742,0.000
1714026664.411,-25.879,-23.438,-16.602,-11.719,0.000
1714026664.415,-27.832,-22.949,-21.484,-20.020,0.000
1714026664.418,-27.832,-20.996,-20.020,-19.043,0.000
1714026664.422,-26.855,-24.414,-25.879,-16.113,0.000
1714026664.426,-27.344,-27.344,-30.762,-29.785,0.000
1714026664.430,-34.668,-28.809,-33.203,-34.180,0.000
1714026664.434,-32.715,-26.855,-31.738,-18.066,0.000
1714026664.438,-26.367,-24.902,-25.391,-18.066,0.000
1714026664.442,-31.738,-28.809,-27.344,-27.344,0.000
1714026664.445,-30.762,-29.785,-31.738,-26.855,0.000
1714026664.449,-31.738,-30.273,-23.926,-26.855,0.000
1714026664.453,-42.969,-35.645,-18.555,-30.273,0.000
1714026664.457,-40.527,-33.691,-25.391,-25.879,0.000
1714026664.461,-31.250,-30.273,-28.809,-27.344,0.000
1714026664.465,-36.133,-30.762,-25.879,-25.879,0.000
1714026664.469,-37.598,-30.762,-27.832,-15.137,0.000
1714026664.473,-31.738,-32.715,-22.949,-17.090,0.000
1714026664.477,-32.227,-36.133,-21.484,-20.020,0.000
1714026664.480,-38.574,-32.715,-20.508,-26.855,0.000
1714026664.484,-40.527,-27.344,-16.602,-33.691,0.000
1714026664.488,-36.621,-28.809,-22.461,-27.832,0.000
1714026664.491,-30.762,-30.273,-28.320,-25.879,0.000
1714026664.495,-31.250,-31.250,-25.391,-22.461,0.000
1714026664.499,-32.227,-30.273,-25.391,-21.973,0.000
1714026664.503,-29.297,-31.250,-30.762,-26.855,0.000
1714026664.507,-26.367,-33.203,-33.203,-34.180,0.000
1714026664.511,-27.344,-26.855,-36.133,-31.250,0.000
1714026664.515,-27.832,-25.391,-34.180,-22.461,0.000
1714026664.518,-29.785,-34.668,-26.855,-27.344,0.000
1714026664.522,-35.645,-34.668,-25.391,-27.344,0.000
1714026664.526,-41.504,-32.227,-23.926,-31.250,0.000
1714026664.530,-42.480,-29.785,-24.414,-29.297,0.000
1714026664.534,-41.504,-25.879,-27.832,-22.461,0.000
1714026664.536,-36.621,-26.367,-26.367,-23.926,0.000
1714026664.540,-33.203,-22.949,-24.902,-23.926,0.000
1714026664.544,-33.203,-23.438,-32.715,-30.762,0.000
1714026664.548,-35.645,-29.297,-32.715,-32.227,0.000
1714026664.552,-38.086,-28.320,-22.949,-28.320,0.000
1714026664.556,-29.785,-23.926,-16.602,-24.414,0.000
1714026664.560,-28.320,-29.297,-18.555,-27.832,0.000
1714026664.564,-35.645,-33.203,-32.227,-27.344,0.000
1714026664.568,-31.738,-25.391,-33.691,-26.855,0.000
1714026664.571,-23.926,-20.508,-26.367,-29.297,0.000
1714026664.575,-28.809,-26.855,-20.508,-24.414,0.000
1714026664.579,-31.250,-29.297,-19.043,-23.926,0.000
1714026664.582,-26.367,-21.973,-24.414,-18.555,0.000
1714026664.585,-29.785,-23.438,-29.297,-19.531,0.000
1714026664.589,-34.180,-26.855,-31.738,-29.785,0.000
1714026664.593,-30.762,-19.043,-23.438,-32.227,0.000
1714026664.597,-27.832,-16.602,-25.391,-23.438,0.000
1714026664.601,-27.832,-19.043,-34.180,-18.066,0.000
1714026664.605,-29.297,-20.508,-26.367,-22.461,0.000
1714026664.609,-31.250,-25.391,-26.367,-20.996,0.000
1714026664.613,-33.691,-24.414,-26.367,-18.555,0.000
1714026664.617,-30.273,-20.020,-26.855,-20.020,0.000
1714026664.621,-29.297,-21.484,-23.438,-25.879,0.000
1714026664.625,-33.691,-25.391,-22.461,-30.762,0.000
1714026664.627,-40.527,-23.926,-26.855,-31.738,0.000
1714026664.631,-40.039,-19.531,-28.320,-22.949,0.000
1714026664.634,-34.668,-24.902,-24.902,-20.508,0.000
1714026664.638,-38.086,-30.273,-18.066,-26.855,0.000
1714026664.642,-41.016,-30.273,-25.391,-29.297,0.000
1714026664.646,-34.668,-27.344,-34.668,-28.809,0.000
1714026664.650,-35.645,-24.902,-35.156,-31.250,0.000
1714026664.654,-30.273,-23.926,-21.973,-28.809,0.000
1714026664.658,-22.461,-21.484,-16.602,-29.297,0.000
1714026664.662,-24.414,-21.973,-29.297,-32.715,0.000
1714026664.666,-27.832,-26.367,-34.180,-29.785,0.000
1714026664.670,-25.879,-34.180,-25.391,-29.297,0.000
1714026664.672,-23.926,-37.598,-20.508,-25.391,0.000
1714026664.675,-23.926,-35.645,-29.785,-21.973,0.000
1714026664.679,-18.066,-31.738,-25.391,-10.742,0.000
1714026664.683,-15.625,-25.879,-15.625,-9.277,0.000
1714026664.687,-21.484,-28.809,-22.461,-24.902,0.000
1714026664.691,-28.320,-34.180,-30.273,-21.973,0.000
1714026664.695,-28.809,-41.992,-29.297,-12.695,0.000
1714026664.699,-23.926,-35.156,-21.484,-24.414,0.000
1714026664.703,-23.438,-23.438,-13.672,-34.180,0.000
1714026664.707,-29.785,-28.809,-18.066,-25.879,0.000
1714026664.711,-29.785,-32.715,-21.973,-15.137,0.000
1714026664.714,-24.902,-30.273,-20.996,-18.066,0.000
1714026664.725,-27.832,-32.227,-32.715,-23.438,0.000
1714026664.729,-29.297,-28.320,-32.227,-22.949,0.000
1714026664.733,-21.973,-21.973,-20.508,-20.020,0.000
1714026664.737,-16.602,-26.367,-18.066,-17.578,0.000
1714026664.741,-12.207,-24.902,-17.578,-17.090,0.000
1714026664.744,-10.742,-19.531,-20.508,-21.484,0.000
1714026664.748,-20.996,-25.879,-21.484,-23.438,0.000
1714026664.752,-28.809,-28.809,-27.832,-18.555,0.000
1714026664.756,-27.832,-30.273,-27.832,-22.461,0.000
1714026664.760,-26.855,-28.320,-20.508,-30.762,0.000
1714026664.764,-24.902,-21.484,-15.137,-22.461,0.000
1714026664.768,-28.809,-26.367,-13.672,-16.113,0.000
1714026664.773,-27.344,-27.832,-14.160,-18.555,0.000
1714026664.777,-18.066,-19.531,-20.020,-21.484,0.000
1714026664.781,-23.438,-24.902,-23.926,-27.344,0.000
1714026664.785,-28.809,-24.414,-24.902,-28.320,0.000
1714026664.789,-24.902,-21.484,-27.344,-30.273,0.000
1714026664.793,-27.832,-21.973,-24.902,-28.320,0.000
1714026664.797,-29.785,-19.043,-25.879,-23.438,0.000
1714026664.801,-29.785,-20.020,-35.156,-27.344,0.000
1714026664.805,-32.227,-24.414,-36.621,-31.250,0.000
1714026664.809,-31.250,-26.855,-38.574,-31.738,0.000
1714026664.812,-25.391,-24.902,-38.086,-33.691,0.000
1714026664.816,-23.926,-27.832,-27.344,-28.809,0.000
1714026664.820,-24.414,-34.668,-27.344,-23.438,0.000
1714026664.824,-28.809,-31.738,-34.668,-26.855,0.000
1714026664.828,-32.227,-25.879,-37.109,-30.762,0.000
1714026664.832,-32.715,-28.809,-35.645,-28.320,0.000
1714026664.836,-28.320,-26.367,-31.250,-22.949,0.000
1714026664.840,-24.414,-24.414,-33.691,-20.020,0.000
1714026664.844,-19.531,-26.855,-39.551,-24.414,0.000
1714026664.848,-16.113,-24.414,-40.039,-25.391,0.000
1714026664.851,-21.973,-25.391,-30.273,-16.113,0.000
1714026664.855,-29.785,-25.391,-26.367,-19.531,0.000
1714026664.859,-28.320,-29.785,-29.785,-25.879,0.000
1714026664.863,-24.902,-30.762,-26.367,-16.113,0.000
1714026664.866,-25.879,-30.762,-24.414,-9.277,0.000
1714026664.870,-28.809,-33.203,-33.691,-8.789,0.000
1714026664.873,-28.809,-31.250,-36.133,-20.020,0.000
1714026664.877,-26.855,-28.320,-30.762,-27.344,0.000
1714026664.881,-24.902,-28.809,-26.367,-16.602,0.000
1714026664.885,-20.020,-26.855,-27.344,-14.160,0.000
1714026664.889,-17.578,-21.484,-21.973,-20.508,0.000
1714026664.893,-22.461,-26.855,-26.367,-24.902,0.000
1714026664.897,-26.367,-32.715,-29.297,-19.043,0.000
1714026664.901,-27.832,-29.297,-21.973,-16.113,0.000
1714026664.905,-21.484,-33.691,-27.344,-18.555,0.000
1714026664.909,-23.438,-35.156,-32.227,-24.902,0.000
1714026664.912,-26.367,-22.461,-23.926,-23.926,0.000
1714026664.915,-24.414,-21.484,-22.949,-25.879,0.000
1714026664.919,-24.902,-25.391,-19.531,-28.809,0.000
1714026664.923,-27.832,-22.949,-16.602,-30.762,0.000
1714026664.927,-25.879,-18.555,-24.902,-31.738,0.000
1714026664.931,-19.043,-19.043,-25.879,-24.414,0.000
1714026664.935,-21.484,-27.344,-30.762,-27.832,0.000
1714026664.939,-23.438,-33.203,-41.504,-30.762,0.000
1714026664.943,-24.414,-31.250,-35.645,-27.832,0.000
1714026664.947,-23.926,-22.949,-18.066,-22.949,0.000
1714026664.951,-24.902,-28.320,-12.695,-19.531,0.000
1714026664.954,-31.250,-32.227,-24.902,-22.461,0.000
1714026664.956,-33.691,-28.320,-33.691,-32.227,0.000
1714026664.960,-37.598,-32.227,-27.344,-37.598,0.000
1714026664.964,-35.156,-30.273,-27.832,-37.109,0.000
1714026664.968,-37.598,-30.762,-34.668,-41.992,0.000
1714026664.972,-42.480,-31.250,-22.461,-39.551,0.000
1714026664.976,-32.715,-31.738,-19.043,-31.250,0.000
1714026664.980,-27.344,-30.273,-26.855,-26.855,0.000
1714026664.984,-28.320,-29.297,-35.156,-18.066,0.000
1714026664.988,-27.832,-29.297,-33.691,-25.879,0.000
1714026664.992,-22.949,-24.414,-29.785,-38.574,0.000
1714026664.996,-21.484,-26.367,-36.133,-31.738,0.000
1714026664.999,-26.367,-29.785,-32.715,-28.320,0.000
1714026665.002,-23.438,-28.809,-24.902,-30.273,0.000
1714026665.006,-16.602,-29.785,-30.273,-38.086,0.000
1714026665.010,-20.020,-32.227,-35.156,-41.016,0.000
1714026665.013,-28.809,-37.109,-34.180,-40.527,0.000
1714026665.017,-27.344,-39.062,-30.273,-41.992,0.000
1714026665.021,-25.391,-33.203,-34.180,-41.992,0.000
1714026665.025,-26.367,-30.273,-33.691,-33.203,0.000
1714026665.029,-31.738,-26.367,-25.879,-19.531,0.000
1714026665.033,-44.434,-31.250,-29.297,-25.391,0.000
1714026665.037,-48.340,-38.086,-33.691,-34.180,0.000
1714026665.041,-46.387,-35.156,-37.109,-31.250,0.000
1714026665.045,-44.434,-33.203,-39.551,-24.414,0.000
1714026665.047,-43.945,-40.527,-32.715,-27.832,0.000
1714026665.050,-44.434,-44.434,-25.391,-35.645,0.000
1714026665.054,-38.574,-31.738,-19.043,-31.738,0.000
1714026665.058,-37.598,-26.855,-17.090,-31.738,0.000
1714026665.062,-36.133,-30.762,-19.043,-35.645,0.000
1714026665.066,-34.668,-32.715,-30.762,-33.203,0.000
1714026665.070,-42.480,-34.180,-35.645,-32.227,0.000
1714026665.074,-47.852,-31.738,-20.996,-32.227,0.000
1714026665.078,-41.504,-32.227,-24.414,-25.879,0.000
1714026665.082,-30.762,-28.809,-29.785,-17.090,0.000
1714026665.086,-24.902,-28.809,-26.855,-21.484,0.000
1714026665.090,-26.367,-30.762,-28.809,-29.785,0.000
1714026665.100,-24.414,-28.320,-36.621,-26.367,0.000
1714026665.104,-8.301,-30.273,-38.086,-10.742,0.000
1714026665.108,-5.371,-26.855,-33.203,-13.672,0.000
1714026665.112,-22.949,-24.902,-27.344,-28.809,0.000
1714026665.116,-26.367,-27.344,-25.391,-25.391,0.000
1714026665.120,-17.578,-24.902,-24.902,-16.113,0.000
1714026665.124,-24.902,-30.273,-22.949,-27.832,0.000
1714026665.127,-34.668,-39.551,-25.391,-31.738,0.000
1714026665.131,-29.297,-36.133,-32.715,-22.461,0.000
1714026665.135,-28.809,-32.715,-40.039,-21.973,0.000
1714026665.139,-26.855,-30.273,-35.645,-26.367,0.000
1714026665.143,-29.785,-27.344,-37.109,-31.738,0.000
1714026665.149,-30.762,-33.203,-39.062,-26.367,0.000
1714026665.153,-28.809,-35.156,-26.855,-18.066,0.000
1714026665.157,-29.785,-33.691,-21.484,-21.973,0.000
1714026665.160,-30.273,-32.227,-23.926,-23.926,0.000
1714026665.164,-32.715,-31.250,-30.762,-22.461,0.000
1714026665.168,-29.297,-27.832,-34.180,-16.113,0.000
1714026665.172,-28.320,-26.855,-29.297,-17.578,0.000
1714026665.176,-28.809,-28.320,-29.297,-29.297,0.000
1714026665.180,-23.438,-28.809,-32.227,-27.832,0.000
1714026665.184,-24.414,-26.855,-30.273,-17.578,0.000
1714026665.188,-23.438,-26.367,-20.020,-23.438,0.000
1714026665.192,-14.160,-26.367,-24.414,-22.461,0.000
1714026665.195,-17.578,-25.391,-31.250,-23.926,0.000
1714026665.199,-20.996,-27.832,-25.879,-23.438,0.000
1714026665.203,-15.137,-22.461,-17.578,-14.648,0.000
1714026665.207,-10.254,-18.066,-11.719,-13.184,0.000
1714026665.211,-7.324,-20.508,-12.695,-17.090,0.000
1714026665.215,-7.812,-23.438,-15.625,-18.066,0.000
1714026665.219,-13.672,-26.367,-17.578,-12.207,0.000
1714026665.223,-11.230,-23.926,-24.414,-9.277,0.000
1714026665.227,-12.695,-24.902,-28.320,-15.625,0.000
1714026665.231,-26.855,-29.785,-26.855,-22.461,0.000
1714026665.235,-30.762,-24.414,-20.996,-21.973,0.000
1714026665.238,-28.809,-27.832,-20.996,-16.113,0.000
1714026665.241,-23.926,-29.785,-24.902,-20.020,0.000
1714026665.245,-25.879,-28.320,-29.785,-25.879,0.000
1714026665.249,-30.762,-34.180,-32.227,-23.438,0.000
1714026665.253,-22.461,-29.297,-30.762,-18.555,0.000
1714026665.257,-22.949,-28.320,-28.809,-25.879,0.000
1714026665.261,-28.320,-32.227,-31.738,-36.133,0.000
1714026665.265,-29.297,-28.320,-38.574,-38.086,0.000
1714026665.268,-29.297,-31.250,-29.785,-28.809,0.000
1714026665.272,-28.809,-29.785,-30.762,-19.531,0.000
1714026665.276,-32.227,-23.438,-36.133,-27.344,0.000
1714026665.280,-35.156,-26.367,-28.809,-40.039,0.000
1714026665.284,-32.715,-26.855,-29.297,-31.738,0.000
1714026665.286,-31.250,-31.250,-32.715,-25.391,0.000
1714026665.290,-29.297,-26.855,-25.879,-27.344,0.000
1714026665.294,-28.320,-22.461,-23.438,-23.438,0.000
1714026665.298,-27.832,-27.832,-28.809,-22.949,0.000
1714026665.302,-28.320,-21.973,-31.250,-22.461,0.000
1714026665.306,-23.926,-21.484,-25.879,-20.020,0.000
1714026665.310,-27.832,-29.785,-27.344,-30.273,0.000
1714026665.314,-28.809,-27.344,-33.203,-31.738,0.000
1714026665.318,-28.809,-20.996,-31.738,-20.996,0.000
1714026665.322,-27.344,-21.973,-27.832,-25.879,0.000
1714026665.325,-22.461,-27.832,-20.996,-29.785,0.000
1714026665.329,-20.508,-29.297,-25.391,-29.297,0.000
1714026665.332,-16.113,-26.367,-19.531,-22.949,0.000
1714026665.336,-19.043,-25.391,-13.184,-15.625,0.000
1714026665.339,-29.297,-23.438,-27.344,-20.996,0.000
1714026665.343,-31.738,-26.367,-28.320,-24.902,0.000
1714026665.347,-27.344,-26.855,-21.973,-18.555,0.000
1714026665.351,-27.344,-28.320,-28.809,-20.996,0.000
1714026665.355,-32.227,-29.297,-37.598,-30.273,0.000
1714026665.359,-31.250,-30.273,-32.227,-26.367,0.000
1714026665.363,-28.320,-26.855,-27.832,-26.367,0.000
1714026665.367,-30.762,-25.391,-25.391,-30.762,0.000
1714026665.371,-31.738,-31.738,-30.273,-26.855,0.000
1714026665.375,-29.297,-25.879,-24.414,-20.020,0.000
1714026665.377,-31.250,-26.367,-20.020,-11.719,0.000
1714026665.381,-30.273,-27.344,-23.926,-11.719,0.000
1714026665.385,-27.344,-17.090,-23.926,-25.391,0.000
1714026665.389,-16.602,-15.625,-22.949,-21.484,0.000
1714026665.392,-18.066,-24.414,-25.879,-13.184,0.000
1714026665.396,-39.551,-30.762,-30.273,-25.879,0.000
1714026665.400,-44.922,-31.738,-30.762,-27.344,0.000
1714026665.404,-35.156,-29.297,-33.691,-18.555,0.000
1714026665.408,-28.320,-23.438,-27.344,-16.113,0.000
1714026665.412,-30.762,-25.879,-22.949,-18.555,0.000
1714026665.416,-29.297,-25.391,-24.902,-20.508,0.000
1714026665.420,-27.344,-18.555,-23.926,-20.020,0.000
1714026665.422,-31.738,-20.020,-32.227,-22.949,0.000
1714026665.426,-35.156,-30.762,-33.203,-27.832,0.000
1714026665.430,-36.133,-36.621,-23.926,-29.785,0.000
1714026665.434,-29.297,-29.785,-24.902,-26.367,0.000
1714026665.438,-28.809,-31.738,-28.809,-29.297,0.000
1714026665.441,-36.621,-32.227,-28.320,-32.715,0.000
1714026665.445,-38.086,-24.902,-36.133,-26.855,0.000
1714026665.449,-33.203,-25.391,-31.738,-24.902,0.000
1714026665.453,-29.297,-30.273,-28.809,-30.273,0.000
1714026665.457,-31.250,-31.250,-34.180,-29.297,0.000
1714026665.461,-29.785,-31.738,-30.762,-19.043,0.000
1714026665.465,-29.785,-34.180,-31.250,-22.949,0.000
1714026665.467,-28.320,-34.668,-31.738,-35.156,0.000
1714026665.471,-28.809,-34.180,-32.715,-33.203,0.000
1714026665.474,-24.902,-32.715,-40.527,-26.367,0.000
1714026665.478,-23.438,-28.809,-36.621,-27.344,0.000
1714026665.482,-25.879,-28.320,-26.367,-30.273,0.000
1714026665.486,-25.879,-34.668,-33.203,-26.367,0.000
1714026665.490,-27.344,-34.180,-41.504,-24.902,0.000
1714026665.494,-20.020,-27.344,-39.551,-20.508,0.000
1714026665.498,-16.602,-28.809,-37.109,-25.391,0.000
1714026665.502,-18.066,-26.367,-37.598,-28.320,0.000
1714026665.506,-19.043,-23.438,-33.203,-26.367,0.000
1714026665.510,-25.391,-25.879,-25.391,-31.250,0.000
1714026665.520,-25.391,-24.902,-18.555,-24.414,0.000
1714026665.524,-21.484,-26.367,-22.461,-25.391,0.000
1714026665.528,-22.949,-26.367,-26.855,-31.250,0.000
1714026665.532,-21.973,-21.973,-21.973,-26.855,0.000
1714026665.536,-14.648,-20.508,-22.949,-19.531,0.000
1714026665.540,-19.043,-28.809,-26.367,-26.855,0.000
1714026665.543,-28.320,-36.133,-22.461,-32.715,0.000
1714026665.547,-27.832,-30.273,-20.996,-32.227,0.000
1714026665.551,-22.461,-28.809,-13.672,-31.738,0.000
1714026665.555,-22.949,-27.832,-14.648,-26.367,0.000
1714026665.559,-27.344,-28.320,-27.344,-28.320,0.000
1714026665.563,-29.785,-31.738,-34.668,-33.691,0.000
1714026665.569,-28.809,-24.902,-35.156,-27.344,0.000
1714026665.573,-29.785,-23.438,-28.320,-26.855,0.000
1714026665.577,-33.691,-27.832,-24.902,-36.621,0.000
1714026665.581,-30.762,-28.320,-18.066,-29.785,0.000
1714026665.584,-26.855,-28.320,-19.043,-25.879,0.000
1714026665.588,-30.273,-25.391,-38.574,-35.156,0.000
1714026665.592,-29.785,-18.555,-38.574,-38.574,0.000
1714026665.596,-24.902,-21.973,-29.297,-33.203,0.000
1714026665.600,-21.973,-27.344,-31.738,-18.066,0.000
1714026665.604,-19.531,-23.438,-31.250,-14.160,0.000
1714026665.608,-17.090,-22.461,-25.879,-26.367,0.000
1714026665.612,-14.648,-27.344,-24.902,-35.156,0.000
1714026665.615,-19.043,-25.391,-22.949,-32.715,0.000
1714026665.619,-24.902,-26.367,-22.461,-30.762,0.000
1714026665.623,-27.344,-28.320,-32.227,-37.598,0.000
1714026665.627,-29.297,-30.273,-44.922,-43.945,0.000
1714026665.631,-32.227,-34.180,-40.039,-41.992,0.000
1714026665.635,-30.273,-32.227,-33.203,-35.645,0.000
1714026665.639,-29.785,-26.855,-35.645,-34.180,0.000
1714026665.643,-35.645,-30.273,-33.203,-38.086,0.000
1714026665.647,-33.203,-32.715,-25.879,-26.855,0.000
1714026665.651,-27.832,-22.461,-22.949,-24.902,0.000
1714026665.655,-32.227,-20.996,-29.297,-33.691,0.000
1714026665.658,-26.367,-20.996,-27.344,-21.973,0.000
1714026665.661,-19.531,-20.508,-22.949,-15.137,0.000
1714026665.665,-23.438,-19.531,-20.996,-24.414,0.000
1714026665.669,-26.367,-18.066,-25.879,-21.973,0.000
1714026665.673,-25.391,-20.508,-28.809,-21.973,0.000
1714026665.677,-22.949,-21.484,-20.996,-26.855,0.000
1714026665.681,-23.438,-24.902,-21.484,-23.438,0.000
1714026665.685,-24.414,-24.902,-19.043,-22.461,0.000
1714026665.688,-28.809,-32.715,-21.973,-26.367,0.000
