timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026990.046,-84.961,-0.488,-21.973,-97.656,0.000
1714026990.049,-80.078,-6.836,-35.645,-100.098,0.000
1714026990.053,-68.848,-5.371,-46.387,-87.891,0.000
1714026990.057,-64.941,-1.953,-39.551,-73.730,0.000
1714026990.061,-84.473,1.953,-39.062,-95.215,0.000
1714026990.065,-79.102,-0.488,-41.016,-93.262,0.000
1714026990.069,-61.523,-1.465,-29.785,-80.566,0.000
1714026990.073,-55.664,7.324,-30.273,-79.590,0.000
1714026990.077,-54.688,6.836,-38.574,-74.707,0.000
1714026990.081,-63.477,9.766,-34.180,-84.473,0.000
1714026990.085,-58.594,8.789,-33.691,-76.172,0.000
1714026990.088,-59.082,9.277,-36.133,-73.242,0.000
1714026990.092,-58.594,13.672,-32.715,-72.266,0.000
1714026990.096,-52.734,5.859,-36.621,-69.336,0.000
1714026990.100,-52.734,7.324,-41.504,-65.430,0.000
1714026990.104,-41.016,6.348,-43.457,-54.688,0.000
1714026990.108,-37.109,3.906,-43.945,-51.758,0.000
1714026990.112,-41.992,4.395,-41.504,-54.199,0.000
1714026990.116,-33.203,0.488,-37.598,-47.852,0.000
1714026990.120,-19.531,-6.348,-42.480,-34.180,0.000
1714026990.124,-28.809,-11.719,-56.641,-42.480,0.000
1714026990.128,-23.926,-8.789,-55.664,-41.504,0.000
1714026990.131,-5.859,-2.930,-52.246,-36.133,0.000
1714026990.135,-3.418,1.953,-49.805,-43.945,0.000
1714026990.139,10.254,0.488,-51.758,-22.461,0.000
1714026990.143,14.160,-10.254,-52.734,2.441,0.000
1714026990.147,14.160,-7.324,-53.711,-2.441,0.000
1714026990.151,19.531,-7.324,-60.059,-13.184,0.000
1714026990.155,29.297,-13.672,-63.965,2.441,0.000
1714026990.159,47.852,-10.254,-62.500,18.066,0.000
1714026990.163,50.781,-12.695,-53.711,19.043,0.000
1714026990.167,37.598,-20.020,-44.922,10.254,0.000
1714026990.171,29.297,-22.949,-48.828,9.277,0.000
1714026990.174,32.227,-29.297,-51.758,24.414,0.000
1714026990.178,37.598,-33.691,-52.734,36.621,0.000
1714026990.182,33.691,-36.621,-46.387,41.504,0.000
1714026990.186,32.715,-41.504,-45.410,35.156,0.000
1714026990.190,47.363,-48.340,-47.852,51.758,0.000
1714026990.194,45.898,-58.594,-45.898,47.852,0.000
1714026990.198,35.156,-59.570,-51.758,22.949,0.000
1714026990.202,47.852,-57.129,-50.781,32.715,0.000
1714026990.206,58.105,-58.594,-48.340,51.270,0.000
1714026990.210,56.152,-57.617,-55.176,55.664,0.000
1714026990.213,56.641,-54.199,-58.594,49.316,0.000
1714026990.217,53.223,-60.547,-50.781,44.434,0.000
1714026990.221,49.805,-61.523,-54.688,49.805,0.000
1714026990.225,58.594,-58.105,-60.059,52.246,0.000
1714026990.229,62.988,-62.500,-60.059,49.316,0.000
1714026990.233,50.293,-60.059,-60.059,45.410,0.000
1714026990.237,47.363,-54.199,-54.688,46.875,0.000
1714026990.241,62.012,-50.781,-47.363,50.781,0.000
1714026990.245,68.848,-48.340,-44.434,54.688,0.000
1714026990.249,59.570,-44.922,-40.527,54.688,0.000
1714026990.253,55.176,-47.363,-37.598,51.270,0.000
1714026990.256,50.781,-45.410,-41.504,56.641,0.000
1714026990.260,45.898,-44.434,-44.434,51.270,0.000
1714026990.264,54.688,-45.410,-41.992,55.176,0.000
1714026990.268,50.781,-41.504,-42.480,58.594,0.000
1714026990.272,43.945,-39.551,-46.387,45.410,0.000
1714026990.276,48.340,-40.039,-47.363,33.691,0.000
1714026990.280,44.434,-42.480,-47.852,25.879,0.000
1714026990.284,36.621,-42.969,-52.734,26.855,0.000
1714026990.288,34.180,-40.527,-55.664,28.320,0.000
1714026990.292,32.227,-44.922,-54.199,20.508,0.000
1714026990.296,20.996,-48.828,-54.199,17.578,0.000
1714026990.299,12.695,-46.875,-53.711,9.766,0.000
1714026990.303,15.625,-47.852,-47.363,9.277,0.000
1714026990.307,19.043,-47.363,-45.898,11.719,0.000
1714026990.311,23.438,-45.898,-45.410,18.555,0.000
1714026990.315,30.273,-41.504,-38.086,24.414,0.000
1714026990.319,26.855,-36.621,-39.551,14.160,0.000
1714026990.323,20.508,-37.598,-46.875,11.719,0.000
1714026990.327,19.043,-38.574,-47.852,13.672,0.000
1714026990.331,15.137,-38.086,-44.434,2.441,0.000
1714026990.335,9.766,-39.062,-41.504,0.000,0.000
1714026990.338,18.555,-36.133,-41.992,15.137,0.000
1714026990.342,20.508,-31.738,-40.039,12.695,0.000
1714026990.346,5.859,-29.785,-35.645,-9.766,0.000
1714026990.350,0.488,-29.297,-36.621,-7.812,0.000
1714026990.354,2.930,-31.738,-32.227,-1.953,0.000
1714026990.358,-2.441,-32.227,-31.738,-3.418,0.000
1714026990.362,-3.418,-31.250,-33.691,-4.395,0.000
1714026990.366,-6.348,-34.668,-31.738,-15.137,0.000
1714026990.370,-5.371,-31.738,-30.762,-10.254,0.000
1714026990.374,-2.930,-29.785,-26.855,-2.441,0.000
1714026990.378,-7.324,-28.809,-26.855,-5.371,0.000
1714026990.381,-12.207,-31.250,-31.250,-10.742,0.000
1714026990.385,-8.789,-37.109,-33.203,-10.254,0.000
1714026990.389,-20.996,-38.086,-34.668,-5.859,0.000
1714026990.393,-28.809,-37.109,-30.762,-2.441,0.000
1714026990.397,-19.043,-32.715,-32.227,-14.160,0.000
1714026990.401,-24.902,-30.762,-35.645,-17.578,0.000
1714026990.405,-32.715,-32.715,-35.156,-14.648,0.000
1714026990.409,-26.367,-27.344,-36.621,-16.602,0.000
1714026990.413,-34.668,-29.785,-32.227,-16.113,0.000
1714026990.417,-40.527,-34.180,-28.809,-24.902,0.000
1714026990.421,-31.738,-33.691,-32.227,-26.855,0.000
1714026990.424,-26.855,-36.621,-29.785,-22.949,0.000
1714026990.428,-16.113,-35.156,-36.133,-20.020,0.000
1714026990.432,-14.648,-32.227,-41.992,-18.555,0.000
1714026990.436,-18.555,-34.668,-34.668,-20.020,0.000
1714026990.440,-17.090,-37.109,-29.297,-20.508,0.000
1714026990.444,-16.602,-42.969,-30.762,-23.438,0.000
1714026990.448,-20.508,-37.598,-35.645,-20.020,0.000
1714026990.452,-31.738,-29.785,-36.133,-21.484,0.000
1714026990.456,-34.180,-28.320,-33.203,-27.344,0.000
1714026990.460,-22.949,-25.879,-33.203,-24.414,0.000
1714026990.463,-16.602,-25.879,-29.785,-27.832,0.000
1714026990.467,-19.043,-28.320,-27.832,-28.809,0.000
1714026990.471,-23.926,-26.855,-32.227,-20.508,0.000
1714026990.475,-30.273,-24.902,-38.086,-22.949,0.000
1714026990.479,-33.203,-27.832,-39.062,-29.785,0.000
1714026990.483,-35.645,-28.320,-32.715,-27.832,0.000
1714026990.487,-35.156,-28.809,-30.273,-26.367,0.000
1714026990.491,-26.855,-32.715,-35.645,-24.902,0.000
1714026990.495,-26.855,-32.715,-26.855,-23.926,0.000
1714026990.499,-35.156,-30.273,-22.949,-32.227,0.000
1714026990.503,-32.227,-30.273,-38.086,-32.227,0.000
1714026990.506,-25.391,-29.297,-37.598,-23.438,0.000
1714026990.510,-27.832,-29.297,-32.227,-17.090,0.000
1714026990.514,-26.855,-27.832,-31.250,-21.973,0.000
1714026990.518,-28.320,-28.320,-34.668,-30.762,0.000
1714026990.522,-31.250,-35.156,-42.480,-37.109,0.000
1714026990.526,-28.809,-29.785,-38.574,-33.203,0.000
1714026990.530,-23.438,-25.879,-31.738,-27.344,0.000
1714026990.534,-28.809,-27.832,-29.785,-25.391,0.000
1714026990.538,-32.227,-24.414,-26.855,-21.484,0.000
1714026990.542,-39.062,-28.320,-33.691,-23.926,0.000
1714026990.546,-39.551,-32.715,-32.227,-31.250,0.000
1714026990.549,-34.180,-31.250,-32.227,-38.086,0.000
1714026990.553,-43.945,-34.180,-38.574,-34.668,0.000
1714026990.557,-41.016,-38.574,-35.156,-30.762,0.000
1714026990.561,-29.785,-38.086,-36.133,-31.738,0.000
1714026990.565,-29.297,-38.086,-37.598,-33.203,0.000
1714026990.569,-19.043,-39.551,-32.715,-13.184,0.000
1714026990.573,-1.465,-31.738,-26.367,5.371,0.000
1714026990.577,-6.836,-26.855,-29.297,-4.883,0.000
1714026990.581,-23.926,-33.691,-37.109,-29.297,0.000
1714026990.585,-29.785,-37.598,-45.898,-49.805,0.000
1714026990.588,-24.902,-33.691,-52.246,-45.898,0.000
1714026990.592,-22.949,-30.762,-51.758,-39.551,0.000
1714026990.596,-13.672,-30.273,-57.129,-41.504,0.000
1714026990.600,-2.441,-25.879,-53.711,-39.551,0.000
1714026990.604,-6.836,-17.090,-50.293,-44.922,0.000
1714026990.608,-13.184,-14.160,-50.293,-41.992,0.000
1714026990.612,-18.066,-11.719,-51.270,-44.922,0.000
1714026990.616,-33.203,-11.719,-50.781,-62.012,0.000
1714026990.620,-37.598,-10.742,-47.852,-62.500,0.000
1714026990.624,-26.367,-5.859,-49.316,-45.898,0.000
1714026990.628,-20.508,-9.277,-52.246,-39.062,0.000
1714026990.631,-21.484,-15.137,-56.641,-39.062,0.000
1714026990.635,-20.508,-16.113,-57.129,-41.504,0.000
1714026990.639,-19.043,-13.184,-50.781,-32.715,0.000
1714026990.643,-20.020,-14.160,-48.828,-26.855,0.000
1714026990.647,-20.020,-14.648,-51.758,-29.297,0.000
1714026990.651,-21.973,-14.160,-45.410,-30.762,0.000
1714026990.655,-23.438,-14.160,-38.574,-25.391,0.000
1714026990.659,-19.531,-15.625,-40.527,-20.996,0.000
1714026990.663,-14.648,-17.090,-41.992,-31.738,0.000
1714026990.667,-17.578,-18.066,-45.410,-30.762,0.000
1714026990.671,-15.137,-16.113,-45.410,-19.531,0.000
1714026990.674,-9.766,-17.578,-38.574,-15.137,0.000
1714026990.678,-11.230,-20.020,-33.691,-14.648,0.000
1714026990.682,-22.461,-19.531,-30.762,-17.090,0.000
1714026990.686,-27.832,-21.973,-32.715,-16.602,0.000
1714026990.690,-23.438,-23.438,-36.621,-16.113,0.000
1714026990.694,-21.484,-21.484,-38.086,-23.926,0.000
1714026990.698,-22.461,-23.926,-39.551,-31.738,0.000
1714026990.702,-26.367,-25.879,-37.109,-29.785,0.000
1714026990.706,-35.645,-26.855,-32.715,-32.227,0.000
1714026990.710,-28.809,-27.832,-32.227,-35.645,0.000
1714026990.713,-16.602,-24.414,-33.691,-37.598,0.000
1714026990.717,-27.344,-22.949,-28.809,-43.457,0.000
1714026990.721,-30.273,-24.414,-27.832,-38.086,0.000
1714026990.725,-20.996,-23.926,-28.809,-29.297,0.000
1714026990.729,-21.973,-24.902,-29.297,-36.133,0.000
1714026990.733,-34.668,-27.832,-31.738,-36.133,0.000
1714026990.737,-33.691,-22.949,-28.809,-34.668,0.000
1714026990.741,-32.715,-25.391,-27.344,-34.180,0.000
1714026990.745,-35.645,-33.691,-30.273,-28.320,0.000
1714026990.749,-27.344,-27.832,-36.133,-35.156,0.000
1714026990.753,-29.785,-27.832,-36.621,-34.180,0.000
1714026990.756,-24.902,-32.715,-33.203,-29.785,0.000
1714026990.760,-21.484,-32.715,-34.668,-28.320,0.000
1714026990.764,-31.738,-34.180,-33.203,-27.832,0.000
1714026990.768,-43.457,-39.062,-33.203,-30.762,0.000
1714026990.772,-39.062,-34.668,-35.645,-26.855,0.000
1714026990.776,-19.531,-23.438,-34.180,-23.438,0.000
1714026990.780,-21.484,-24.414,-29.785,-22.461,0.000
1714026990.784,-40.527,-27.832,-32.715,-34.180,0.000
1714026990.788,-51.270,-31.250,-36.133,-35.156,0.000
1714026990.792,-32.227,-30.273,-38.086,-35.156,0.000
1714026990.795,-12.207,-23.438,-44.922,-39.062,0.000
1714026990.799,-24.414,-25.879,-37.109,-23.926,0.000
1714026990.803,-19.043,-25.879,-34.180,-22.461,0.000
1714026990.807,-12.695,-19.531,-36.621,-44.434,0.000
1714026990.811,-28.320,-22.949,-31.738,-50.781,0.000
1714026990.815,-42.969,-25.879,-26.855,-26.855,0.000
1714026990.819,-30.273,-24.414,-31.738,-21.973,0.000
1714026990.823,-5.371,-22.461,-41.992,-32.715,0.000
1714026990.827,-17.578,-21.973,-36.621,-43.457,0.000
1714026990.831,-29.297,-22.949,-26.855,-39.551,0.000
1714026990.835,-33.691,-22.461,-31.738,-30.273,0.000
1714026990.838,-28.809,-22.461,-37.598,-27.344,0.000
1714026990.842,-21.973,-22.461,-33.691,-27.832,0.000
1714026990.846,-26.855,-19.043,-31.250,-37.109,0.000
1714026990.850,-22.949,-15.137,-30.273,-37.109,0.000
1714026990.854,-21.484,-20.996,-27.832,-23.438,0.000
1714026990.858,-35.156,-21.484,-28.809,-30.762,0.000
1714026990.862,-30.273,-21.973,-31.250,-39.551,0.000
1714026990.866,-14.648,-23.438,-28.809,-46.875,0.000
1714026990.870,-26.855,-25.879,-26.367,-32.227,0.000
1714026990.874,-33.691,-29.297,-18.555,-9.766,0.000
1714026990.878,-41.992,-32.715,-16.113,-15.625,0.000
1714026990.881,-28.320,-28.809,-20.020,-11.230,0.000
1714026990.885,-10.742,-26.855,-24.414,-20.996,0.000
1714026990.889,-30.762,-26.855,-22.949,-30.762,0.000
1714026990.893,-30.273,-24.902,-23.926,-26.367,0.000
1714026990.897,-28.320,-28.809,-28.320,-30.273,0.000
1714026990.901,-27.344,-29.297,-28.320,-38.086,0.000
1714026990.905,-27.832,-29.785,-24.902,-20.020,0.000
1714026990.909,-25.391,-32.715,-28.809,-28.320,0.000
1714026990.913,-23.438,-37.109,-35.156,-38.086,0.000
1714026990.917,-36.621,-36.621,-32.227,-34.180,0.000
1714026990.920,-32.715,-31.738,-33.203,-25.879,0.000
1714026990.924,-30.273,-28.809,-37.109,-30.762,0.000
1714026990.928,-28.320,-30.762,-32.227,-24.902,0.000
1714026990.932,-28.809,-31.250,-28.320,-17.090,0.000
1714026990.936,-33.691,-30.273,-33.203,-29.297,0.000
1714026990.940,-25.879,-30.273,-36.133,-35.156,0.000
1714026990.944,-26.855,-29.297,-31.250,-24.414,0.000
1714026990.948,-31.738,-24.902,-30.273,-14.160,0.000
1714026990.952,-27.832,-20.020,-32.715,-24.902,0.000
1714026990.956,-24.902,-23.438,-33.203,-15.625,0.000
1714026990.960,-25.391,-26.855,-34.180,-21.484,0.000
1714026990.963,-16.113,-24.414,-34.668,-30.273,0.000
1714026990.967,-13.184,-22.461,-33.691,-25.391,0.000
1714026990.971,-23.438,-25.391,-35.156,-20.508,0.000
1714026990.975,-25.391,-28.809,-35.156,-20.508,0.000
1714026990.979,-30.273,-29.297,-35.645,-28.320,0.000
1714026990.983,-37.598,-29.297,-36.621,-35.645,0.000
1714026990.987,-36.133,-27.344,-39.062,-37.109,0.000
1714026990.991,-37.109,-28.320,-38.086,-31.250,0.000
1714026990.995,-37.598,-27.344,-34.180,-35.156,0.000
1714026990.999,-39.551,-27.832,-34.668,-38.086,0.000
1714026991.003,-42.969,-32.715,-33.203,-33.691,0.000
1714026991.006,-42.969,-34.668,-31.250,-29.785,0.000
1714026991.010,-41.992,-27.344,-33.203,-32.227,0.000
1714026991.014,-30.273,-24.902,-33.691,-27.832,0.000
1714026991.018,-38.086,-32.227,-28.809,-15.137,0.000
1714026991.022,-45.898,-35.156,-25.391,-23.438,0.000
1714026991.026,-43.457,-33.691,-29.297,-33.203,0.000
1714026991.030,-37.109,-28.320,-32.715,-29.297,0.000
1714026991.034,-26.855,-23.926,-31.250,-30.273,0.000
1714026991.038,-28.809,-21.973,-29.297,-31.250,0.000
1714026991.042,-22.461,-25.391,-28.809,-23.438,0.000
1714026991.045,-30.762,-29.785,-29.785,-29.785,0.000
1714026991.049,-30.762,-26.367,-34.668,-30.273,0.000
1714026991.053,-29.785,-26.367,-36.621,-24.414,0.000
1714026991.057,-46.875,-30.273,-35.645,-26.367,0.000
1714026991.061,-26.367,-26.855,-33.691,-31.738,0.000
1714026991.065,-20.508,-23.926,-33.203,-36.133,0.000
1714026991.069,-34.668,-30.273,-28.809,-24.902,0.000
1714026991.073,-32.227,-37.109,-32.715,-30.273,0.000
1714026991.077,-28.320,-35.156,-41.016,-43.457,0.000
1714026991.081,-28.320,-35.156,-38.086,-37.109,0.000
1714026991.085,-28.320,-33.203,-30.762,-31.250,0.000
1714026991.088,-25.391,-32.227,-29.297,-26.367,0.000
1714026991.092,-32.227,-29.785,-29.297,-35.156,0.000
1714026991.096,-36.133,-28.320,-28.809,-40.039,0.000
1714026991.100,-27.832,-30.762,-30.273,-18.066,0.000
1714026991.104,-30.762,-29.785,-31.738,-14.648,0.000
1714026991.108,-38.086,-26.855,-31.738,-26.855,0.000
1714026991.112,-46.875,-23.438,-32.227,-34.668,0.000
1714026991.116,-44.922,-21.484,-32.715,-37.598,0.000
1714026991.120,-21.484,-28.809,-39.062,-42.480,0.000
1714026991.124,-20.996,-36.621,-39.062,-35.156,0.000
1714026991.128,-39.551,-33.203,-36.133,-29.297,0.000
1714026991.131,-45.898,-32.715,-39.551,-34.180,0.000
1714026991.135,-41.504,-27.832,-40.039,-33.691,0.000
1714026991.139,-27.344,-24.902,-38.086,-23.438,0.000
1714026991.143,-18.066,-29.297,-35.645,-12.695,0.000
1714026991.147,-21.973,-22.949,-41.992,-26.367,0.000
1714026991.151,-20.996,-27.344,-48.828,-26.855,0.000
1714026991.155,-31.250,-32.715,-40.527,-29.785,0.000
1714026991.159,-44.922,-27.344,-35.645,-45.898,0.000
1714026991.163,-38.086,-28.320,-37.598,-29.785,0.000
1714026991.167,-25.879,-28.320,-30.762,-10.742,0.000
1714026991.170,-16.602,-21.484,-28.809,-18.066,0.000
1714026991.174,-12.207,-20.508,-34.180,-26.367,0.000
1714026991.178,-24.902,-29.297,-38.574,-25.879,0.000
1714026991.182,-42.480,-35.156,-37.598,-24.414,0.000
1714026991.186,-34.180,-32.227,-29.297,-15.137,0.000
1714026991.190,-24.902,-27.832,-27.832,-18.066,0.000
1714026991.194,-12.207,-26.855,-36.133,-30.762,0.000
1714026991.198,-11.230,-24.414,-32.715,-22.461,0.000
1714026991.202,-15.137,-17.090,-26.855,-10.742,0.000
1714026991.206,2.441,-11.230,-25.391,-15.137,0.000
1714026991.210,3.906,-12.695,-29.785,-20.508,0.000
1714026991.213,-2.930,-13.184,-31.738,-14.648,0.000
1714026991.217,-5.859,-13.184,-31.250,-15.137,0.000
1714026991.221,-18.555,-19.531,-30.762,-12.695,0.000
1714026991.225,-27.344,-26.367,-27.832,-4.395,0.000
1714026991.229,-20.508,-26.367,-34.668,-13.184,0.000
1714026991.233,-8.789,-23.926,-38.574,-25.391,0.000
1714026991.237,6.348,-20.020,-34.668,-20.020,0.000
1714026991.241,10.254,-19.531,-30.762,-2.441,0.000
1714026991.245,3.418,-14.648,-21.484,6.836,0.000
1714026991.249,-1.953,-12.695,-17.090,3.418,0.000
1714026991.252,-12.207,-20.996,-16.113,-4.395,0.000
1714026991.256,-15.625,-24.902,-21.973,-10.742,0.000
1714026991.260,-9.277,-24.414,-25.879,-13.184,0.000
1714026991.264,-5.859,-26.855,-24.902,-19.531,0.000
1714026991.268,-14.160,-24.902,-29.785,-23.438,0.000
1714026991.272,-19.531,-20.020,-28.320,-20.020,0.000
1714026991.276,-9.277,-18.555,-25.879,-18.555,0.000
1714026991.280,-19.531,-26.855,-18.066,-19.531,0.000
1714026991.284,-31.250,-31.250,-19.531,-22.461,0.000
1714026991.288,-26.367,-28.809,-27.832,-22.949,0.000
1714026991.292,-14.160,-22.461,-26.367,-15.625,0.000
1714026991.295,-12.695,-24.414,-26.367,-9.277,0.000
1714026991.299,-17.090,-32.715,-21.484,-11.719,0.000
1714026991.303,-11.719,-28.320,-24.414,-7.812,0.000
1714026991.307,-5.859,-24.414,-26.855,-19.531,0.000
1714026991.311,-17.090,-27.832,-20.508,-25.879,0.000
1714026991.315,-28.809,-30.762,-21.484,-18.066,0.000
1714026991.319,-30.273,-30.762,-18.066,-21.973,0.000
1714026991.323,-29.785,-27.832,-20.996,-27.832,0.000
1714026991.327,-28.809,-27.344,-28.809,-27.344,0.000
1714026991.331,-25.391,-32.715,-32.715,-31.738,0.000
1714026991.335,-20.996,-29.297,-33.691,-34.180,0.000
1714026991.338,-15.137,-23.438,-25.879,-21.484,0.000
1714026991.342,-20.508,-22.949,-22.461,-17.578,0.000
1714026991.346,-18.555,-28.809,-25.391,-17.578,0.000
1714026991.350,-20.020,-31.250,-26.855,-18.066,0.000
1714026991.354,-23.926,-26.855,-25.879,-19.531,0.000
1714026991.358,-18.066,-22.949,-29.785,-21.484,0.000
1714026991.362,-15.137,-21.973,-24.902,-19.531,0.000
1714026991.366,-20.020,-21.973,-20.020,-21.484,0.000
1714026991.370,-28.320,-24.414,-22.461,-24.414,0.000
1714026991.374,-27.832,-26.367,-22.949,-17.578,0.000
1714026991.377,-32.227,-25.879,-25.391,-22.949,0.000
1714026991.381,-30.762,-28.320,-27.832,-33.203,0.000
1714026991.385,-36.621,-33.691,-28.320,-35.156,0.000
1714026991.389,-38.086,-34.668,-27.344,-29.785,0.000
1714026991.393,-35.156,-32.227,-29.785,-22.949,0.000
1714026991.397,-41.992,-26.367,-31.250,-30.273,0.000
1714026991.401,-38.574,-23.438,-26.367,-30.762,0.000
1714026991.405,-29.297,-26.855,-23.926,-26.855,0.000
1714026991.409,-23.438,-23.438,-19.531,-29.297,0.000
1714026991.413,-21.484,-21.484,-16.113,-28.809,0.000
1714026991.417,-26.855,-24.414,-20.020,-32.227,0.000
1714026991.420,-26.367,-27.344,-19.043,-27.344,0.000
1714026991.424,-20.996,-31.250,-19.531,-24.414,0.000
1714026991.428,-22.949,-28.320,-22.949,-24.902,0.000
1714026991.432,-25.391,-27.344,-21.973,-23.926,0.000
1714026991.436,-24.902,-26.367,-23.926,-19.043,0.000
1714026991.440,-17.090,-24.902,-22.461,-18.066,0.000
1714026991.444,-13.672,-23.926,-20.508,-18.555,0.000
1714026991.448,-18.555,-28.809,-25.879,-24.414,0.000
1714026991.452,-29.297,-33.203,-30.273,-39.062,0.000
1714026991.456,-26.855,-29.297,-20.508,-30.762,0.000
1714026991.460,-19.531,-25.879,-17.578,-21.484,0.000
1714026991.463,-21.484,-27.832,-26.367,-25.879,0.000
1714026991.467,-23.926,-27.344,-31.250,-35.645,0.000
1714026991.471,-28.809,-28.320,-32.227,-31.738,0.000
1714026991.475,-27.344,-33.691,-32.227,-24.414,0.000
1714026991.479,-25.879,-30.762,-32.715,-32.227,0.000
1714026991.483,-21.484,-26.367,-30.273,-25.879,0.000
1714026991.487,-28.320,-29.297,-29.785,-22.949,0.000
1714026991.491,-31.738,-28.320,-26.855,-23.926,0.000
1714026991.495,-20.020,-24.902,-26.367,-22.949,0.000
1714026991.499,-11.719,-27.832,-37.598,-17.578,0.000
1714026991.502,-2.441,-28.809,-34.668,1.465,0.000
1714026991.506,-15.137,-31.738,-23.438,-8.301,0.000
1714026991.510,-29.785,-34.668,-21.484,-27.832,0.000
1714026991.514,-25.879,-31.738,-23.926,-31.250,0.000
1714026991.518,-30.273,-32.227,-24.902,-29.785,0.000
1714026991.522,-33.203,-35.645,-22.949,-27.344,0.000
1714026991.526,-17.578,-36.133,-22.461,-10.742,0.000
1714026991.530,-5.859,-27.832,-26.367,-3.418,0.000
1714026991.534,-9.766,-27.344,-25.391,-10.742,0.000
1714026991.538,-15.137,-32.715,-28.809,-13.672,0.000
1714026991.542,-18.555,-29.785,-31.250,-11.230,0.000
1714026991.545,-25.391,-29.297,-26.855,-2.930,0.000
1714026991.549,-20.508,-32.715,-27.832,-10.742,0.000
1714026991.553,-16.113,-33.691,-34.668,-16.602,0.000
