timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025515.328,-35.645,-23.438,-34.180,-30.273,0.000
1714025515.332,-34.180,-23.438,-34.180,-35.645,0.000
1714025515.336,-28.320,-25.879,-34.180,-35.645,0.000
1714025515.340,-23.926,-29.785,-20.996,-26.855,0.000
1714025515.347,-26.367,-30.273,-19.531,-29.297,0.000
1714025515.351,-28.809,-25.879,-23.438,-30.273,0.000
1714025515.355,-25.391,-24.902,-24.902,-30.762,0.000
1714025515.359,-26.855,-25.391,-24.902,-29.297,0.000
1714025515.363,-29.297,-23.926,-23.438,-27.832,0.000
1714025515.367,-29.297,-25.879,-29.297,-30.762,0.000
1714025515.371,-32.715,-25.391,-32.227,-34.668,0.000
1714025515.375,-29.785,-21.973,-27.832,-27.344,0.000
1714025515.379,-31.250,-22.461,-18.555,-25.879,0.000
1714025515.383,-32.227,-27.344,-22.461,-31.738,0.000
1714025515.386,-25.879,-30.762,-31.250,-30.762,0.000
1714025515.390,-27.832,-31.250,-26.367,-34.180,0.000
1714025515.392,-33.203,-33.691,-25.879,-35.645,0.000
1714025515.396,-37.109,-31.738,-33.203,-31.250,0.000
1714025515.400,-40.039,-29.785,-32.715,-32.227,0.000
1714025515.404,-43.457,-25.879,-32.227,-35.156,0.000
1714025515.408,-39.062,-27.344,-31.738,-28.320,0.000
1714025515.412,-39.062,-33.691,-28.809,-28.320,0.000
1714025515.416,-43.945,-35.156,-31.250,-34.668,0.000
1714025515.420,-37.598,-30.762,-30.762,-32.227,0.000
1714025515.424,-35.156,-27.344,-20.996,-23.926,0.000
1714025515.428,-38.086,-27.344,-23.926,-24.414,0.000
1714025515.431,-29.785,-23.926,-34.180,-18.066,0.000
1714025515.435,-24.414,-23.926,-30.273,-19.043,0.000
1714025515.437,-25.391,-22.949,-27.344,-25.879,0.000
1714025515.441,-28.320,-22.949,-29.785,-20.996,0.000
1714025515.445,-32.715,-28.320,-32.227,-29.297,0.000
1714025515.449,-36.621,-31.250,-33.203,-40.527,0.000
1714025515.453,-44.434,-31.738,-35.156,-45.410,0.000
1714025515.457,-39.551,-33.691,-38.086,-36.621,0.000
1714025515.461,-30.762,-30.273,-30.762,-22.461,0.000
1714025515.465,-32.715,-27.832,-26.855,-35.645,0.000
1714025515.469,-33.691,-34.180,-26.367,-45.898,0.000
1714025515.473,-33.691,-34.668,-27.344,-38.574,0.000
1714025515.477,-29.297,-30.762,-28.320,-35.645,0.000
1714025515.480,-28.809,-35.645,-29.785,-40.527,0.000
1714025515.482,-33.203,-32.715,-35.156,-42.480,0.000
1714025515.486,-37.109,-29.297,-38.574,-41.992,0.000
1714025515.490,-41.504,-32.715,-34.668,-41.016,0.000
1714025515.494,-42.480,-33.203,-33.691,-37.109,0.000
1714025515.498,-39.551,-28.320,-23.926,-36.133,0.000
1714025515.502,-39.551,-32.227,-20.020,-33.203,0.000
1714025515.506,-44.434,-37.598,-26.855,-33.691,0.000
1714025515.510,-41.504,-30.762,-31.250,-41.992,0.000
1714025515.514,-37.109,-33.203,-38.086,-42.969,0.000
1714025515.517,-40.039,-32.227,-42.480,-41.016,0.000
1714025515.521,-35.645,-29.297,-34.668,-35.156,0.000
1714025515.525,-27.832,-32.227,-25.391,-26.855,0.000
1714025515.531,-31.738,-30.762,-25.391,-31.738,0.000
1714025515.535,-33.203,-26.367,-26.367,-35.645,0.000
1714025515.539,-28.320,-29.785,-29.785,-30.762,0.000
1714025515.543,-24.902,-31.250,-31.250,-23.926,0.000
1714025515.547,-25.879,-25.879,-26.367,-21.973,0.000
1714025515.551,-27.344,-24.414,-27.344,-27.832,0.000
1714025515.555,-27.832,-22.949,-23.926,-28.809,0.000
1714025515.559,-23.438,-20.020,-15.625,-17.578,0.000
1714025515.562,-18.066,-20.020,-17.578,-10.254,0.000
1714025515.566,-20.996,-18.555,-22.949,-12.695,0.000
1714025515.570,-22.949,-16.113,-16.602,-20.996,0.000
1714025515.574,-20.996,-16.602,-8.301,-21.484,0.000
1714025515.579,-20.020,-22.461,-19.531,-20.996,0.000
1714025515.583,-18.555,-23.926,-25.391,-25.879,0.000
1714025515.587,-18.555,-22.461,-21.973,-22.461,0.000
1714025515.591,-23.438,-27.344,-25.879,-17.578,0.000
1714025515.595,-27.344,-25.879,-28.320,-26.367,0.000
1714025515.599,-29.297,-26.855,-29.297,-31.250,0.000
1714025515.603,-28.809,-28.809,-24.414,-32.227,0.000
1714025515.607,-30.273,-28.320,-27.832,-37.598,0.000
1714025515.610,-31.250,-28.320,-33.203,-32.227,0.000
1714025515.614,-28.320,-30.762,-28.320,-24.902,0.000
1714025515.618,-29.297,-30.273,-23.438,-30.762,0.000
1714025515.622,-26.855,-25.879,-21.484,-29.785,0.000
1714025515.626,-31.250,-25.391,-26.367,-28.320,0.000
1714025515.630,-40.527,-28.809,-28.320,-30.273,0.000
1714025515.634,-38.086,-35.156,-24.902,-27.832,0.000
1714025515.638,-37.109,-37.109,-26.855,-32.715,0.000
1714025515.642,-46.387,-37.109,-25.391,-36.133,0.000
1714025515.646,-41.016,-36.133,-26.855,-27.832,0.000
1714025515.650,-35.156,-35.156,-31.738,-31.738,0.000
1714025515.654,-38.086,-36.621,-28.809,-36.133,0.000
1714025515.658,-35.645,-37.109,-30.762,-26.367,0.000
1714025515.662,-32.227,-31.738,-32.227,-26.855,0.000
1714025515.665,-29.297,-34.180,-34.668,-29.785,0.000
1714025515.669,-31.738,-34.668,-40.527,-27.344,0.000
1714025515.673,-32.715,-34.668,-38.574,-23.438,0.000
1714025515.677,-26.855,-37.109,-29.785,-21.973,0.000
1714025515.681,-25.391,-30.762,-23.438,-23.926,0.000
1714025515.685,-26.855,-25.391,-18.555,-26.367,0.000
1714025515.689,-25.879,-26.367,-20.996,-26.367,0.000
1714025515.693,-17.578,-24.902,-30.273,-22.949,0.000
1714025515.696,-12.207,-23.438,-35.645,-27.344,0.000
1714025515.700,-14.160,-23.438,-38.086,-33.203,0.000
1714025515.704,-18.555,-20.508,-33.203,-33.691,0.000
1714025515.708,-20.508,-16.113,-24.902,-29.297,0.000
1714025515.712,-20.996,-27.344,-25.391,-30.273,0.000
1714025515.716,-26.855,-32.715,-28.809,-39.551,0.000
1714025515.719,-34.668,-29.785,-31.738,-42.480,0.000
1714025515.723,-32.227,-28.809,-35.156,-37.109,0.000
1714025515.727,-32.715,-28.809,-35.156,-35.645,0.000
1714025515.731,-38.574,-30.762,-36.621,-41.016,0.000
1714025515.735,-28.809,-25.391,-33.203,-40.039,0.000
1714025515.739,-20.508,-21.973,-23.926,-33.203,0.000
1714025515.742,-20.020,-28.809,-21.973,-29.297,0.000
1714025515.746,-19.043,-30.273,-34.180,-24.414,0.000
1714025515.750,-23.438,-29.785,-30.273,-28.809,0.000
1714025515.754,-27.832,-32.715,-28.809,-33.691,0.000
1714025515.758,-28.809,-30.762,-42.480,-33.691,0.000
1714025515.762,-31.738,-30.273,-39.062,-41.504,0.000
1714025515.765,-31.738,-34.668,-30.273,-44.922,0.000
1714025515.769,-32.715,-34.668,-27.832,-41.504,0.000
1714025515.773,-39.551,-38.086,-25.391,-36.133,0.000
1714025515.777,-41.016,-40.527,-27.832,-31.738,0.000
1714025515.781,-33.691,-33.691,-28.809,-35.156,0.000
1714025515.784,-38.086,-36.133,-34.668,-46.387,0.000
1714025515.788,-41.992,-39.551,-39.551,-46.387,0.000
1714025515.792,-39.551,-41.016,-35.645,-34.668,0.000
1714025515.796,-40.527,-33.691,-24.902,-36.621,0.000
1714025515.800,-40.039,-30.762,-20.996,-39.551,0.000
1714025515.804,-41.016,-33.203,-28.320,-39.062,0.000
1714025515.808,-43.457,-33.691,-36.621,-41.992,0.000
1714025515.811,-44.922,-32.227,-31.738,-42.969,0.000
1714025515.815,-42.969,-33.203,-34.668,-42.969,0.000
1714025515.818,-38.086,-31.738,-35.156,-42.969,0.000
1714025515.822,-35.645,-29.785,-32.227,-33.691,0.000
1714025515.826,-34.668,-28.809,-32.227,-31.738,0.000
1714025515.830,-33.203,-29.785,-28.320,-36.621,0.000
1714025515.834,-23.438,-27.344,-31.250,-27.344,0.000
1714025515.838,-15.625,-18.066,-30.762,-22.461,0.000
1714025515.842,-23.926,-18.066,-31.738,-26.367,0.000
1714025515.846,-29.785,-21.484,-32.715,-29.297,0.000
1714025515.850,-20.996,-20.996,-36.133,-24.414,0.000
1714025515.854,-20.508,-24.902,-33.203,-23.926,0.000
1714025515.860,-30.273,-29.785,-30.762,-28.809,0.000
1714025515.864,-29.297,-28.809,-30.762,-23.926,0.000
1714025515.868,-26.367,-23.438,-26.367,-25.879,0.000
1714025515.872,-25.391,-20.996,-26.367,-24.902,0.000
1714025515.876,-21.973,-22.461,-19.043,-20.020,0.000
1714025515.880,-30.273,-23.926,-30.762,-23.926,0.000
1714025515.883,-38.086,-24.414,-33.691,-30.762,0.000
1714025515.887,-32.715,-22.949,-24.414,-31.250,0.000
1714025515.891,-27.832,-20.020,-33.691,-28.320,0.000
1714025515.895,-34.180,-23.926,-30.762,-26.367,0.000
1714025515.899,-41.504,-33.203,-25.391,-32.227,0.000
1714025515.903,-26.367,-35.156,-24.902,-24.414,0.000
1714025515.908,-18.555,-23.926,-15.137,-12.695,0.000
1714025515.912,-32.227,-13.672,-16.602,-23.438,0.000
1714025515.916,-41.016,-13.184,-21.973,-40.527,0.000
1714025515.920,-42.480,-9.277,-24.902,-50.781,0.000
1714025515.924,-39.062,-6.348,-29.297,-44.922,0.000
1714025515.928,-51.270,-20.020,-33.203,-48.828,0.000
1714025515.932,-55.176,-25.879,-39.062,-57.617,0.000
1714025515.935,-63.965,-22.949,-33.691,-77.148,0.000
1714025515.939,-80.078,-26.367,-19.043,-85.938,0.000
1714025515.943,-79.102,-38.086,-26.855,-73.730,0.000
1714025515.947,-89.355,-34.180,-28.809,-92.285,0.000
1714025515.951,-100.098,-24.902,-23.926,-111.328,0.000
1714025515.956,-104.004,-29.785,-27.832,-113.770,0.000
1714025515.959,-110.840,-32.715,-20.508,-117.676,0.000
1714025515.963,-123.535,-27.344,-16.602,-125.000,0.000
1714025515.967,-129.395,-19.531,-12.695,-139.160,0.000
1714025515.971,-130.371,-12.695,-3.418,-146.973,0.000
1714025515.975,-130.859,-15.625,-4.395,-140.137,0.000
1714025515.979,-126.465,-22.461,-6.836,-130.859,0.000
1714025515.983,-121.582,-21.973,-9.766,-126.953,0.000
1714025515.987,-122.070,-19.043,-13.184,-128.418,0.000
1714025515.991,-118.652,-17.578,-13.672,-124.023,0.000
1714025515.995,-105.957,-20.020,-11.230,-111.328,0.000
1714025515.999,-90.820,-19.043,-1.465,-104.980,0.000
1714025516.002,-85.938,-20.996,3.906,-108.398,0.000
1714025516.006,-80.078,-21.973,-5.371,-98.633,0.000
1714025516.010,-65.430,-19.531,-18.555,-80.078,0.000
1714025516.014,-58.594,-20.996,-21.484,-72.266,0.000
1714025516.018,-53.223,-21.484,-21.484,-67.871,0.000
1714025516.022,-43.457,-30.273,-18.066,-53.711,0.000
1714025516.026,-39.062,-30.762,-13.184,-46.387,0.000
1714025516.030,-32.715,-28.320,-16.113,-38.086,0.000
1714025516.033,-33.691,-37.109,-22.461,-31.738,0.000
1714025516.037,-39.551,-37.109,-24.414,-40.527,0.000
1714025516.041,-30.273,-26.855,-18.066,-29.785,0.000
1714025516.045,-17.578,-20.020,-15.137,-13.184,0.000
1714025516.048,-20.020,-24.902,-22.461,-19.043,0.000
1714025516.052,-16.602,-26.855,-24.414,-19.531,0.000
1714025516.056,-10.742,-26.855,-26.855,-14.648,0.000
1714025516.060,-9.277,-27.832,-35.645,-17.090,0.000
1714025516.064,-7.324,-28.320,-34.180,-22.461,0.000
1714025516.068,-8.789,-23.926,-31.250,-19.043,0.000
1714025516.072,-6.836,-22.461,-34.668,-18.066,0.000
1714025516.076,-8.789,-34.180,-36.621,-16.113,0.000
1714025516.080,-9.277,-37.109,-37.598,-14.160,0.000
1714025516.084,-10.254,-31.738,-39.551,-20.020,0.000
1714025516.087,-13.184,-33.691,-43.457,-16.602,0.000
1714025516.091,-9.277,-41.504,-45.410,-9.277,0.000
1714025516.095,-4.395,-40.527,-47.852,-10.742,0.000
1714025516.098,-8.301,-41.016,-49.805,-16.113,0.000
1714025516.102,-9.277,-42.969,-41.992,-16.602,0.000
1714025516.106,-8.301,-42.480,-39.062,-14.160,0.000
1714025516.110,-11.719,-40.527,-48.340,-16.602,0.000
1714025516.114,-10.742,-36.621,-47.852,-14.160,0.000
1714025516.118,-8.301,-34.180,-37.109,-9.277,0.000
1714025516.122,-1.953,-33.203,-41.504,0.000,0.000
1714025516.126,-3.418,-33.203,-47.363,-0.488,0.000
1714025516.130,-11.719,-32.227,-43.457,-10.742,0.000
1714025516.134,-4.883,-32.715,-35.645,-7.812,0.000
1714025516.138,-6.836,-33.691,-44.922,-6.836,0.000
1714025516.140,-9.277,-32.227,-48.340,-5.859,0.000
1714025516.144,-1.465,-26.367,-40.039,-1.465,0.000
1714025516.148,0.000,-22.949,-36.621,-0.488,0.000
1714025516.152,-2.441,-29.785,-33.203,-5.859,0.000
1714025516.156,-0.977,-33.203,-38.574,-4.883,0.000
1714025516.160,0.977,-33.691,-46.387,-2.441,0.000
1714025516.164,1.953,-34.180,-40.039,0.000,0.000
1714025516.167,3.906,-26.855,-33.203,3.418,0.000
1714025516.171,4.395,-23.438,-36.133,2.441,0.000
1714025516.175,7.324,-26.855,-33.203,0.977,0.000
1714025516.179,12.207,-27.832,-30.273,-2.441,0.000
1714025516.183,3.418,-31.738,-36.133,-8.789,0.000
1714025516.190,0.977,-27.344,-40.039,-7.324,0.000
1714025516.194,5.859,-21.484,-38.574,-1.465,0.000
1714025516.198,6.348,-22.949,-31.738,-1.465,0.000
1714025516.202,4.883,-18.066,-33.691,-1.465,0.000
1714025516.206,7.324,-13.672,-37.598,-3.906,0.000
1714025516.209,7.324,-21.484,-40.039,-5.859,0.000
1714025516.213,3.906,-21.484,-39.062,0.977,0.000
1714025516.217,3.418,-16.113,-34.668,-8.789,0.000
1714025516.221,3.906,-18.555,-36.621,-19.043,0.000
1714025516.225,7.812,-14.648,-36.621,-4.883,0.000
1714025516.229,6.836,-10.742,-29.785,2.930,0.000
1714025516.233,5.371,-12.207,-23.438,-5.859,0.000
1714025516.234,1.465,-13.184,-34.180,-12.695,0.000
1714025516.238,-2.930,-13.672,-40.039,-12.695,0.000
1714025516.242,-8.789,-18.555,-35.156,-15.625,0.000
1714025516.246,-8.789,-21.973,-41.992,-16.602,0.000
1714025516.250,-4.883,-21.484,-38.086,-16.602,0.000
1714025516.254,-9.766,-23.926,-30.762,-19.531,0.000
1714025516.258,-11.719,-22.949,-30.762,-15.137,0.000
1714025516.262,-6.348,-20.996,-23.926,-10.742,0.000
1714025516.266,-9.766,-20.508,-20.996,-15.137,0.000
1714025516.270,-18.555,-20.508,-35.645,-19.043,0.000
1714025516.273,-21.973,-23.438,-39.062,-20.508,0.000
1714025516.277,-18.555,-28.320,-36.133,-20.508,0.000
1714025516.283,-14.160,-23.438,-34.180,-26.855,0.000
1714025516.287,-16.602,-15.137,-30.273,-25.391,0.000
1714025516.291,-15.625,-18.066,-36.133,-13.672,0.000
1714025516.294,-20.996,-22.461,-33.203,-17.090,0.000
1714025516.298,-25.391,-19.531,-26.855,-20.996,0.000
1714025516.302,-23.438,-17.090,-30.762,-20.508,0.000
1714025516.306,-26.855,-20.996,-39.551,-25.391,0.000
1714025516.310,-25.879,-21.484,-29.297,-20.996,0.000
1714025516.314,-18.555,-23.438,-21.973,-17.090,0.000
1714025516.318,-24.414,-23.926,-30.273,-19.531,0.000
1714025516.322,-31.250,-20.020,-35.156,-20.508,0.000
1714025516.326,-24.414,-21.973,-25.391,-14.648,0.000
1714025516.330,-24.902,-23.438,-20.020,-14.160,0.000
1714025516.334,-29.785,-23.926,-25.391,-21.484,0.000
1714025516.338,-30.273,-23.438,-27.832,-25.391,0.000
1714025516.342,-31.738,-25.879,-34.668,-28.809,0.000
1714025516.346,-25.391,-26.367,-32.715,-27.832,0.000
1714025516.350,-17.090,-20.508,-22.949,-21.484,0.000
1714025516.354,-13.184,-19.043,-21.973,-20.508,0.000
1714025516.358,-17.578,-18.555,-19.043,-17.578,0.000
1714025516.361,-22.461,-20.020,-18.555,-18.066,0.000
1714025516.365,-22.949,-21.973,-25.391,-22.949,0.000
1714025516.369,-26.367,-28.320,-23.438,-28.320,0.000
1714025516.373,-29.297,-34.668,-28.809,-33.691,0.000
1714025516.377,-29.785,-29.785,-34.668,-35.645,0.000
1714025516.381,-27.832,-23.926,-33.691,-29.297,0.000
1714025516.385,-25.391,-21.484,-23.438,-21.484,0.000
1714025516.389,-23.438,-19.043,-15.137,-26.855,0.000
1714025516.393,-24.902,-27.344,-24.414,-31.250,0.000
1714025516.397,-24.902,-32.715,-27.344,-25.391,0.000
1714025516.401,-27.832,-34.180,-19.531,-34.180,0.000
1714025516.405,-35.645,-37.598,-18.555,-38.086,0.000
1714025516.408,-37.598,-34.668,-25.879,-26.855,0.000
1714025516.412,-33.691,-30.762,-20.996,-25.391,0.000
1714025516.416,-31.738,-26.855,-14.160,-30.762,0.000
1714025516.420,-33.203,-29.785,-29.297,-36.621,0.000
1714025516.424,-37.598,-36.621,-34.180,-38.086,0.000
1714025516.427,-41.504,-34.180,-34.180,-34.180,0.000
1714025516.431,-39.062,-28.320,-31.738,-29.297,0.000
1714025516.435,-38.574,-27.832,-19.531,-27.832,0.000
1714025516.439,-36.133,-27.832,-16.602,-25.391,0.000
1714025516.443,-33.691,-28.320,-18.066,-20.508,0.000
1714025516.447,-29.297,-30.273,-13.184,-23.926,0.000
1714025516.451,-27.344,-30.273,-19.043,-28.320,0.000
1714025516.455,-36.133,-28.320,-32.227,-33.203,0.000
1714025516.459,-36.621,-25.391,-26.367,-32.227,0.000
1714025516.463,-28.809,-27.832,-24.414,-22.949,0.000
1714025516.467,-27.832,-28.320,-26.855,-28.320,0.000
1714025516.470,-31.250,-24.902,-28.320,-35.156,0.000
1714025516.473,-29.297,-28.320,-28.320,-30.273,0.000
1714025516.477,-24.902,-28.809,-25.391,-23.926,0.000
1714025516.481,-22.949,-27.832,-23.438,-22.949,0.000
1714025516.485,-21.484,-26.367,-25.879,-26.855,0.000
1714025516.489,-20.508,-27.344,-31.738,-25.879,0.000
1714025516.493,-20.020,-28.809,-32.715,-22.949,0.000
1714025516.497,-18.555,-31.250,-22.461,-16.113,0.000
1714025516.501,-16.602,-26.367,-19.043,-15.137,0.000
1714025516.505,-20.508,-23.926,-23.926,-20.508,0.000
1714025516.509,-19.531,-26.855,-21.484,-14.648,0.000
1714025516.513,-11.719,-28.809,-25.391,-15.137,0.000
1714025516.519,-13.184,-27.832,-32.227,-24.414,0.000
1714025516.523,-16.602,-21.973,-31.738,-23.926,0.000
1714025516.527,-16.113,-24.414,-32.227,-23.926,0.000
1714025516.531,-19.531,-25.391,-29.785,-33.203,0.000
1714025516.535,-19.531,-22.461,-26.855,-35.156,0.000
1714025516.539,-23.926,-29.297,-30.762,-34.180,0.000
1714025516.543,-27.344,-34.180,-36.621,-27.832,0.000
1714025516.547,-18.555,-27.344,-38.086,-16.602,0.000
1714025516.551,-27.344,-26.367,-37.109,-30.762,0.000
1714025516.554,-39.062,-32.715,-37.109,-51.270,0.000
1714025516.558,-38.086,-36.621,-36.133,-41.992,0.000
1714025516.562,-42.480,-37.109,-38.086,-37.598,0.000
1714025516.564,-42.969,-35.645,-38.086,-39.551,0.000
1714025516.568,-33.691,-33.203,-32.227,-34.668,0.000
1714025516.572,-31.738,-30.762,-28.320,-36.621,0.000
1714025516.576,-31.738,-28.809,-34.180,-33.691,0.000
1714025516.579,-31.250,-29.785,-37.109,-27.832,0.000
1714025516.583,-32.715,-33.691,-29.785,-28.320,0.000
1714025516.587,-35.156,-34.180,-21.973,-33.691,0.000
1714025516.591,-30.273,-34.668,-18.555,-34.180,0.000
1714025516.595,-22.461,-29.785,-19.531,-29.785,0.000
1714025516.599,-22.949,-27.344,-23.926,-28.809,0.000
1714025516.603,-24.414,-30.273,-32.227,-25.391,0.000
1714025516.607,-24.902,-28.809,-31.738,-29.297,0.000
1714025516.608,-26.367,-32.715,-31.250,-32.227,0.000
1714025516.612,-25.879,-32.715,-33.691,-29.297,0.000
1714025516.616,-23.438,-31.738,-23.438,-30.273,0.000
1714025516.620,-23.926,-31.738,-22.949,-26.855,0.000
1714025516.624,-25.879,-28.809,-24.902,-24.414,0.000
1714025516.628,-24.902,-31.250,-15.137,-25.879,0.000
1714025516.632,-26.367,-35.645,-20.508,-28.809,0.000
1714025516.636,-34.180,-32.715,-30.273,-36.133,0.000
1714025516.640,-32.715,-26.367,-27.344,-31.738,0.000
1714025516.643,-21.973,-28.809,-19.043,-15.137,0.000
1714025516.647,-21.973,-28.809,-16.113,-20.020,0.000
1714025516.651,-26.367,-28.320,-24.414,-30.273,0.000
1714025516.657,-22.461,-29.785,-20.996,-26.367,0.000
1714025516.661,-19.043,-28.320,-18.555,-28.809,0.000
1714025516.665,-18.066,-26.855,-26.855,-35.645,0.000
1714025516.669,-19.043,-26.855,-24.902,-39.062,0.000
1714025516.673,-17.578,-26.367,-20.996,-26.367,0.000
1714025516.677,-16.602,-27.832,-23.926,-22.461,0.000
1714025516.681,-20.508,-29.785,-25.879,-37.598,0.000
1714025516.684,-26.367,-30.273,-29.785,-43.457,0.000
1714025516.688,-26.855,-35.645,-36.133,-40.039,0.000
1714025516.692,-25.391,-39.551,-30.273,-27.344,0.000
1714025516.696,-24.414,-37.109,-19.043,-29.785,0.000
1714025516.700,-25.879,-35.156,-22.949,-36.133,0.000
1714025516.705,-27.344,-28.809,-22.949,-34.668,0.000
1714025516.709,-30.762,-25.391,-28.809,-38.574,0.000
1714025516.713,-35.645,-31.250,-43.457,-40.039,0.000
1714025516.717,-30.762,-41.016,-41.016,-31.738,0.000
1714025516.721,-23.438,-33.203,-34.180,-29.297,0.000
1714025516.724,-26.367,-25.879,-26.855,-29.785,0.000
1714025516.728,-27.344,-30.273,-23.926,-31.250,0.000
1714025516.732,-25.391,-30.273,-17.090,-31.738,0.000
1714025516.736,-24.902,-31.738,-19.043,-31.738,0.000
1714025516.740,-25.879,-26.855,-28.320,-31.738,0.000
1714025516.744,-25.391,-18.555,-22.461,-24.902,0.000
1714025516.748,-25.879,-26.855,-30.762,-25.879,0.000
1714025516.752,-31.738,-36.133,-40.527,-35.156,0.000
1714025516.756,-27.832,-34.668,-31.738,-33.691,0.000
1714025516.760,-24.414,-29.297,-29.297,-30.273,0.000
1714025516.764,-25.391,-24.902,-29.297,-30.273,0.000
1714025516.767,-20.996,-28.320,-34.180,-33.691,0.000
1714025516.771,-20.508,-28.809,-40.039,-35.645,0.000
1714025516.775,-28.809,-24.414,-36.621,-38.574,0.000
1714025516.779,-24.902,-24.902,-28.320,-28.809,0.000
1714025516.783,-21.973,-27.832,-23.926,-20.508,0.000
1714025516.787,-29.297,-31.738,-27.344,-32.715,0.000
1714025516.791,-30.273,-31.738,-29.297,-32.227,0.000
1714025516.795,-26.855,-25.879,-19.531,-20.996,0.000
1714025516.798,-18.555,-24.902,-8.789,-19.531,0.000
1714025516.802,-17.090,-30.762,-19.531,-29.297,0.000
1714025516.806,-18.555,-31.250,-27.344,-27.344,0.000
1714025516.810,-11.719,-25.391,-18.066,-23.926,0.000
1714025516.814,-6.348,-27.832,-18.066,-29.297,0.000
1714025516.818,-2.930,-27.344,-20.996,-31.738,0.000
1714025516.822,-8.301,-32.227,-18.066,-36.133,0.000
1714025516.826,-18.066,-33.691,-24.414,-34.180,0.000
1714025516.830,-20.020,-27.832,-26.855,-31.250,0.000
1714025516.833,-24.902,-22.949,-19.043,-40.527,0.000
