timestamps,TP9,AF7,AF8,TP10,Right AUX
1713986006.918,-94.727,-9.766,1.465,-126.465,0.000
1713986006.922,-93.262,-14.648,1.953,-139.160,0.000
1713986006.926,-104.004,-9.766,0.000,-144.043,0.000
1713986006.930,-105.957,-7.324,-0.488,-139.160,0.000
1713986006.934,-104.492,-5.371,-1.465,-142.578,0.000
1713986006.938,-110.352,-6.348,2.441,-142.090,0.000
1713986006.941,-98.633,-8.301,7.324,-141.602,0.000
1713986006.945,-84.961,-3.906,2.930,-127.441,0.000
1713986006.949,-87.402,5.371,-0.488,-114.258,0.000
1713986006.953,-89.355,5.371,0.977,-133.301,0.000
1713986006.957,-91.309,-2.930,5.859,-144.531,0.000
1713986006.961,-87.402,-10.742,0.488,-135.742,0.000
1713986006.965,-72.754,-3.418,-14.160,-119.629,0.000
1713986006.969,-60.059,2.441,-12.695,-102.539,0.000
1713986006.973,-49.805,-7.324,-7.812,-97.168,0.000
1713986006.977,-47.852,-14.648,-11.719,-96.680,0.000
1713986006.981,-47.852,-13.184,-15.137,-91.309,0.000
1713986006.984,-36.621,-14.160,-21.484,-79.590,0.000
1713986006.988,-34.180,-17.578,-26.367,-67.871,0.000
1713986006.992,-39.062,-28.809,-34.668,-89.355,0.000
1713986006.996,-36.133,-26.367,-45.410,-98.145,0.000
1713986007.000,-26.367,-30.273,-45.898,-70.312,0.000
1713986007.004,-7.324,-40.039,-39.551,-52.734,0.000
1713986007.008,6.348,-37.598,-34.668,-48.828,0.000
1713986007.012,-2.930,-43.945,-41.016,-53.711,0.000
1713986007.016,0.488,-44.434,-57.129,-53.223,0.000
1713986007.019,16.113,-35.156,-55.176,-37.598,0.000
1713986007.023,19.043,-34.668,-52.246,-29.297,0.000
1713986007.027,24.902,-36.133,-64.453,-41.504,0.000
1713986007.031,22.461,-40.039,-73.730,-36.133,0.000
1713986007.035,21.484,-45.898,-71.777,-27.832,0.000
1713986007.039,29.785,-41.992,-71.777,-29.785,0.000
1713986007.043,38.086,-40.527,-58.594,-24.414,0.000
1713986007.047,46.387,-48.828,-53.711,-14.648,0.000
1713986007.050,39.062,-57.617,-69.336,-9.277,0.000
1713986007.054,39.062,-56.641,-64.453,-7.812,0.000
1713986007.058,41.016,-52.734,-64.941,-13.672,0.000
1713986007.062,39.062,-51.758,-82.031,-17.578,0.000
1713986007.066,36.133,-51.758,-88.867,-1.465,0.000
1713986007.070,47.363,-51.270,-82.520,12.695,0.000
1713986007.074,54.199,-54.199,-78.125,10.254,0.000
1713986007.078,46.387,-39.551,-69.336,18.555,0.000
1713986007.082,39.551,-34.668,-65.430,19.531,0.000
1713986007.085,41.504,-42.480,-77.637,10.742,0.000
1713986007.089,33.203,-50.781,-82.031,-0.488,0.000
1713986007.093,33.203,-49.316,-82.031,-5.859,0.000
1713986007.097,41.016,-38.086,-82.031,1.953,0.000
1713986007.101,46.387,-38.086,-74.219,3.418,0.000
1713986007.105,48.340,-41.016,-66.895,6.836,0.000
1713986007.109,39.062,-33.203,-62.988,10.742,0.000
1713986007.113,41.016,-34.668,-61.035,-8.789,0.000
1713986007.116,39.062,-41.504,-68.359,-13.672,0.000
1713986007.120,32.715,-34.668,-73.730,-12.695,0.000
1713986007.124,43.457,-22.461,-61.035,-13.184,0.000
1713986007.128,33.691,-14.648,-55.176,-6.348,0.000
1713986007.131,32.715,-16.602,-59.570,5.859,0.000
1713986007.135,43.945,-22.461,-62.500,6.836,0.000
1713986007.139,40.039,-25.879,-68.848,-4.395,0.000
1713986007.143,30.273,-27.832,-59.082,-9.766,0.000
1713986007.147,21.484,-32.227,-50.781,-7.324,0.000
1713986007.151,27.832,-34.668,-58.594,8.301,0.000
1713986007.155,32.227,-30.273,-63.477,10.742,0.000
1713986007.159,23.438,-23.438,-63.477,-2.930,0.000
1713986007.163,19.531,-23.438,-68.359,-4.883,0.000
1713986007.167,20.020,-26.855,-66.406,-0.977,0.000
1713986007.171,20.508,-23.438,-60.059,1.465,0.000
1713986007.174,21.973,-17.578,-56.641,2.930,0.000
1713986007.178,21.484,-21.484,-62.012,2.930,0.000
1713986007.182,21.484,-34.180,-59.082,10.254,0.000
1713986007.185,20.020,-35.156,-50.781,14.160,0.000
1713986007.189,15.625,-24.902,-58.105,4.395,0.000
1713986007.193,6.836,-31.250,-62.500,0.977,0.000
1713986007.197,5.859,-33.691,-57.129,16.113,0.000
1713986007.201,13.184,-15.137,-53.223,33.203,0.000
1713986007.205,6.348,-17.090,-52.246,12.695,0.000
1713986007.209,8.789,-24.902,-46.875,-3.906,0.000
1713986007.213,17.578,-13.672,-36.133,16.602,0.000
1713986007.217,10.254,-14.648,-30.273,27.832,0.000
1713986007.221,5.371,-23.926,-40.527,15.137,0.000
1713986007.225,2.930,-25.879,-49.316,8.789,0.000
1713986007.229,3.418,-25.391,-49.805,10.742,0.000
1713986007.233,6.836,-28.320,-36.621,14.648,0.000
1713986007.237,9.277,-15.625,-25.391,22.461,0.000
1713986007.241,4.395,-4.883,-35.156,16.113,0.000
1713986007.245,-3.418,-17.578,-39.062,15.137,0.000
1713986007.249,-4.395,-25.879,-28.809,13.672,0.000
1713986007.253,-4.395,-16.113,-31.738,-4.395,0.000
1713986007.257,-3.906,-16.113,-29.785,-7.324,0.000
1713986007.260,-9.277,-23.438,-33.203,6.348,0.000
1713986007.264,-10.742,-24.902,-47.852,1.465,0.000
1713986007.268,-14.160,-24.414,-49.316,-7.324,0.000
1713986007.273,-5.859,-22.949,-41.016,-9.766,0.000
1713986007.277,-0.488,-16.113,-34.180,-23.926,0.000
1713986007.280,-5.371,-8.789,-29.297,-20.020,0.000
1713986007.284,-3.418,-22.949,-20.508,-16.113,0.000
1713986007.288,-6.348,-37.109,-31.250,-41.016,0.000
1713986007.292,-9.277,-30.762,-40.039,-40.527,0.000
1713986007.296,-10.254,-34.180,-38.086,-33.203,0.000
1713986007.300,-10.742,-34.668,-36.621,-35.156,0.000
1713986007.304,-10.254,-29.297,-38.574,-38.086,0.000
1713986007.308,-14.648,-24.902,-35.156,-33.691,0.000
1713986007.312,-16.113,-14.648,-29.297,-36.621,0.000
1713986007.316,-15.137,-15.625,-31.250,-24.902,0.000
1713986007.320,-9.277,-18.555,-29.785,-2.930,0.000
1713986007.324,-6.836,-19.531,-33.203,-2.930,0.000
1713986007.327,-16.602,-28.809,-35.156,0.488,0.000
1713986007.331,-20.508,-36.133,-27.832,5.371,0.000
1713986007.335,-18.555,-31.738,-25.391,-3.418,0.000
1713986007.339,-17.578,-31.738,-23.438,-11.230,0.000
1713986007.343,-18.555,-32.227,-19.531,-13.672,0.000
1713986007.347,-15.625,-30.762,-26.855,-23.438,0.000
1713986007.351,-15.625,-31.738,-34.668,-22.461,0.000
1713986007.355,-14.648,-21.973,-37.109,-20.996,0.000
1713986007.359,-19.531,-26.367,-43.457,-29.297,0.000
1713986007.363,-25.879,-33.203,-45.410,-29.297,0.000
1713986007.367,-16.113,-19.043,-38.574,-25.879,0.000
1713986007.370,-5.371,-9.766,-22.949,-20.508,0.000
1713986007.374,-10.742,-19.043,-20.508,-30.762,0.000
1713986007.378,-22.461,-31.738,-26.367,-46.875,0.000
1713986007.382,-17.578,-32.227,-23.438,-31.250,0.000
1713986007.386,-6.348,-27.344,-15.625,-23.926,0.000
1713986007.390,-11.719,-27.832,-8.789,-36.621,0.000
1713986007.394,-31.250,-28.809,-35.645,-39.551,0.000
1713986007.398,-40.039,-32.227,-55.176,-35.156,0.000
1713986007.402,-37.109,-33.203,-46.875,-25.391,0.000
1713986007.406,-28.320,-23.926,-37.109,-20.996,0.000
1713986007.410,-21.484,-24.414,-22.461,-17.578,0.000
1713986007.413,-26.367,-21.484,-18.066,-10.742,0.000
1713986007.417,-19.531,-20.996,-21.973,-4.395,0.000
1713986007.421,-6.348,-25.879,-9.766,3.418,0.000
1713986007.425,-1.465,-22.949,-8.789,3.906,0.000
1713986007.429,-8.789,-22.461,-17.578,2.441,0.000
1713986007.433,-11.719,-23.438,-26.855,-4.395,0.000
1713986007.437,-11.230,-18.555,-35.645,-14.160,0.000
1713986007.441,-13.672,-21.484,-32.715,-16.113,0.000
1713986007.444,-11.719,-26.367,-26.367,-19.531,0.000
1713986007.448,-13.184,-25.391,-23.438,-25.391,0.000
1713986007.452,-12.695,-13.672,-26.367,-24.414,0.000
1713986007.456,-14.160,-18.066,-29.297,-35.645,0.000
1713986007.460,-22.949,-31.250,-38.086,-49.316,0.000
1713986007.464,-24.414,-29.785,-39.551,-41.992,0.000
1713986007.468,-27.832,-29.297,-33.691,-32.227,0.000
1713986007.471,-27.344,-23.926,-27.344,-31.250,0.000
1713986007.475,-30.273,-27.344,-23.926,-41.016,0.000
1713986007.479,-31.738,-33.203,-27.344,-36.621,0.000
1713986007.483,-21.484,-26.367,-27.344,-13.184,0.000
1713986007.487,-13.672,-17.090,-13.184,-0.977,0.000
1713986007.491,-23.438,-20.508,-13.184,-19.531,0.000
1713986007.495,-34.180,-29.297,-31.738,-35.156,0.000
1713986007.499,-24.414,-25.879,-32.715,-17.090,0.000
1713986007.503,-15.137,-21.973,-31.738,-3.906,0.000
1713986007.506,-21.973,-27.832,-35.645,-21.484,0.000
1713986007.510,-29.785,-32.715,-32.227,-26.367,0.000
1713986007.514,-21.973,-34.668,-30.762,-22.461,0.000
1713986007.518,-18.066,-29.297,-31.250,-21.973,0.000
1713986007.522,-16.113,-17.578,-28.809,-22.949,0.000
1713986007.526,-20.508,-15.137,-33.203,-25.391,0.000
1713986007.529,-20.020,-19.043,-33.203,-15.137,0.000
1713986007.533,-23.438,-20.996,-30.273,-16.113,0.000
1713986007.537,-27.344,-26.367,-29.785,-28.809,0.000
1713986007.541,-27.344,-27.832,-38.574,-31.738,0.000
1713986007.545,-34.180,-28.809,-40.039,-29.785,0.000
1713986007.549,-25.879,-28.809,-24.414,-16.602,0.000
1713986007.552,-18.066,-32.227,-17.090,-9.766,0.000
1713986007.556,-17.090,-23.438,-24.902,-12.695,0.000
1713986007.560,-24.902,-14.648,-33.691,-12.695,0.000
1713986007.564,-32.715,-18.555,-33.203,-15.137,0.000
1713986007.568,-19.531,-20.020,-20.996,-1.953,0.000
1713986007.572,-13.184,-29.297,-25.391,-3.418,0.000
1713986007.576,-21.484,-24.902,-35.156,-18.066,0.000
1713986007.580,-22.461,-20.020,-18.066,-15.137,0.000
1713986007.583,-23.438,-26.367,-17.578,-9.766,0.000
1713986007.587,-20.996,-24.902,-30.762,-19.043,0.000
1713986007.591,-32.715,-29.297,-31.250,-19.531,0.000
1713986007.595,-35.156,-28.320,-35.645,-11.719,0.000
1713986007.600,-24.902,-23.926,-35.156,-6.836,0.000
1713986007.604,-27.344,-29.297,-28.320,-10.742,0.000
1713986007.608,-21.973,-33.203,-21.484,-21.484,0.000
1713986007.612,-21.973,-35.156,-16.113,-15.625,0.000
1713986007.615,-24.414,-29.785,-20.996,-7.324,0.000
1713986007.619,-19.531,-20.020,-27.832,-17.090,0.000
1713986007.623,-25.391,-20.508,-38.574,-26.855,0.000
1713986007.627,-31.250,-32.715,-38.574,-19.531,0.000
1713986007.631,-25.391,-36.621,-28.320,-10.254,0.000
1713986007.635,-25.391,-30.762,-28.320,-13.672,0.000
1713986007.639,-19.043,-28.809,-22.949,-25.879,0.000
1713986007.643,-11.719,-27.344,-10.742,-22.461,0.000
1713986007.649,-13.672,-26.367,-0.488,-21.484,0.000
1713986007.653,-22.461,-27.832,-21.973,-47.363,0.000
1713986007.657,-30.762,-29.297,-46.387,-56.152,0.000
1713986007.660,-26.367,-29.297,-48.340,-59.082,0.000
1713986007.664,-26.855,-28.809,-40.039,-62.012,0.000
1713986007.668,-27.344,-32.715,-27.832,-56.152,0.000
1713986007.672,-22.461,-34.180,-26.367,-51.270,0.000
1713986007.676,-22.461,-34.668,-25.879,-47.363,0.000
1713986007.680,-27.344,-34.668,-22.461,-47.363,0.000
1713986007.684,-17.090,-29.297,-22.461,-33.203,0.000
1713986007.688,-14.648,-23.438,-23.926,-40.039,0.000
1713986007.692,-24.902,-25.879,-30.762,-53.223,0.000
1713986007.696,-24.902,-23.438,-33.691,-57.129,0.000
1713986007.700,-24.414,-23.438,-33.203,-55.664,0.000
1713986007.703,-20.508,-24.902,-31.250,-50.293,0.000
1713986007.707,-14.160,-25.879,-16.602,-48.828,0.000
1713986007.711,-18.066,-30.762,-12.207,-46.875,0.000
1713986007.715,-20.996,-31.250,-26.855,-49.316,0.000
1713986007.719,-22.949,-24.902,-29.297,-51.758,0.000
1713986007.723,-26.367,-19.043,-30.762,-66.895,0.000
1713986007.727,-24.902,-29.297,-42.969,-71.289,0.000
1713986007.731,-29.785,-32.715,-43.457,-62.988,0.000
1713986007.735,-32.227,-23.926,-36.133,-57.129,0.000
1713986007.739,-25.391,-26.367,-33.203,-59.570,0.000
1713986007.742,-24.902,-31.738,-25.391,-68.359,0.000
1713986007.746,-32.227,-23.926,-28.320,-77.637,0.000
1713986007.750,-24.414,-13.672,-38.086,-75.684,0.000
1713986007.754,-17.578,-8.789,-31.250,-53.711,0.000
1713986007.758,-28.809,-19.531,-18.555,-58.594,0.000
1713986007.762,-38.086,-40.039,-27.832,-73.242,0.000
1713986007.766,-29.785,-41.016,-39.062,-66.406,0.000
1713986007.770,-20.020,-36.621,-37.109,-56.641,0.000
1713986007.774,-16.602,-35.645,-33.203,-44.922,0.000
1713986007.778,-16.602,-27.832,-28.809,-45.898,0.000
1713986007.781,-18.555,-25.879,-31.738,-56.152,0.000
1713986007.785,-19.043,-23.438,-32.715,-56.152,0.000
1713986007.789,-18.066,-14.648,-24.902,-61.523,0.000
1713986007.793,-18.555,-9.277,-24.414,-53.711,0.000
1713986007.797,-30.273,-22.461,-32.715,-41.992,0.000
1713986007.801,-33.203,-35.645,-40.039,-44.434,0.000
1713986007.805,-22.461,-28.320,-24.414,-37.598,0.000
1713986007.808,-28.809,-26.367,-7.812,-41.992,0.000
1713986007.812,-33.203,-27.832,-17.090,-41.992,0.000
1713986007.816,-31.250,-28.320,-31.738,-27.344,0.000
1713986007.820,-25.879,-22.949,-35.156,-32.227,0.000
1713986007.824,-27.344,-21.484,-33.203,-46.875,0.000
1713986007.828,-30.762,-20.020,-21.973,-39.062,0.000
1713986007.832,-33.203,-11.230,-16.602,-34.180,0.000
1713986007.835,-42.969,-16.602,-24.902,-49.316,0.000
1713986007.839,-42.480,-28.320,-24.414,-66.406,0.000
1713986007.843,-36.133,-28.320,-21.973,-76.172,0.000
1713986007.847,-37.109,-18.555,-27.344,-73.730,0.000
1713986007.851,-35.156,-26.367,-43.457,-67.871,0.000
1713986007.855,-35.645,-37.598,-42.969,-74.707,0.000
1713986007.859,-42.969,-40.039,-33.203,-65.430,0.000
1713986007.863,-40.527,-30.273,-29.297,-42.969,0.000
1713986007.867,-38.086,-8.789,-20.508,-40.527,0.000
1713986007.870,-39.062,-18.555,-11.719,-52.734,0.000
1713986007.874,-35.645,-33.691,-19.531,-61.035,0.000
1713986007.878,-37.598,-29.297,-32.715,-65.430,0.000
1713986007.883,-40.039,-26.855,-37.109,-59.570,0.000
1713986007.887,-39.551,-21.484,-40.527,-61.035,0.000
1713986007.891,-35.645,-16.602,-51.270,-69.336,0.000
1713986007.895,-30.273,-21.484,-44.434,-69.824,0.000
1713986007.899,-32.715,-21.973,-24.902,-64.941,0.000
1713986007.903,-35.156,-23.438,-18.555,-62.988,0.000
1713986007.907,-29.297,-25.391,-20.020,-62.988,0.000
1713986007.910,-29.297,-25.879,-21.973,-64.941,0.000
1713986007.914,-28.320,-29.297,-20.020,-62.500,0.000
1713986007.918,-25.391,-24.902,-15.625,-48.828,0.000
1713986007.922,-24.414,-12.207,-16.113,-48.828,0.000
1713986007.926,-21.484,-14.160,-32.227,-64.453,0.000
1713986007.929,-29.297,-21.973,-40.039,-61.523,0.000
1713986007.933,-33.691,-31.250,-31.250,-54.688,0.000
1713986007.937,-34.668,-37.109,-27.344,-53.223,0.000
1713986007.941,-35.645,-34.180,-30.762,-49.316,0.000
1713986007.945,-42.480,-27.832,-29.785,-47.852,0.000
1713986007.949,-46.875,-23.438,-24.414,-50.781,0.000
1713986007.953,-38.574,-21.973,-23.926,-43.945,0.000
1713986007.956,-27.344,-23.926,-25.879,-40.527,0.000
1713986007.960,-23.438,-32.715,-28.320,-54.199,0.000
1713986007.964,-23.438,-33.203,-23.926,-46.387,0.000
1713986007.968,-25.879,-21.973,-20.508,-26.855,0.000
1713986007.972,-23.438,-18.066,-19.043,-27.832,0.000
1713986007.977,-22.461,-20.508,-18.066,-26.367,0.000
1713986007.980,-33.203,-21.973,-25.879,-15.625,0.000
1713986007.984,-24.902,-19.043,-29.297,-6.836,0.000
1713986007.988,-21.973,-21.973,-31.738,-12.695,0.000
1713986007.992,-30.762,-28.320,-32.715,-12.695,0.000
1713986007.996,-27.832,-34.668,-32.227,3.418,0.000
1713986008.000,-20.508,-31.738,-21.484,5.371,0.000
1713986008.004,-30.273,-33.203,-25.391,-8.301,0.000
1713986008.008,-21.484,-27.344,-41.992,-5.859,0.000
1713986008.012,-18.066,-25.391,-41.504,-2.441,0.000
1713986008.016,-33.203,-32.227,-33.203,-1.953,0.000
1713986008.020,-22.461,-30.273,-23.438,-0.488,0.000
1713986008.024,-21.484,-24.902,-30.762,-9.766,0.000
1713986008.028,-29.297,-24.414,-44.922,-15.625,0.000
1713986008.032,-17.090,-22.461,-31.738,2.441,0.000
1713986008.035,-15.625,-20.508,-23.926,10.254,0.000
1713986008.039,-23.926,-23.438,-37.109,-5.859,0.000
1713986008.043,-24.414,-32.227,-42.969,-14.648,0.000
1713986008.047,-37.109,-36.621,-45.898,-0.977,0.000
1713986008.051,-36.621,-27.832,-40.527,2.441,0.000
1713986008.055,-21.484,-19.531,-35.645,-1.465,0.000
1713986008.059,-25.391,-23.926,-37.109,-5.371,0.000
1713986008.063,-25.391,-21.484,-29.785,-2.930,0.000
1713986008.067,-28.320,-21.973,-21.973,-2.441,0.000
1713986008.071,-22.461,-30.273,-23.438,-5.371,0.000
1713986008.075,-15.137,-26.855,-29.297,-6.348,0.000
1713986008.078,-21.484,-31.738,-34.180,-10.742,0.000
1713986008.082,-29.785,-39.062,-37.598,-14.648,0.000
1713986008.086,-32.227,-35.156,-37.109,-17.090,0.000
1713986008.090,-18.066,-23.438,-35.645,-24.902,0.000
1713986008.094,-15.137,-14.648,-48.340,-43.945,0.000
1713986008.098,-35.645,-26.367,-47.363,-45.898,0.000
1713986008.102,-32.715,-33.691,-22.461,-23.438,0.000
1713986008.106,-12.695,-21.484,-11.719,-23.926,0.000
1713986008.110,-18.066,-18.555,-25.879,-28.809,0.000
1713986008.114,-29.297,-20.508,-40.527,-30.273,0.000
1713986008.117,-44.922,-27.344,-37.109,-42.480,0.000
1713986008.121,-41.992,-35.645,-23.438,-47.852,0.000
1713986008.125,-20.996,-26.367,-12.695,-47.363,0.000
1713986008.129,-25.391,-16.602,-20.020,-54.688,0.000
1713986008.133,-31.738,-22.949,-29.297,-66.895,0.000
1713986008.137,-22.461,-28.320,-19.531,-66.406,0.000
1713986008.141,-28.809,-30.762,-20.508,-77.637,0.000
1713986008.145,-40.039,-37.109,-39.062,-92.285,0.000
1713986008.149,-42.480,-43.457,-41.992,-82.520,0.000
1713986008.153,-34.668,-34.180,-36.621,-74.219,0.000
1713986008.156,-35.156,-25.391,-34.668,-72.754,0.000
1713986008.160,-51.270,-35.156,-41.504,-84.961,0.000
1713986008.164,-52.734,-44.434,-43.457,-89.844,0.000
1713986008.168,-41.016,-33.691,-32.227,-83.496,0.000
1713986008.172,-26.367,-22.461,-25.879,-80.078,0.000
1713986008.176,-19.043,-28.809,-32.227,-84.473,0.000
1713986008.180,-32.715,-34.180,-45.898,-90.332,0.000
1713986008.184,-37.598,-32.715,-40.039,-81.055,0.000
1713986008.187,-23.438,-24.414,-36.621,-76.172,0.000
1713986008.191,-30.762,-25.391,-44.922,-82.520,0.000
1713986008.195,-37.598,-33.691,-36.621,-77.637,0.000
1713986008.199,-18.555,-24.414,-17.578,-76.660,0.000
1713986008.203,-20.020,-12.695,-15.625,-82.520,0.000
1713986008.207,-30.273,-17.578,-22.949,-88.379,0.000
1713986008.212,-28.320,-24.414,-35.156,-85.449,0.000
1713986008.216,-25.391,-24.414,-38.086,-76.660,0.000
1713986008.220,-24.902,-23.926,-26.855,-66.895,0.000
1713986008.224,-33.203,-17.090,-26.855,-68.359,0.000
1713986008.228,-22.949,-14.648,-23.438,-78.613,0.000
1713986008.231,-16.602,-24.902,-23.438,-78.125,0.000
1713986008.235,-28.320,-32.715,-28.320,-58.594,0.000
1713986008.239,-24.414,-24.902,-35.645,-53.223,0.000
1713986008.243,-18.555,-11.230,-33.203,-55.176,0.000
1713986008.247,-30.762,-26.367,-28.809,-45.410,0.000
1713986008.251,-32.715,-34.668,-32.227,-45.898,0.000
1713986008.255,-19.043,-31.250,-20.996,-48.340,0.000
1713986008.258,-20.996,-29.785,-15.137,-49.316,0.000
1713986008.262,-23.438,-20.508,-17.578,-45.898,0.000
1713986008.266,-17.090,-16.602,-13.184,-37.598,0.000
1713986008.270,-21.484,-23.926,-35.156,-40.039,0.000
1713986008.274,-26.855,-36.621,-49.316,-39.062,0.000
1713986008.278,-33.203,-39.062,-43.457,-39.551,0.000
1713986008.282,-30.762,-30.273,-37.598,-33.203,0.000
1713986008.285,-24.414,-20.996,-21.484,-26.367,0.000
1713986008.289,-29.297,-26.855,-8.301,-33.691,0.000
1713986008.293,-36.621,-30.762,-15.137,-30.273,0.000
1713986008.297,-36.621,-32.227,-25.879,-14.648,0.000
1713986008.301,-25.391,-25.879,-30.273,-15.625,0.000
1713986008.304,-20.996,-22.949,-26.367,-20.996,0.000
1713986008.308,-35.156,-39.551,-26.855,-24.902,0.000
1713986008.312,-42.969,-37.109,-31.250,-29.297,0.000
1713986008.316,-44.434,-24.414,-27.344,-24.902,0.000
1713986008.320,-35.156,-16.113,-24.414,-27.344,0.000
1713986008.324,-44.434,-15.625,-22.461,-38.574,0.000
1713986008.328,-58.594,-13.184,-14.160,-41.016,0.000
1713986008.331,-52.734,-8.789,-6.348,-44.922,0.000
1713986008.335,-69.824,-18.066,-6.348,-52.734,0.000
1713986008.339,-84.473,-21.973,-2.441,-62.988,0.000
1713986008.343,-90.820,-17.090,3.418,-71.289,0.000
1713986008.347,-105.469,-5.859,4.883,-80.078,0.000
1713986008.352,-123.535,-6.348,11.230,-78.125,0.000
1713986008.355,-127.441,-13.672,23.438,-84.961,0.000
1713986008.359,-124.512,-11.230,27.344,-105.957,0.000
1713986008.363,-117.188,1.953,29.785,-101.562,0.000
1713986008.367,-104.980,3.906,41.016,-98.633,0.000
1713986008.371,-104.980,-12.695,29.785,-93.750,0.000
1713986008.375,-112.305,-17.578,11.719,-96.191,0.000
1713986008.379,-115.234,-10.742,5.371,-117.676,0.000
1713986008.383,-103.516,-8.789,8.301,-107.422,0.000
1713986008.387,-83.984,-9.766,7.812,-93.262,0.000
1713986008.391,-88.867,-14.648,-1.465,-100.098,0.000
1713986008.394,-101.562,-20.996,-2.441,-104.492,0.000
1713986008.399,-97.168,-31.738,0.000,-100.586,0.000
1713986008.403,-81.543,-27.832,-0.977,-94.727,0.000
1713986008.407,-72.266,-24.902,0.000,-97.168,0.000
1713986008.410,-64.453,-20.020,-11.230,-96.680,0.000
1713986008.414,-65.430,-22.949,-11.719,-93.750,0.000
1713986008.418,-75.684,-26.855,-6.348,-106.445,0.000
1713986008.422,-85.449,-18.555,-11.719,-116.699,0.000
1713986008.426,-75.195,-5.371,-3.418,-111.328,0.000
